date,open,high,low,close,volume
2024-03-01,15.01,15.4999,14.58,15.22,17338
2024-03-04,15.18,16.4965,15.18,15.27,69337
2024-03-05,15.7,16.01,15.2983,15.68,31867
2024-03-06,15.8,16.15,15.6501,15.7917,26045
2024-03-07,16.13,16.13,14.8,15.03,38000
2024-03-08,15.43,15.8,14.98,15.37,50104
2024-03-11,15.25,15.8499,15.01,15.05,8665
2024-03-12,15.46,15.49,14.96,15.035,8301
2024-03-13,15.1,15.16,14.9,14.91,7920
2024-03-14,14.91,15.15,14.58,14.67,9070
2024-03-15,14.8,15.1399,14.8,14.95,10802
2024-03-18,14.3,14.3,13.6,14,44363
2024-03-19,13.9,14.5,13.9,14.25,9750
2024-03-20,14.49,14.81,14.075,14.6,23106
2024-03-21,14.5,14.83,14.3,14.45,29710
2024-03-22,14.62,14.79,14.4,14.7412,30118
2024-03-25,14.67,15.11,14.67,14.85,51403
2024-03-26,15.09,15.1,14.85,14.8793,11078
2024-03-27,14.8101,14.9,14.8101,14.9,6442
2024-03-28,15.1,15.39,15.1,15.39,19635
2024-04-01,15.22,16.09,15.22,15.9,20344
2024-04-02,15.72,16,15.72,15.83,11111
2024-04-03,15.9799,16.07,15.75,15.75,16701
2024-04-04,15.68,16.24,15.68,15.81,1907
2024-04-05,16.11,16.11,15.75,16.1,11658
2024-04-08,16.239,16.3,15.85,16.23,19380
2024-04-09,16.23,16.43,15.9,15.9,19136
2024-04-10,16.02,16.45,15.9,16.08,7539
2024-04-11,16.09,16.3154,16.0812,16.09,7182
2024-04-12,16.2,16.34,16.07,16.33,12008
2024-04-15,16.34,16.34,15.99,16.06,17483
2024-04-16,15.95,16.2798,15.85,16.1,5664
2024-04-17,16.1,16.25,16.1,16.1401,8028
2024-04-18,16.15,16.3,16.1,16.27,9391
2024-04-19,16.04,16.04,15.73,15.86,7873
2024-04-22,15.8,16.2499,15.675,15.78,10649
2024-04-23,15.8,16.44,15.62,16.2,11640
2024-04-24,17.4,18,17,17.7,43246
2024-04-25,17.8,17.8,17.4001,17.6,11935
2024-04-26,17.8,18.5,17.775,18.19,21605
2024-04-29,18.99,19.75,18.9878,19.7,69321
2024-04-30,19.79,20,19.02,19.25,26244
2024-05-01,19.59,19.59,19.02,19.2501,10830
2024-05-02,19.54,20.24,19.45,20.19,42817
2024-05-03,20.48,20.49,19.8,20.49,16146
2024-05-06,20.4,20.4,20.0101,20.22,4702
2024-05-07,20.15,20.15,19.4,19.79,7804
2024-05-08,19.5,20.2499,19.5,19.8803,7968
2024-05-09,20.1,20.1,19.2492,19.74,7995
2024-05-10,19.7,19.73,19.5401,19.5401,1541
2024-05-13,19.9999,20.1,19.7,19.925,16473
2024-05-14,20,20,19.5,19.75,3162
2024-05-15,19.2246,19.75,19.02,19.71,14871
2024-05-16,19.28,19.45,19.02,19.3,9307
2024-05-17,19.1,19.4998,19.1,19.49,14358
2024-05-20,19.5,19.7,19.37,19.595,6175
2024-05-21,19.78,20,19.645,19.95,16091
2024-05-22,19.95,20,19.7501,19.915,7542
2024-05-23,19.79,20,19.65,19.74,4397
2024-05-24,19.9999,20.25,19.5,20.25,11298
2024-05-28,20.1,20.1,19.75,19.75,11682
2024-05-29,19.78,20,19.75,19.9,10991
2024-05-30,19.5685,19.6685,19.5,19.6,8589
2024-05-31,19.635,19.7,19.3701,19.4,5122
2024-06-03,19.25,19.7835,19.25,19.39,4540
2024-06-04,19.2,19.206,18.8101,18.98,16433
2024-06-05,19,19.9,18.9999,19.8229,22960
2024-06-06,19.9,19.9,19.49,19.565,10807
2024-06-07,19.65,20,19.55,20,5176
2024-06-10,19.72,19.9633,19.5001,19.94,10897
2024-06-11,19.765,19.765,19.05,19.25,4634
2024-06-12,19.39,19.675,19.175,19.26,17650
2024-06-13,19.6,19.6,18.56,18.56,10930
2024-06-14,18.7,18.7001,18.7,18.7,2343
2024-06-17,18.7001,18.75,17,17.4731,63534
2024-06-18,17.48,17.74,17.17,17.17,20404
2024-06-20,17.4,17.8,17.4,17.78,7442
2024-06-21,17.8,18.55,17.625,18.28,7705
2024-06-24,18.28,19.49,18.28,19.058,21499
2024-06-25,18.9,19.2738,18.76,19.19,23288
2024-06-26,19.7399,19.7399,18.77,19.1775,5147
2024-06-27,18.8,19.01,18.6,18.8299,9826
2024-06-28,18.7,18.99,18.4,18.76,9043
2024-07-01,18.8,19.63,18.8,18.83,1797
2024-07-02,19.002,19.1999,18.61,18.66,5642
2024-07-03,18.825,18.9,18.52,18.52,4235
2024-07-05,18.39,18.75,18.28,18.3,12236
2024-07-08,18.26,18.5,18,18,5236
2024-07-09,18.85,18.85,18.4831,18.53,4700
2024-07-10,18.53,18.9,18.4,18.83,3559
2024-07-11,18.72,19.24,18.72,18.93,5534
2024-07-12,19.19,19.2,18.4,18.6,7398
2024-07-15,18.7,19.19,18.65,18.6891,5634
2024-07-16,18.68,18.78,18.6,18.72,12665
2024-07-17,18.9,19.2499,18.9,19.2499,8408
2024-07-18,19.25,19.6,19.25,19.58,4988
2024-07-19,19.48,19.5,18.9,19.4725,4341
2024-07-22,19.25,19.4999,18.6423,18.6423,7915
2024-07-23,19.1,19.1,18.5,19.05,3334
2024-07-24,18.57,18.82,18.05,18.05,13411
2024-07-25,18.38,19.14,18.38,18.38,4934
2024-07-26,18.5,18.89,18.5,18.89,1067
2024-07-29,18.9,19.18,18.81,19,10759
2024-07-30,18.9633,18.9633,18.84,18.89,1810
2024-07-31,20,20,18.0001,18.46,19038
2024-08-01,19.1,19.1,17.9,17.9,6759
2024-08-02,18,18.3999,17.82,18,5188
2024-08-05,18,18,17.38,17.6,6913
2024-08-06,18,18.4999,17.36,17.85,6854
2024-08-07,17.95,18.25,17.45,17.45,5525
2024-08-08,17.8028,17.8028,17.45,17.5099,8284
2024-08-09,17.61,17.75,17.2782,17.5037,3772
2024-08-12,13.9,14.5,7,7.44,297985
2024-08-13,7.29,7.61,6.85,7.01,203667
2024-08-14,6.9,7.93,6.62,6.74,108725
2024-08-15,6.52,6.75,3.81,4.26,363696
2024-08-16,5.63,7.7,5.624,7.21,473298
2024-08-19,6.89,7.02,6.11,6.57,95773
2024-08-20,6.43,6.915,5.83,6.81,75951
2024-08-21,6.7,9.25,6.0001,8.06,175111
2024-08-22,8.39,11.42,8.0001,10.32,139097
2024-08-23,10.02,10.15,9,9.68,43539
2024-08-26,9.34,9.62,8.9,9.42,47507
2024-08-27,8.6001,9.4999,8.6001,9.49,8734
2024-08-28,9.5,10.54,9,9.4,41399
2024-08-29,9,9.875,8.785,9.64,30795
2024-08-30,9.33,9.5345,8.8,9.03,22598
2024-09-03,8.92,9.45,8.25,9.45,24728
2024-09-04,8.88,9.2699,8.81,8.98,56277
2024-09-05,8.15,9.25,8.15,8.95,34029
2024-09-06,9.0992,9.23,8.33,8.91,29849
2024-09-09,9.13,10,9.13,9.6,22626
2024-09-10,9.45,10.04,8.93,9.905,19691
2024-09-11,9.8499,9.8999,8.95,8.96,26633
2024-09-12,8.85,9,8.36,8.73,17624
2024-09-13,8.8,8.8,8.45,8.6,20618
2024-09-16,8.75,8.7605,8.15,8.67,24073
2024-09-17,8.46,8.8,8.25,8.73,11394
2024-09-18,8.5,8.7399,8.2673,8.63,5896
2024-09-19,8.69,9.49,8.43,9.49,31167
2024-09-20,9.16,9.37,8.95,9.02,8005
2024-09-23,9.05,9.05,8.3501,8.9899,6797
2024-09-24,9.5,9.5,8.36,8.77,14079
2024-09-25,8.43,8.72,7.91,8.09,15277
2024-09-26,7.9,8.0192,7.65,7.98,14312
2024-09-27,7.98,8.525,7.52,8.525,24722
2024-09-30,8.54,9.094,8,8.16,9209
2024-10-01,8.2,8.2,7.88,7.88,10268
2024-10-02,7.85,8.6459,7.85,8.49,20330
2024-10-03,8.18,9,8.1,8.72,10498
2024-10-04,8.6,8.6,7.75,7.89,9728
2024-10-07,7.88,7.89,6.3,7.12,39641
2024-10-08,6.2,6.96,6.03,6.81,17109
2024-10-09,6.35,6.6161,5.76,6.1,34793
2024-10-10,5.71,6,5.65,5.9,21762
2024-10-11,5.5206,5.85,5.2201,5.385,45817
2024-10-14,6.75,8.496,6.6115,8.01,133384
2024-10-15,7.85,7.92,7.0243,7.27,46979
2024-10-16,8.09,9.4,8.01,8.65,39386
2024-10-17,8.8626,9.24,8.11,9.02,18529
2024-10-18,8.88,9.9,8.88,9.2294,34270
2024-10-21,9.6763,9.6763,9.225,9.543,25478
2024-10-22,9.21,9.65,9.21,9.44,9608
2024-10-23,9.35,9.6099,8.61,8.9,24164
2024-10-24,9.17,9.3,8.63,9,20062
2024-10-25,9.39,9.6,9,9.15,39188
2024-10-28,8.6055,9.15,8.56,8.59,28751
2024-10-29,8.9,9.5,8.9,9.34,38642
2024-10-30,9,9.5,9,9.18,12092
2024-10-31,9.5,9.5999,8.84,9.02,25789
2024-11-01,9.15,9.4,8.7501,8.7501,31222
2024-11-04,8.15,8.595,7.8201,7.905,34651
2024-11-05,7.77,8.3243,7.76,7.93,10334
2024-11-06,7.8301,8.1767,7.8301,7.98,9908
2024-11-07,8.08,8.1835,7.83,7.85,9711
2024-11-08,8.04,8.1999,8.0194,8.15,13029
2024-11-11,8.03,8.03,7.67,7.67,25721
2024-11-12,7.6016,7.75,7.4,7.4,11594
2024-11-13,7.26,7.66,7.26,7.63,6482
2024-11-14,7.7152,7.7152,7.41,7.425,10933
2024-11-15,7.25,7.63,7.25,7.5948,18296
2024-11-18,7.51,7.75,7.04,7.325,22499
2024-11-19,7.315,7.475,7.1689,7.36,14464
2024-11-20,7.07,7.75,7.07,7.2,25175
2024-11-21,7.6499,7.6499,7.1,7.25,9648
2024-11-22,7.375,7.65,7.375,7.44,10542
2024-11-25,7.44,7.67,7.35,7.4,10262
2024-11-26,7.35,7.7,7.23,7.555,21092
2024-11-27,7.43,7.75,7.43,7.74,15021
2024-11-29,7.75,7.75,7.52,7.52,1429
2024-12-02,7.7274,7.938,7.52,7.7349,14914
2024-12-03,7.77,7.79,7.2,7.37,20801
2024-12-04,7.21,7.85,6.95,7.132,67504
2024-12-05,7.01,8,7.01,7.288,14294
2024-12-06,7.05,7.4,7.02,7.3966,11220
2024-12-09,7.03,7.2747,7.0115,7.1,9377
2024-12-10,7.1,7.25,7,7.2,7923
2024-12-11,7.06,7.07,7.01,7.01,4820
2024-12-12,7.03,7.03,6.7801,6.79,5322
2024-12-13,7.2,7.2,6.92,6.9295,2560
2024-12-16,6.91,7.1,6.87,6.87,8811
2024-12-17,6.84,6.8825,6.51,6.69,18132
2024-12-18,6.75,6.8873,6.62,6.62,7255
2024-12-19,6.62,6.73,6.61,6.7299,3201
2024-12-20,6.62,6.85,6.45,6.45,19917
2024-12-23,6.61,6.69,6.35,6.42,26021
2024-12-24,6.3955,6.6273,6.35,6.51,6035
2024-12-26,6.5224,6.6254,6.27,6.2801,16503
2024-12-27,6.28,6.41,6.0102,6.0784,27761
2024-12-30,5.92,6.19,5.86,5.9603,14004
2024-12-31,5.85,6.09,5.65,6.09,18581
2025-01-02,6.17,6.44,6.06,6.34,3311
2025-01-03,6.6,7.15,6.3421,7.0001,5676
2025-01-06,6.97,7.39,6.97,7.02,7739
2025-01-07,7.03,7.3661,7.03,7.3661,805
2025-01-08,7.3999,7.3999,7.02,7.02,2976
