date,open,high,low,close,volume
2024-10-11,10.01,10.02,10,10,2454028.0
2024-10-14,10.01,10.01,10,10.01,82099
2024-10-15,10.01,10.02,10.01,10.02,13452
2024-10-16,10.02,10.02,9.98,10,205243
2024-10-17,10,10.02,10,10,40878
2024-10-18,10.01,10.01,10.01,10.01,1156
2024-10-21,10.01,10.01,10.01,10.01,165
2024-10-22,10.01,10.01,10.01,10.01,229
2024-10-23,10.02,10.02,10.01,10.015,39332
2024-10-24,10.01,10.01,10.01,10.01,3550
2024-10-25,10.02,10.02,10.01,10.01,52635
2024-10-28,10.02,10.0281,10.02,10.0281,1079
2024-10-29,10.03,10.035,10.0277,10.035,44280
2024-10-30,10.03,10.03,10.02,10.03,680
2024-10-31,10.04,10.04,10.04,10.04,25155
2024-11-01,10.05,10.05,10.05,10.05,524
2024-11-06,10.05,10.05,10.05,10.05,29000
2024-11-11,10.042,10.042,10.042,10.042,100
2024-11-12,10.06,10.07,10.06,10.07,22978
2024-11-15,10.07,10.07,10.07,10.07,4122
2024-11-18,10.06,10.07,10.06,10.06,2732
2024-11-19,10.06,10.06,10.06,10.06,110
2024-11-20,10.06,10.08,10.06,10.08,184903
2024-11-21,10.07,10.07,10.07,10.07,50025
2024-11-22,10.07,10.07,10.0651,10.07,96048
2024-11-25,10.08,10.08,10.08,10.08,6000
2024-11-26,10.09,10.09,10.09,10.09,100
2024-11-27,10.0902,10.12,10.0902,10.1115,71400
2024-11-29,10.135,10.135,10.12,10.12,2872
2024-12-02,10.31,10.31,10.11,10.13,38800
2024-12-03,10.13,10.13,10.13,10.13,25528
2024-12-06,10.12,10.12,10.12,10.12,200013
2024-12-12,10.14,10.14,10.14,10.14,16832
2024-12-13,10.1498,10.15,10.1498,10.15,300
2024-12-16,10.15,10.15,10.08,10.14,25325
2024-12-17,10.15,10.15,10.15,10.15,300
2024-12-19,10.14,10.14,10.14,10.14,5506
2024-12-20,10.14,10.14,10.13,10.13,20724
2024-12-26,10.2,10.2,10.19,10.19,1005
2025-01-15,10.19,10.19,10.19,10.19,300
2025-01-28,10.25,10.41,10.22,10.22,8467
2025-01-31,10.2498,10.2498,10.2498,10.2498,600
2025-02-21,10.29,10.29,10.29,10.29,200
