date,open,high,low,close,volume
2024-03-06,0.0399,0.0399,0.0399,0.0399,1000
2024-03-07,0.0359,0.036,0.0299,0.0299,3948
2024-03-08,0.0277,0.0278,0.0201,0.0201,7552
2024-03-14,0.0365,0.04,0.0365,0.0385,2100
2024-03-15,0.03045,0.03045,0.03045,0.03045,1000
2024-03-21,0.03,0.0399,0.03,0.0399,15011
2024-03-22,0.0399,0.0399,0.0399,0.0399,1300
2024-03-25,0.034949,0.034949,0.034949,0.034949,131
2024-03-28,0.04,0.04,0.04,0.04,2000
2024-04-01,0.06,0.0994,0.06,0.089,13690
2024-04-02,0.0889,0.0889,0.0818,0.0886,7150
2024-04-03,0.0461,0.0521,0.043,0.043,54300
2024-04-04,0.0464,0.0464,0.0309,0.0309,1610
2024-04-05,0.0348,0.05,0.0301,0.0499,9905
2024-04-08,0.055,0.115,0.055,0.11,18719
2024-04-09,0.124,0.124,0.1,0.1,18451
2024-04-10,0.1055,0.1118,0.0798,0.09,180320
2024-04-11,0.1,0.1848,0.1,0.16,7536
2024-04-15,0.14,0.14,0.1017,0.1017,15389
2024-04-16,0.0877,0.14,0.06,0.1203,453621
2024-04-17,0.1272,0.14,0.1272,0.14,2500
2024-04-18,0.14,0.14,0.14,0.14,130
2024-04-19,0.14,0.14,0.14,0.14,481
2024-04-22,0.14,0.14,0.1,0.13,5688
2024-04-23,0.14,0.14,0.14,0.14,100
2024-04-24,0.14,0.14,0.1,0.1,2100
2024-04-29,0.1001,0.1069,0.0809,0.0809,3165
2024-04-30,0.1,0.1263,0.087499,0.0933,8506
2024-05-01,0.14,0.14,0.1075,0.14,15667
2024-05-02,0.13999,0.14,0.1399,0.1399,1900
2024-05-03,0.1399,0.1399,0.1074,0.1074,390
2024-05-06,0.1395,0.14,0.11,0.14,9347
2024-05-07,0.125,0.125,0.125,0.125,210
2024-05-08,0.125399,0.125399,0.125399,0.125399,114
2024-05-09,0.14,0.14,0.125,0.125,402
2024-05-10,0.1299,0.129948,0.101,0.101,7375
2024-05-13,0.1,0.1,0.0799,0.08,8002
2024-05-14,0.082,0.084,0.08,0.08,4330
2024-05-17,0.075,0.075,0.075,0.075,434
2024-05-20,0.075,0.075,0.075,0.075,1500
2024-05-21,0.0751,0.0751,0.075,0.075,574
2024-05-22,0.08,0.0949,0.076,0.076,23000
2024-05-23,0.0704,0.0704,0.04999,0.05,11450
2024-05-24,0.05,0.05,0.0442,0.047187,7000
2024-05-29,0.05,0.0649,0.04,0.052,52846
2024-05-30,0.099,0.099,0.06,0.06,4000
2024-05-31,0.0587,0.0767,0.0584,0.0735,31406
2024-06-04,0.1,0.115,0.0814,0.0814,8613
2024-06-05,0.0814,0.0815,0.0814,0.0814,16032
2024-06-06,0.09,0.09,0.07995,0.089701,2350
2024-06-07,0.072,0.0998,0.0499,0.086,81341
2024-06-10,0.1001,0.1001,0.0903,0.0904,400
2024-06-11,0.0558,0.08,0.0558,0.066101,5011
2024-06-13,0.066,0.0897,0.066,0.0802,17850
2024-06-17,0.1,0.1,0.0724,0.0729,5600
2024-06-18,0.0906,0.0975,0.0729,0.0729,18700
2024-06-24,0.0729,0.0949,0.066,0.0949,36321
2024-06-25,0.0734,0.0734,0.0733,0.0733,743
2024-06-26,0.0664,0.0664,0.0664,0.0664,700
2024-06-28,0.1577,0.1577,0.0651,0.0651,600
2024-07-01,0.18,0.18,0.0655,0.0656,11674
2024-07-02,0.0841,0.09,0.0841,0.0893,444
2024-07-05,0.0893,0.0893,0.083,0.0893,300
2024-07-08,0.0895,0.1074,0.089,0.1074,11827
2024-07-10,0.1176,0.1176,0.108,0.108,1381
2024-07-11,0.1201,0.1201,0.0868,0.12,778
2024-07-12,0.1199,0.1199,0.1116,0.1116,1300
2024-07-15,0.1111,0.1111,0.1111,0.1111,141
2024-07-16,0.11,0.11,0.0951,0.0951,3295
2024-07-17,0.083,0.083,0.0801,0.0801,9900
2024-07-18,0.0801,0.1063,0.08,0.1063,6100
2024-07-22,0.11,0.11,0.0873,0.0873,1226
2024-07-23,0.103,0.11,0.098276,0.1031,2500
2024-07-25,0.1031,0.1099,0.095281,0.097,1145
2024-07-26,0.0999,0.0999,0.0999,0.0999,300
2024-07-29,0.1099,0.1099,0.1059,0.106,1219
2024-07-30,0.1,0.1,0.1,0.1,511
2024-07-31,0.1,0.1,0.0948,0.0948,310
2024-08-01,0.0755,0.0755,0.0755,0.0755,2486
2024-08-02,0.0755,0.1,0.0755,0.1,3824
2024-08-06,0.075,0.1004,0.075,0.1004,2100
2024-08-08,0.074,0.0986,0.0651,0.0986,1100
2024-08-12,0.0986,0.0986,0.0877,0.0877,800
2024-08-13,0.1099,0.11,0.1,0.11,17361
2024-08-14,0.072,0.0897,0.066,0.0897,9833
2024-08-19,0.0949,0.095,0.09,0.09,2400
2024-08-26,0.0825,0.0825,0.0601,0.0601,3738
2024-08-27,0.063,0.09,0.0601,0.0601,1984
2024-09-03,0.0841,0.09,0.0841,0.09,600
2024-09-05,0.0601,0.0601,0.0601,0.0601,1270
