date,open,high,low,close,volume
2024-03-01,10.98,10.98,10.98,10.98,327
2024-03-04,10.97,10.97,10.97,10.97,227
2024-03-06,11,11,11,11,292
2024-03-07,11,11,11,11,283
2024-03-08,10.96,11.01,10.96,11.01,2463
2024-03-11,11.01,11.01,11.01,11.01,128
2024-03-12,10.9,10.9,10.9,10.9,133
2024-03-15,10.91,10.91,10.91,10.91,308
2024-03-18,10.9,10.97,10.9,10.97,6588
2024-03-19,10.93,10.99,10.93,10.99,4480
2024-03-20,11,11,10.97,10.97,1278
2024-03-26,10.97,10.97,10.97,10.97,312
2024-03-27,11,11,10.97,10.97,308
2024-04-01,10.98,11.05,10.97,10.97,1402
2024-04-02,10.97,10.97,10.97,10.97,157
2024-04-03,10.97,10.97,10.97,10.97,166
2024-04-04,11.05,11.05,11.05,11.05,2038
2024-04-05,11.05,11.14,10.98,11.14,13560
2024-04-08,11.11,11.11,11.07,11.07,3141
2024-04-10,11.1,11.1,11.1,11.1,1955
2024-04-11,11.12,11.13,11.12,11.13,428
2024-04-12,11.14,11.14,11.13,11.13,423
2024-04-15,11.14,11.14,11,11,378
2024-04-23,11.11,11.11,10.99,11,5231
2024-04-29,11.13,11.13,11.13,11.13,643
2024-05-01,11.05,11.05,11.05,11.05,156
2024-05-02,11.05,11.05,11.05,11.05,211
2024-05-03,11.05,11.05,11.05,11.05,137
2024-05-07,11.1,11.1,11.1,11.1,673
2024-05-08,10.98,10.98,10.98,10.98,215
2024-05-09,11.05,11.08,11.05,11.08,2720
2024-05-16,11.08,11.14,11.08,11.14,4529
2024-05-21,11.14,11.14,11.06,11.14,773
2024-05-23,11.1,11.14,11.1,11.1,1250
2024-05-24,11.14,11.14,11.14,11.14,204
2024-05-28,11.1,11.2,11.1,11.2,8881
2024-05-31,11.1999,11.2265,11.1999,11.22,6565
2024-06-03,11.148,11.3,11.1101,11.3,7460
2024-06-04,11.3,11.5,11.3,11.305,1871
2024-06-05,11.29,11.29,11.29,11.29,169
2024-06-06,11.24,11.24,11.24,11.24,2274
2024-06-10,11.111,11.111,11.111,11.111,105
2024-06-11,11.3,11.3,11.3,11.3,882
2024-06-20,11.12,11.12,11.12,11.12,329
2024-06-21,11.28,11.28,11.28,11.28,203
2024-06-26,11.3,11.3,11.3,11.3,307
2024-07-02,11.33,11.34,11.32,11.34,1324
2024-07-08,11.13,11.26,11.13,11.26,1128
2024-07-16,11.13,11.13,11.13,11.13,113
2024-07-17,11.31,11.31,11.13,11.13,541
2024-07-18,11.3,11.3,11.13,11.3,3406
2024-07-22,11.34,11.35,11.34,11.35,5016
2024-07-23,11.37,11.37,11.37,11.37,518
2024-07-24,11.27,11.41,11.26,11.41,5424
2024-07-25,11.39,11.39,11.3,11.3,1172
2024-07-29,11.28,11.28,11.25,11.25,364
2024-07-30,11.25,11.4,11.25,11.4,2905
2024-08-05,11.28,11.41,11.25,11.41,6590
2024-08-06,11.41,11.41,11.4,11.41,5318
2024-08-07,11.41,11.42,11.41,11.41,660
2024-08-08,11.47,11.47,11.29,11.29,1131
2024-08-09,11.29,11.29,11.25,11.25,1040
2024-08-12,11.26,11.26,11.26,11.26,605
2024-08-13,11.33,11.46,11.26,11.34,1908
2024-08-14,11.29,11.44,11.28,11.44,460
2024-08-15,11.42,11.43,11.28,11.4,3160
2024-08-16,11.42,11.42,11.31,11.31,358
2024-08-20,11.31,11.31,11.31,11.31,148
2024-08-21,11.3,11.3,11.3,11.3,178
2024-08-23,11.28,11.28,11.28,11.28,351
2024-09-03,11.29,11.29,11.29,11.29,110
2024-09-04,11.3,11.3,11.3,11.3,154
2024-09-12,11.28,11.28,11.28,11.28,968
2024-09-16,11.42,11.42,11.42,11.42,301
2024-09-17,11.43,11.44,11.31,11.31,920
2024-09-20,11.31,11.31,11.31,11.31,121
2024-09-25,11.44,11.45,11.31,11.31,2139
2024-10-10,11.32,11.33,11.25,11.25,15058
2024-10-11,11.27,11.35,11.27,11.27,10180
2024-10-15,11.28,11.28,11.28,11.28,200000
2024-10-17,11.38,11.38,11.38,11.38,262
2024-10-21,11.42,11.42,11.38,11.38,659
2024-10-23,11.38,11.45,11.38,11.38,1434
2024-10-28,11.38,11.38,11.38,11.38,420
2024-10-29,11.38,11.46,11.38,11.46,2774
2024-10-30,11.4,11.48,11.39,11.48,42465
2024-10-31,11.45,11.52,11.45,11.52,2134
2024-11-01,11.45,11.5,11.45,11.5,1929
2024-11-04,11.405,11.42,11.32,11.42,30003
2024-11-05,11.45,11.4895,11.42,11.46,43345
2024-11-06,11.48,11.49,11.48,11.49,839
2024-11-07,11.53,11.53,11.5001,11.5002,1237
2024-11-08,11.49,11.53,11.49,11.51,1402
2024-11-11,11.4956,11.4956,11.4956,11.4956,1002
2024-11-14,11.45,11.45,11.45,11.45,1000
2024-11-15,11.49,11.52,11.49,11.52,3209
2024-11-18,11.53,11.53,11.4975,11.4975,952
2024-11-19,11.53,11.53,11.53,11.53,102
2024-11-20,11.5294,11.53,11.5,11.53,3191
2024-11-21,11.53,11.57,11.5,11.55,7982
2024-11-22,11.48,11.75,11.45,11.5001,5700
2024-11-25,11.43,11.43,11.43,11.43,150
2024-11-26,11.43,11.43,11.43,11.43,243
2024-11-29,11.585,11.585,11.43,11.43,277
2024-12-02,11.43,11.43,11.43,11.43,122
2024-12-03,11.5,11.5,11.5,11.5,1081
2024-12-04,11.59,11.59,11.59,11.59,715
2024-12-16,11.52,11.52,10.85,10.86,13897
