date,open,high,low,close,volume
2024-03-01,98.13,99.52,97.51,99.4,219676
2024-03-04,99.53,100.36,98.24,98.33,159300
2024-03-05,97.77,98.02,96.95,97.29,127238
2024-03-06,98.34,98.5,96.85,97.93,99557
2024-03-07,98.77,100.19,98.18,99.37,141905
2024-03-08,100.07,100.315,98.87,99,132616
2024-03-11,98.86,99.51,97.51,99.35,147739
2024-03-12,98.72,99.59,97.235,97.79,150456
2024-03-13,97.84,99.7,97.51,97.93,136517
2024-03-14,97.79,97.79,95.37,95.95,177214
2024-03-15,95.27,97.29,95.27,96.47,268640
2024-03-18,96.55,97.26,93.61,94.28,209831
2024-03-19,94.4,95.96,94.22,95.25,98606
2024-03-20,94.7,96.215,94.54,95.91,151233
2024-03-21,96.1,97.3,95.25,95.4,151947
2024-03-22,95.96,95.96,94.29,95.09,114097
2024-03-25,95.31,95.54,94.37,94.8,136662
2024-03-26,95.28,95.84,94.99,95.52,141477
2024-03-27,96.24,96.82,95.91,96.32,92220
2024-03-28,96.32,97.67,96.21,96.62,97091
2024-04-01,96.38,96.75,94.9,95.23,130806
2024-04-02,94.56,95.93,93.97,95,157178
2024-04-03,94.87,96.44,94.365,96,131999
2024-04-04,96.71,96.88,93.62,93.83,202712
2024-04-05,93.74,95.11,93.08,94.19,103416
2024-04-08,94.75,95.73,94.18,94.46,104649
2024-04-09,94.81,96.21,94.2,94.92,105640
2024-04-10,93.5,94.44,93.11,93.69,111158
2024-04-11,94.19,94.84,93.6101,93.87,88575
2024-04-12,93.9,93.9,92.19,92.39,79886
2024-04-15,92.4,92.4,90.29,91.15,98438
2024-04-16,91.02,91.395,90.595,90.67,70438
2024-04-17,91.23,91.65,90.71,91.24,111017
2024-04-18,91.31,92,90.07,90.44,87341
2024-04-19,90.16,92.69,90.02,92.32,113982
2024-04-22,92.34,94.175,92.34,93.2,99387
2024-04-23,93.345,95.38,92.92,92.99,84456
2024-04-24,92.97,93.61,91.79,93.44,183321
2024-04-25,92.86,95.1,92.25,93.81,179945
2024-04-26,94.4,94.455,93,93.63,98780
2024-04-29,93.945,94.52,93.28,93.68,139920
2024-04-30,93.46,94.07,92.99,93.24,149867
2024-05-01,90.06,92.64,86.04,87.07,273103
2024-05-02,87.52,87.64,84.26,85.64,195617
2024-05-03,86.29,87.665,85.68,86.32,169450
2024-05-06,86.6,88.88,86.6,86.93,117272
2024-05-07,87.39,88.54,87.08,87.66,108377
2024-05-08,87.17,88.165,86.93,87.09,158627
2024-05-09,87.23,87.91,86.41,87,250650
2024-05-10,87.34,88.38,86.86,87.56,120973
2024-05-13,87.59,89.05,87.055,87.33,163521
2024-05-14,87.66,87.8,86.54,87.12,231692
2024-05-15,87.69,88.3243,86.4,86.6,140513
2024-05-16,86.6,87.85,86.31,87.72,152217
2024-05-17,87.73,88.425,86.595,87.66,132869
2024-05-20,87.69,88.545,86.65,86.71,122507
2024-05-21,86.38,86.85,85.03,85.42,105796
2024-05-22,85.24,85.76,84.905,85.22,93901
2024-05-23,85.17,85.73,84.87,85.58,87330
2024-05-24,86.78,87.17,85.848,87.17,93168
2024-05-28,87.28,88.9,86.505,88.06,144983
2024-05-29,87.14,87.505,85.6,86.1,94615
2024-05-30,86.1,86.695,85.35,85.92,81796
2024-05-31,86.56,88.47,86.56,88.31,139166
2024-06-03,89,90,88.38,89.89,139356
2024-06-04,89.89,91.43,89.11,91.22,102662
2024-06-05,91.42,94.51,90.4324,94.49,334669
2024-06-06,94.24,96.971,94.24,96.12,360415
2024-06-07,95.43,97.805,95.42,97.36,245648
2024-06-10,96.63,97.79,94,97.38,284200
2024-06-11,96.98,97.78,94.89,97.2,157854
2024-06-12,98.07,99.015,97.21,97.44,170109
2024-06-13,97.27,97.615,95.21,96.17,101688
2024-06-14,95.25,96.4069,94.71,94.95,131715
2024-06-17,94.31,97.15,94.31,96.74,104323
2024-06-18,96.75,97.02,95.63,96.75,144633
2024-06-20,96.67,98.33,96.06,97.03,128146
2024-06-21,96.95,98.43,96.12,98.16,249090
2024-06-24,98.07,99.27,97.12,97.52,203220
2024-06-25,97.73,99,96.57,98.86,202746
2024-06-26,98.44,99.05,96.97,97.9,182798
2024-06-27,98.39,98.8,96.47,97.62,187460
2024-06-28,98.28,98.84,97.21,98.5,225807
2024-07-01,99.16,100,98.43,98.63,119208
2024-07-02,98.8,99.97,98.2,99.26,84760
2024-07-03,99.71,99.71,97.4987,97.69,31519
2024-07-05,97.7,98.33,96.51,98.09,124775
2024-07-08,98.17,98.69,97.75,98.3,112365
2024-07-09,97.93,99.07,97.3112,97.93,159409
2024-07-10,98.51,98.51,96.45,96.95,90343
2024-07-11,98.16,99.84,97.4,99.02,89767
2024-07-12,100.04,102.4,99.26,102.1,210306
2024-07-15,102.69,104.79,102.69,104.22,127475
2024-07-16,105.05,108.87,105.05,108.75,117599
2024-07-17,107.75,108.35,104.15,107.21,173190
2024-07-18,106.97,108.58,106.97,107.61,86150
2024-07-19,107.9,108.42,106.58,107.21,149941
2024-07-22,107.2,109.69,106.71,109.61,168336
2024-07-23,109.49,111.345,109.09,110.45,138674
2024-07-24,109.71,110.99,108.7,108.98,106780
2024-07-25,109.61,111.995,109.01,109.3,132604
2024-07-26,110.26,111.39,109.84,110.92,139246
2024-07-29,111.27,113.93,111.01,113.5,257118
2024-07-30,113.67,115.65,112.12,112.93,247120
2024-07-31,110,111.8416,103.96,110.01,573625
2024-08-01,109.34,113.57,107.575,112.35,273428
2024-08-02,109.68,111.2609,106.69,108.51,215291
2024-08-05,106.02,106.02,102.27,104.72,174206
2024-08-06,104.24,105.69,102.49,102.68,103838
2024-08-07,103.55,103.85,101.73,102.19,153581
2024-08-08,102.61,103.745,102.21,103.12,91530
2024-08-09,102.93,103.56,101.8401,103.56,97427
2024-08-12,103.64,103.92,102.5001,103.51,72277
2024-08-13,103.87,105.04,103.41,104.73,95119
2024-08-14,104.82,104.82,102.895,103.55,51473
2024-08-15,105.45,106.68,104.32,105.5,129098
2024-08-16,105.36,106.18,104.76,104.76,52814
2024-08-19,104.92,105.6235,104.6,105.21,36615
2024-08-20,105.3,105.86,104.54,105.32,55211
2024-08-21,106.1,106.25,105.03,105.93,44443
2024-08-22,105.74,106.55,104.925,105.29,63661
2024-08-23,106,108.53,105.53,107.64,82492
2024-08-26,107.75,108.75,107.12,107.57,71580
2024-08-27,107.03,108.12,106.45,107.79,46976
2024-08-28,107.8,107.99,105.83,106.7,122307
2024-08-29,107.49,108.67,105.18,107.94,67717
2024-08-30,108.54,110.88,108.38,110.44,117536
2024-09-03,109.48,110.91,108.78,108.86,99154
2024-09-04,108.76,108.76,106.6,108.08,58082
2024-09-05,108.38,108.38,106.65,107.22,58977
2024-09-06,106.98,106.98,103.91,104.45,54024
2024-09-09,104.51,105.87,103.11,105.57,116911
2024-09-10,105.57,106.8,105,105.52,64481
2024-09-11,104.65,105.099,102.58,104.93,59095
2024-09-12,105.15,105.88,104.575,105.75,56711
2024-09-13,106.51,108,106.2683,107.42,73626
2024-09-16,107.56,108.85,106.665,107.15,83618
2024-09-17,107.91,108.68,106.69,107.37,64502
