date,open,high,low,close,volume
2024-03-01,5.854,6.534,5.624,5.642,7385.1
2024-03-04,5.62,6.196,5.598,5.602,12686.4
2024-03-05,5.862,6.086,5.26,5.26,4592.25
2024-03-06,5.526,5.526,5.04,5.122,4666.3
2024-03-07,5.2,5.396,5.122,5.206,2963.6
2024-03-08,6.378,9.8,5.6,5.646,1593818.95
2024-03-11,5.35,6.154,5.08,5.18,104291.6
2024-03-12,4.948,5.8,4.6,5.568,35659.15
2024-03-13,5.27,5.27,4.32,4.61,30056.7
2024-03-14,4.62,4.796,4.024,4.4,26570.2
2024-03-15,4.398,5,4.26,4.5,15960
2024-03-18,4.642,4.642,4.3,4.504,8065.6
2024-03-19,4.402,4.6,4.2,4.24,12211.6
2024-03-20,4.192,4.426,4.086,4.358,20393.2
2024-03-21,4.514,4.514,4.04,4.22,28792
2024-03-22,4.32,4.432,4.11,4.286,4085.8
2024-03-25,4.48,4.48,4.1,4.164,6346.65
2024-03-26,4.12,4.4,4.1,4.1,16639.95
2024-03-27,4.272,4.35,3.634,4,17949.35
2024-03-28,4.116,4.194,3.922,4,7376.45
2024-04-01,4,4.192,3.76,3.861,5513.35
2024-04-02,3.72,3.92,3.232,3.58,15771.25
2024-04-03,3.692,3.708,3.2,3.48,16274.45
2024-04-04,3.376,3.5,3.272,3.456,3934.2
2024-04-05,3.46,3.5,3.34,3.45,3495.5
2024-04-08,3.566,3.596,3.334,3.4,4586.85
2024-04-09,3.46,3.4718,3.3,3.352,3678.1
2024-04-10,3.6,3.6,3.289,3.362,4103.7
2024-04-11,3.58,3.596,3.22,3.398,7719.65
2024-04-12,3.52,3.52,3.15,3.24,5136.8
2024-04-15,3.478,3.478,3.214,3.4,9801
2024-04-16,3.51,3.5665,3.19,3.498,4089.15
2024-04-17,3.4,3.45,3.04,3.148,16213.95
2024-04-18,3.06,3.376,2.824,3.08,7755.25
2024-04-19,3.176,3.2,3.02,3.1,6805.7
2024-04-22,3.176,3.176,2.882,3.01,7734.8
2024-04-23,3.24,3.256,2.882,2.948,23851.1
2024-04-24,2.976,2.98,2.8,2.882,7956.8
2024-04-25,3.8,6.328,3.8,4.38,6845415.4
2024-04-26,3.944,3.944,2.7,2.946,419518.85
2024-04-29,2.8,2.944,2.506,2.82,94589
2024-04-30,2.536,2.6,2.188,2.304,123701.9
2024-05-01,2.224,2.37,2.01,2.204,94174.75
2024-05-02,2.8,3.95,2.58,2.93,16446578.0
2024-05-03,3.88,9.3,3.72,5.54,92176250.0
2024-05-06,4.27,5.38,3.85,4.85,2862309.0
2024-05-07,4.42,5.12,4.32,4.82,729392
2024-05-08,4.66,5.36,4.57,5.28,701545
2024-05-09,5.25,5.398,4.41,4.57,793908
2024-05-10,4.95,5.9,4.8,5.01,4981259.0
2024-05-13,4.94,5.03,4.4353,4.66,304621
2024-05-14,4.46,4.4932,3.6701,3.76,295495
2024-05-15,3.79,3.92,3.66,3.88,146388
2024-05-16,3.8,3.983,3.6788,3.71,137676
2024-05-17,4.01,5.8999,3.9658,5.07,2024060.0
2024-05-20,5.1,5.55,4.95,5.27,191728
2024-05-21,5.06,5.115,4.61,4.87,159578
2024-05-22,4.77,5.1,4.74,4.85,48023
2024-05-23,4.7,4.8174,4.361,4.4,77008
2024-05-24,4.46,4.8,4.44,4.63,83840
2024-05-28,4.41,4.5,4.0207,4.23,81470
2024-05-29,4.15,4.22,4.01,4.07,59261
2024-05-30,3.99,4.15,3.9052,4.1,13776
2024-05-31,3.98,4.0986,3.83,3.83,24381
2024-06-03,3.83,3.93,3.3099,3.47,102851
2024-06-04,3.62,3.68,3.25,3.34,485082
2024-06-05,3.29,3.56,3.21,3.4,133912
2024-06-06,3.33,3.5,3.19,3.34,159295
2024-06-07,3.34,3.34,3.15,3.25,23418
2024-06-10,3.18,3.25,3.0611,3.1,11388
2024-06-11,3.04,3.17,3.04,3.1,11364
2024-06-12,3.1,3.11,2.8,2.9,24869
2024-06-13,2.84,2.9216,2.77,2.89,15811
2024-06-14,2.83,2.95,2.7895,2.93,31437
2024-06-17,2.87,3.22,2.86,2.98,59448
2024-06-18,2.98,3.09,2.89,3.03,11585
2024-06-20,3.03,3.03,2.75,2.79,17366
2024-06-21,2.77,2.79,2.71,2.75,9039
2024-06-24,2.66,2.7199,2.49,2.54,29508
2024-06-25,2.49,3.04,2.49,2.9,226379
2024-06-26,2.96,3.12,2.73,3.05,78742
2024-06-27,3.05,3.7499,2.85,3.21,209870
2024-06-28,3.1,3.29,2.87,2.87,34933
2024-07-01,2.79,2.93,2.61,2.71,33570
2024-07-02,2.57,2.69,2.57,2.61,19674
2024-07-03,2.59,2.6492,2.55,2.6,7769
2024-07-05,2.55,2.628,2.51,2.51,14582
2024-07-08,2.51,2.9499,2.43,2.48,47578
2024-07-09,2.42,2.595,2.31,2.37,25042
2024-07-10,2.355,2.38,2.25,2.25,23434
2024-07-11,2.25,2.635,2.25,2.4,194028
2024-07-12,2.4,2.45,2.34,2.37,31003
2024-07-15,2.32,2.5564,2.27,2.38,66393
2024-07-16,2.31,2.37,2.2701,2.37,13260
2024-07-17,2.3133,2.35,2.249,2.2714,13021
2024-07-18,2.27,2.36,2.12,2.23,16895
2024-07-19,2.2,2.2998,2.13,2.26,20299
2024-07-22,2.22,2.3737,2.18,2.2099,33459
2024-07-23,2.26,2.26,2.1,2.19,27892
2024-07-24,2.2,2.24,2.06,2.08,33277
2024-07-25,2.08,2.57,2.08,2.28,234362
2024-07-26,2.32,2.54,2.21,2.4,200281
2024-07-29,2.4,2.54,2.29,2.34,74820
2024-07-30,2.35,2.41,2.15,2.25,42086
2024-07-31,2.18,2.34,2.03,2.0799,44125
2024-08-01,2.13,2.13,1.66,1.71,126366
2024-08-02,1.7,1.7,1.45,1.52,72236
2024-08-05,1.55,1.55,1.37,1.44,39841
2024-08-06,1.46,1.53,1.42,1.43,24333
2024-08-07,1.43,1.44,0.95,0.9995,214083
2024-08-08,1,1.04,0.91,1.0086,58125
2024-08-09,1,1.0335,0.945,1,28656
2024-08-12,1,1.25,1,1.2,97002
2024-08-13,1.17,1.208,1.14,1.15,19619
2024-08-14,1.22,1.29,1.01,1.09,151025
2024-08-15,1.03,1.17,1,1,31208
2024-08-16,1,1.07,0.9888,0.99,52802
2024-08-19,1.03,1.0301,0.97,0.99,19189
2024-08-20,1.06,1.06,0.9708,1.01,33269
2024-08-21,0.99,1.1,0.96,1.03,74942
2024-08-22,1.05,1.11,1,1.05,38858
2024-08-23,1.0801,1.18,1.05,1.1,33920
2024-08-26,1.17,1.3582,1.1201,1.345,79967
