date,open,high,low,close,volume
2024-03-01,10.65,10.735,10.37,10.6,892404
2024-03-04,10.57,10.785,10.4,10.53,1018733.0
2024-03-05,10.32,10.33,10.0625,10.29,1068983.0
2024-03-06,10.57,11.135,10.4017,10.87,1298388.0
2024-03-07,11.06,11.725,11.0376,11.38,1363599.0
2024-03-08,11.55,11.775,11.205,11.46,955731
2024-03-11,11.3,11.53,11.24,11.47,755461
2024-03-12,11.55,11.6,11.12,11.26,769100
2024-03-13,11.43,11.955,11.4,11.66,1180104.0
2024-03-14,11.58,11.83,11.35,11.79,1174802.0
2024-03-15,11.8,12.3997,11.8,12.06,2980497.0
2024-03-18,12.15,12.46,12.065,12.27,1327570.0
2024-03-19,12.07,12.12,11.56,11.73,1210565.0
2024-03-20,11.72,12.75,11.72,12.67,1506300.0
2024-03-21,12.85,12.96,12.545,12.66,1276722.0
2024-03-22,12.5,13.355,12.5,13.22,1430078.0
2024-03-25,13.47,14.55,13.43,13.88,2152387.0
2024-03-26,13.96,14.21,13.73,14.01,1336632.0
2024-03-27,14.06,14.87,14.035,14.78,1793712.0
2024-03-28,14.77,15.6,14.77,15.39,2224631.0
2024-04-01,15.6,15.6,14.916,15.53,1620366.0
2024-04-02,15.48,16.61,15.25,16.23,2374326.0
2024-04-03,16.13,16.995,16.105,16.78,1991244.0
2024-04-04,16.9,17.04,15.87,16.11,2308418.0
2024-04-05,16,16.75,15.94,16.7,1155082.0
2024-04-08,17.07,17.24,16.61,17.09,1523443.0
2024-04-09,17.3,17.5799,16.64,17.02,1302744.0
2024-04-10,16.15,16.88,16.1,16.74,1353171.0
2024-04-11,16.8,16.9,16.27,16.73,870140
2024-04-12,17.35,17.86,16.25,16.48,1532979.0
2024-04-15,17.2,18.64,17.19,17.75,2396738.0
2024-04-16,17,17.5475,16.7,17.5,1689497.0
2024-04-17,17.93,18.37,17.425,17.51,2017699.0
2024-04-18,17.67,17.825,17.02,17.42,1227664.0
2024-04-19,17.4,18.09,17.1,17.89,1637258.0
2024-04-22,17.72,18.26,17.2173,17.99,1223648.0
2024-04-23,17.25,17.87,16.76,17.55,1440795.0
2024-04-24,17.55,17.83,17.25,17.39,1173142.0
2024-04-25,17.24,17.74,16.93,17.61,1070722.0
2024-04-26,17.75,18.13,17.53,17.97,1364263.0
2024-04-29,18.06,18.21,17.805,17.98,1157799.0
2024-04-30,17.44,17.72,17.1251,17.35,1314064.0
2024-05-01,17.32,17.54,15.41,16.01,2919187.0
2024-05-02,16.3,16.46,15.67,16.28,1713015.0
