date,open,high,low,close,volume
2024-03-01,15.2,16.399,14.9,15.5,134508.4
2024-03-04,15.6,15.6,14.55,14.7,153717.1
2024-03-05,15,15.1,14.3,14.8,136274.4
2024-03-06,15.4,17.3,15.25,15.6,343881.8
2024-03-07,15.9,16.4,15.1,15.3,281612.4
2024-03-08,15.5,15.9,15,15.7,222364.7
2024-03-11,15.8,16.2,15,15.1,134791.6
2024-03-12,15.2,15.4,14.8,14.9,121484.9
2024-03-13,14.9,15.1,14.4,14.5,103782
2024-03-14,14.4,14.6,13.15,13.3,257831
2024-03-15,13.1,14.25,13,13.6,127944.5
2024-03-18,13.6,13.6,13.1,13.4,63700.2
2024-03-19,13.4,14,13.2,13.7,188635.8
2024-03-20,13.9,14.4,13.4,14.2,180258
2024-03-21,14.3,14.7,14.1,14.5,64195
2024-03-22,14.6,14.66,14.1,14.2,76807.1
2024-03-25,14.4,14.6,14,14.4,80039.5
2024-03-26,14.6,14.8,14.2,14.2,34905.6
2024-03-27,14.3,15,14,14.9,68128.7
2024-03-28,14.7,15.05,14.6,14.8,78238.9
2024-04-01,14.4,14.45,11.75,13.4,372385.6
2024-04-02,12.7,13.3,12.6,13.3,80084
2024-04-03,13.1,13.6,13,13.3,54502.9
2024-04-04,13.6,13.6,12.75,12.9,85712.8
2024-04-05,12.9,13.05,12.55,12.9,141168.8
2024-04-08,13.15,13.15,12.2,12.6,636053.4
2024-04-09,12.8,13,12.2,12.5,344549.2
2024-04-10,12.5,12.5,11.9,12.2,89238.4
2024-04-11,12.4,12.65,12.2,12.3,58118.1
2024-04-12,12.1,12.4,11.8,12,374676.6
2024-04-15,11.9,11.9,11.4,11.5,75618.4
2024-04-16,11.4,11.596,11,11.4,75276.1
2024-04-17,11.4,11.599,11.05,11.1,57027
2024-04-18,11.2,11.2,10.5,10.5,122199.3
2024-04-19,10.5,10.9,10.1,10.8,80083.5
2024-04-22,10.6,11.4,10.6,11.3,331544
2024-04-23,11.3,11.7,11.2,11.4,51651.1
2024-04-24,11.3,11.56,11.1,11.25,644860
2024-04-25,11.2,11.4,10.6,11,295193
2024-04-26,11,11.25,10.8,11,35704.6
2024-04-29,11.3,11.5,10.6,10.7,210864.2
2024-04-30,10.7,11.096,10.4,10.5,103768.5
2024-05-01,10.6,11.1,10.6,10.9,74301.3
2024-05-02,10.9,11.6,10.8,11.5,76939.1
2024-05-03,11.8,12.2,11.6,12,78465
2024-05-06,11.8,12.5,11.75,12.2,70158
2024-05-07,12.3,12.587,11.9,11.9,93735.5
2024-05-08,11.1,11.25,9.8,9.923,354565.4
2024-05-09,9.923,10.3,9.6,10.2,121912.6
2024-05-10,10.1,10.2,9.708,9.844,99113.8
2024-05-13,10,10.1,9.519,9.822,70792.9
2024-05-14,9.822,9.999,9.257,9.475,104930.5
2024-05-15,9.8,9.955,9.55,9.694,60039.2
2024-05-16,9.694,9.913,9.4,9.825,34139.2
2024-05-17,9.95,9.95,9.5,9.504,40793.4
2024-05-20,9.7,9.7,9.402,9.549,40284
2024-05-21,9.6,9.6,9.021,9.14,287061.8
2024-05-22,9.2,9.549,9,9.224,91472.7
2024-05-23,9.176,9.41,8.8,9.031,299199.1
2024-05-24,9.076,9.374,8.8,9.075,65007.7
2024-05-28,9.1,9.5,9.068,9.314,72817.7
2024-05-29,9.3,9.437,9.101,9.174,146092.5
2024-05-30,9.288,9.56,9,9.365,43352
2024-05-31,9.387,10.2,9.387,9.778,45368.6
2024-06-03,10,10.1,9.612,9.831,382444.5
2024-06-04,9.9,10,9.347,9.746,172854.2
2024-06-05,9.746,9.865,9.4,9.772,64921.9
2024-06-06,9.7,10,9.224,9.597,84593.1
2024-06-07,9.597,9.826,9.36,9.5,66681.3
2024-06-10,9.336,10.2,9.3,10.2,158285.8
2024-06-11,10.2,10.2,9.8,10.2,123687.3
2024-06-12,10.3,10.501,9.91,10,37835.6
2024-06-13,9.95,9.998,9.6,9.739,238240.3
2024-06-14,9.686,9.9,9.449,9.53,39081.6
2024-06-17,9.502,9.672,9.068,9.264,75640.6
2024-06-18,9.403,9.596,9,9.027,148771.1
2024-06-20,9.2,9.671,9.05,9.552,64708.1
2024-06-21,9.6,9.938,9.489,9.5,457738.9
2024-06-24,9.502,9.894,9.5,9.562,90623.1
2024-06-25,9,9,7.85,8.427,781512.8
2024-06-26,8.21,8.5015,7.7,7.901,765919.4
2024-06-27,7.8,10.8886,7.7113,9.53,1085150.0
2024-06-28,9.29,9.6532,8.22,8.22,1044898.0
2024-07-01,8.21,8.53,7.89,8.41,339300
2024-07-02,8.27,8.47,8.12,8.42,140696
2024-07-03,8.36,8.44,7.68,7.73,176582
2024-07-05,7.6,7.85,7.4843,7.78,542768
2024-07-08,7.88,8.26,7.8101,7.87,111686
2024-07-09,7.86,8.17,7.7,8.14,105410
2024-07-10,8.19,8.68,8.1,8.59,83604
2024-07-11,8.79,9.92,8.7366,9.62,162693
2024-07-12,9.77,10.6,9.53,9.98,242831
2024-07-15,10.09,10.67,10.01,10.59,99818
2024-07-16,10.62,11.35,10.62,11.25,148560
2024-07-17,11.19,11.24,10.115,10.35,115283
2024-07-18,10.18,10.29,9.5101,9.62,99498
2024-07-19,9.64,9.71,9.51,9.66,57637
2024-07-22,9.76,10.23,9.67,10.11,113215
2024-07-23,9.88,10.53,9.79,10.53,68129
2024-07-24,10.46,10.83,10.4,10.53,69845
2024-07-25,10.66,11.21,10.52,10.9,102529
2024-07-26,11.15,11.24,10.65,10.75,58146
2024-07-29,10.7,10.83,10.4,10.61,72834
2024-07-30,10.65,10.7,10.2847,10.64,60853
2024-07-31,10.66,11.05,10.37,10.58,73619
2024-08-01,10.64,10.64,9.84,10.03,75413
2024-08-02,9.49,9.91,9.41,9.7,89781
2024-08-05,9.25,9.2617,8.61,8.8,146309
2024-08-06,8.83,9.385,8.83,9.33,84581
2024-08-07,10.5,11.08,9.87,9.87,116180
2024-08-08,9.97,10.89,9.97,10.43,54388
2024-08-09,10.5,10.5,9.92,10.21,53921
2024-08-12,10.29,11.36,10.28,11.25,149953
2024-08-13,11.41,12.7,11.22,12.67,398445
2024-08-14,12.71,12.73,11.79,11.97,129408
2024-08-15,12.42,12.649,11.88,12.47,77022
2024-08-16,12.36,12.505,12.01,12.11,55854
2024-08-19,12.05,12.87,11.955,12.71,55514
2024-08-20,12.57,12.87,12.39,12.52,44895
2024-08-21,12.65,12.77,12.33,12.52,62166
2024-08-22,12.48,12.48,12.02,12.09,31132
2024-08-23,12.31,12.7,12,12.48,53382
