date,open,high,low,close,volume
2024-03-01,1.0781,1.0781,1.0781,1.0781,156
2024-03-05,1.15,1.15,1.01,1.0201,1266
2024-03-06,1.15,1.15,1.15,1.15,118
2024-03-08,1.01,1.1,1,1.1,419
2024-03-11,0.9835,0.9835,0.92,0.921,2729
2024-03-12,0.99,0.99,0.99,0.99,218
2024-03-13,0.94,1,0.89,0.89,2506
2024-03-14,0.9,1.1,0.9,0.9201,4491
2024-03-15,0.99,1.16,0.9423,0.9821,8266
2024-03-18,0.9844,1.13,0.9699,1.09,3884
2024-03-19,0.8699,0.95,0.8699,0.88,5507
2024-03-20,0.9504,1.04,0.87,0.945,9604
2024-03-21,1.11,1.11,0.8,0.998599,15985
2024-03-22,1.05,1.11,0.9451,1.02,10367
2024-03-25,0.9932,0.9932,0.9,0.947,803
2024-03-26,0.98,1.1,0.8101,0.9,8588
2024-03-27,1.09,1.19,1.03,1.17,4910
2024-03-28,1.13,1.25,1.01,1.21,17000
2024-04-01,1.08,1.08,1,1,1707
2024-04-02,1.03,1.14,1.03,1.14,3221
2024-04-03,1.11,1.15,0.9596,0.98,5818
2024-04-04,0.98,1,0.98,0.985,9157
2024-04-05,0.99,0.99,0.99,0.99,19830
2024-04-08,1,1,0.9,0.9,10001
2024-04-09,0.9,0.9,0.88,0.88,1634
2024-04-10,0.9733,0.9733,0.86,0.909999,300
2024-04-12,0.975,0.975,0.9241,0.9241,510
2024-04-15,0.93,0.94,0.93,0.9399,300
2024-04-16,0.83,0.9,0.83,0.9,220
2024-04-17,0.9999,0.9999,0.95,0.95,300
2024-04-18,0.94,0.96,0.94,0.95,622
2024-04-22,0.99,1.24,0.99,1.05,18208
2024-04-23,1.0201,1.0201,1.02,1.02,508
2024-04-24,1.0798,1.0798,1.0798,1.0798,133
2024-04-25,1.1,1.23,1.1,1.14,3828
2024-04-26,1.17,1.32,1.16,1.25,31465
2024-04-29,1.2,1.2,1.2,1.2,610
2024-04-30,1.3097,1.3097,1.3097,1.3097,424
2024-05-01,1.25,1.25,1.25,1.25,216
2024-05-03,1.2092,1.26,1.2092,1.26,665
2024-05-07,1.2,1.26,1.05,1.05,1853
2024-05-09,1.24,1.24,1,1.2,300
2024-05-10,1.1599,1.1599,1.1453,1.1453,700
2024-05-23,1.01,1.08,1.01,1.0799,404
2024-05-24,0.8544,1,0.8544,1,1638
2024-05-29,1,1,1,1,100
2024-05-30,1,1.27,1,1.2,10306
2024-05-31,1.25,1.35,1.2,1.35,4200
2024-06-04,1.06,1.06,1.05,1.06,1802
2024-06-05,1.06,1.07,1.06,1.07,335
2024-06-06,1.03,1.03,1.01,1.01,1704
2024-06-07,1,1.15,1,1.15,924
2024-06-10,1.15,1.15,1.15,1.15,1000
2024-06-11,1.12,1.12,0.9,0.93,1553
2024-06-12,1.09,1.09,1.09,1.09,100
2024-06-13,1.01,1.01,0.6976,0.9246,11065
2024-06-14,0.9,0.9,0.9,0.9,405
2024-06-17,0.81,0.9876,0.81,0.937,2553
2024-06-18,0.9369,0.9369,0.886,0.886,2117
2024-06-21,0.99,0.99,0.8,0.8,4946
2024-06-25,0.8,0.9552,0.79,0.79,20847
2024-06-27,0.99,1.01,0.8,0.8,11810
2024-06-28,0.8,1.5,0.8,1.5,82839
2024-07-01,1.35,1.35,0.812,0.812,8847
2024-07-02,0.98,0.98,0.76,0.76,3521
2024-07-03,0.85,0.85,0.85,0.85,125
2024-07-05,0.8401,0.8401,0.8401,0.8401,100
2024-07-08,0.66,0.82,0.63,0.82,9541
2024-07-09,0.67104,0.67104,0.67104,0.67104,1958
2024-07-10,0.7499,0.7499,0.7499,0.7499,227
2024-07-11,0.69,0.88,0.69,0.88,1559
2024-07-15,0.94,0.94,0.94,0.94,117
2024-07-16,0.73,0.88,0.73,0.88,1799
2024-07-17,0.88,0.88,0.88,0.88,1204
2024-07-18,0.85,0.905,0.84,0.905,1726
2024-07-24,0.855,0.87,0.85,0.856,3718
2024-07-25,0.85,0.93,0.85,0.93,6606
2024-07-26,0.95,0.97,0.95,0.96,4051
