date,open,high,low,close,volume
2024-03-01,1.02,1.0792,1.02,1.07,9628
2024-03-04,1.06,1.07,1.03,1.06,23895
2024-03-05,1.04,1.06,1.024,1.04,25471
2024-03-06,1.02,1.0551,1.01,1.04,20015
2024-03-07,1.04,1.0581,1.04,1.04,11425
2024-03-08,1.05,1.07,1.0454,1.05,17212
2024-03-11,1.07,1.07,1.06,1.06,3876
2024-03-12,1.03,1.05,0.98,1.02,429402
2024-03-13,1,1.04,1,1,12861
2024-03-14,1.01,1.04,1,1.04,24429
2024-03-15,1.04,1.04,0.99,0.99,9094
2024-03-18,1.01,1.02,0.98,1.01,7907
2024-03-19,1.01,1.03,0.9946,1,14670
2024-03-20,1.015,1.03,1,1.03,2560
2024-03-21,1.01,1.03,1,1,4934
2024-03-22,1,1.03,1,1.03,5497
2024-03-25,1.03,1.05,1.03,1.03,23594
2024-03-26,1.03,1.05,1.03,1.05,12622
2024-03-27,1.0315,1.0498,1.03,1.0498,14033
2024-03-28,1.04,1.04,1.02,1.02,4894
2024-04-01,1.03,1.049,1,1.005,11750
2024-04-02,1.02,1.035,1,1.03,11315
2024-04-03,1.03,1.098,1.0297,1.0825,46020
2024-04-04,1.1,1.1,1.06,1.0769,16691
2024-04-05,1.0994,1.1,1.0601,1.0701,18271
2024-04-08,1.08,1.08,1.07,1.08,2976
2024-04-09,1.1,1.1,1.08,1.09,5972
2024-04-10,1.08,1.1,1.07,1.07,4909
2024-04-11,1.0701,1.08,1.05,1.05,10265
2024-04-12,1.04,1.08,1.0299,1.08,4520
2024-04-15,1.04,1.05,1.02,1.035,3582
2024-04-16,1,1.09,1,1.09,12675
2024-04-17,1.03,1.08,1.03,1.04,13838
2024-04-18,1.02,1.05,1.02,1.02,4535
2024-04-19,1.02,1.08,1.02,1.03,7201
2024-04-22,1.1,1.1,1.03,1.09,3234
2024-04-23,0.99,1.08,0.99,1.0306,6616
2024-04-24,1.01,1.08,1.01,1.04,3011
2024-04-25,1.0524,1.0524,1.01,1.0101,8578
2024-04-26,1.02,1.08,1.01,1.022,5336
2024-04-29,1.03,1.08,1.03,1.0678,13902
2024-04-30,1.07,1.1,1.0357,1.07,15773
2024-05-01,1.1,1.1,1.07,1.08,3081
2024-05-02,1.07,1.084,1.07,1.0799,6609
2024-05-03,1.1,1.1,1.07,1.09,9066
2024-05-06,1.09,1.16,1.09,1.13,19416
2024-05-07,1.1793,1.26,1.17,1.24,43880
2024-05-08,1.23,1.25,1.155,1.25,13193
2024-05-09,1.25,1.26,1.205,1.26,9616
2024-05-10,1.3,1.33,1.2,1.28,67700
2024-05-13,1.26,1.34,1.23,1.335,46919
2024-05-14,1.3,1.44,1.2909,1.42,62573
2024-05-15,1.4409,1.46,1.42,1.43,58985
2024-05-16,1.4,1.46,1.4,1.45,60948
2024-05-17,1.44,1.48,1.42,1.47,79448
2024-05-20,1.48,1.53,1.4703,1.51,39487
2024-05-21,1.53,1.53,1.45,1.52,32838
2024-05-22,1.5,1.5,1.28,1.36,49618
2024-05-23,1.36,1.38,1.24,1.29,34762
2024-05-24,1.33,1.39,1.33,1.37,12073
2024-05-28,1.35,1.38,1.32,1.3204,23613
2024-05-29,1.2578,1.3442,1.25,1.3,10226
2024-05-30,1.2709,1.2801,1.181,1.2801,10352
2024-05-31,1.24,1.25,1.2,1.24,12890
2024-06-03,1.2,1.25,1.2,1.22,6369
2024-06-04,1.235,1.235,1.2,1.21,7710
2024-06-05,1.2261,1.24,1.161,1.2,27215
2024-06-06,1.24,1.24,1.1504,1.19,4882
2024-06-07,1.22,1.22,1.16,1.1725,4129
2024-06-10,1.17,1.2306,1.14,1.18,3834
2024-06-11,1.15,1.2,1.1499,1.2,3075
2024-06-12,1.1702,1.19,1.16,1.18,11853
2024-06-13,1.16,1.21,1.16,1.16,2917
2024-06-14,1.16,1.1908,1.155,1.155,15391
2024-06-17,1.15,1.15,1.1,1.1091,12163
2024-06-18,1.12,1.175,1.12,1.13,6039
2024-06-20,1.12,1.15,1.12,1.125,4755
2024-06-21,1.13,1.15,1.12,1.15,7001
2024-06-24,1.12,1.155,1.105,1.12,8357
2024-06-25,1.17,1.17,1.1001,1.1197,4489
2024-06-26,1.1,1.12,1.08,1.08,5541
2024-06-27,1.08,1.1,1.075,1.0977,5322
2024-06-28,1.0802,1.09,1.0647,1.08,19383
2024-07-01,1.0756,1.12,1.0756,1.0863,2116
2024-07-02,1.12,1.12,1.08,1.12,1942
2024-07-03,1.14,1.14,1.1001,1.1001,2517
2024-07-05,1.075,1.1,1.0601,1.08,3440
2024-07-08,1.08,1.18,1.08,1.0803,12197
2024-07-09,1.17,1.17,1.09,1.11,4654
2024-07-10,1.1,1.1332,1.1,1.12,2188
2024-07-11,1.11,1.12,1.08,1.12,12279
2024-07-12,1.115,1.14,1.08,1.1084,11744
2024-07-15,1.15,1.1501,1.0901,1.1474,5268
2024-07-16,1.16,1.1993,1.14,1.17,6014
2024-07-17,1.1592,1.1622,1.11,1.15,28830
2024-07-18,1.16,1.16,1.12,1.14,4770
2024-07-19,1.12,1.1794,1.12,1.14,1407
2024-07-22,1.14,1.2,1.14,1.165,4868
2024-07-23,1.14,1.1988,1.12,1.18,12908
2024-07-24,1.19,1.19,1.1593,1.18,3905
2024-07-25,1.1786,1.1786,1.12,1.12,1891
2024-07-26,1.13,1.15,1.12,1.14,2841
2024-07-29,1.14,1.16,1.1399,1.15,21498
2024-07-30,1.16,1.16,1.11,1.13,8375
2024-07-31,1.15,1.165,1.1215,1.13,6119
2024-08-01,1.02,1.13,1.02,1.07,23180
2024-08-02,1.06,1.06,0.97,1,12043
2024-08-05,0.98,1.01,0.964999,0.998,17934
2024-08-06,0.99,0.9901,0.95,0.95,17571
2024-08-07,0.95,0.9875,0.9405,0.949999,7341
2024-08-08,0.99,0.99,0.91,0.95,5263
2024-08-09,0.945,0.989999,0.945,0.9565,3949
2024-08-12,0.930001,1.1386,0.930001,1,18821
2024-08-13,1.09,1.09,0.9201,1.02,15776
2024-08-14,1.0001,1.02,0.9995,1,1711
2024-08-15,0.985,1,0.95,1,9268
2024-08-16,0.99,0.9999,0.95,0.95,1998
2024-08-19,0.95,0.9874,0.93,0.9301,18026
2024-08-20,0.93,1.01,0.93,0.985,5403
2024-08-21,0.9576,0.985,0.9302,0.94,38038
2024-08-22,0.9416,0.985,0.9406,0.985,5464
2024-08-23,0.985,1.07,0.9601,1.04,65771
2024-08-26,1,1.16,1,1.14,44723
2024-08-27,1.14,1.19,1.1061,1.18,40583
2024-08-28,1.12,1.2,1.12,1.2,17934
2024-08-29,1.1985,1.22,1.12,1.2,37741
2024-08-30,1.19,1.2,1.15,1.2,22041
2024-09-03,1.1301,1.1997,1.13,1.17,17967
2024-09-04,1.16,1.16,1.13,1.15,3249
2024-09-05,1.1215,1.1712,1.12,1.12,10752
2024-09-06,1.12,1.17,1.1106,1.17,8404
2024-09-09,1.18,1.18,1.0706,1.15,5137
2024-09-10,1.1,1.14,1.1,1.14,4110
2024-09-11,1.14,1.1408,1.14,1.1408,2680
2024-09-12,1.17,1.17,1.1,1.1401,7243
2024-09-13,1.17,1.2,1.14,1.17,4414
2024-09-16,1.19,1.19,1.11,1.1287,7769
2024-09-17,1.1,1.18,1.1,1.14,9381
2024-09-18,1.1511,1.2,1.13,1.13,30528
2024-09-19,1.155,1.155,1.11,1.1547,16523
2024-09-20,1.1852,1.1852,1.13,1.18,7566
2024-09-23,1.165,1.2,1.14,1.165,14059
2024-09-24,1.15,1.1552,1.12,1.15,11745
2024-09-25,1.15,1.17,1.14,1.14,14059
2024-09-26,1.17,1.17,1.14,1.15,9086
2024-09-27,1.16,1.16,1.15,1.16,3190
2024-09-30,1.15,1.15,1.14,1.15,7256
2024-10-01,1.145,1.15,1.11,1.13,9047
2024-10-02,1.1186,1.15,1.1186,1.14,17265
2024-10-03,1.1101,1.13,1.1101,1.13,1668
2024-10-04,1.1255,1.1404,1.1201,1.14,2429
2024-10-07,1.1389,1.15,1.12,1.1497,16949
2024-10-08,1.18,1.18,1.1645,1.1672,2136
2024-10-09,1.1762,1.1971,1.1603,1.165,31047
2024-10-10,1.161,1.2,1.1602,1.1602,2066
2024-10-11,1.17,1.2,1.16,1.18,8036
2024-10-14,1.2,1.2,1.17,1.17,5468
2024-10-15,1.18,1.1889,1.175,1.175,2935
2024-10-16,1.18,1.18,1.14,1.1694,3252
2024-10-17,1.16,1.18,1.16,1.16,1726
2024-10-18,1.17,1.17,1.16,1.1621,2698
2024-10-21,1.1619,1.1619,1.14,1.145696,5375
2024-10-22,1.17,1.38,1.1578,1.34,95029
2024-10-23,1.35,1.4599,1.2852,1.35,81637
2024-10-24,1.37,1.3899,1.24,1.24,44650
2024-10-25,1.19,1.198,1.13,1.13,21343
2024-10-28,1.13,1.19,1.05,1.11,71787
2024-10-29,1.13,1.13,0.99,1.1,53471
2024-10-30,1.1,1.12,1.05,1.1,24376
2024-10-31,1.08,1.12,1.0679,1.1,18147
2024-11-01,1.0802,1.14,1.0759,1.12,18090
2024-11-04,1.12,1.18,1.1199,1.18,28270
2024-11-05,1.16,1.18,1.11,1.14,21099
2024-11-06,1.13,1.2,1.1186,1.17,20858
2024-11-07,1.16,1.19,1.1299,1.18,24186
2024-11-08,1.15,1.18,1.1404,1.18,13946
2024-11-11,1.16,1.19,1.12,1.19,14726
2024-11-12,1.16,1.225,1.15,1.22,40149
2024-11-13,1.33,1.43,1.2592,1.39,154099
2024-11-14,1.35,1.38,1.24,1.34,33840
2024-11-15,1.3,1.35,1.26,1.35,18290
2024-11-18,1.35,1.38,1.32,1.35,29805
2024-11-19,1.34,1.44,1.34,1.43,89390
2024-11-20,1.46,1.46,1.4,1.45,25920
2024-11-21,1.5,1.5,1.4499,1.48,31326
2024-11-22,1.47,1.47,1.39,1.47,50036
2024-11-25,1.45,1.55,1.42,1.5,77326
2024-11-26,1.545,1.55,1.5,1.51,29661
2024-11-27,1.49,1.52,1.4127,1.5,42322
2024-11-29,1.51,1.62,1.45,1.62,29318
2024-12-02,1.62,1.62,1.45,1.46,35624
2024-12-03,1.48,1.52,1.43,1.465,38198
2024-12-04,1.45,1.5099,1.37,1.47,24514
2024-12-05,1.428,1.49,1.4,1.4,23015
2024-12-06,1.43,1.475,1.4,1.44,19958
2024-12-09,1.43,1.48,1.41,1.4469,12718
2024-12-10,1.47,1.52,1.44,1.45,23671
2024-12-11,1.5099,1.5099,1.42,1.44,6577
2024-12-12,1.44,1.44,1.3,1.39,14498
2024-12-13,1.3101,1.47,1.3101,1.47,15338
2024-12-16,1.45,1.4611,1.379,1.4611,10288
2024-12-17,1.42,1.4458,1.39,1.415,10976
2024-12-18,1.3982,1.42,1.31,1.33,14675
2024-12-19,1.31,1.35,1.28,1.28,12755
2024-12-20,1.32,1.36,1.2609,1.34,7941
2024-12-23,1.305,1.35,1.2679,1.33,17860
