date,open,high,low,close,volume
2024-03-01,4.81,4.915,3.98,4.15,417903
2024-03-04,4.48,4.65,4.2001,4.54,361901
2024-03-05,4.86,4.95,4.54,4.81,369407
2024-03-06,5.29,6.19,5.2,5.49,754894
2024-03-07,6.12,6.67,5.8001,6.65,1017460.0
2024-03-08,6.88,9.59,6.8779,8.27,2537269.0
2024-03-11,8.1,8.1597,6.215,6.32,805111
2024-03-12,6.58,7.75,6.58,7.7,660309
2024-03-13,7.26,7.49,6.73,6.89,421641
2024-03-14,6.85,7.65,6.75,7.35,303509
2024-03-15,7.5,8.85,7.25,8.7,763157
2024-03-18,8.77,10.7299,8.7225,9.96,1209531.0
2024-03-19,9.2,9.3689,7.3174,7.49,999311
2024-03-20,7.46,8.92,7.46,8.8,472984
2024-03-21,8.96,9.78,8.95,9.03,306625
2024-03-22,9.03,10.73,9.01,10.65,499467
2024-03-25,11.25,11.99,9.64,9.92,694839
2024-03-26,10.3,10.77,9.9,10.03,349621
2024-03-27,10.23,10.47,9.13,9.78,278343
2024-03-28,9.64,10.0575,8.5,8.8,308277
2024-04-01,8.89,9.96,8.8801,9.51,250271
2024-04-02,9.31,9.355,8.67,9.15,198881
2024-04-03,9.125,9.3299,8.39,8.64,258413
2024-04-04,8.64,8.8999,7.12,7.22,582564
2024-04-05,7.36,8.42,7.13,7.76,247260
2024-04-08,7.62,7.9865,7.57,7.79,144718
2024-04-09,7.51,8.27,7.51,7.76,240565
2024-04-10,7.6,7.95,7.21,7.74,247457
2024-04-11,7.33,7.625,6.501,6.67,347782
2024-04-12,6.61,6.67,6.2,6.39,240786
2024-04-15,6.22,6.56,5.82,5.97,187336
2024-04-16,5.86,6.2757,5.35,6,199406
2024-04-17,6,6.2299,5.6201,5.99,161871
2024-04-18,5.92,6.13,5.75,5.77,107146
2024-04-19,5.57,5.65,5.2,5.34,237791
2024-04-22,5.7,5.9972,5.25,5.72,255410
2024-04-23,5.69,6.07,5.625,5.77,127436
2024-04-24,5.84,6.01,5.36,5.38,97934
2024-04-25,5.27,5.58,5.21,5.46,124629
2024-04-26,5.55,6.04,5.42,5.5,128985
2024-04-29,5.48,5.595,4.8901,4.93,302806
2024-04-30,4.9,5.36,4.9,5.1,84244
