date,open,high,low,close,volume
2024-03-01,2.12,2.23,2.08,2.11,202744
2024-03-04,2.09,2.09,1.9825,2.02,198619
2024-03-05,2.06,2.06,1.86,1.9,282261
2024-03-06,1.92,1.99,1.85,1.94,203879
2024-03-07,1.95,2.02,1.88,1.97,243732
2024-03-08,1.97,2.05,1.93,1.98,170409
2024-03-11,1.97,2.04,1.9,1.9,149108
2024-03-12,1.91,1.92,1.77,1.77,250111
2024-03-13,2.01,2.1999,1.94,2.15,609509
2024-03-14,2.2,2.2317,1.98,2.03,333079
2024-03-15,2.02,2.08,1.98,2.07,349070
2024-03-18,2.07,2.075,1.98,1.99,170046
2024-03-19,1.96,1.96,1.845,1.88,305843
2024-03-20,1.92,1.99,1.79,1.98,258347
2024-03-21,1.98,2.01,1.85,1.94,223061
2024-03-22,1.94,1.99,1.87,1.9,135756
2024-03-25,1.9,1.9799,1.83,1.86,187554
2024-03-26,1.9,1.92,1.81,1.84,138251
2024-03-27,1.87,1.87,1.76,1.84,199323
2024-03-28,1.86,1.94,1.85,1.89,192133
2024-04-01,1.93,1.94,1.81,1.9,188415
2024-04-02,1.88,1.95,1.78,1.82,236003
2024-04-03,1.8,1.8371,1.735,1.77,277037
2024-04-04,1.83,1.87,1.74,1.78,234025
2024-04-05,1.8,1.85,1.75,1.85,220401
2024-04-08,1.9,2.08,1.85,2.04,464499
2024-04-09,1.94,1.96,1.81,1.9,537938
2024-04-10,1.87,1.9,1.72,1.775,244454
2024-04-11,1.81,1.85,1.66,1.76,429905
2024-04-12,1.76,1.76,1.65,1.75,343510
2024-04-15,1.77,1.77,1.57,1.595,239114
2024-04-16,1.57,1.67,1.47,1.495,286850
2024-04-17,1.5,1.64,1.5,1.63,313723
2024-04-18,1.64,1.65,1.56,1.58,165568
2024-04-19,1.56,1.605,1.52,1.56,167073
2024-04-22,1.55,1.6,1.49,1.57,179227
2024-04-23,1.56,1.6,1.49,1.5,161467
2024-04-24,1.53,1.58,1.38,1.42,318959
2024-04-25,1.42,1.42,1.3027,1.41,164743
2024-04-26,1.4,1.44,1.315,1.365,262984
2024-04-29,1.39,1.48,1.38,1.42,155404
2024-04-30,1.4,1.98,1.37,1.9,1256190.0
2024-05-01,1.92,1.9859,1.6,1.905,622040
2024-05-02,1.91,1.936,1.76,1.88,226091
2024-05-03,1.9,2.19,1.87,2.13,659311
2024-05-06,2.07,2.26,2.05,2.08,319295
2024-05-07,2.09,2.2,2.07,2.18,240273
2024-05-08,2.12,2.13,1.84,1.91,261073
2024-05-09,1.9,1.9787,1.84,1.915,171339
2024-05-10,1.93,1.9899,1.62,1.74,449013
2024-05-13,1.74,1.83,1.65,1.65,98120
2024-05-14,1.7,1.74,1.54,1.55,614194
2024-05-15,1.65,1.665,1.52,1.64,262391
2024-05-16,1.63,1.86,1.63,1.74,276077
2024-05-17,1.74,1.77,1.66,1.71,116445
2024-05-20,1.74,1.94,1.71,1.87,313028
2024-05-21,1.84,1.94,1.74,1.885,184687
2024-05-22,1.9,1.92,1.81,1.91,182442
2024-05-23,1.91,1.935,1.7,1.74,160345
2024-05-24,1.75,1.75,1.62,1.625,202834
2024-05-28,1.64,1.79,1.57,1.62,226902
2024-05-29,1.59,1.67,1.57,1.58,181995
2024-05-30,1.6,1.6587,1.55,1.59,149844
2024-05-31,1.57,1.64,1.55,1.63,236120
2024-06-03,1.7,1.79,1.6,1.65,299160
2024-06-04,1.65,1.7793,1.52,1.56,297799
2024-06-05,1.58,1.75,1.5715,1.65,235949
2024-06-06,1.65,1.6899,1.61,1.62,112736
2024-06-07,1.58,1.62,1.47,1.48,226771
2024-06-10,1.51,1.5325,1.37,1.44,353846
2024-06-11,1.41,1.48,1.37,1.47,283613
2024-06-12,1.5,1.6193,1.48,1.5,237887
2024-06-13,1.47,1.65,1.47,1.54,273413
2024-06-14,1.56,1.56,1.35,1.36,364723
2024-06-17,1.33,1.42,1.32,1.34,255908
2024-06-18,1.33,1.42,1.26,1.35,333929
2024-06-20,1.35,1.43,1.29,1.3,213448
2024-06-21,1.3,1.37,1.26,1.35,294617
2024-06-24,1.42,1.49,1.365,1.47,298346
2024-06-25,1.46,1.47,1.37,1.445,325271
2024-06-26,1.47,1.58,1.38,1.38,301271
2024-06-27,1.36,1.49,1.34,1.4,265837
2024-06-28,1.41,1.4385,1.24,1.24,4050406.0
2024-07-01,1.26,1.29,0.9371,1.02,1531404.0
2024-07-02,1.04,1.13,1.02,1.08,566833
2024-07-03,1.08,1.0867,0.972,0.98,278275
2024-07-05,1,1.07,0.9595,0.96,258168
2024-07-08,0.98,1.02,0.93,0.9769,543544
2024-07-09,0.97,0.98,0.93,0.93,328528
2024-07-10,0.9771,0.9798,0.8671,0.8862,456536
2024-07-11,0.8739,0.9568,0.85,0.9483,494451
2024-07-12,0.9585,1.0014,0.9338,0.9402,309663
2024-07-15,0.9617,1.0002,0.902,0.93,183771
2024-07-16,0.9589,0.975,0.9205,0.932,280864
2024-07-17,0.94,0.94,0.84,0.8975,442680
2024-07-18,0.88,0.9,0.8284,0.8284,350323
2024-07-19,0.82,0.8299,0.7301,0.7613,495116
2024-07-22,0.76,0.8111,0.75,0.7701,185847
2024-07-23,0.78,0.8,0.7351,0.7425,233341
2024-07-24,0.74,0.76295,0.6936,0.696,263613
2024-07-25,0.7196,0.75,0.681,0.7033,199632
2024-07-26,0.701,0.7256,0.67,0.67,421836
2024-07-29,0.6651,0.68285,0.62,0.6468,380504
2024-07-30,0.666,0.927,0.65,0.765,5684394.0
2024-07-31,0.75,0.9195,0.73,0.835,1063212.0
2024-08-01,0.8338,0.87,0.757,0.7751,330389
2024-08-02,0.7751,0.819,0.73,0.73,203699
2024-08-05,0.64,0.7481,0.63,0.7301,249663
2024-08-06,0.73,0.7501,0.65,0.6518,199223
2024-08-07,0.652,0.715,0.652,0.6801,79192
2024-08-08,0.6778,0.708,0.6531,0.6601,78864
2024-08-09,0.67,0.72,0.6338,0.636,214421
2024-08-12,0.64,0.7157,0.64,0.6569,149345
2024-08-13,0.66,0.679,0.615,0.634,136979
2024-08-14,0.6597,0.6597,0.6079,0.62,120976
2024-08-15,0.618,0.6681,0.583,0.5939,251491
2024-08-16,0.5908,0.6797,0.5908,0.679,192423
2024-08-19,0.67,0.7758,0.6544,0.76,308286
2024-08-20,0.77,0.9,0.76,0.864,514289
