date,open,high,low,close,volume
2024-10-24,1.19,1.2,1.1,1.13,177129
2024-10-25,1.2,1.2,1.14,1.17,205832
2024-10-28,1.2,1.35,1.185,1.35,231024
2024-10-29,1.36,1.36,1.3,1.33,88512
2024-10-30,1.3,1.33,1.25,1.25,106118
2024-10-31,1.26,1.3292,1.18,1.2,132889
2024-11-01,1.19,1.2185,1.16,1.18,118474
2024-11-04,1.17,1.2,1.16,1.17,73894
2024-11-05,1.17,1.1892,1.16,1.165,62554
2024-11-06,1.17,1.18,1.12,1.17,180608
2024-11-07,1.17,1.18,1.09,1.09,296930
2024-11-08,1.17,1.17,1.095,1.12,183558
2024-11-11,1.13,1.18,1.11,1.17,123589
2024-11-12,1.12,1.18,1.12,1.14,151404
2024-11-13,1.15,1.15,1.07,1.08,235136
2024-11-14,1.09,1.1399,1.055,1.06,160270
2024-11-15,1.07,1.07,0.97,1.06,292892
2024-11-18,1.05,1.0698,0.878,0.9111,599727
2024-11-19,0.915,0.9419,0.8531,0.8834,265744
2024-11-20,0.95,0.98,0.9099,0.98,209862
2024-11-21,0.98,1,0.97,0.9841,83206
2024-11-22,0.99,1.0124,0.98,1.01,295328
2024-11-25,1.08,1.12,1.02,1.1,219672
2024-11-26,1.08,1.1143,1.04,1.09,63565
2024-11-27,1.08,1.09,1.0301,1.05,196646
2024-11-29,1.07,1.11,1.05,1.11,158863
2024-12-02,1.13,1.16,1.11,1.15,157468
2024-12-03,1.15,1.21,1.122,1.21,257931
2024-12-04,1.21,1.21,1.18,1.2,159452
2024-12-05,1.19,1.19,1.11,1.14,278459
2024-12-06,1.15,1.18,1.05,1.11,195745
2024-12-09,1.11,1.16,1.11,1.135,179443
2024-12-10,1.15,1.22,1.12,1.2,182397
2024-12-11,1.21,1.22,1.17,1.2,89128
2024-12-12,1.14,1.17,1.08,1.11,235326
2024-12-13,1.14,1.16,1.02,1.02,201319
2024-12-16,1.02,1.06,0.9627,1,363745
2024-12-17,1,1.02,0.9004,0.9116,385037
2024-12-18,0.91,0.957999,0.81,0.83,529723
2024-12-19,0.9,1.1,0.8819,0.9871,748519
2024-12-20,1.01,1.1,0.9785,0.9785,401575
2024-12-23,1,1.05,0.9525,1.03,152473
2024-12-24,1.01,1.05,0.98,1.04,170450
2024-12-26,1,1.09,0.9685,1.08,575407
2024-12-27,1.08,1.18,1.0139,1.18,380049
2024-12-30,1.09,1.15,1.08,1.12,190233
2024-12-31,1.18,1.23,1.14,1.19,329116
2025-01-02,1.21,1.289,1.18,1.26,191243
2025-01-03,1.3,1.365,1.23,1.35,310152
2025-01-06,1.35,1.45,1.31,1.44,337059
2025-01-07,1.42,1.56,1.41,1.42,301516
2025-01-08,1.44,1.51,1.41,1.45,251964
2025-01-10,1.48,1.4858,1.4041,1.42,151976
2025-01-13,1.42,1.4272,1.17,1.21,361292
2025-01-14,1.23,1.31,1.1519,1.16,119599
2025-01-15,1.17,1.204,1.139,1.17,141240
2025-01-16,1.17,1.22,1.1487,1.16,107127
2025-01-17,1.16,1.19,1.12,1.13,53362
2025-01-21,1.12,1.2109,1.12,1.15,131691
2025-01-22,1.14,1.1999,1.07,1.08,127039
2025-01-23,1.07,1.1572,1.07,1.15,35182
2025-01-24,1.18,1.22,1.13,1.14,77263
2025-01-27,1.14,1.21,1.09,1.17,191442
2025-01-28,1.17,1.2,1.1,1.13,228901
2025-01-29,1.12,1.13,1.05,1.08,117597
2025-01-30,1.07,1.12,1.07,1.11,73969
2025-01-31,1.13,1.18,1.07,1.11,150783
2025-02-03,1.09,1.11,1.06,1.08,80565
2025-02-04,1.1,1.18,1.09,1.14,166280
2025-02-05,1.21,1.26,1.18,1.21,305853
2025-02-06,1.23,1.2699,1.2,1.22,187798
2025-02-07,1.21,1.2447,1.125,1.15,273581
2025-02-10,1.14,1.18,1.122,1.14,173230
2025-02-11,1.15,1.15,1.1099,1.13,149005
2025-02-12,1.11,1.15,1.11,1.14,129663
2025-02-13,1.16,1.17,1.13,1.15,167228
2025-02-14,1.16,1.16,1.1,1.13,189596
2025-02-18,1.14,1.19,1.08,1.1,224291
2025-02-19,1.13,1.14,1.11,1.12,129318
2025-02-20,1.11,1.14,1.08,1.11,241796
2025-02-21,1.14,1.1432,1.08,1.1,121552
2025-02-24,1.1,1.1087,1.02,1.08,128514
2025-02-25,1.08,1.1,1.02,1.04,208584
2025-02-26,1.07,1.12,1.05,1.07,113342
2025-02-27,1.11,1.11,1.03,1.04,60897
2025-02-28,1.04,1.045,1,1.03,141647
