date,open,high,low,close,volume
2024-03-01,0.89,0.9462,0.8701,0.9113,7557684.0
2024-03-04,0.92,0.92,0.855,0.8573,4952799.0
2024-03-05,0.845,0.8575,0.7812,0.793,8569833.0
2024-03-06,0.8243,0.8289,0.7915,0.7957,3227450.0
2024-03-07,0.816,0.835,0.8031,0.8229,3400565.0
2024-03-08,0.8163,0.8495,0.79,0.79,6909364.0
2024-03-11,0.79,0.8067,0.7101,0.7201,8236057.0
2024-03-12,0.73,0.737,0.718,0.7201,3685232.0
2024-03-13,0.7218,0.7588,0.68,0.6858,8214929.0
2024-03-14,0.69,0.6987,0.6201,0.6562,11726283.0
2024-03-15,0.6408,0.6993,0.6408,0.6713,8354434.0
2024-03-18,0.69,0.7,0.6601,0.6839,5468971.0
2024-03-19,0.68,0.69,0.6527,0.66,5019609.0
2024-03-20,0.6492,0.6898,0.6413,0.6843,5449311.0
2024-03-21,0.68,0.7188,0.6512,0.6719,9062923.0
2024-03-22,0.6703,0.6753,0.62,0.6207,7325673.0
2024-03-25,0.65,0.67,0.6222,0.6255,6738511.0
2024-03-26,0.63,0.6382,0.601,0.608,7473645.0
2024-03-27,0.6352,0.73729,0.6201,0.7295,24901903.0
2024-03-28,0.77,0.7753,0.7338,0.7687,8356747.0
2024-04-01,0.7748,0.7748,0.7258,0.7293,7237499.0
2024-04-02,0.731,0.7318,0.69,0.6922,5498453.0
2024-04-03,0.69,0.7608,0.68015,0.7385,7077708.0
2024-04-04,0.7461,0.7978,0.731,0.7653,4330494.0
2024-04-05,0.7571,0.7636,0.7264,0.7513,3580896.0
2024-04-08,0.75,0.79,0.75,0.766,3276479.0
2024-04-09,0.761,0.78,0.7051,0.7456,6376970.0
2024-04-10,0.729,0.729,0.671,0.7051,4615108.0
2024-04-11,0.7051,0.714,0.6502,0.6545,4824745.0
2024-04-12,0.66,0.67,0.6204,0.63,4074446.0
2024-04-15,0.632,0.6449,0.6005,0.6165,4486903.0
2024-04-16,0.6195,0.6298,0.599,0.6017,4313130.0
2024-04-17,0.6068,0.63,0.6024,0.616,1841387.0
2024-04-18,0.6169,0.6199,0.6023,0.6023,2068481.0
2024-04-19,0.6,0.7056,0.5912,0.6634,14265715.0
2024-04-22,0.669,0.7387,0.64,0.7008,9013958.0
2024-04-23,0.7,0.73,0.6703,0.71,2158064.0
2024-04-24,0.701,0.7149,0.6641,0.6641,2763398.0
2024-04-25,0.6615,0.665,0.56829,0.5966,7582975.0
2024-04-26,0.6061,0.65,0.6014,0.6474,3129697.0
2024-04-29,0.6474,0.72,0.6407,0.7124,4601874.0
2024-04-30,0.7019,0.7092,0.6515,0.6588,2611580.0
2024-05-01,0.67,0.7199,0.65,0.6945,3295377.0
2024-05-02,0.7,0.71,0.63,0.6608,4953985.0
2024-05-03,0.662,0.6936,0.6304,0.6596,4130986.0
2024-05-06,0.6608,0.7,0.6608,0.6985,4750956.0
2024-05-07,0.6993,0.7619,0.6993,0.7359,9190282.0
2024-05-08,0.7115,0.7585,0.691,0.7458,3704175.0
2024-05-09,0.7482,0.785,0.72801,0.7562,3981973.0
2024-05-10,0.78,0.78,0.701,0.7157,2254153.0
2024-05-13,0.72,0.76,0.7104,0.7237,2022401.0
2024-05-14,0.73,0.785,0.714,0.7289,3521268.0
2024-05-15,0.7384,0.7446,0.6902,0.7122,2785771.0
2024-05-16,0.7073,0.718,0.6902,0.705,1590689.0
2024-05-17,0.719,0.74,0.7,0.7031,1533647.0
2024-05-20,0.6996,0.706,0.6801,0.7035,1657283.0
2024-05-21,0.69,0.71,0.6812,0.6905,2055890.0
2024-05-22,0.6927,0.7299,0.68,0.71,1862837.0
2024-05-23,0.71,0.71,0.6661,0.6688,2348992.0
2024-05-24,0.6882,0.707,0.675,0.6904,1898224.0
2024-05-28,0.7,0.7259,0.685,0.7011,3422694.0
2024-05-29,0.683,0.723,0.6715,0.7,3111754.0
2024-05-30,0.7,0.728,0.693,0.7093,1320811.0
2024-05-31,0.7099,0.733,0.68,0.6837,7150018.0
2024-06-03,0.687,0.699999,0.6392,0.6534,3372544.0
2024-06-04,0.659,0.6699,0.6318,0.6487,1848783.0
2024-06-05,0.66,0.66,0.641,0.65,1702186.0
2024-06-06,0.65,0.65,0.6301,0.6447,1595612.0
2024-06-07,0.6337,0.6485,0.6118,0.6145,2344596.0
2024-06-10,0.625,0.6384,0.61,0.625,1867863.0
2024-06-11,0.6217,0.635,0.609,0.6349,1674430.0
2024-06-12,0.6349,0.6665,0.61,0.6134,2601768.0
2024-06-13,0.6228,0.6295,0.591,0.6073,2018005.0
2024-06-14,0.6046,0.607,0.5769,0.5797,2553810.0
2024-06-17,0.5968,0.6194,0.565,0.6159,2996009.0
2024-06-18,0.6159,0.6159,0.571,0.5736,2845819.0
