date,open,high,low,close,volume
2024-03-01,27.38,28.18,26.92,27.99,1898516.0
2024-03-04,27.85,28.62,27.85,28.45,2553093.0
2024-03-05,27.95,29.125,27.71,28.86,2391040.0
2024-03-06,29.05,29.65,28.71,29.55,1992698.0
2024-03-07,29.6,29.8599,29.38,29.72,1570594.0
2024-03-08,29.96,30.125,29.315,29.72,1824994.0
2024-03-11,29.5,29.585,28.45,28.63,1258894.0
2024-03-12,28.64,29.31,28.61,28.69,1709130.0
2024-03-13,28.66,29.295,28.66,28.87,1440849.0
2024-03-14,28.79,28.88,28.17,28.51,1125305.0
2024-03-15,28.22,28.55,28.16,28.31,1617087.0
2024-03-18,28.23,28.605,28.155,28.48,1077915.0
2024-03-19,28.47,28.7,28.09,28.46,1035127.0
2024-03-20,28.24,29,28.24,28.7,1003713.0
2024-03-21,28.41,28.52,27.42,27.49,2042871.0
2024-03-22,27.66,27.66,27.14,27.31,1207579.0
2024-03-25,27.27,27.505,27.06,27.11,1179447.0
2024-03-26,27.34,27.76,27.3,27.75,788778
2024-03-27,27.77,28.75,27.77,28.64,1059854.0
2024-03-28,28.74,28.98,28.555,28.68,1015597.0
2024-04-01,28.78,29.1,28.62,28.89,906531
2024-04-02,28.68,28.79,28.4,28.73,1178808.0
2024-04-03,28.7,29,28.5,28.65,1197854.0
2024-04-04,28.92,28.92,27.755,27.89,1779706.0
2024-04-05,27.68,28.07,26.87,26.91,1925157.0
2024-04-08,27.01,27.28,26.88,27.17,1484360.0
2024-04-09,27.21,27.56,27.16,27.35,959828
2024-04-10,27.12,27.37,26.66,27.21,1010167.0
2024-04-11,27.3,27.39,26.68,26.97,1055411.0
2024-04-12,26.85,26.995,26.47,26.51,1181299.0
2024-04-15,26.62,27.255,26.5469,26.79,1115048.0
2024-04-16,26.83,27.145,26.51,27.02,1222913.0
2024-04-17,27.29,27.29,26.645,26.91,1292516.0
2024-04-18,27.06,27.28,26.81,27.03,1080603.0
2024-04-19,26.87,27.27,26.79,27.04,1728116.0
2024-04-22,27.15,27.26,26.57,26.81,1062182.0
2024-04-23,27.01,27.33,26.9,27.295,1018204.0
2024-04-24,27.19,27.31,26.86,27.03,1583827.0
2024-04-25,26.8,27.17,26.51,26.99,968736
2024-04-26,27.06,27.29,26.695,26.93,956721
2024-04-29,26.93,27.09,26.595,26.85,1340306.0
2024-04-30,26.68,26.715,25.72,25.79,1504419.0
2024-05-01,25.75,25.75,24.72,25.04,1924565.0
2024-05-02,25.21,25.38,24.73,25.09,1399220.0
2024-05-03,25.5,25.89,25.22,25.61,1429983.0
2024-05-06,25.67,25.78,24.84,24.96,1753744.0
2024-05-07,24.16,24.64,23.26,23.96,2658521.0
2024-05-08,24,24.07,23.43,23.89,1841576.0
2024-05-09,23.87,23.935,22.945,22.99,1845848.0
2024-05-10,22.95,23.33,22.81,23.05,1305000.0
2024-05-13,23.06,23.85,23.06,23.62,1564672.0
2024-05-14,24,24.42,23.95,24.16,1668640.0
2024-05-15,24.34,24.5,23.9,24.05,1917750.0
2024-05-16,24.09,24.21,23.64,24.12,1386762.0
2024-05-17,23.91,23.97,23.39,23.45,1526307.0
2024-05-20,23.41,23.5,23.07,23.3,1295486.0
2024-05-21,23.28,23.3,22.52,22.54,1671080.0
2024-05-22,22.37,22.51,21.56,21.64,1621325.0
2024-05-23,21.6,21.6,21.005,21.07,1618209.0
2024-05-24,21.26,21.26,20.64,20.9,1025249.0
2024-05-28,20.93,21.4561,20.93,21.02,1715034.0
2024-05-29,20.74,20.97,20.53,20.94,1401985.0
2024-05-30,21.16,21.235,20.88,21.03,1047610.0
2024-05-31,21.29,21.875,21.06,21.8,1245411.0
2024-06-03,21.32,22.34,21.32,21.43,1719942.0
2024-06-04,21.26,21.43,20.44,20.63,1534155.0
2024-06-05,20.78,20.815,20.04,20.06,1416494.0
2024-06-06,20.05,20.48,20.03,20.13,946236
2024-06-07,19.99,20.15,19.67,19.8,1360807.0
2024-06-10,19.67,19.7,19.285,19.41,1664924.0
2024-06-11,19.22,19.48,18.91,19.4,1799560.0
2024-06-12,19.65,19.84,19.38,19.44,1776293.0
2024-06-13,19.28,19.435,18.81,19.38,1584588.0
2024-06-14,19.24,19.29,18.77,18.83,1200366.0
2024-06-17,18.86,19.72,18.75,19.63,1500655.0
2024-06-18,19.53,19.63,18.935,19.04,1436882.0
2024-06-20,19.18,19.435,18.92,19.16,1832312.0
2024-06-21,19.22,19.365,18.98,19.21,2076515.0
2024-06-24,19.22,19.47,18.985,19.2,1294418.0
2024-06-25,19.2,19.2,18.54,18.56,1146033.0
2024-06-26,18.5,18.83,18.36,18.79,1395999.0
2024-06-27,18.78,18.97,18.62,18.76,1110240.0
2024-06-28,18.92,19.24,18.7738,19.23,2838252.0
2024-07-01,19.34,19.515,18.79,19.31,2109031.0
2024-07-02,19.35,19.57,19.01,19.02,1498621.0
2024-07-03,19.07,19.495,19,19.19,888322
2024-07-05,19.25,19.25,18.6,18.62,1269176.0
2024-07-08,18.74,18.85,17.72,17.76,2008573.0
2024-07-09,17.69,17.7,16.44,16.45,3219438.0
2024-07-10,16.5,16.6825,16.2,16.33,2063071.0
2024-07-11,16.58,17.539,16.525,17.49,2150121.0
2024-07-12,17.68,17.98,17.41,17.92,1486809.0
2024-07-15,18.04,18.18,17.545,17.62,2096330.0
2024-07-16,17.72,18.58,17.48,18.58,2136419.0
2024-07-17,18.43,19.375,18.43,19.32,2075348.0
2024-07-18,19.06,19.61,19.01,19.25,1861374.0
2024-07-19,19.26,19.7,19.01,19.7,1741096.0
2024-07-22,19.71,19.99,19.23,19.93,1774348.0
2024-07-23,19.82,20.11,19.25,19.48,1860705.0
