date,open,high,low,close,volume
2024-03-01,2.43,2.55,2.35,2.48,3018246.0
2024-03-04,2.5,2.56,2.19,2.21,3625335.0
2024-03-05,2.2,2.32,2.15,2.25,1718851.0
2024-03-06,2.27,2.28,2.13,2.19,2524160.0
2024-03-07,2.19,2.22,2.09,2.15,2284199.0
2024-03-08,2.13,2.2492,2.12,2.17,1286245.0
2024-03-11,2.32,2.82,2.29,2.81,29495908.0
2024-03-12,2.82,2.8291,2.5,2.52,8468531.0
2024-03-13,2.48,2.635,2.39,2.48,5957198.0
2024-03-14,2.46,2.515,2.39,2.43,3083774.0
2024-03-15,2.45,2.62,2.435,2.6,7482849.0
2024-03-18,2.57,2.59,2.5,2.52,2428760.0
2024-03-19,2.48,2.575,2.41,2.44,2894560.0
2024-03-20,2.43,2.52,2.37,2.49,1642516.0
2024-03-21,2.47,2.59,2.39,2.41,2909487.0
2024-03-22,2.43,2.4475,2.255,2.26,3254620.0
2024-03-25,2.26,2.355,2.12,2.12,4181713.0
2024-03-26,2.1,2.17,1.96,1.98,4400437.0
2024-03-27,2,2.29,1.992,2.19,5170751.0
2024-03-28,2.18,2.47,2.13,2.4,7061172.0
2024-04-01,2.45,2.45,2.28,2.28,1804606.0
2024-04-02,2.27,2.28,2.18,2.21,2046268.0
2024-04-03,2.22,2.2392,2.03,2.04,4392469.0
2024-04-04,2.08,2.19,2.03,2.06,2013729.0
2024-04-05,2.04,2.095,2.01,2.06,1234459.0
2024-04-08,2.07,2.11,2.03,2.09,1332745.0
2024-04-09,2.11,2.1682,2.035,2.07,2216791.0
2024-04-10,2.04,2.04,1.97,2.02,2599344.0
2024-04-11,2.03,2.09,1.975,2.03,1750082.0
2024-04-12,2.01,2.0393,1.93,1.97,1870255.0
2024-04-15,1.95,1.96,1.84,1.87,3487466.0
2024-04-16,1.83,1.84,1.69,1.695,4590614.0
2024-04-17,1.72,1.78,1.61,1.62,5558575.0
2024-04-18,1.67,1.73,1.62,1.63,3704463.0
2024-04-19,1.63,1.69,1.6,1.65,2977355.0
2024-04-22,1.68,1.8575,1.67,1.71,3975487.0
2024-04-23,1.71,1.78,1.59,1.61,3560265.0
2024-04-24,1.62,1.63,1.56,1.6,1758486.0
2024-04-25,1.59,1.59,1.52,1.54,1649775.0
2024-04-26,1.55,1.61,1.53,1.58,1260556.0
2024-04-29,1.61,1.7,1.55,1.56,2211300.0
2024-04-30,1.57,1.59,1.48,1.54,3566544.0
2024-05-01,1.59,1.77,1.51,1.65,7088328.0
2024-05-02,1.73,1.75,1.65,1.7,4636501.0
2024-05-03,1.66,2.02,1.65,1.74,5860290.0
2024-05-06,1.76,1.83,1.71,1.83,2337610.0
2024-05-07,1.84,1.84,1.75,1.77,1735587.0
2024-05-08,1.78,1.82,1.75,1.77,1605172.0
2024-05-09,1.79,1.91,1.7603,1.89,1626470.0
2024-05-10,1.88,1.895,1.75,1.79,2049710.0
2024-05-13,1.82,1.965,1.81,1.87,2556954.0
2024-05-14,1.88,1.98,1.88,1.92,1658541.0
2024-05-15,1.97,2.04,1.9001,1.94,1467766.0
2024-05-16,1.94,1.952,1.835,1.84,1602747.0
2024-05-17,1.85,1.85,1.76,1.77,1843567.0
2024-05-20,1.8,1.835,1.76,1.77,2575749.0
2024-05-21,1.77,1.77,1.61,1.67,4590327.0
2024-05-22,1.68,1.735,1.64,1.67,1840722.0
2024-05-23,1.68,1.68,1.585,1.61,2262706.0
2024-05-24,1.63,1.64,1.59,1.62,2067161.0
2024-05-28,1.6,1.7,1.59,1.69,2900105.0
2024-05-29,1.67,1.69,1.63,1.64,1776154.0
2024-05-30,1.67,1.71,1.645,1.7,1050584.0
2024-05-31,1.71,1.75,1.69,1.7,1756978.0
2024-06-03,1.72,1.83,1.7,1.75,2326488.0
2024-06-04,1.74,1.79,1.72,1.76,1737440.0
2024-06-05,1.79,1.94,1.72,1.94,3364799.0
2024-06-06,1.92,1.93,1.74,1.75,3296428.0
2024-06-07,1.71,1.75,1.7,1.75,1045405.0
2024-06-10,1.73,1.9,1.72,1.9,3847220.0
2024-06-11,1.89,1.955,1.8325,1.93,2223302.0
2024-06-12,1.94,2.005,1.9,1.91,2566668.0
2024-06-13,1.9,1.93,1.81,1.83,1465763.0
2024-06-14,1.83,1.875,1.78,1.82,1474998.0
2024-06-17,1.91,2.03,1.71,1.72,4401263.0
2024-06-18,1.72,1.8,1.69,1.75,2515614.0
2024-06-20,1.75,1.795,1.715,1.75,2163870.0
2024-06-21,1.78,1.895,1.73,1.85,6403321.0
2024-06-24,1.85,1.85,1.75,1.81,1739897.0
2024-06-25,1.82,1.83,1.69,1.7,1645174.0
2024-06-26,1.69,1.715,1.64,1.68,2038277.0
2024-06-27,1.69,1.76,1.64,1.74,1826312.0
2024-06-28,1.76,1.76,1.64,1.68,4727545.0
2024-07-01,1.68,1.765,1.66,1.675,1609823.0
2024-07-02,1.69,1.7094,1.6,1.6,1753156.0
2024-07-03,1.62,1.66,1.59,1.66,1674064.0
2024-07-05,1.66,1.67,1.61,1.67,1510397.0
2024-07-08,1.67,1.705,1.58,1.6,2383628.0
2024-07-09,1.61,1.61,1.56,1.6,1805099.0
2024-07-10,1.59,1.64,1.59,1.63,1658178.0
2024-07-11,1.68,1.86,1.65,1.86,4938932.0
2024-07-12,1.86,2.04,1.845,1.98,4489066.0
2024-07-15,1.99,2.12,1.97,2.12,2797019.0
2024-07-16,2.13,2.32,2.13,2.23,4562480.0
2024-07-17,2.25,2.26,2.09,2.13,4849557.0
2024-07-18,2.14,2.21,2.07,2.09,2906575.0
2024-07-19,2.11,2.11,1.95,1.99,3351212.0
2024-07-22,2,2.125,1.94,2.11,3454284.0
2024-07-23,2.08,2.23,2.05,2.22,2545319.0
2024-07-24,2.2,2.33,2.12,2.17,4565919.0
2024-07-25,2.17,2.45,2.15,2.33,5468233.0
2024-07-26,2.43,2.44,2.32,2.39,3126714.0
2024-07-29,2.41,2.42,2.27,2.3,2215719.0
2024-07-30,2.3,2.35,2.2,2.23,2005435.0
2024-07-31,2.25,2.39,2.215,2.25,3977495.0
2024-08-01,2.25,2.25,1.96,2.02,3932774.0
2024-08-02,1.7,1.81,1.65,1.695,5585974.0
2024-08-05,1.51,1.62,1.505,1.515,4522144.0
2024-08-06,1.61,1.67,1.53,1.64,3677210.0
2024-08-07,1.71,1.73,1.51,1.56,3866586.0
2024-08-08,1.58,1.68,1.56,1.68,2580195.0
2024-08-09,1.7,1.7,1.58,1.6,1541893.0
2024-08-12,1.6,1.63,1.56,1.59,1599256.0
2024-08-13,1.6,1.73,1.59,1.73,2380150.0
2024-08-14,1.76,1.785,1.62,1.64,1856804.0
2024-08-15,1.7,1.72,1.62,1.64,2252387.0
2024-08-16,1.65,1.72,1.61,1.66,2509383.0
2024-08-19,1.68,1.71,1.64,1.69,3337036.0
2024-08-20,1.67,1.73,1.65,1.68,3110460.0
2024-08-21,1.69,1.94,1.68,1.91,6108876.0
2024-08-22,1.93,1.9887,1.81,1.83,3656930.0
2024-08-23,1.8,1.8899,1.77,1.83,2570069.0
2024-08-26,1.84,1.85,1.71,1.77,2313949.0
2024-08-27,1.75,1.82,1.67,1.72,2452081.0
2024-08-28,1.7,1.73,1.66,1.72,1724687.0
2024-08-29,1.74,1.865,1.74,1.8,1879824.0
2024-08-30,1.84,1.84,1.71,1.73,3276494.0
2024-09-03,1.72,1.7497,1.61,1.61,2391056.0
2024-09-04,1.62,1.67,1.59,1.63,1933866.0
2024-09-05,1.64,1.65,1.58,1.62,1670713.0
2024-09-06,1.62,1.66,1.56,1.61,3452105.0
2024-09-09,1.63,1.68,1.6009,1.67,1486854.0
2024-09-10,1.66,1.69,1.605,1.67,1514861.0
2024-09-11,1.68,1.7,1.62,1.69,1120148.0
