date,open,high,low,close,volume
2024-03-01,15.448,15.6,15.25,15.315,15745
2024-03-04,15.15,15.15,14.067,14.675,41014
2024-03-05,14.49,14.845,14.48,14.81,9315
2024-03-06,14.8,15.2,14.79,15.085,13123
2024-03-07,15.24,15.27,14.972,15.13,12681
2024-03-08,15.2,15.36,15.2,15.3,10755
2024-03-11,15.2,15.27,15.0501,15.19,5677
2024-03-12,15.1671,15.29,15.14,15.24,7707
2024-03-13,15.17,15.17,15,15.1142,7990
2024-03-14,14.8023,15.175,14.8023,15.15,8269
2024-03-15,15.1,15.14,15.024,15.09,3882
2024-03-18,15.26,15.26,15.16,15.2078,21594
2024-03-19,15.08,15.35,14.91,15.21,22912
2024-03-20,15.07,15.25,14.94,15.25,13872
2024-03-21,15.06,15.28,15.05,15.23,27218
2024-03-22,15.01,15.19,14.93,15.13,5138
2024-03-25,15.1456,15.1456,14.82,14.89,8141
2024-03-26,14.635,15.105,14.56,15.08,4692
2024-03-27,14.82,15.0999,14.7523,15.03,5648
2024-03-28,15.08,15.2,14.1,14.32,42532
2024-04-01,14.45,14.765,14.4115,14.65,15716
2024-04-02,14.65,14.74,14.15,14.52,9280
2024-04-03,14.3854,15.24,14.3854,15.1,17197
2024-04-04,15.015,15.1,15.0001,15.05,1727
2024-04-05,14.79,15.1,14.79,15.1,9725
2024-04-08,15,15.01,14.11,14.9805,14333
2024-04-09,15.02,15.0999,14.49,14.88,14188
2024-04-10,14.77,14.9299,13.43,13.97,17994
2024-04-11,13.97,13.97,13.43,13.715,24151
2024-04-12,13.63,14.44,13.5,14.07,12958
2024-04-15,14.1,14.1,13.44,13.47,8261
2024-04-16,13.44,13.9,13.15,13.71,12194
2024-04-17,13.58,14.24,13.58,13.66,10312
2024-04-18,13.75,13.75,13.32,13.32,7504
2024-04-19,13.21,13.69,13.14,13.16,7664
2024-04-22,13.5,13.87,13.13,13.33,8910
2024-04-23,13.3,13.9,13.3,13.49,9285
2024-04-24,13.0425,13.49,13.0425,13.2796,9537
2024-04-25,13.19,13.28,13.135,13.14,8221
2024-04-26,13.2,13.396,13.01,13.05,12911
2024-04-29,13.25,13.78,13.1,13.78,8350
2024-04-30,13.7,13.74,12.5,12.6,85519
2024-05-01,12.96,14.0799,12.75,12.85,75919
2024-05-02,12.95,13.2583,12.9,12.98,2480561.0
2024-05-03,13.11,13.37,13,13.37,7934
2024-05-06,12.87,13.55,12.87,13.515,14453
2024-05-07,13.154,13.5499,12.9,13.15,21700
2024-05-08,13.02,13.44,12.75,13.04,20607
2024-05-09,12.98,13.04,12.895,13.02,15317
2024-05-10,12.96,13.04,12.8105,13.02,12785
2024-05-13,13.01,13.34,12.91,13.11,9822
2024-05-14,12.91,13.12,12.79,12.95,15603
2024-05-15,13.27,13.452,13.01,13.24,19515
2024-05-16,13.4,13.4,13,13.15,8263
2024-05-17,13.04,13.3758,12.7601,12.99,11014
2024-05-20,12.84,13.16,12.84,13.09,11282
2024-05-21,12.91,13.16,12.86,12.95,12997
2024-05-22,12.84,12.98,12.81,12.84,7324
2024-05-23,12.85,12.925,12.37,12.74,24572
2024-05-24,12.6,12.96,12.6,12.95,3996
2024-05-28,12.82,13.07,12.82,13.07,13478
2024-05-29,13,13.21,12.7441,13.1,13219
2024-05-30,13.28,13.5,13.0701,13.5,12887
2024-05-31,13.9,14.3,13.9,14.3,22652
2024-06-03,14.15,14.18,13.5701,14.17,7701
2024-06-04,14.15,14.29,14.1001,14.215,9558
2024-06-05,14.2,14.29,14.2,14.29,15023
2024-06-06,13.9089,14.16,13.7179,14.14,15276
2024-06-07,14.14,14.29,13.525,14.23,7223
2024-06-10,14.15,14.29,13.665,14.29,10479
2024-06-11,13.02,14.3,13.02,13.9801,9586
2024-06-12,14.16,14.55,14.1019,14.55,11566
2024-06-13,14.25,14.85,14.25,14.25,8280
2024-06-14,14.07,14.26,14.03,14.15,5420
2024-06-17,14.29,14.3,14.185,14.185,4403
2024-06-18,14.12,14.345,14.07,14.34,17578
2024-06-20,14.25,14.515,14.12,14.25,3668
2024-06-21,14.25,14.64,14.25,14.3,17714
2024-06-24,13.8,14.36,13.8,14.31,9096
2024-06-25,14.28,14.31,14.05,14.07,8524
2024-06-26,14.1,14.1,12.9801,13.1,122423
2024-06-27,13.675,13.75,12.86,13.19,89590
2024-06-28,13.0327,13.33,12.51,12.69,338061
2024-07-01,12.8,13.1999,12.8,13.18,45728
2024-07-02,13.23,13.75,13.23,13.73,27406
2024-07-03,13.615,14,13.615,14,25735
2024-07-05,13.95,14.51,13.815,14.41,32688
2024-07-08,14.26,14.3,13.75,13.96,27813
2024-07-09,14,14.0068,13.8,13.82,5246
2024-07-10,13.8,14.04,13.7501,13.99,4840
2024-07-11,14.41,14.55,14.1001,14.26,27157
2024-07-12,14.23,14.42,13.86,14.0818,35056
2024-07-15,13.6,14,13.6,13.93,17259
2024-07-16,13.77,14.12,13.7332,14.02,24385
2024-07-17,13.89,14.04,13.62,14.025,12982
2024-07-18,13.85,14.21,13.8201,14.21,12949
2024-07-19,14.2,14.2,13.9501,14.1301,5554
2024-07-22,14.11,14.2799,13.86,14.11,15128
2024-07-23,14.17,14.185,14.05,14.09,19519
2024-07-24,14.0378,14.07,13.73,13.96,5737
2024-07-25,14.025,14.185,13.9101,13.99,22363
