date,open,high,low,close,volume
2024-04-17,0.25,0.31275,0.2103,0.303987,554044
2024-04-18,0.2799,0.2799,0.22,0.25,137331
2024-04-19,0.2604,0.275,0.2249,0.2399,178612
2024-04-22,0.2748,0.2748,0.224,0.2327,161901
2024-04-23,0.2547,0.28,0.234,0.234,604763
2024-04-24,0.26,0.270448,0.25,0.2505,690363
2024-04-25,0.254,0.26,0.235,0.26,256825
2024-04-26,0.27,0.349,0.27,0.335,458767
2024-04-29,0.3242,0.37,0.2573,0.3376,312467
2024-04-30,0.4475,0.4475,0.352,0.3941,354132
2024-05-01,0.36,0.4499,0.36,0.4,81707
2024-05-02,0.46,0.6175,0.45,0.4951,287323
2024-05-03,0.49,0.5,0.463687,0.485,131184
2024-05-06,0.4999,0.4999,0.435,0.4775,103903
2024-05-07,0.446,0.4999,0.41,0.4625,149242
2024-05-08,0.477201,0.477201,0.45,0.4675,487559
2024-05-09,0.45,0.45,0.4,0.43,645701
2024-05-10,0.405,0.4699,0.405,0.445,104919
2024-05-13,0.4699,0.47,0.46,0.4612,64003
2024-05-14,0.46,0.4606,0.445,0.46055,27888
2024-05-15,0.461,0.47,0.41001,0.4599,46239
2024-05-16,0.426,0.45,0.416,0.45,43841
2024-05-17,0.434261,0.46,0.4301,0.46,171041
2024-05-20,0.4599,0.4599,0.430176,0.45,10487
2024-05-21,0.45,0.45,0.42,0.4475,45658
2024-05-22,0.45,0.45,0.405,0.4251,90143
2024-05-23,0.4499,0.46,0.414,0.4499,45212
2024-05-24,0.4499,0.47,0.42,0.42,183806
2024-05-28,0.431,0.47,0.414,0.4699,102006
2024-05-29,0.4499,0.45,0.4202,0.44,32916
2024-05-30,0.455,0.47,0.45,0.4699,219984
2024-05-31,0.47,0.47,0.46,0.4653,38266
2024-06-03,0.46,0.47,0.4455,0.47,20921
2024-06-04,0.424,0.47,0.424,0.47,8042
2024-06-05,0.4262,0.47,0.4221,0.465,28462
2024-06-06,0.4251,0.47,0.4203,0.44,32299
2024-06-07,0.432499,0.44,0.395,0.4,114291
2024-06-10,0.45,0.45,0.3926,0.43,152303
2024-06-11,0.43,0.47,0.395,0.45,202085
2024-06-12,0.44755,0.48,0.445,0.4797,168390
2024-06-13,0.4997,0.58,0.4997,0.545,73196
2024-06-14,0.545,0.7,0.545,0.67,61874
2024-06-17,0.6498,0.75,0.6498,0.7407,92732
2024-06-18,0.8094,0.8094,0.67,0.693,23044
2024-06-20,0.6928,0.740001,0.65,0.7,63312
2024-06-21,0.6226,0.69,0.5576,0.69,73562
2024-06-24,0.69,0.7194,0.645,0.6799,167993
2024-06-25,0.6798,0.72,0.6798,0.6999,96951
2024-06-26,0.72,0.72,0.63,0.63,54843
2024-06-27,0.63,0.6897,0.61,0.65,31754
2024-06-28,0.6502,0.6999,0.631,0.6749,51100
2024-07-01,0.7,0.75,0.6241,0.6962,162796
2024-07-02,0.7,0.7916,0.6896,0.7916,41899
2024-07-05,0.79,0.855,0.77,0.83,20302
2024-07-08,0.824899,0.9975,0.758749,0.975,78035
2024-07-09,0.8785,0.9323,0.785,0.8,167334
2024-07-10,0.85,0.85,0.8067,0.84,64635
2024-07-11,0.85,0.85,0.79,0.81,13410
2024-07-12,0.849899,0.892,0.82,0.892,76042
2024-07-15,0.877899,1.05,0.877899,1.049,73114
2024-07-16,1.1001,1.1001,1.05,1.1,35187
2024-07-17,1.0999,1.96,1.055,1.34,227192
2024-07-18,1.43,1.53,1.23,1.32,104450
2024-07-19,1.3,1.31,1.16,1.24,49429
2024-07-22,1.39,1.39,1.325,1.39,18525
2024-07-23,1.36,1.36,1.18,1.29,16114
2024-07-24,1.32,1.32,0.88,1.06,149607
2024-07-25,1.1,1.22,0.85,1.09,79963
2024-07-26,1.08,1.08,0.9801,1.05,9198
2024-07-29,1,1,0.7516,0.83,18005
2024-07-30,0.889899,1.035,0.8811,1.035,2250
2024-07-31,0.96,0.99,0.93,0.99,8440
2024-08-01,1.05,1.05,0.8,0.915,7480
2024-08-02,0.89,0.9,0.87,0.87,1816
2024-08-05,0.7753,0.834742,0.775,0.82,6399
2024-08-06,0.9241,0.9241,0.74,0.74,1291
2024-08-07,0.7912,0.7912,0.5899,0.5899,6921
2024-08-08,0.6548,0.8,0.6484,0.795,91174
2024-08-09,0.75,0.7501,0.66,0.7373,78225
2024-08-12,0.62,0.6525,0.47,0.529,66654
2024-08-13,0.95,0.95,0.599701,0.61,39702
2024-08-14,0.62,0.6703,0.6151,0.62,19802
2024-08-15,0.62,0.7976,0.6,0.7107,26936
2024-08-16,0.73,0.73,0.69,0.69,11826
2024-08-19,0.8442,0.8442,0.5628,0.678,9920
2024-08-20,0.65,0.6756,0.5952,0.66,11062
2024-08-21,0.66,0.7169,0.63,0.65,18271
2024-08-22,0.5959,0.64,0.52,0.6325,52945
2024-08-23,0.6363,0.6475,0.57,0.6475,37225
2024-08-26,0.55,0.59875,0.4465,0.45,49016
2024-08-27,0.5,0.505,0.5,0.5,22035
