date,open,high,low,close,volume
2024-03-01,13.05,13.18,12.78,13.05,274373
2024-03-04,13.03,13.03,12.56,12.58,278554
2024-03-05,12.5,12.58,12.2317,12.38,395473
2024-03-06,12.51,12.63,12.36,12.47,278624
2024-03-07,12.59,12.8,12.51,12.66,256683
2024-03-08,12.76,12.9,12.395,12.41,227204
2024-03-11,12.34,12.7283,12.3,12.65,228915
2024-03-12,12.7,12.81,12.43,12.73,519687
2024-03-13,12.68,12.89,12.595,12.63,306043
2024-03-14,12.61,12.61,12.25,12.31,348222
2024-03-15,12.22,12.36,12,12.22,499119
2024-03-18,12.2,12.25,11.99,12.16,285473
2024-03-19,12.02,12.19,11.85,12.1,332368
2024-03-20,12.02,12.42,12.01,12.29,319397
2024-03-21,12.35,12.4288,12.22,12.22,255838
2024-03-22,12.21,12.25,12.015,12.03,220446
2024-03-25,12,12.15,11.99,12.13,201999
2024-03-26,12.18,12.42,11.99,12.01,346432
2024-03-27,12.01,12.29,12.01,12.29,258472
2024-03-28,12.29,12.49,12.22,12.34,393063
2024-04-01,12.38,12.4699,12.15,12.21,253264
2024-04-02,12.1,12.12,11.86,12.03,405334
2024-04-03,11.95,12.17,11.8,12.09,307213
2024-04-04,12.19,12.41,11.73,11.77,252939
2024-04-05,11.73,11.86,11.6,11.84,228913
2024-04-08,11.86,12.04,11.7316,11.96,198670
2024-04-09,11.99,12.18,11.9,12.1,197304
2024-04-10,11.8,11.9,11.55,11.71,289049
2024-04-11,11.74,11.94,11.58,11.89,207284
2024-04-12,11.77,11.81,11.5,11.54,259250
2024-04-15,11.53,11.56,11.12,11.19,402572
2024-04-16,11.11,11.15,10.92,10.95,262534
2024-04-17,11.05,11.17,10.91,10.92,275798
2024-04-18,10.9,11.1,10.72,10.76,375390
2024-04-19,10.7,10.86,10.68,10.72,253209
2024-04-22,10.75,10.97,10.59,10.95,307105
2024-04-23,10.94,11.27,10.925,11.01,251289
2024-04-24,10.96,11.1,10.85,10.94,218172
2024-04-25,10.79,11.19,10.77,11.13,309270
2024-04-26,11.18,11.34,11.17,11.3,288153
2024-04-29,11.27,11.44,11.24,11.27,346551
2024-04-30,11.14,11.26,11,11.1,257179
2024-05-01,11.07,11.54,11.01,11.26,345969
2024-05-02,11.51,11.69,11.26,11.58,445152
2024-05-03,11.78,11.85,11.45,11.61,313784
2024-05-06,11.68,11.9,11.645,11.66,248179
2024-05-07,11.72,11.92,11.46,11.76,326035
2024-05-08,10.5,11.15,10.31,10.79,903898
2024-05-09,11.22,11.265,10.735,10.84,555500
2024-05-10,10.95,11.3011,10.75,10.83,677683
2024-05-13,10.97,11.14,10.82,10.82,443258
2024-05-14,11,11.19,10.97,11.05,363451
2024-05-15,11.2,11.24,11.04,11.16,265082
2024-05-16,11.15,11.2901,11.078,11.19,257071
2024-05-17,11.22,11.27,11.1314,11.26,266321
2024-05-20,11.25,11.52,11.21,11.5,273550
2024-05-21,11.45,11.74,11.42,11.52,308608
2024-05-22,11.51,11.695,11.45,11.53,344987
2024-05-23,11.56,11.56,11.02,11.19,297518
2024-05-24,11.28,11.47,11.23,11.3,263283
2024-05-28,11.48,11.93,11.3977,11.55,464146
2024-05-29,11.37,11.58,11.305,11.37,288741
2024-05-30,11.47,11.63,11.35,11.58,332134
2024-05-31,11.56,11.73,11.31,11.59,383853
2024-06-03,11.69,11.89,11.4,11.72,389955
2024-06-04,11.59,11.59,11.365,11.45,261334
2024-06-05,11.51,11.74,11.49,11.73,218158
2024-06-06,11.66,11.79,11.6169,11.73,198171
2024-06-07,11.59,11.67,11.27,11.32,258230
2024-06-10,11.17,11.234,11.07,11.16,248326
2024-06-11,11.03,11.26,10.95,11.14,274264
2024-06-12,11.43,11.69,11.3601,11.48,433662
2024-06-13,11.46,11.58,11.17,11.22,269698
2024-06-14,11.1,11.12,10.82,10.89,382671
2024-06-17,10.8,11.27,10.8,11.25,301622
2024-06-18,11.21,11.385,10.99,11,257583
2024-06-20,10.91,11.14,10.91,11.09,330846
2024-06-21,11.11,11.16,11,11.1,668649
2024-06-24,11.1,11.24,10.98,10.98,347546
2024-06-25,10.91,11.05,10.83,11.02,315844
2024-06-26,10.98,11.12,10.93,11.11,322753
2024-06-27,11.16,11.33,11.11,11.32,292941
2024-06-28,11.4,11.408,11.03,11.04,2373999.0
2024-07-01,11.06,11.115,10.455,10.48,382408
2024-07-02,10.51,10.5849,10.3001,10.32,369263
2024-07-03,10.36,10.42,10.2786,10.37,172196
2024-07-05,10.33,10.33,10.045,10.07,498297
2024-07-08,10.11,10.33,10.09,10.25,391417
2024-07-09,10.23,10.23,9.93,10,443048
2024-07-10,10.03,10.08,9.795,9.87,315577
2024-07-11,10.05,10.25,9.97,10.06,437885
2024-07-12,10.19,10.34,10.1,10.31,323068
2024-07-15,10.33,10.36,10.15,10.28,404262
2024-07-16,10.39,10.565,10.37,10.49,451615
2024-07-17,10.33,10.45,10.1,10.24,350385
2024-07-18,10.15,10.3758,9.68,9.72,512874
2024-07-19,8.84,8.85,8.1201,8.57,2231723.0
2024-07-22,8.56,8.7,8.39,8.47,704970
2024-07-23,8.4,8.47,8.12,8.14,915315
2024-07-24,8.08,8.265,7.96,7.97,534028
2024-07-25,7.97,8.18,7.83,8.045,575555
2024-07-26,8.21,8.22,8,8.21,510074
2024-07-29,8.2,8.38,8.13,8.34,817778
2024-07-30,8.35,8.42,7.96,8.05,612104
2024-07-31,8.18,8.4,8.082,8.21,537003
2024-08-01,8.19,8.24,7.68,7.89,691621
2024-08-02,7.21,7.235,6.38,6.41,1330409.0
2024-08-05,5.99,6.18,5.6201,6.025,1687415.0
2024-08-06,6.02,6.37,5.825,6.37,1201293.0
2024-08-07,6.56,6.56,6.015,6.04,813226
2024-08-08,6.11,6.47,6.0816,6.45,673993
2024-08-09,6.47,6.47,6.11,6.16,758073
2024-08-12,6.18,6.24,5.98,6.09,671248
2024-08-13,6.18,6.72,6.12,6.69,968315
2024-08-14,6.68,6.69,6.14,6.2,644077
2024-08-15,6.36,6.6,6.31,6.55,607208
2024-08-16,6.49,6.6,6.45,6.55,532911
2024-08-19,6.53,6.58,6.42,6.55,668466
2024-08-20,6.51,6.53,6.28,6.38,475739
2024-08-21,6.435,6.66,6.41,6.6,587643
2024-08-22,6.63,6.69,6.44,6.46,551442
2024-08-23,6.53,6.82,6.53,6.79,527060
2024-08-26,6.82,6.83,6.63,6.82,487512
2024-08-27,6.73,6.885,6.68,6.87,404936
2024-08-28,6.81,6.825,6.56,6.77,582063
2024-08-29,7.03,7.235,6.79,7.09,683189
2024-08-30,7.14,7.205,6.94,6.97,461100
2024-09-03,6.83,6.9,6.35,6.42,620252
2024-09-04,6.35,6.39,6.15,6.18,507116
2024-09-05,6.18,6.26,6.04,6.11,388558
2024-09-06,6.1,6.14,5.96,6.03,425981
2024-09-09,6.03,6.22,5.995,6.07,427117
2024-09-10,6.07,6.085,5.62,5.71,814581
2024-09-11,5.72,5.85,5.595,5.81,621433
2024-09-12,5.81,5.8901,5.6469,5.83,466363
2024-09-13,5.91,6.3,5.9,6.275,480999
2024-09-16,6.3,6.535,6.175,6.52,531657
2024-09-17,6.67,6.79,6.505,6.57,561404
2024-09-18,6.6,6.78,6.38,6.4,405140
2024-09-19,6.66,6.66,6.5001,6.53,341041
2024-09-20,6.52,6.72,6.445,6.66,906326
2024-09-23,6.68,6.68,6.42,6.51,401100
2024-09-24,6.61,6.6253,6.42,6.48,362602
2024-09-25,6.43,6.44,6.32,6.37,310030
2024-09-26,6.5,6.7191,6.45,6.67,401220
2024-09-27,6.79,7.06,6.74,7.02,569593
2024-09-30,6.95,7.09,6.91,6.96,528962
2024-10-01,6.88,6.945,6.705,6.76,376580
2024-10-02,6.9,6.975,6.79,6.92,492074
2024-10-03,6.81,7.11,6.75,7.1,446948
2024-10-04,7.278,7.4,7.01,7.21,471989
2024-10-07,7.18,7.27,7.1,7.15,484848
2024-10-08,7.14,7.27,7.07,7.08,403043
