date,open,high,low,close,volume
2024-03-01,0.48,0.4994,0.48,0.49,16409
2024-03-04,0.4736,0.51,0.4703,0.498,52282
2024-03-05,0.4704,0.53,0.4704,0.4951,115847
2024-03-06,0.4972,0.5025,0.4703,0.4875,61293
2024-03-07,0.4703,0.5,0.4703,0.478461,41460
2024-03-08,0.48,0.519,0.48,0.495,52922
2024-03-11,0.49,0.535,0.49,0.5252,79255
2024-03-12,0.54,0.555,0.5252,0.5252,70952
2024-03-13,0.52,0.5302,0.5191,0.5201,51822
2024-03-14,0.5197,0.5399,0.4959,0.521,63227
2024-03-15,0.513,0.5384,0.5031,0.53,53985
2024-03-18,0.53,0.58,0.51,0.5487,94326
2024-03-19,0.5408,0.577,0.5285,0.5285,54711
2024-03-20,0.55,0.62,0.55,0.5815,3652116.0
2024-03-21,0.75,1.05,0.731,0.96,33584750.0
2024-03-22,0.9576,1.04,0.88,0.9,2628000.0
2024-03-25,0.9,0.949,0.85,0.93,948551
2024-03-26,0.9025,1.0299,0.9025,0.98,1333584.0
2024-03-27,0.9664,1.02,0.9,0.96,952686
2024-03-28,0.9522,1.1,0.9522,1.07,1137114.0
2024-04-01,1.05,1.09,1.01,1.01,320557
2024-04-02,0.9952,1.06,0.931,1.03,457308
2024-04-03,1.04,1.05,0.99,1.04,261786
2024-04-04,1.04,1.06,0.991,0.9956,221287
2024-04-05,0.99,1.04,0.971,1.03,197209
2024-04-08,1.06,1.32,1.0482,1.25,1441814.0
2024-04-09,1.26,1.37,1.22,1.31,644149
2024-04-10,1.3,1.53,1.2708,1.45,885835
2024-04-11,1.53,1.55,1.11,1.16,918689
2024-04-12,1.17,1.25,1.17,1.25,218050
2024-04-15,1.28,1.2896,1.11,1.2,279126
2024-04-16,1.19,1.19,1.115,1.15,104673
2024-04-17,1.13,1.15,1.01,1.06,358697
2024-04-18,1.04,1.05,0.9434,1.03,279321
2024-04-19,1.02,1.15,1.02,1.15,214534
2024-04-22,1.12,1.15,1.01,1.01,162390
2024-04-23,0.991,1.1,0.97149,1.08,92111
2024-04-24,1.06,1.08,1.05,1.05,58560
2024-04-25,1.01,1.11,1.01,1.08,58016
2024-04-26,1.07,1.18,1.025,1.11,198439
2024-04-29,1.1,1.13,1,1.02,109482
2024-04-30,1.04,1.09,1.01,1.06,169335
2024-05-01,1.07,1.12,1.06,1.09,96570
2024-05-02,1.1,1.148,1.09,1.1,72832
2024-05-03,1.11,1.15,1.1,1.12,92415
2024-05-06,1.15,1.23,1.12,1.18,191121
2024-05-07,1.21,1.3,1.21,1.23,282811
2024-05-08,1.1,1.2599,1.07,1.15,296637
2024-05-09,1.16,1.25,1.14,1.2,106840
2024-05-10,1.22,1.2499,1.09,1.17,197479
2024-05-13,1.15,1.19,1.11,1.11,93950
2024-05-14,1.16,1.16,1.11,1.13,92449
2024-05-15,1.14,1.14,1.09,1.13,140668
2024-05-16,1.1,1.115,1.07,1.08,52896
2024-05-17,1.09,1.09,1.04,1.04,145831
2024-05-20,1.04,1.07,1.02,1.03,88823
2024-05-21,1.03,1.06,1.03,1.055,45198
2024-05-22,1.04,1.07,1.04,1.05,61518
2024-05-23,1.06,1.07,1.03,1.05,110525
2024-05-24,1.06,1.09,1.05,1.08,86969
2024-05-28,1.08,1.09,1.03,1.04,160599
2024-05-29,1.05,1.09,1.03,1.07,84340
2024-05-30,1.06,1.08,1.03,1.04,119819
2024-05-31,1.06,1.07,1.04,1.04,70535
2024-06-03,1.02,1.0599,1.02,1.04,73541
2024-06-04,1.03,1.06,1.03,1.03,22947
2024-06-05,1.04,1.06,1.01,1.04,69566
2024-06-06,1.05,1.05,0.9863,1,134001
2024-06-07,1.02,1.03,1,1.01,54898
2024-06-10,1.01,1.01,0.98,0.98,79306
2024-06-11,1.01,1.39,1,1.18,5462604.0
2024-06-12,1.23,1.34,1.16,1.2,416236
2024-06-13,1.18,1.2301,1.13,1.15,204399
2024-06-14,1.16,1.27,1.11,1.2,278068
2024-06-17,1.18,1.2004,1.07,1.12,212997
2024-06-18,1.11,1.17,1.11,1.13,78031
2024-06-20,1.11,1.125,1.08,1.08,94321
2024-06-21,1.07,1.2,1.07,1.19,138301
2024-06-24,1.16,1.19,1.1,1.17,163938
2024-06-25,1.15,1.19,1.12,1.13,44940
2024-06-26,1.15,1.18,1.13,1.14,45134
2024-06-27,1.14,1.1699,1.1117,1.14,37714
2024-06-28,1.13,1.14,1.08,1.14,202961
2024-07-01,1.13,1.1494,1.07,1.1,87016
2024-07-02,1.06,1.11,1.06,1.09,67371
2024-07-03,1.08,1.15,1.08,1.15,55727
2024-07-05,1.15,1.23,1.1107,1.22,170036
2024-07-08,1.24,1.24,1.15,1.19,154275
2024-07-09,1.16,1.193,1.13,1.15,115819
2024-07-10,1.16,1.18,1.085,1.16,86606
2024-07-11,1.17,1.19,1.15,1.16,147453
2024-07-12,1.13,1.22,1.13,1.22,196941
2024-07-15,1.2,1.23,1.13,1.15,103810
2024-07-16,1.15,1.2,1.15,1.17,83378
2024-07-17,1.15,1.24,1.13,1.15,168090
2024-07-18,1.12,1.16,1.11,1.11,58172
2024-07-19,1.11,1.14,1.11,1.12,54291
2024-07-22,1.12,1.138,1.1,1.12,45591
2024-07-23,1.11,1.14,1.11,1.14,32167
2024-07-24,1.11,1.134,1.11,1.11,33154
2024-07-25,1.11,1.13,1.1,1.1,52159
2024-07-26,1.12,1.15,1.1,1.12,27494
2024-07-29,1.13,1.13,1.1,1.1,52083
2024-07-30,1.1,1.13,1.07,1.1,69677
2024-07-31,1.11,1.14,1.07,1.1,133594
2024-08-01,1.11,1.14,1.1,1.12,101161
2024-08-02,1.08,1.11,1.02,1.06,167395
2024-08-05,1,1.09,0.99,1.03,166179
2024-08-06,1.05,1.11,1.03,1.1,79679
2024-08-07,1.12,1.15,1.08,1.135,89381
2024-08-08,1.13,1.15,1.04,1.09,114280
2024-08-09,1.08,1.15,1.075,1.14,64166
2024-08-12,1.13,1.13,1.1,1.11,37907
2024-08-13,1.11,1.15,1.07,1.09,242605
2024-08-14,1.1,1.25,1.1,1.19,475558
2024-08-15,1.21,1.2399,1.16,1.21,193036
2024-08-16,1.21,1.21,1.111,1.12,143318
2024-08-19,1.14,1.16,1.11,1.125,176646
2024-08-20,1.12,1.16,1.08,1.16,245011
2024-08-21,1.15,1.195,1.13,1.17,36792
2024-08-22,1.18,1.24,1.1352,1.18,247611
2024-08-23,1.17,1.21,1.17,1.18,146076
2024-08-26,1.18,1.23,1.1701,1.21,148678
2024-08-27,1.21,1.35,1.19,1.31,390153
2024-08-28,1.31,1.55,1.31,1.45,1091851.0
2024-08-29,1.45,1.6,1.38,1.45,504438
2024-08-30,1.45,1.5942,1.45,1.54,300196
2024-09-03,1.5,1.62,1.42,1.56,288823
2024-09-04,1.56,1.77,1.557,1.67,384716
2024-09-05,1.7,1.76,1.5606,1.63,305318
2024-09-06,1.64,1.72,1.58,1.64,323500
2024-09-09,1.64,1.68,1.6,1.64,206142
2024-09-10,1.65,1.65,1.58,1.6,106299
