date,open,high,low,close,volume
2024-03-01,5.06,5.42,4.75,5.28,140325
2024-03-04,5.29,5.57,5.1908,5.28,131486
2024-03-05,5.19,5.3001,4.92,4.92,80492
2024-03-06,4.87,4.9788,4.66,4.83,85122
2024-03-07,4.77,5.1,4.77,4.88,51489
2024-03-08,4.94,5.1863,4.86,4.91,47291
2024-03-11,4.9,5.04,4.45,4.47,123296
2024-03-12,4.54,4.88,4.54,4.63,81979
2024-03-13,4.69,5.01,4.5899,4.6,127761
2024-03-14,4.57,4.71,3.95,4.02,207195
2024-03-15,3.98,4.24,3.98,4.18,71495
2024-03-18,4.21,4.33,3.6,3.93,232754
2024-03-19,3.96,4.07,3.3801,3.49,509878
2024-03-20,3.95,3.95,2.99,3.11,779167
2024-03-21,3.16,3.19,2.99,3.02,321150
2024-03-22,3.08,3.08,2.82,2.87,351779
2024-03-25,2.95,3.005,2.7,2.98,252308
2024-03-26,2.89,2.96,2.79,2.86,189709
2024-03-27,2.86,3.22,2.8,3.05,273914
2024-03-28,2.99,3.158,2.84,3,338564
2024-04-01,3,3.05,2.83,2.98,104399
2024-04-02,2.87,2.98,2.83,2.96,75909
2024-04-03,2.96,2.99,2.77,2.79,107292
2024-04-04,2.84,3.02,2.81,2.86,126409
2024-04-05,2.92,2.99,2.75,2.83,89991
2024-04-08,2.85,2.8712,2.75,2.82,65628
2024-04-09,2.82,3.3656,2.76,3.13,277886
2024-04-10,3.01,3.38,2.85,3.07,266771
2024-04-11,3.07,3.29,3,3.15,162872
2024-04-12,3.15,3.27,3.08,3.14,156306
2024-04-15,3.12,3.24,2.79,2.97,188846
2024-04-16,2.95,3.19,2.8,3.03,84568
2024-04-17,3.07,3.0787,2.88,2.94,63952
2024-04-18,2.94,2.9997,2.88,2.99,106827
2024-04-19,3.01,3.07,2.92,2.96,534565
2024-04-22,3,3.4,2.78,3.16,1363736.0
2024-04-23,2.62,2.96,2.6,2.72,359187
2024-04-24,2.74,2.78,2.6,2.76,330290
2024-04-25,2.68,2.88,2.6,2.74,412422
2024-04-26,2.76,2.9353,2.7001,2.84,140888
2024-04-29,2.84,2.98,2.82,2.94,96324
2024-04-30,2.91,3.54,2.88,3.355,524269
2024-05-01,3.36,3.7,2.9616,3,507317
2024-05-02,3.09,3.75,3.09,3.65,260353
2024-05-03,3.7,3.85,3.6,3.72,199459
2024-05-06,3.41,3.7875,3.3,3.63,903568
2024-05-07,3.83,4.18,3.22,3.24,896563
