date,open,high,low,close,volume
2024-03-01,24.71,25.102,24.51,24.96,105671
2024-03-04,24.96,25.23,24.88,25.01,71048
2024-03-05,24.84,24.92,24.59,24.69,88547
2024-03-06,24.83,24.93,24.58,24.64,72928
2024-03-07,24.86,24.86,24.53,24.65,58054
2024-03-08,24.88,25.12,24.63,24.7,60777
2024-03-11,24.67,24.79,24.42,24.79,51464
2024-03-12,24.67,24.87,24.5454,24.82,63670
2024-03-13,24.86,24.9199,24.39,24.46,65617
2024-03-14,24.35,24.39,23.78,24.08,73639
2024-03-15,23.94,24.355,23.85,24.18,168740
2024-03-18,24.16,24.2399,23.83,23.84,86885
2024-03-19,23.92,24.33,23.79,24.28,80289
2024-03-20,24.19,24.57,24,24.55,113136
2024-03-21,24.65,24.65,24.35,24.42,96405
2024-03-22,24.49,24.49,24.01,24.06,68144
2024-03-25,24.24,24.4,23.86,24.18,91200
2024-03-26,24.2,24.23,23.89,23.92,76642
2024-03-27,24.12,24.12,23.93,23.99,92560
2024-03-28,24.09,24.41,24.08,24.3,137104
2024-04-01,24.3,24.345,24.06,24.18,76501
2024-04-02,24.11,24.19,23.55,23.66,80105
2024-04-03,23.59,23.815,23.485,23.64,75148
2024-04-04,23.84,23.88,23.59,23.61,99287
2024-04-05,23.58,23.58,23.275,23.32,52868
2024-04-08,23.37,23.46,23.23,23.24,86290
2024-04-09,23.31,23.41,23.19,23.41,74882
2024-04-10,23.02,23.19,22.68,22.91,87158
2024-04-11,22.96,23.24,22.96,23.19,73859
2024-04-12,23.18,23.19,22.71,22.71,56401
2024-04-15,22.74,22.79,22.27,22.41,68117
2024-04-16,22.33,22.46,22.23,22.43,100048
2024-04-17,22.6,22.73,22.22,22.44,115357
2024-04-18,22.47,22.74,22.38,22.47,132212
2024-04-19,22.39,22.65,22.39,22.6,97302
2024-04-22,22.63,22.88,22.41,22.5,99629
2024-04-23,22.51,22.69,22.423,22.47,64930
2024-04-24,22.51,22.51,22.19,22.33,66226
2024-04-25,22.22,22.23,21.78,21.88,97117
2024-04-26,21.93,22.02,21.79,21.95,65125
2024-04-29,22,22.16,21.99,22.12,67629
2024-04-30,22.01,22.085,21.69,21.69,110289
2024-05-01,21.8,22.195,21.755,21.89,74842
2024-05-02,22.04,22.07,21.81,21.96,84540
2024-05-03,22.1,22.29,22.03,22.14,79384
2024-05-06,22.2,22.4,22.12,22.31,67232
2024-05-07,22.27,22.475,22.17,22.2,85786
2024-05-08,21.83,21.83,20.23,21.56,192414
2024-05-09,21.36,22.04,21.36,21.86,114297
2024-05-10,21.89,21.99,21.77,21.89,85777
2024-05-13,22.08,22.08,21.66,21.73,100183
2024-05-14,21.9,21.9,21.485,21.65,80273
2024-05-15,21.83,21.83,21.54,21.61,94760
2024-05-16,21.61,21.8,21.53,21.64,112470
2024-05-17,21.7,21.7,21.36,21.54,104839
2024-05-20,21.59,21.73,21.47,21.59,75770
2024-05-21,21.59,22.11,21.41,21.96,275992
2024-05-22,21.87,21.9,21.49,21.51,83720
2024-05-23,21.53,21.86,21.13,21.35,92434
2024-05-24,21.46,21.53,21.2926,21.53,85183
2024-05-28,21.56,21.83,21.3166,21.75,82544
2024-05-29,21.54,21.97,21.45,21.88,105657
2024-05-30,21.98,22.1467,21.75,21.99,83683
2024-05-31,22,22.33,21.9,22.31,121518
2024-06-03,22.4,22.45,22.09,22.14,76835
2024-06-04,22.02,22.26,21.965,22.14,85970
2024-06-05,22.2,22.38,21.955,22.36,73548
2024-06-06,22.29,22.33,22,22.18,69347
2024-06-07,22.02,22.2,21.95,22.08,71696
2024-06-10,22.01,22.28,21.89,22.26,47806
2024-06-11,22.27,22.305,22.03,22.28,96768
2024-06-12,22.69,22.72,21.96,22.09,134070
2024-06-13,21.98,22.1,21.8525,21.92,79557
2024-06-14,21.75,21.86,21.54,21.83,62464
2024-06-17,21.78,22,21.74,22,141791
2024-06-18,22.02,22.02,21.73,21.73,50713
2024-06-20,21.66,21.9644,21.59,21.68,48082
2024-06-21,21.68,22.04,21.55,21.66,136145
2024-06-24,21.67,21.8144,21.4505,21.58,63320
2024-06-25,21.56,21.67,21.38,21.48,60396
2024-06-26,21.4,21.8,21.3701,21.47,89070
2024-06-27,21.66,21.66,21.3601,21.55,45596
2024-06-28,21.51,21.83,21.5,21.72,330143
2024-07-01,21.76,21.81,21.36,21.55,94813
2024-07-02,21.59,21.94,21.58,21.91,65574
2024-07-03,21.75,21.95,21.51,21.51,57123
2024-07-05,21.42,21.5698,21.12,21.18,105515
2024-07-08,21.24,21.75,21.24,21.61,80554
2024-07-09,21.56,21.625,21.26,21.28,96690
2024-07-10,21.37,21.37,21.13,21.37,73806
2024-07-11,21.69,22.21,21.63,22.14,102599
2024-07-12,22.35,22.61,22.26,22.26,68596
2024-07-15,22.5,23.03,22.36,22.94,115270
2024-07-16,23.17,24.09,23.17,24.04,144636
2024-07-17,23.87,24.43,23.87,24.34,201006
2024-07-18,24.33,24.63,23.824,24.01,96497
2024-07-19,24.06,24.06,23.73,23.81,49816
2024-07-22,23.8,24.3,23.57,24.23,97221
2024-07-23,24.22,24.68,24.21,24.68,108209
2024-07-24,24.5,24.87,24.43,24.64,97653
2024-07-25,24.66,25.47,24.66,25.11,148491
2024-07-26,25.34,26.04,25.34,26.02,126805
2024-07-29,25.9,26.2,25.69,26.03,102908
2024-07-30,26.06,26.9,25.68,26.84,151741
2024-07-31,26.85,27.68,26.715,27.28,226266
2024-08-01,27.25,27.58,26.52,26.91,265632
2024-08-02,26.16,26.92,25.88,26.64,92723
2024-08-05,25.79,25.79,24.87,25.25,143757
2024-08-06,25.25,25.86,25.18,25.27,105814
2024-08-07,25.68,26.935,25.22,25.77,149295
2024-08-08,26.14,26.14,25.41,25.52,109610
2024-08-09,25.46,25.53,25.26,25.47,153279
2024-08-12,25.56,25.87,25.04,25.17,125114
2024-08-13,25.35,25.475,24.69,25.35,162167
2024-08-14,25.42,25.45,25.09,25.38,133224
2024-08-15,25.79,25.79,25.38,25.51,152760
2024-08-16,25.52,25.81,25.44,25.64,128172
2024-08-19,25.55,26.35,25.54,26.24,202095
2024-08-20,26.3,26.5,25.93,26.04,110318
2024-08-21,26.17,26.2,25.97,26.06,75032
2024-08-22,26.06,26.06,25.69,25.74,59456
2024-08-23,25.81,26.31,25.81,26.04,127486
2024-08-26,26.04,26.31,25.88,26.04,126087
2024-08-27,25.85,26.04,25.85,25.91,64174
2024-08-28,25.93,26.41,25.8878,26.4,179211
2024-08-29,26.58,26.65,26.27,26.55,119725
2024-08-30,26.53,26.73,26.225,26.5,105350
2024-09-03,26.46,26.725,26.02,26.08,118809
2024-09-04,26.14,26.14,25.67,25.9,110178
2024-09-05,26.02,26.02,25.56,25.7,102359
2024-09-06,25.62,25.68,25.09,25.23,66097
2024-09-09,25.32,25.5,25.16,25.33,73915
2024-09-10,25.27,25.5068,25.11,25.34,64790
2024-09-11,25.17,25.2,24.735,25.13,56723
2024-09-12,25.31,25.31,25.07,25.12,76005
2024-09-13,25.41,25.7,25.18,25.6,180910
2024-09-16,25.76,25.92,25.5785,25.86,141737
2024-09-17,25.88,26.75,25.88,26.74,207036
2024-09-18,26.76,27.06,26.56,26.58,173645
2024-09-19,26.95,26.95,26.36,26.88,103292
2024-09-20,26.74,26.74,26.01,26.02,233332
2024-09-23,26.2,26.315,25.9011,26.15,91379
2024-09-24,26.26,26.26,25.56,26.03,115764
2024-09-25,26.07,26.189,25.6,25.73,109044
2024-09-26,25.94,26.23,25.8,26.07,106540
2024-09-27,26.27,26.31,25.935,25.97,69011
2024-09-30,25.97,26.38,25.97,26.27,106314
2024-10-01,26.16,26.16,25.81,25.92,65201
2024-10-02,25.91,26.11,25.75,25.85,76111
2024-10-03,25.83,25.83,25.4069,25.42,65225
2024-10-04,25.67,25.82,25.475,25.62,41173
2024-10-07,25.62,25.73,25.12,25.22,63754
2024-10-08,25.34,25.5381,25.23,25.45,50053
2024-10-09,25.445,25.683,25.34,25.51,63809
2024-10-10,25.28,25.45,25.255,25.32,58128
2024-10-11,25.33,25.71,25.33,25.69,64650
2024-10-14,25.82,26.061,25.68,25.76,51187
2024-10-15,25.77,26.05,25.602,25.69,124728
2024-10-16,26.01,26.325,25.92,26.14,102882
2024-10-17,26.11,26.2179,25.95,26.2,61410
2024-10-18,26.24,26.24,25.66,25.67,52172
2024-10-21,25.69,25.72,25.42,25.51,102067
2024-10-22,25.45,25.5441,25.19,25.32,41407
2024-10-23,25.21,25.265,24.94,25,67089
2024-10-24,25.04,25.12,24.69,24.87,98091
2024-10-25,25.03,25.045,24.53,24.57,74433
2024-10-28,24.57,24.96,24.57,24.7,104148
2024-10-29,24.67,24.88,24.64,24.69,60829
2024-10-30,24.71,25.13,24.54,24.57,65051
2024-10-31,24.57,24.65,24.29,24.32,105675
2024-11-01,24.38,24.6,24.06,24.22,83571
2024-11-04,24.23,24.655,24.13,24.35,99178
2024-11-05,27.6,28.68,25.36,28.62,334024
2024-11-06,29.54,30.75,29.54,30.74,257706
2024-11-07,30.78,30.78,29.8,30.27,186701
2024-11-08,30.3,31.13,30.3,31.06,141589
2024-11-11,31.41,31.84,31.21,31.6,128940
2024-11-12,31.4,32.09,31.4,32.02,156524
2024-11-13,32.07,32.34,31.26,31.35,152055
2024-11-14,31.33,31.33,30.55,30.81,78174
2024-11-15,31,31.05,30,30.32,161452
2024-11-18,30.29,30.63,30.1981,30.37,95142
2024-11-19,30.05,30.55,29.92,30.39,91180
2024-11-20,30.38,30.58,29.99,30.55,79680
2024-11-21,30.77,30.8,30.44,30.68,70851
2024-11-22,30.8,31.155,30.73,30.96,60033
2024-11-25,31.28,31.69,31.2,31.2,79899
2024-11-26,31.13,31.54,31.13,31.51,89076
2024-11-27,31.58,31.8015,31.11,31.46,63385
2024-11-29,31.67,31.78,31.185,31.34,50023
2024-12-02,31.46,31.78,31.1597,31.56,76700
2024-12-03,31.54,31.7499,31.22,31.67,76851
2024-12-04,31.62,32.25,31.62,32.09,74887
2024-12-05,32.17,32.74,31.8342,32.23,98628
