date,open,high,low,close,volume
2024-03-01,42.67,45.49,42.63,43.71,435040
2024-03-04,43.83,44.17,42.04,42.12,416495
2024-03-05,42.06,43.62,40.47,41.24,678164
2024-03-06,41.6,42.73,40.83,41.1,580115
2024-03-07,41.76,42.46,41.3,41.67,453727
2024-03-08,42.1,43.57,40.87,41.94,365338
2024-03-11,41.76,41.8299,39.72,40.51,657257
2024-03-12,40.74,41.91,40.0418,40.18,422086
2024-03-13,40.17,41.21,40.1,40.97,450323
2024-03-14,40.68,40.72,39.465,40.02,445795
2024-03-15,39.77,40.98,39.75,40,1651516.0
2024-03-18,40,41.0475,39.74,40.6,480694
2024-03-19,40.15,40.73,37.93,39.12,1014393.0
2024-03-20,38.83,39.76,37.655,39.68,541283
2024-03-21,40,41.93,39.6,40.64,676704
2024-03-22,40.67,40.85,39.86,40.55,433677
2024-03-25,40.4,41.09,39.35,39.65,433341
2024-03-26,39.95,41.06,39.17,39.53,399376
2024-03-27,40.2,42.4,39.57,41.79,641670
2024-03-28,42.54,43.66,41.79,43.33,876116
2024-04-01,42.3,42.77,41.57,42.68,566623
2024-04-02,41.76,42.0699,39.85,40.05,639052
2024-04-03,39.7,40.96,39.43,40.89,447368
2024-04-04,41.51,42.195,39.86,40.1,486299
2024-04-05,39.6,41.36,39.25,40.54,465803
2024-04-08,40.81,41.935,40.47,41.8,352340
2024-04-09,41.99,43.68,40.79,43.61,380523
2024-04-10,41.93,42.67,40.965,41.1,543943
2024-04-11,41.23,42.63,41.1,42.58,421349
2024-04-12,42.01,42.01,39.8,40.33,848662
2024-04-15,40.46,41.04,39.955,40.09,621676
2024-04-16,39.59,40.13,38.51,38.52,422152
2024-04-17,39.1,39.1,38.25,38.45,599459
2024-04-18,37.83,38.9,37.615,38.11,438788
2024-04-19,37.79,39.1,36.92,38.01,615979
2024-04-22,38.31,39.42,37.76,39.01,384488
2024-04-23,39.39,41.85,39.19,40,413704
2024-04-24,40.57,40.99,39.56,39.71,398307
2024-04-25,38.77,38.77,37.36,38.15,421052
2024-04-26,38.39,38.89,37.36,38.28,305047
2024-04-29,38.6,39.365,38.19,38.82,278801
2024-04-30,38.39,41.27,37.6,39.76,626653
2024-05-01,39.77,42.2,39.77,41.43,1030711.0
2024-05-02,41.62,42.11,40.95,40.98,422496
2024-05-03,42.49,44,41.86,43.76,920780
2024-05-06,43.78,44.37,42.71,43.88,982464
2024-05-07,40.86,41.76,37.49,39.35,1247732.0
2024-05-08,38.25,39.18,36.58,38.92,1191685.0
2024-05-09,38.99,39.3,37.9199,38.5,467414
2024-05-10,39,39.6,38.14,39.14,371714
2024-05-13,39.21,40.86,38.98,40.2,407339
2024-05-14,40.57,41,39.98,40.38,283021
2024-05-15,41.14,41.89,39.34,39.6,311759
2024-05-16,39.61,39.64,39.13,39.17,244140
2024-05-17,39.45,39.45,37.23,37.96,741925
2024-05-20,37.98,39.06,37.65,38.96,583282
2024-05-21,38.84,39.3,37.47,38.01,323808
