date,open,high,low,close,volume
2024-03-01,6.24,6.87,6.22,6.86,3440762.0
2024-03-04,6.96,6.98,6.74,6.77,2553780.0
2024-03-05,6.62,6.67,6.23,6.3,2342846.0
2024-03-06,6.49,6.74,6.23,6.51,1621261.0
2024-03-07,6.62,6.95,6.59,6.92,2731615.0
2024-03-08,6.99,7.03,6.721,6.81,2086171.0
2024-03-11,6.72,7.04,6.72,7.02,1925843.0
2024-03-12,7.1,7.11,6.81,7.03,2703012.0
2024-03-13,6.92,7.08,6.86,6.87,1636726.0
2024-03-14,6.85,6.85,6.32,6.34,1604218.0
2024-03-15,6.21,6.385,6.16,6.18,5147489.0
2024-03-18,6.18,6.34,6.13,6.23,1564850.0
2024-03-19,6.14,6.455,6.03,6.29,1519938.0
2024-03-20,6.31,6.54,6.24,6.53,1803257.0
2024-03-21,6.85,7.1,6.64,6.64,3985558.0
2024-03-22,6.56,6.56,6.14,6.2,3531451.0
2024-03-25,6.1,6.35,6.1,6.34,2843765.0
2024-03-26,6.43,6.46,6.26,6.39,2089424.0
2024-03-27,6.47,6.775,6.225,6.77,2319247.0
2024-03-28,6.74,7.135,6.73,7.08,3266681.0
2024-04-01,7.08,7.2,6.96,7.2,2697025.0
2024-04-02,7,7.08,6.305,6.39,2615738.0
2024-04-03,6.36,6.57,6.29,6.395,1227079.0
2024-04-04,6.57,6.65,6.2601,6.42,3491904.0
2024-04-05,6.37,6.755,6.32,6.72,3192995.0
2024-04-08,6.8,7.02,6.7,6.77,1507292.0
2024-04-09,6.89,7.14,6.89,7.11,1722664.0
2024-04-10,6.75,6.77,6.44,6.51,3244971.0
2024-04-11,6.55,6.61,6.365,6.57,3514566.0
2024-04-12,6.5,6.5,6.3,6.37,1413890.0
2024-04-15,6.36,6.415,5.99,6,3243881.0
2024-04-16,5.94,6.035,5.81,5.85,2931753.0
2024-04-17,5.89,6.03,5.7509,5.78,2651240.0
2024-04-18,5.76,5.77,5.47,5.54,3365122.0
2024-04-19,5.44,5.5,5.285,5.36,4123512.0
2024-04-22,5.36,5.46,5.07,5.11,7552092.0
2024-04-23,5.14,5.53,4.99,5.21,8792812.0
2024-04-24,5.4,5.57,5.25,5.54,7666056.0
2024-04-25,5.51,5.59,5.235,5.47,2159741.0
2024-04-26,5.46,5.79,5.43,5.6,2782638.0
2024-04-29,5.67,5.89,5.58,5.81,1875986.0
2024-04-30,5.69,5.82,5.59,5.62,2182523.0
2024-05-01,5.5,5.805,5.44,5.48,1798953.0
2024-05-02,5.6,5.82,5.46,5.81,1573514.0
2024-05-03,6,6.2,5.9,5.97,1520267.0
2024-05-06,6.04,6.14,5.965,6.13,1367172.0
2024-05-07,6.12,6.29,6.01,6.01,1197122.0
2024-05-08,5.88,5.96,5.785,5.82,1982486.0
2024-05-09,5.82,5.905,5.715,5.79,4171830.0
2024-05-10,5.35,6.24,5.31,5.76,7616451.0
2024-05-13,5.81,5.845,5.48,5.66,3840205.0
2024-05-14,5.8,6.12,5.73,6.01,5182729.0
2024-05-15,6.13,6.23,5.91,6.09,2000745.0
2024-05-16,6.12,6.22,5.98,6.13,1944538.0
2024-05-17,6.17,6.43,6.06,6.33,3033599.0
2024-05-20,6.33,6.455,6.245,6.37,1340594.0
2024-05-21,6.26,6.365,6.2,6.33,1453277.0
2024-05-22,6.4,6.66,6.37,6.54,2051640.0
2024-05-23,6.56,6.7176,6.12,6.2,1965548.0
2024-05-24,6.27,6.63,6.22,6.44,1741797.0
2024-05-28,6.5,6.88,6.45,6.7,2068191.0
2024-05-29,6.46,6.78,6.45,6.66,4577682.0
2024-05-30,6.65,6.9,6.65,6.75,1694492.0
2024-05-31,6.81,6.975,6.6,6.67,2829254.0
2024-06-03,6.82,7.74,6.665,7.55,17797004.0
2024-06-04,7.44,7.55,7.06,7.54,3532225.0
2024-06-05,7.66,7.82,7.5976,7.8,2836243.0
2024-06-06,7.75,7.79,7.475,7.67,1940850.0
2024-06-07,7.51,7.67,7.2501,7.43,1944534.0
2024-06-10,7.3,7.51,7.25,7.42,2253745.0
2024-06-11,7.35,7.42,7.26,7.35,1169918.0
2024-06-12,7.625,7.8,7.435,7.47,2290454.0
2024-06-13,7.49,7.52,7.16,7.39,2418547.0
2024-06-14,7.25,7.2975,7,7.05,1800586.0
2024-06-17,6.93,6.95,6.34,6.83,3538750.0
2024-06-18,6.8,6.8,6.42,6.495,1791436.0
2024-06-20,6.41,6.43,6.135,6.175,2195000.0
2024-06-21,6.07,6.4,6.07,6.38,6261851.0
2024-06-24,6.33,6.35,6.03,6.08,3175514.0
2024-06-25,6.12,6.24,6.02,6.09,2274737.0
2024-06-26,6.1,6.36,6,6.34,1411832.0
2024-06-27,6.3,6.34,6.16,6.19,1226075.0
2024-06-28,6.21,6.385,6.15,6.17,6546538.0
2024-07-01,6.17,6.22,5.95,6.21,1998267.0
2024-07-02,6.21,6.25,6.01,6.12,1291688.0
2024-07-03,6.14,6.205,6.06,6.12,630859
2024-07-05,6.06,6.31,6.06,6.29,993788
2024-07-08,6.39,6.54,6.28,6.37,2174115.0
2024-07-09,6.36,6.36,6.14,6.21,961354
2024-07-10,6.29,6.47,6.175,6.46,1707649.0
2024-07-11,6.69,6.75,6.475,6.56,2999042.0
2024-07-12,6.65,6.69,6.39,6.42,2415411.0
2024-07-15,6.51,7.24,6.49,7.16,3878917.0
2024-07-16,7.22,7.45,7.04,7.42,3656212.0
2024-07-17,7.2,7.34,6.97,6.99,1513193.0
2024-07-18,7.03,7.12,6.465,6.63,1851720.0
2024-07-19,6.6,6.7,6.24,6.25,1394045.0
2024-07-22,6.33,6.43,6.22,6.41,2043098.0
2024-07-23,6.32,6.5,6.24,6.43,987993
2024-07-24,6.3,6.46,6.03,6.06,1957883.0
2024-07-25,6.05,6.3,5.97,6.03,1522520.0
2024-07-26,6.23,6.23,6.05,6.2,1283516.0
2024-07-29,6.33,6.52,6.1,6.14,2010887.0
2024-07-30,6.14,6.18,5.91,6.01,1524080.0
2024-07-31,6.18,6.23,5.93,5.98,2786092.0
2024-08-01,5.9,5.95,5.35,5.41,3479997.0
2024-08-02,5.17,5.25,5.01,5.175,2787152.0
2024-08-05,4.8,5.075,4.74,4.9,2550758.0
2024-08-06,5.02,5.08,4.75,4.9,2934496.0
2024-08-07,5.13,5.155,4.64,4.66,2846104.0
2024-08-08,4.72,4.885,4.64,4.83,2471721.0
2024-08-09,4.8,4.805,4.2401,4.42,5275507.0
2024-08-12,4.43,4.44,4.1,4.105,3758949.0
2024-08-13,4.19,4.205,3.96,4.06,3130242.0
2024-08-14,4.12,4.1799,3.915,3.94,3322125.0
2024-08-15,4.09,4.2,3.97,4,3211912.0
2024-08-16,4.01,4.22,3.97,4.15,3711742.0
2024-08-19,4.16,4.185,3.98,4.16,2366461.0
2024-08-20,4.11,4.22,4.045,4.16,2004266.0
2024-08-21,4.18,4.29,4.03,4.27,3666619.0
2024-08-22,4.3,4.3,4.05,4.08,3454428.0
2024-08-23,4.08,4.28,4.075,4.09,2907550.0
2024-08-26,4.14,4.275,4.01,4.22,2840875.0
2024-08-27,4.17,4.26,4.1,4.12,2050635.0
2024-08-28,4.1,4.11,3.79,3.89,4165601.0
2024-08-29,3.94,4.19,3.9291,4.14,1945127.0
2024-08-30,4.21,4.24,4.09,4.15,2024210.0
2024-09-03,4.1,4.13,3.73,3.78,4452313.0
2024-09-04,3.75,3.93,3.74,3.895,2407080.0
2024-09-05,3.86,3.905,3.76,3.84,2385105.0
2024-09-06,3.8,3.85,3.5,3.51,3207206.0
2024-09-09,3.51,3.54,3.21,3.22,4574073.0
2024-09-10,3.25,3.36,3.16,3.18,5202593.0
2024-09-11,3.16,3.45,3.16,3.42,4029496.0
2024-09-12,3.44,3.665,3.38,3.61,2409340.0
2024-09-13,3.69,3.92,3.65,3.91,2901499.0
2024-09-16,3.91,3.91,3.67,3.82,1655091.0
2024-09-17,3.87,3.995,3.78,3.81,1473263.0
2024-09-18,3.82,3.97,3.67,3.76,1958723.0
2024-09-19,3.91,4.03,3.82,3.84,2122663.0
2024-09-20,3.78,3.79,3.6,3.63,3630291.0
2024-09-23,3.64,3.65,3.5201,3.58,1680303.0
2024-09-24,3.61,3.79,3.6,3.77,2412630.0
2024-09-25,3.75,3.8,3.6407,3.71,2940053.0
2024-09-26,3.8,4.1,3.8,4.06,2131221.0
2024-09-27,4.15,4.31,4.07,4.17,2191242.0
2024-09-30,4.12,4.1694,3.92,3.99,2468166.0
2024-10-01,3.97,3.9938,3.71,3.75,1802182.0
2024-10-02,3.73,4,3.67,3.96,2306872.0
2024-10-03,3.86,3.9,3.735,3.84,1461763.0
2024-10-04,3.95,3.97,3.74,3.84,5883068.0
2024-10-07,3.83,3.885,3.72,3.83,2199367.0
2024-10-08,3.77,3.8191,3.685,3.74,1017496.0
2024-10-09,3.73,3.75,3.675,3.71,831500
2024-10-10,3.65,3.72,3.6222,3.67,962265
2024-10-11,3.66,3.78,3.66,3.77,1758267.0
2024-10-14,3.79,3.8,3.59,3.62,1432085.0
2024-10-15,3.62,3.645,3.505,3.53,1473822.0
2024-10-16,3.6,3.61,3.4933,3.55,1398820.0
2024-10-17,3.55,3.59,3.45,3.56,1645167.0
2024-10-18,3.6,3.686,3.59,3.67,2461153.0
2024-10-21,3.65,3.65,3.42,3.47,2357816.0
2024-10-22,3.44,3.5775,3.38,3.54,3361588.0
2024-10-23,3.62,3.64,3.38,3.44,2028614.0
2024-10-24,3.44,3.48,3.39,3.42,1318177.0
2024-10-25,3.45,3.65,3.43,3.48,2550592.0
2024-10-28,3.56,3.6,3.46,3.5,1682261.0
2024-10-29,3.49,3.72,3.485,3.71,2766387.0
2024-10-30,3.72,3.785,3.595,3.61,2006421.0
2024-10-31,3.61,3.61,3.29,3.31,2826224.0
2024-11-01,3.31,3.49,3.25,3.49,2548415.0
2024-11-04,3.48,3.54,3.36,3.37,1604586.0
2024-11-05,3.34,3.36,3.18,3.33,3421167.0
2024-11-06,3.47,3.54,3.36,3.49,2682481.0
2024-11-07,3.5,3.56,3.395,3.43,2880858.0
2024-11-08,4.64,5.52,4.6,5.48,36202008.0
2024-11-11,5.57,5.57,4.78,5.08,9702696.0
2024-11-12,5.02,5.095,4.66,4.75,4928537.0
2024-11-13,4.78,4.865,4.68,4.73,4770465.0
2024-11-14,4.74,4.84,4.23,4.46,4008900.0
2024-11-15,4.44,4.7,4.35,4.46,2780698.0
