date,open,high,low,close,volume
2024-03-01,17.54,17.82,17.54,17.71,10560
2024-03-04,17.52,17.88,17.46,17.46,6608
2024-03-05,17.47,17.92,17.47,17.52,6203
2024-03-06,17.55,17.79,17.5,17.79,6404
2024-03-07,17.75,18.29,17.67,17.82,19345
2024-03-08,17.99,18.09,17.52,17.95,11931
2024-03-11,17.66,18.04,17.484,17.66,9355
2024-03-12,18.0568,18.0568,17.22,17.6,7995
2024-03-13,17.68,18.09,17.68,18.09,14192
2024-03-14,17.79,17.79,16.65,17.69,52010
2024-03-15,17.15,18.56,17.15,18.5,46073
2024-03-18,18.48,18.725,17.75,17.75,12906
2024-03-19,18.37,18.37,17.63,17.63,8911
2024-03-20,18.4305,18.4305,17.58,18.2,14233
2024-03-21,17.3298,18.49,17.3298,18.36,17253
2024-03-22,18.5,18.62,17.48,17.48,18692
2024-03-25,17.4,18.14,17.13,18.14,11579
2024-03-26,18.14,18.14,17.5362,17.8,6458
2024-03-27,18.14,18.14,17.7,18.1,11085
2024-03-28,18.0921,18.0921,17.31,17.92,9048
2024-04-01,17.4425,17.46,17.07,17.32,8089
2024-04-02,15.72,17.54,15.72,17.46,22356
2024-04-03,17.23,17.94,17.23,17.76,9134
2024-04-04,18,18,17.08,17.09,15124
2024-04-05,17.8,17.8,16.93,16.93,5297
2024-04-08,16.76,16.76,16.76,16.76,3595
2024-04-09,16.782,17.4,16.782,17.14,2862
2024-04-10,16.62,17.5,16,16.36,13750
2024-04-11,16.08,16.77,16.08,16.77,9869
2024-04-12,16.8,17.5,15.5,15.55,11739
2024-04-15,15.48,15.54,15,15.51,11838
2024-04-16,15,16.34,15,16.26,11763
2024-04-17,16.6252,16.6252,16.25,16.3,4059
2024-04-18,16.28,17.25,16.25,16.81,20176
2024-04-19,16.64,17.4,16.64,17.35,6031
2024-04-22,17.18,17.43,17.18,17.18,5853
2024-04-23,17.17,17.2,16.43,17.19,23593
2024-04-24,17,17.22,16.9,17,13944
2024-04-25,17.19,17.4999,16.82,17,16984
2024-04-26,17.25,17.5,17.25,17.36,11297
2024-04-29,17.48,17.48,16.95,17.37,14015
2024-04-30,17.18,17.4799,16.52,16.52,12721
2024-05-01,16.74,17.4075,16.44,17.02,21188
2024-05-02,17,17.48,17,17.12,13998
2024-05-03,17.415,17.47,17.33,17.43,5452
2024-05-06,17.49,17.82,17.49,17.77,8849
2024-05-07,17.795,17.82,17.64,17.64,8342
2024-05-08,17.74,17.74,17.34,17.34,3863
2024-05-09,17.43,17.69,17.43,17.69,6231
2024-05-10,17.72,17.72,17.01,17.01,10535
2024-05-13,17.0301,17.1,15.83,16.5,47364
2024-05-14,16.91,17.24,16.91,17.17,8485
2024-05-15,17.55,17.7,17.16,17.16,7973
