date,open,high,low,close,volume
2024-03-01,4,4,3.735,3.735,26625
2024-03-04,3.81,4.05,3.81,3.9999,33316
2024-03-05,4,4.08,3.84,3.89,20435
2024-03-06,3.81,3.85,3.7101,3.77,24460
2024-03-07,3.98,4.15,3.98,4.15,17812
2024-03-08,4.29,4.487,4.1,4.16,22757
2024-03-11,4.3,4.49,4.15,4.15,14266
2024-03-12,4.28,4.486,4.1508,4.2752,23684
2024-03-13,4.35,4.49,4.35,4.48,13978
2024-03-14,4.48,4.49,4.3513,4.49,5946
2024-03-15,4.46,4.48,4.3501,4.48,10714
2024-03-18,4.49,4.5799,4.3665,4.51,10699
2024-03-19,4.62,4.62,4.51,4.51,6379
2024-03-20,4.51,4.51,4.01,4.4,8953
2024-03-21,4.33,4.61,4.33,4.5311,23540
2024-03-22,4.64,4.9341,4.5636,4.65,13577
2024-03-25,4.45,4.83,4.45,4.6271,7099
2024-03-26,4.6,4.6,4.2095,4.29,20426
2024-03-27,4.2101,4.48,4.2101,4.48,3549
2024-03-28,4.51,4.51,4.3,4.3,4830
2024-04-01,4.55,4.75,4.44,4.46,11808
2024-04-02,4.58,4.58,4.4,4.4237,8390
2024-04-03,4.5,4.5,4.37,4.4,1642
2024-04-04,4.64,4.67,4.48,4.61,15259
2024-04-05,4.73,4.73,4.5331,4.6003,4066
2024-04-08,4.82,4.84,4.6902,4.75,9531
2024-04-09,5.11,5.8,5.09,5.76,28974
2024-04-10,5.89,5.89,5.26,5.42,21844
2024-04-11,5.6,5.6,5.3,5.3452,11822
2024-04-12,5.51,5.58,5.0166,5.13,8919
2024-04-15,5.62,6.21,5.62,5.9444,64528
2024-04-16,5.6,5.6,5.14,5.55,37770
2024-04-17,5.5,5.5,5.2,5.2,19447
2024-04-18,5.2,5.5,5.17,5.46,7486
2024-04-19,5.26,5.35,5,5.29,29494
2024-04-22,5.37,5.49,5.2,5.2,4948
2024-04-23,5.12,5.17,5.01,5.0608,9534
2024-04-24,5.09,5.382,4.99,5.01,11204
2024-04-25,5.02,5.07,4.9,4.92,21934
2024-04-26,4.61,5.0307,4.61,4.81,5320
2024-04-30,5,5.3299,5,5.05,6377
2024-05-01,5.35,5.8,5.255,5.6,12500
2024-05-02,5.5,5.6943,5.33,5.33,5861
2024-05-03,5.34,5.55,5.3104,5.4,9973
2024-05-06,5.64,5.64,5.3608,5.3608,6241
2024-05-07,5.447,5.72,5.34,5.7,9002
2024-05-08,5.54,5.82,5.39,5.647,12212
2024-05-09,5.52,5.98,5.51,5.55,6561
2024-05-10,5.94,5.9899,5.84,5.9001,8242
2024-05-13,5.96,5.96,5.5501,5.673,7224
2024-05-14,5.6,5.8799,5.5961,5.8799,6114
2024-05-15,5.88,5.88,5.765,5.8157,3972
2024-05-16,5.8,5.8799,5.6742,5.8537,10814
2024-05-17,5.55,5.8774,5.55,5.8513,9709
2024-05-20,5.88,5.9899,5.79,5.935,12537
2024-05-21,5.98,6.25,5.76,6.25,18470
2024-05-22,6.25,6.36,6.2081,6.36,8164
2024-05-23,6.39,6.39,6.1,6.32,10925
2024-05-24,6.31,6.5,6.3,6.4,4297
2024-05-28,6.42,6.42,6,6.05,8610
2024-05-29,6.12,6.2099,6.0737,6.0737,1609
2024-05-30,6,6,5.19,5.65,6579
2024-05-31,5.52,6.4912,5.52,5.895,16272
2024-06-03,5.89,5.89,5.48,5.89,17372
2024-06-04,5.52,5.54,5.48,5.48,6553
2024-06-05,5.4,5.4,4.95,5.2417,13303
2024-06-06,5,5.25,5,5.01,4123
2024-06-07,5.02,5.03,4.9391,5.025,3730
2024-06-10,5,5,4.94,4.9401,3241
2024-06-11,4.8,4.81,4.5415,4.5415,12768
2024-06-12,4.54,4.57,4.27,4.27,13433
2024-06-13,4.25,4.33,4.2001,4.2001,9122
2024-06-14,4.2,4.22,4.1,4.1,7861
2024-06-17,4.08,4.08,3.65,3.715,26918
2024-06-18,3.7,4.01,3.7,3.8986,5796
2024-06-20,3.85,4.03,3.85,4,26845
2024-06-21,4,4.0924,3.98,4.03,8061
2024-06-24,4.024,4.1,3.9304,4.02,2168
2024-06-25,3.91,3.995,3.9,3.98,11752
2024-06-26,4.09,4.32,4.04,4.14,7445
2024-06-27,4.19,4.26,4.15,4.26,2065
2024-06-28,4.25,4.25,4.01,4.01,8332
2024-07-01,4.14,4.14,3.8501,3.91,9081
2024-07-02,4.07,4.075,3.9,3.9,4601
2024-07-03,3.95,4.0101,3.801,3.801,5971
2024-07-05,4.18,4.18,3.87,3.89,6329
2024-07-08,3.91,4.21,3.9,3.91,7024
2024-07-09,4.17,4.17,3.8,3.85,13525
2024-07-10,3.9,3.98,3.89,3.89,1681
2024-07-11,3.86,3.86,3.8,3.84,6364
2024-07-12,3.92,3.9615,3.79,3.82,9547
2024-07-15,3.9,4,3.85,3.87,3599
2024-07-16,4.36,4.36,4.03,4.06,25415
2024-07-17,4.03,4.03,3.94,3.94,1970
2024-07-18,3.87,3.99,3.87,3.99,587
2024-07-19,4.11,4.11,4,4.0001,8211
2024-07-22,4.11,4.11,3.8644,3.9499,3756
2024-07-23,3.87,4.0241,3.87,3.93,9019
2024-07-24,3.87,3.89,3.7,3.7,14704
2024-07-25,3.63,3.63,3.5,3.5,13201
2024-07-26,3.69,3.86,3.66,3.71,7048
2024-07-29,3.85,3.85,3.35,3.36,27807
2024-07-30,3.4,3.52,3.4,3.52,8165
2024-07-31,3.6586,3.66,3.5989,3.66,5474
2024-08-01,3.67,3.67,3.35,3.49,3298
2024-08-02,3.48,3.5,3.36,3.379,11228
2024-08-05,3.3,3.44,3.045,3.35,19132
2024-08-06,3.28,3.59,3.28,3.315,2310
2024-08-07,3.29,3.4382,3.29,3.31,4537
2024-08-08,3.31,3.3472,3.1825,3.305,9079
2024-08-09,3.4,3.4,3.18,3.21,2402
2024-08-12,3.36,3.36,3.2293,3.2406,3028
2024-08-13,3.305,3.41,3.3,3.3976,6508
2024-08-14,3.36,3.36,3.29,3.325,2445
2024-08-15,3.34,3.345,3.3,3.33,2321
2024-08-16,3.34,3.4199,3.25,3.38,4685
2024-08-19,3.38,3.3945,3.34,3.3538,2419
2024-08-20,3.38,3.61,3.38,3.61,7966
2024-08-21,3.35,3.62,3.35,3.62,5870
2024-08-22,3.62,3.66,3.49,3.58,7883
2024-08-23,3.93,3.93,3.755,3.7698,5902
2024-08-26,3.8,4.07,3.79,3.87,11076
2024-08-27,3.8564,3.9,3.8564,3.8991,8813
2024-08-28,4.09,4.19,4.07,4.16,4133
2024-08-29,4.33,4.33,3.8,3.99,11679
2024-08-30,4.16,4.6159,4.16,4.49,12664
2024-09-03,4.54,4.54,4.06,4.25,24963
2024-09-04,4.25,4.35,4.21,4.35,6485
2024-09-05,4.29,4.29,3.9839,4.06,5488
2024-09-06,4.17,4.17,3.935,3.935,6617
2024-09-09,3.97,4.09,3.86,4.03,3703
2024-09-10,3.925,4.28,3.76,3.96,19896
2024-09-11,4.2,4.475,4.1,4.29,9389
2024-09-12,4.18,4.49,4.12,4.2,12107
2024-09-13,4.667,4.667,4.35,4.43,14058
2024-09-16,4.64,4.64,4.14,4.32,2935
2024-09-17,4.5,4.5652,4.168,4.3,7799
2024-09-18,4.32,4.63,4.32,4.3657,5867
2024-09-19,4.65,5.01,4.5501,5,32490
2024-09-20,5.02,5.3,4.93,5.19,42133
2024-09-23,5.44,5.85,5.3015,5.85,40429
2024-09-24,5.89,6.3,5.88,6.005,60397
2024-09-25,6.24,6.24,5.62,6,41417
2024-09-26,6.1,6.19,5.75,6.0999,14496
