date,open,high,low,close,volume
2024-03-01,33.4975,34.75,33,33.25,366.48
2024-03-04,35.5,35.5,31.75,33.75,989.52
2024-03-05,33.05,35.25,32,33,599.72
2024-03-06,33.75,34.125,32.135,33,393.16
2024-03-07,35.5,35.5,32.42,35.5,614.28
2024-03-08,36.25,38.25,35.375,37.6,1494.84
2024-03-11,37.5,38.5,35.25,36.375,706.28
2024-03-12,37.25,37.5,36,36.75,1425.28
2024-03-13,36,37.75,35.25,35.5,333.08
2024-03-14,36.0475,36.25,33.7575,34.75,620.76
2024-03-15,35.0025,36.75,33,36.75,1356.76
2024-03-18,36.75,38.005,34.5,35.5,821.04
2024-03-19,34.5,36.25,34.5,34.75,138.56
2024-03-20,34.375,36.505,32.5,34.4975,945.68
2024-03-21,34.5,34.9975,33.25,34,448.88
2024-03-22,32.88,36.25,32.88,35,618.08
2024-03-25,34.75,36.25,34.75,35.25,461.08
2024-03-26,35.75,36.54,34.5,35.75,1313.6
2024-03-27,35.75,37,34.5,36.5,583.96
2024-03-28,35.25,36.4975,34.25,34.5,1237.96
2024-04-01,34.75,38.25,34.75,35.25,682.16
2024-04-02,34.75,34.9925,34,34.5,197.8
2024-04-03,33.25,35.75,33.25,35,264.92
2024-04-04,34,35.375,33.25,35.25,438.84
2024-04-05,33.77,35.75,33.77,35.75,930.72
2024-04-08,34.25,35.5,34.25,35,230.6
2024-04-09,35,35.125,34.5,35.125,631.4
2024-04-10,34.25,35,34.25,35,73.12
2024-04-11,34.5,34.5,34.25,34.25,22.16
2024-04-12,33.7875,36.5,33.75,36.25,1176.28
2024-04-15,35.25,36.75,35,36.75,324.76
2024-04-16,37.4975,37.4975,34.75,35,638.76
2024-04-17,35.5,36,34.875,35.75,102.8
2024-04-18,36.5,36.5,34.75,36.5,409.88
2024-04-19,34.5,36,34.25,34.25,389.24
2024-04-22,36.75,36.75,33,33,1228.92
2024-04-23,33.5,34.25,33,33,399.88
2024-04-24,32.75,34.75,31.5,34.75,1999.96
2024-04-25,32.9725,33.6125,32.9725,33.25,620.6
2024-04-26,34.75,34.75,33.25,33.64,956.12
2024-04-29,36,36,33.295,34.25,426.16
2024-04-30,34.375,34.375,32.5,33.5,481.4
2024-05-01,34,34.75,33,33.5,292.08
2024-05-02,32.75,34.25,32.5,33.25,607.24
2024-05-03,33,33,31.5,32.25,2725.72
2024-05-06,32,33.75,31.8425,32.75,80359.76
2024-05-07,35,36.0125,32.4975,32.75,27690.84
2024-05-08,32.5,34,32.07,34,3972.6
2024-05-09,33.75,34.25,31.5,33.75,6763.92
2024-05-10,32.5,32.5,31,31.75,1487.44
2024-05-13,31,31.9975,29.25,30.25,1945
2024-05-14,30.25,30.75,29.75,30.75,717.56
2024-05-15,30.6775,31,30,30.5,523.8
2024-05-16,31,31,28.5,28.5,1331.88
2024-05-17,28.75,29.2475,27.705,28.25,2143.24
2024-05-20,27.5,28.25,26.75,27,5919.72
2024-05-21,26.25,27.25,25.5,27.25,3772.12
2024-05-22,26.75,32.5,26.7475,32.5,6076.52
2024-05-23,32.5,32.5,29,31.25,2049.12
2024-05-24,29.875,31.75,29.75,31.75,1529.16
2024-05-28,31.125,31.25,29.5,30.0075,1190.8
2024-05-29,29.5,31.25,27.75,31.25,2214.48
2024-05-30,30,30.745,28.75,28.75,1333.2
2024-05-31,29.25,37,28.75,30.75,11084.44
2024-06-03,30.5,33.23,30,30.75,1818.48
2024-06-04,31.25,31.25,28.025,29.75,1617.08
2024-06-05,29.085,30.9975,28,30.5,414.92
2024-06-06,30,30.4975,28.75,29.5,707.68
2024-06-07,28.2525,29.6325,27.75,28.75,348.96
2024-06-10,28.25,29.75,28.25,28.75,277.24
2024-06-11,28.625,29.8,27.5,28.75,1326.28
2024-06-12,28.5025,29.75,26.5,26.75,1420.16
2024-06-13,27.9025,27.9025,24.845,25.75,4908.16
2024-06-14,26.5,27.2025,25,27.2025,1033.08
2024-06-17,27,27.5,25.5,25.625,1285
2024-06-18,26,26.875,26,26.25,1554.52
2024-06-20,25.75,27.5,25.75,26.25,2075.44
2024-06-21,26.6875,26.75,24.75,24.75,3092.8
2024-06-24,25.75,26,22.6025,23.25,2262.4
2024-06-25,23,25.5,22.75,22.8125,1217.36
2024-06-26,24.0925,24.7425,23.0575,24,548.52
2024-06-27,23.4743,24.595,23.4743,24.0975,108.96
2024-06-28,23.75,24.1475,22.7857,23.69,891.4
2024-07-01,23,23.9975,22.645,23.995,979.52
2024-07-02,22.5775,23.995,22.5775,23.0075,465.96
2024-07-03,23.9975,23.9975,23,23.9925,263.84
2024-07-05,23.25,24.995,23.0525,24.075,214.52
2024-07-08,23.155,24.345,21.71,23.245,1828.08
2024-07-09,22.9025,24.8575,22.1075,22.38,1336.16
2024-07-10,22.7475,24.5,20.7825,23.75,3597.2
2024-07-11,24.06,25,22.51,24.5,1948.88
2024-07-12,24.5,25.5,24.5,25.5,218.84
2024-07-15,25,25.75,24,24,671.52
2024-07-16,24.695,25,23.7525,24.295,869.12
2024-07-17,23.8225,26.25,23.1075,26,2336.6
2024-07-18,25.75,26.25,23.775,24.7775,333
2024-07-19,25.2975,25.3125,24.375,24.375,108.56
2024-07-22,24.375,27,24.375,26.75,836.4
2024-07-23,27.25,27.25,24.89,26,516.56
2024-07-24,25,25.25,24.25,24.9538,322.28
2024-07-25,26,26,25,25.25,466.36
2024-07-26,26.25,26.5,25,26.5,2876.96
2024-07-29,28,28,26.25,26.5,1803.04
2024-07-30,25.0375,26.75,23.67,26,455.52
2024-07-31,26.5,27,24.885,24.885,749.56
2024-08-01,26.25,26.25,24.88,25.75,623.68
2024-08-02,22.655,26,22.6525,25,1196.04
2024-08-05,23.75,26.75,22.505,24,1521.68
2024-08-06,24.97,25.75,23.6775,23.75,1258.28
2024-08-07,25,25,22.875,24.5025,234.68
2024-08-08,24.135,25.5,22.535,23.9075,327.24
2024-08-09,24.25,24.4975,23.0013,24.25,178.6
2024-08-12,23.625,24.745,22.0825,23.0925,491.56
2024-08-13,23.9975,24.25,22.0525,22.25,1335.64
2024-08-14,21.63,24.3475,21.63,24.235,834
2024-08-15,22.8763,24.2525,21.79,23.6425,2336.28
2024-08-16,24.5,24.5,22.5075,24,1034.52
2024-08-19,23.5,23.735,22.41,23.4975,548.72
2024-08-20,22.2525,24.4975,22.2525,23.505,535.08
2024-08-21,23.495,23.495,22.505,23.29,658.64
2024-08-22,23.995,24.5775,23.25,24.5,1133.08
2024-08-23,24.7475,26.75,24.235,26.25,1778.36
2024-08-26,25.75,26.19,24.7475,26.19,1598.96
2024-08-27,25,26,25,25.625,175.84
2024-08-28,24.5025,26,24.5,26,123.12
2024-08-29,24.75,26.5,24.505,26.2675,295.32
2024-08-30,26,26.685,26,26.685,486.56
2024-09-03,26.375,26.75,24.5025,25.5,763.08
2024-09-04,24.36,26.25,23.655,26.25,184.48
2024-09-05,25.8325,27,24.0025,25,473.28
2024-09-06,25.365,25.7475,23.2475,24.9975,1327.56
2024-09-09,23.4975,25.25,22.5025,24.9975,279.44
2024-09-10,24,24.75,23.335,24.75,169.04
2024-09-11,24.9975,26,23.7525,24.25,285.84
2024-09-12,23.75,23.755,22.5,22.7513,2927.8
2024-09-13,23.2525,24.995,22.75,22.995,479.52
2024-09-16,24.75,24.75,22.81,23.49,529.48
2024-09-17,24.235,24.235,22.5025,23.2,2182.76
2024-09-18,23.37,24.22,21.9425,22.2575,1674.84
2024-09-19,21.5,23.1375,21.28,22.49,1038.16
2024-09-20,22.5,23.7425,21.775,21.775,1738.48
2024-09-23,23.7475,23.7475,21.75,22.5,937.08
2024-09-24,22.25,26,21,25.25,2988.08
