date,open,high,low,close,volume
2024-03-01,18.99,20.24,18.88,19.89,1484132.0
2024-03-04,20.29,20.4999,18.98,19.05,830890
2024-03-05,18.87,19.21,17.92,18.11,625720
2024-03-06,18.43,18.96,18.04,18.57,914917
2024-03-07,18.76,19.365,18.4,19.36,857698
2024-03-08,19.77,20.08,18.94,19.14,527466
2024-03-11,19.29,20.23,19.2,19.69,1071492.0
2024-03-12,19.46,19.6475,17.55,17.6,895705
2024-03-13,17.61,18.01,17.26,17.81,778016
2024-03-14,17.58,17.755,16.8,17.25,977782
2024-03-15,17.14,17.73,16.9014,17.09,3851768.0
2024-03-18,16.95,17.62,16.16,17.34,1536114.0
2024-03-19,17.31,18.01,17.175,17.21,1131556.0
2024-03-20,17.29,18.16,17.23,18.1,1077131.0
2024-03-21,18.3,19.07,17.92,18.78,1407893.0
2024-03-22,18.69,18.94,17.85,18.01,849852
2024-03-25,17.99,18.325,17.3,17.55,921860
2024-03-26,17.86,17.87,17.25,17.37,621252
2024-03-27,17.56,18.02,17.14,17.51,707739
2024-03-28,17.67,17.93,17.21,17.51,1010508.0
2024-04-01,17.69,17.69,16.88,17.26,609034
2024-04-02,16.9,16.9,16.415,16.69,913384
2024-04-03,16.48,16.8,16.17,16.26,586941
2024-04-04,16.41,16.845,16.11,16.32,1008453.0
2024-04-05,16.1,16.62,15.71,16.32,493963
2024-04-08,16.42,17.095,16.28,16.9,530440
2024-04-09,17.02,17.33,16.53,16.85,553388
2024-04-10,16.08,16.38,15.53,16.11,955428
2024-04-11,16.36,16.47,15.945,16.21,587299
2024-04-12,16.27,16.32,15.67,15.89,773632
2024-04-15,15.81,15.95,15.2,15.64,806408
2024-04-16,15.49,15.5363,15.02,15.09,675308
2024-04-17,15.2,15.26,14.85,15.08,655652
2024-04-18,15.07,15.75,14.93,15.16,573078
2024-04-19,15.09,15.52,14.4,14.6,1476622.0
2024-04-22,14.74,14.74,14,14.3,809289
2024-04-23,14.39,15.01,14.23,14.25,530581
2024-04-24,14.38,14.68,12.99,13.03,759726
2024-04-25,12.92,12.955,12.2,12.7,944032
2024-04-26,12.74,13.06,12.43,12.88,531826
2024-04-29,13.04,13.63,12.58,13.6,1023919.0
