date,open,high,low,close,volume
2024-03-01,47.52,47.73,46.8,47.73,1809220.0
2024-03-04,47.5,48.585,47.44,48.54,1656214.0
2024-03-05,48.83,49.4493,48.265,48.51,2103600.0
2024-03-06,48.94,49.28,48.75,48.98,2048442.0
2024-03-07,49.43,49.55,49.045,49.06,2119835.0
2024-03-08,49.3,49.6,48.79,49.34,1831167.0
2024-03-11,49.46,49.97,49.36,49.59,1774716.0
2024-03-12,49.41,49.5025,48.45,48.77,1895364.0
2024-03-13,48.83,49.34,48.81,48.93,1561568.0
2024-03-14,48.77,48.99,47.7613,48.07,1809470.0
2024-03-15,47.98,48.645,47.98,48.39,4205765.0
2024-03-18,48.21,49.01,48.2,48.61,1802291.0
2024-03-19,48.54,49.14,48.53,48.95,1708746.0
2024-03-20,48.83,49.2899,48.54,48.8,1666862.0
2024-03-21,48.92,49.235,48.73,48.9,2294030.0
2024-03-22,49.17,49.199,48.62,48.67,1431508.0
2024-03-25,48.72,48.94,48.39,48.63,975508
2024-03-26,48.67,48.725,48.02,48.26,1579862.0
2024-03-27,48.38,49.79,48.365,49.77,2252545.0
2024-03-28,49.8,50.48,49.72,50.4,2540569.0
2024-04-01,50.61,50.61,49.605,49.68,1194238.0
2024-04-02,49.68,50.34,49.68,49.97,1259192.0
2024-04-03,49.9,50.04,49.405,49.45,1317828.0
2024-04-04,49.79,49.86,48.64,49.13,1840228.0
2024-04-05,48.97,48.97,48.41,48.85,1820777.0
2024-04-08,48.78,49.595,48.66,49.45,1329017.0
2024-04-09,49.68,50,49.54,49.99,990364
2024-04-10,49.07,49.175,48.21,48.68,2048711.0
2024-04-11,48.78,48.95,47.9,48.48,2020052.0
2024-04-12,48.53,48.695,47.76,48,1581103.0
2024-04-15,48.13,48.51,47.825,48,1898397.0
2024-04-16,47.96,48.1,47.23,47.4,1749035.0
2024-04-17,47.78,48.53,47.62,48.42,1654312.0
2024-04-18,48.59,48.945,48.25,48.84,1114735.0
2024-04-19,48.96,49.92,48.945,49.82,1341344.0
2024-04-22,49.58,50.155,49.24,49.89,1449213.0
2024-04-23,49.78,50.32,49.69,49.97,1591733.0
2024-04-24,49.34,50.509,49.19,50.37,1313829.0
2024-04-25,50.26,50.53,49.7,50.23,1294576.0
2024-04-26,50.25,50.3,49.47,49.59,1628180.0
2024-04-29,49.31,49.79,49.28,49.77,1464781.0
2024-04-30,49.55,50.095,49.13,49.8,2245221.0
2024-05-01,49.55,50.9,49.46,50.36,1931344.0
2024-05-02,50.69,50.85,50.26,50.85,1963130.0
2024-05-03,50.85,51.77,49.945,50.85,2122417.0
2024-05-06,50.96,51.03,50.26,50.5,1263810.0
2024-05-07,50.79,51.215,50.52,51.13,1709048.0
2024-05-08,50.94,51.39,50.74,51.21,1470021.0
2024-05-09,51.15,51.745,51,51.7,1049727.0
2024-05-10,51.71,51.8,51.2325,51.33,1487274.0
2024-05-13,51.61,51.955,51.265,51.34,1047729.0
2024-05-14,51.64,51.735,51.11,51.36,1378286.0
2024-05-15,51.89,52.12,51.62,51.99,1641286.0
2024-05-16,52.05,52.3,51.81,51.97,1299324.0
2024-05-17,51.93,52.07,51.67,51.97,1008022.0
2024-05-20,51.98,52.04,51.66,51.78,966502
2024-05-21,51.78,52.31,51.7,52.12,1207426.0
2024-05-22,51.82,51.98,51.13,51.17,1045898.0
2024-05-23,50.87,50.9305,49.98,50.01,1216455.0
