date,open,high,low,close,volume
2024-03-01,36.61,36.64,35.8857,36.38,65660
2024-03-04,38.31,39.7,37.11,38.44,160671
2024-03-05,38.11,39.425,38.11,38.66,138942
2024-03-06,37.92,38.39,35.87,36.98,178441
2024-03-07,37.4,37.91,37,37.24,83100
2024-03-08,37.76,37.8626,37,37.23,70199
2024-03-11,37.3,37.365,36.75,36.8,43586
2024-03-12,36.83,36.84,36.3078,36.51,65933
2024-03-13,36.58,37.02,36.15,36.43,54957
2024-03-14,36.51,36.51,35.14,35.3,83813
2024-03-15,35.32,36.17,35.32,35.72,230280
2024-03-18,35.72,35.99,35.2291,35.34,65923
2024-03-19,35.23,35.84,35.23,35.59,52717
2024-03-20,35.38,37.66,35.1457,37.07,68051
2024-03-21,37.33,37.77,37.06,37.43,59958
2024-03-22,37.59,37.59,36.82,36.89,41614
2024-03-25,37.02,37.57,36.65,36.87,33131
2024-03-26,37.12,37.12,36.56,36.87,67493
2024-03-27,36.84,38.04,36.8,38.04,62146
2024-03-28,38.01,38.54,37.8,38.49,110129
2024-04-01,38.51,38.51,37.13,37.46,67150
2024-04-02,36.92,37.16,36.5,36.84,91516
2024-04-03,36.7,37.21,36.6,36.83,64659
2024-04-04,37.25,37.58,36.8,37.03,85051
2024-04-05,37.12,37.22,36.67,37.03,50645
2024-04-08,37.01,37.47,36.77,37.3,58365
2024-04-09,37.31,37.33,36.99,37.2,52045
2024-04-10,36.29,36.43,34.835,35.2,76993
2024-04-11,35.22,35.58,34.75,35.54,52172
2024-04-12,35.25,35.88,35.25,35.74,48085
2024-04-15,35.99,36.275,35.2928,35.46,43613
2024-04-16,35.37,36.09,33.99,34.14,74644
2024-04-17,34.14,34.25,33.46,33.62,104082
2024-04-18,33.64,34.755,33.64,34.53,88953
2024-04-19,34.46,36.165,34.46,36.07,198699
2024-04-22,36.38,36.86,36.03,36.46,79921
2024-04-23,36.47,37.135,36.24,36.95,61466
2024-04-24,36.61,36.96,36.29,36.89,49287
2024-04-25,36.48,36.69,36.05,36.49,59805
2024-04-26,36.42,36.797,36.08,36.19,42781
2024-04-29,36.35,36.78,36.04,36.1,37450
2024-04-30,35.88,36.165,35.74,36.08,59846
2024-05-01,36.36,37.895,36.28,37.49,68800
2024-05-02,37.81,38.29,37.535,38.14,87787
2024-05-03,38.82,38.82,38.35,38.47,55111
2024-05-06,38.86,39.78,38.8322,39.38,74011
2024-05-07,39.43,39.75,39.4,39.5,69911
2024-05-08,38.82,39.67,38.81,39.56,61273
2024-05-09,39.43,39.85,39.195,39.6,55449
2024-05-10,39.83,39.83,39.1401,39.61,29097
2024-05-13,39.84,39.84,38.95,39.01,43715
2024-05-14,39.52,39.695,38.77,39.1,45007
2024-05-15,39.49,39.93,39.16,39.86,45293
2024-05-16,39.93,40.3,39.66,39.96,49193
2024-05-17,40.22,40.34,39.67,39.89,34110
2024-05-20,39.89,40.428,39.15,39.23,39227
2024-05-21,39.33,39.8299,39.09,39.38,22467
2024-05-22,39.27,39.545,38.87,39.1,35722
2024-05-23,39.25,39.25,37.76,37.84,39107
2024-05-24,38.12,38.28,37.6,38.09,29887
2024-05-28,38.34,38.34,37.49,37.81,29936
2024-05-29,37.19,37.19,36.68,36.96,39243
2024-05-30,37.59,38.062,37.21,37.83,25417
2024-05-31,38.04,38.48,37.65,38.31,87226
2024-06-03,39.19,39.19,37.52,37.68,26677
2024-06-04,37.44,37.74,36.66,36.84,47416
2024-06-05,37.06,37.23,36.84,37.22,35678
2024-06-06,36.97,37.25,36.68,37.215,37819
2024-06-07,36.64,37.52,36.26,36.4,41633
2024-06-10,36.25,36.4,35.61,36.25,35042
2024-06-11,36.08,36.46,35.8,36.46,85549
2024-06-12,37.77,38.32,36.9,37.33,52201
2024-06-13,37.17,37.85,36.23,36.9,28950
2024-06-14,36.28,36.3,35.935,36.1,22224
2024-06-17,35.85,36.75,35.67,36.75,35805
2024-06-18,36.75,37.13,36.665,36.86,35546
2024-06-20,36.86,37.53,36.5,37.36,69876
2024-06-21,37.25,37.27,36.85,36.87,82588
2024-06-24,37.06,38.28,37,37.85,43878
2024-06-25,37.61,37.8,37.46,37.46,34643
2024-06-26,37.2,38.5,37.1,38.24,60891
2024-06-27,38.48,39.52,38.48,39.5,58069
2024-06-28,39.76,41.11,39.49,40.57,571977
2024-07-01,40.49,40.56,39.68,39.84,55959
2024-07-02,39.83,40.22,39.16,40.13,36742
2024-07-03,40.11,40.16,39.205,39.21,30230
2024-07-05,39.02,39.11,38.02,38.28,48050
2024-07-08,38.69,39.985,38.32,38.72,38042
2024-07-09,38.74,39.07,38.425,39.07,60173
2024-07-10,39.22,40,38.79,40,37596
2024-07-11,41,42.57,39.66,42.44,81426
2024-07-12,43.2,43.37,42.02,42.5,59060
2024-07-15,43.17,44.92,43.17,44.12,96538
2024-07-16,46.49,49.56,45.4735,49.44,163790
2024-07-17,47.77,50.42,47.75,49.52,146394
2024-07-18,48.76,49.96,47.77,47.86,107227
2024-07-19,47.97,48.9575,46.71,47.96,92388
2024-07-22,47.69,49.22,46.8,48.8,73932
2024-07-23,48.36,50.75,48.35,49.09,123194
2024-07-24,48.76,49.6,47.705,47.96,72598
2024-07-25,48.19,50.74,48.19,49.85,62936
2024-07-26,50.46,51.21,49.78,50.44,74056
2024-07-29,50.4,50.66,48.09,48.65,59260
2024-07-30,49.03,49.45,48.44,48.88,57512
2024-07-31,49.07,49.905,48.26,48.36,59453
2024-08-01,48.25,48.36,45.84,46.12,67804
2024-08-02,43.66,44.875,40.7342,44.11,85384
2024-08-05,41.42,43.6,40.3717,42.63,74109
2024-08-06,42.93,43.005,41.97,42.3,40428
2024-08-07,42.96,43,41.6401,41.65,48280
2024-08-08,42.4,42.61,41.7823,42.43,32574
2024-08-09,42.26,42.44,41.32,41.53,47736
2024-08-12,41.85,42.37,41.41,41.55,39995
2024-08-13,41.91,42.5,41.03,42.35,70842
2024-08-14,42.18,42.56,41.64,41.77,41008
2024-08-15,42.48,43.79,42.2501,42.87,54909
2024-08-16,42.81,44.085,42.81,43.3,86875
2024-08-19,43.67,43.97,43.265,43.84,35128
2024-08-20,43.75,43.75,42.575,42.67,55935
2024-08-21,43.23,43.31,42.38,43.18,37236
2024-08-22,43.56,43.56,42.67,43.26,39210
2024-08-23,43.66,46.42,43.64,46.28,65875
2024-08-26,46.87,46.87,45.29,45.47,60692
2024-08-27,45.16,45.55,44.65,45.39,43112
2024-08-28,45.27,46.22,44.98,45.84,118367
2024-08-29,46.44,46.44,45,45.58,50540
2024-08-30,46,46.11,45.3,45.98,42641
2024-09-03,45.64,46.48,45.25,45.69,84314
2024-09-04,45.695,45.76,44.27,44.37,53653
2024-09-05,44.75,44.765,43.72,44.21,45074
2024-09-06,44.13,44.215,42.4608,42.85,44093
2024-09-09,42.99,43.56,42.53,43,49759
2024-09-10,43.095,43.19,42.05,43.12,53121
2024-09-11,42.7,42.88,41.34,42.72,41751
2024-09-12,43.05,43.19,42.6,42.88,30261
2024-09-13,43.56,44.205,43.44,44.16,44455
2024-09-16,44.38,44.97,44.24,44.44,41993
2024-09-17,45.06,45.97,44.31,44.95,49223
2024-09-18,44.88,47.48,44.28,45.27,51012
2024-09-19,46.47,46.64,45,46.61,75204
2024-09-20,46.17,46.26,43.87,44,264656
2024-09-23,44.09,44.72,42.06,43.8,76836
2024-09-24,43.87,44.16,42.9,43.11,96447
2024-09-25,43.4,43.4,42.55,42.81,57955
2024-09-26,43.32,43.4,42.69,42.74,42058
2024-09-27,43.34,43.5699,42.45,42.56,31632
2024-09-30,42.55,43.97,42.55,43.72,58940
2024-10-01,43.46,43.46,41.695,41.87,55069
2024-10-02,41.54,42.35,41.06,41.26,31121
2024-10-03,40.99,41.48,40.85,41.28,31398
2024-10-04,41.42,42.11,41.345,41.78,32947
2024-10-07,41.6,41.96,41.08,41.73,33746
2024-10-08,41.97,42.4317,41.51,41.54,29555
2024-10-09,41.37,42.4,41.37,42.12,31745
2024-10-10,41.76,41.87,41.3,41.69,40567
2024-10-11,41.91,43.98,41.91,43.91,58409
2024-10-14,43.95,44.16,43.32,43.4,49326
2024-10-15,44.15,45.9199,43.3186,44.59,90943
2024-10-16,45.32,46.74,45.1,46.45,63463
2024-10-17,46.4,46.5,45.71,46.41,37652
2024-10-18,46.31,46.31,45.4,45.4,51011
2024-10-21,45.5,45.51,43.24,43.36,52847
2024-10-22,43.02,43.95,43.02,43.88,56291
2024-10-23,43.57,44,43.21,43.8,35681
2024-10-24,44.08,44.08,43.18,43.77,42756
