date,open,high,low,close,volume
2024-03-01,1.35,1.35,1.35,1.35,5121
2024-03-04,1.39,1.39,1.25,1.3501,5178
2024-03-06,1.35,1.35,1.2,1.28,13282
2024-03-07,1.2,1.33,1.19,1.33,5627
2024-03-08,1.2001,1.2712,1.2,1.2712,1800
2024-03-11,1.24,1.24,1.17,1.24,4525
2024-03-12,1.2,1.275,1.16,1.2001,8348
2024-03-14,1.12,1.26,1.11,1.26,14016
2024-03-15,1.28,1.3,1.21,1.25,4523
2024-03-18,1.23,1.23,1.19,1.2,1422
2024-03-19,1.17,1.5,1.17,1.44,403
2024-03-21,1.3,1.3,1.245,1.245,997
2024-03-22,1.2,1.215,1.16,1.2,38758
2024-03-25,1.06,1.22,1.05,1.2,92484
2024-03-27,1.1906,1.33,1.15,1.188,13269
2024-03-28,1.345,1.345,1.2,1.2,18752
2024-04-01,1.05,1.2,1.05,1.2,401
2024-04-02,1.02,1.2,1.02,1.2,350
2024-04-04,1.16,1.33,1.15,1.33,10002
2024-04-05,1.26,1.26,1.26,1.26,189
2024-04-08,1.16,1.16,1.16,1.16,191
2024-04-09,1.19,1.2,1.19,1.2,22171
2024-04-10,1.21,1.21,1.155,1.2,73329
2024-04-12,1.21,1.24,1.21,1.22,2727
2024-04-15,1.2,1.28,1.2,1.2705,1303
2024-04-16,1.38,1.38,1.3,1.3,2293
2024-04-17,1.3,1.3,1.25,1.295,6415
2024-04-23,1.25,1.25,1.25,1.25,600
2024-04-25,1.2001,1.2001,1.2,1.2,4399
2024-04-26,1.15,1.15,1.15,1.15,501
2024-05-06,1.22,1.25,1.22,1.25,21706
2024-05-07,1.14,1.3,1.14,1.25,13501
2024-05-08,1.25,1.3,1.2,1.3,68001
2024-05-09,1.25,1.29,1.13,1.13,900
2024-05-10,1.1,1.1748,1.1,1.1748,350
2024-05-14,1.2,1.22,1.2,1.22,1394
2024-05-15,1.21,1.21,1.21,1.21,250
2024-05-16,1.2,1.25,1.2,1.25,32826
2024-05-20,1.25,1.25,1.25,1.25,200
2024-05-21,1.3,1.3,1.3,1.3,41691
2024-05-22,1.3,1.34,1.3,1.3,58710
2024-05-23,1.3,1.3,1.2201,1.25,54283
2024-05-24,1.23,1.38,1.23,1.38,31817
2024-05-28,1.4,1.4,1.4,1.4,210
2024-05-29,1.4,1.4,1.38,1.4,400
2024-05-30,1.4,1.4,1.39,1.39,1674
2024-06-03,1.4,1.4,1.39,1.4,13327
2024-06-05,1.35,1.45,1.35,1.45,5203
2024-06-06,1.49,1.49,1.3,1.35,6461
2024-06-07,1.3,1.3,1.295,1.3,6585
2024-06-13,1.45,1.49,1.45,1.49,556
2024-06-14,1.48,1.48,1.45,1.45,519
2024-06-20,1.25,1.49,1.25,1.49,301
2024-06-21,1.4001,1.4001,1.4,1.4,601
2024-06-26,1.48,1.48,1.48,1.48,289
2024-06-27,1.45,1.48,1.4,1.48,5356
2024-06-28,1.48,1.5,1.46,1.5,2842
2024-07-01,1.5,1.54,1.0301,1.5,8510
2024-07-02,1.48,1.48,1.39,1.43,1406
2024-07-03,1.4,1.4,1.4,1.4,206
2024-07-05,1.4,1.4,1.4,1.4,200
2024-07-09,1.4,1.4,1.4,1.4,302
2024-07-10,1.4,1.4,1.4,1.4,100
2024-07-12,1.35,1.39,1.35,1.39,200
2024-07-15,1.4,1.4,1.4,1.4,101
2024-07-16,1.13,1.5,1.05,1.5,24587
2024-07-17,1.49,1.49,1.49,1.49,3501
2024-07-18,1.5,1.52,1.49,1.52,1701
2024-07-19,1.52,1.55,1.52,1.55,802
2024-07-23,1.55,1.55,1.55,1.55,100
2024-07-24,1.3022,1.55,1.3022,1.55,400
2024-07-25,1.55,1.55,1.55,1.55,150
2024-07-26,1.41,1.55,1.41,1.55,903
2024-07-29,1.55,1.55,1.55,1.55,201
2024-07-31,1.55,1.565,1.55,1.565,373
2024-08-05,1.4,1.4,1.4,1.4,1000
2024-08-07,1.3,1.3,1.22,1.22,20497
2024-08-08,1.3,1.35,1.3,1.35,23000
2024-08-09,1.3,1.4,1.29,1.4,10000
2024-08-12,1.49,1.5,1.49,1.5,2750
2024-08-13,1.49,1.5,1.49,1.5,6500
2024-08-14,1.4,1.4,1.4,1.4,100
2024-08-15,1.4,1.55,1.4,1.55,2100
2024-08-16,1.555,1.555,1.55,1.55,2971
2024-08-19,1.55,1.56,1.54,1.56,1899
2024-08-20,1.58,1.6,1.58,1.6,8112
2024-08-21,1.35,1.58,1.3325,1.4,11541
2024-08-22,1.5,1.5,1.41,1.46,500
2024-08-27,1.43,1.43,1.43,1.43,200
2024-08-28,1.5,1.6,1.36,1.37,6900
2024-08-30,1.49,1.5001,1.38,1.38,4835
2024-09-03,1.3935,1.49,1.36,1.36,3174
2024-09-04,1.42,1.42,1.36,1.4077,3127
2024-09-05,1.37,1.37,1.26,1.35,3300
2024-09-06,1.35,1.3507,1.35,1.3507,800
2024-09-09,1.27,1.39,1.27,1.39,201
2024-09-10,1.39,1.39,1.39,1.39,101
