date,open,high,low,close,volume
2024-03-01,2.63,2.63,2.535,2.57,77289
2024-03-04,2.42,2.45,2.2215,2.39,43506
2024-03-05,2.33,2.33,2.03,2.04,135945
2024-03-06,2.08,2.15,2,2.01,124124
2024-03-07,2.01,2.0781,1.9,1.94,89995
2024-03-08,1.98,2.05,1.935,1.99,75748
2024-03-11,2.02,2.02,1.97,1.99,53010
2024-03-12,2.03,2.16,1.99,2.1,206118
2024-03-13,2.05,2.09,1.96,1.96,100530
2024-03-14,2,2,1.92,1.92,35931
2024-03-15,2.02,2.02,1.91,1.98,55445
2024-03-18,1.98,2,1.95,1.99,53964
2024-03-19,1.9945,2.05,1.9945,2.04,19478
2024-03-20,2.03,2.098,2,2.05,49706
2024-03-21,2.05,2.1,2,2.02,52387
2024-03-22,2.01,2.015,1.96,1.96,19361
2024-03-25,1.94,2,1.94,2,247141
2024-03-26,1.986,1.99,1.92,1.92,313292
2024-03-27,1.96,1.96,1.87,1.95,292198
2024-03-28,1.93,1.99,1.8818,1.96,257736
2024-04-01,1.8,1.98,1.8,1.98,46314
2024-04-02,1.99,1.99,1.94,1.95,5765
2024-04-03,1.95,2.02,1.91,1.94,20175
2024-04-04,1.99,2.1,1.9,1.98,108191
2024-04-05,2.0587,2.0587,1.8,1.9,19960
2024-04-08,1.9,1.95,1.85,1.95,26748
2024-04-09,1.945,1.95,1.87,1.87,39603
2024-04-10,1.85,2.03,1.81,1.84,62889
2024-04-11,1.93,1.93,1.75,1.76,31315
2024-04-12,1.78,1.8882,1.65,1.65,30189
2024-04-15,1.65,1.9,1.65,1.68,17003
2024-04-16,1.7,1.7,1.48,1.58,74903
2024-04-17,1.57,1.6652,1.5461,1.6,10234
2024-04-18,1.6101,1.65,1.61,1.65,20528
2024-04-19,1.72,1.72,1.51,1.56,47070
2024-04-22,1.59,1.59,1.56,1.59,5670
2024-04-23,1.57,1.58,1.53,1.55,12951
2024-04-24,1.55,1.55,1.53,1.53,6673
2024-04-25,1.6942,1.6942,1.56,1.6,6174
2024-04-26,1.58,1.7,1.535,1.64,45610
2024-04-29,1.633,1.7,1.6,1.67,22893
2024-04-30,1.69,1.69,1.62,1.64,7811
2024-05-01,1.6,1.64,1.59,1.63,22244
2024-05-02,1.65,1.7,1.63,1.65,30439
2024-05-03,1.66,1.66,1.55,1.66,6284
2024-05-06,1.69,1.7,1.61,1.67,65537
2024-05-07,1.6993,1.75,1.61,1.63,86646
2024-05-08,1.6,1.63,1.57,1.57,5868
2024-05-09,1.57,1.6,1.55,1.55,12431
2024-05-10,1.5488,1.62,1.54,1.61,20310
2024-05-13,1.6,1.68,1.5905,1.68,20037
2024-05-14,1.66,1.7,1.65,1.65,35436
2024-05-15,1.6999,1.7,1.6502,1.66,18845
2024-05-16,1.65,1.695,1.55,1.61,20982
2024-05-17,1.6399,1.69,1.48,1.48,48827
2024-05-20,1.57,1.57,1.27,1.31,177727
2024-05-21,1.34,1.3478,1.2,1.26,72357
2024-05-22,1.26,1.26,1.12,1.15,102085
2024-05-23,1.15,1.25,1.14,1.23,195805
2024-05-24,1.22,1.25,1.1,1.15,257651
2024-05-28,1.14,1.2499,1.11,1.16,73874
2024-05-29,1.13,1.18,1.1,1.15,538395
2024-05-30,1.17,1.2,1.07,1.09,443743
2024-05-31,1.1106,1.3,1.09,1.2,397263
2024-06-03,1.19,1.29,1.16,1.18,225865
2024-06-04,1.2,1.21,1.08,1.1,582712
2024-06-05,1.11,1.11,1.06,1.09,59013
2024-06-06,1.1,1.15,1.07,1.13,159937
2024-06-07,1.17,1.17,1.05,1.08,56509
2024-06-10,1.05,1.1,0.981,0.981,611350
2024-06-11,0.97,1.02,0.9621,1,262461
2024-06-12,1.02,1.03,0.98,1,216926
2024-06-13,1.0299,1.08,0.9999,1.08,224465
2024-06-14,1.1,1.2499,1.08,1.18,211075
2024-06-17,1.17,1.38,1.17,1.31,250088
2024-06-18,1.33,1.3716,1.2347,1.31,207394
2024-06-20,1.35,1.4,1.32,1.4,217685
