date,open,high,low,close,volume
2024-03-01,25.15,25.15,25.1,25.1,1705
2024-03-04,25.1,25.1,25.09,25.1,1670
2024-03-05,25.1,25.1,25.09,25.09,782
2024-03-06,25.14,25.22,25.09,25.22,7850
2024-03-07,25.15,25.15,25.15,25.15,292
2024-03-08,25.13,25.2,25.12,25.15,5993
2024-03-11,25.13,25.19,25.13,25.19,3609
2024-03-12,25.22,25.23,25.2,25.21,5938
2024-03-13,25.23,25.32,25.17,25.17,4648
2024-03-14,25.2,25.33,25.13,25.14,10498
2024-03-15,25.15,25.26,25.13,25.13,1250
2024-03-18,25.13,25.37,25.13,25.28,4953
2024-03-19,25.22,25.25,25.155,25.16,1422
2024-03-20,25.16,25.265,25.1599,25.2,5713
2024-03-21,25.15,25.265,25.15,25.15,5409
2024-03-22,25.15,25.22,25.15,25.16,2186
2024-03-25,25.2,25.2,25.15,25.15,729
2024-03-26,25.15,25.19,25.15,25.16,2205
2024-03-27,25.2,25.22,25.12,25.12,5417
2024-03-28,25.14,25.17,25.14,25.17,1425
2024-04-01,25.13,25.17,25.05,25.135,5395
2024-04-02,25.11,25.31,25.07,25.07,10390
2024-04-03,25.17,25.33,25.17,25.21,12975
2024-04-04,25.21,25.27,25.2,25.2,1796
2024-04-05,25.33,25.33,25.315,25.32,2115
2024-04-08,25.38,25.38,25.32,25.32,1795
2024-04-09,25.32,25.32,25.165,25.19,10316
2024-04-10,25.15,25.2199,25.15,25.16,4854
2024-04-11,25.1101,25.2157,25.11,25.15,6596
2024-04-12,25.33,25.33,25.11,25.25,3425
2024-04-15,25.22,25.28,25.06,25.2486,2450
2024-04-16,25.11,25.19,25.1001,25.11,5979
2024-04-17,25.17,25.17,25.11,25.15,2306
2024-04-18,25.18,25.18,25.11,25.11,1362
2024-04-19,25.1,25.14,25.1,25.14,695
2024-04-22,25.09,25.12,25.09,25.12,1128
2024-04-23,25.14,25.38,25.14,25.23,12899
2024-04-24,25.15,25.16,25.03,25.09,9317
2024-04-25,25.09,25.25,25.07,25.12,3896
2024-04-26,25.25,25.28,25.19,25.25,1519
2024-04-29,25.25,25.37,25.22,25.22,2736
2024-04-30,25.36,25.37,25.16,25.25,6040
2024-05-01,25.25,25.26,25.2224,25.231,1232
2024-05-02,25.33,25.36,25.15,25.22,4624
2024-05-03,25.31,25.36,25.2645,25.2645,1930
2024-05-06,25.3,25.46,25.2401,25.3607,8369
2024-05-07,25.36,25.39,25.36,25.37,2919
2024-05-08,25.45,25.45,25.23,25.38,4472
2024-05-09,25.23,25.4,25.23,25.31,3370
2024-05-10,25.35,25.35,25.22,25.3048,8855
2024-05-13,25.44,25.5202,25.43,25.5,22055
2024-05-14,25.12,25.19,25.07,25.175,11375
2024-05-15,25.16,25.24,25.16,25.18,11455
2024-05-16,25.25,25.27,25.2,25.26,7309
2024-05-17,25.27,25.33,25.2444,25.33,5080
2024-05-20,25.3,25.3425,25.2501,25.3,2848
2024-05-21,25.22,25.26,25.16,25.25,8739
2024-05-22,25.1601,25.285,25.09,25.16,7399
2024-05-23,25.25,25.25,25.08,25.1,2501
2024-05-24,25.25,25.25,25.08,25.17,7018
2024-05-28,25.23,25.23,25.21,25.23,975
2024-05-29,25.1,25.25,25.1,25.1601,4665
2024-05-30,25.24,25.25,25.115,25.2,6060
2024-05-31,25.1994,25.1994,25.1994,25.1994,225
2024-06-03,25.2,25.2,25.1671,25.19,3383
2024-06-04,25.19,25.2,25.19,25.2,1455
2024-06-05,25.2,25.29,25.17,25.24,1704
2024-06-06,25.11,25.27,25.1,25.27,2542
2024-06-07,25.25,25.25,25.13,25.17,1968
2024-06-10,25.26,25.275,25.14,25.2,3666
2024-06-11,25.145,25.17,25.11,25.1467,1425
2024-06-12,25.16,25.25,25.1001,25.19,3155
2024-06-13,25.22,25.22,25.22,25.22,242
2024-06-14,25.16,25.3,25.15,25.3,1933
2024-06-17,25.12,25.23,25.12,25.21,3198
2024-06-18,25.1,25.1771,25.1,25.17,1654
2024-06-20,25.1899,25.1899,25.16,25.16,652
2024-06-21,25.11,25.19,25.11,25.18,1476
2024-06-24,25.05,25.19,25.05,25.18,8706
2024-06-25,25.15,25.19,25.15,25.19,914
2024-06-26,25.19,25.23,25.12,25.17,3078
2024-06-27,25.19,25.2,25.13,25.17,2957
2024-06-28,25.14,25.2,25.1301,25.14,2185
2024-07-01,25.14,25.18,25.11,25.11,7998
2024-07-02,25.15,25.19,25.09,25.19,4498
2024-07-03,25.17,25.23,25.15,25.23,2467
2024-07-05,25.22,25.23,25.195,25.22,2902
2024-07-08,25.24,25.24,25.15,25.2,7884
2024-07-09,25.18,25.18,25.15,25.1501,2568
2024-07-10,25.15,25.15,25.12,25.14,17249
2024-07-11,25.17,25.17,25.1301,25.1436,5468
2024-07-12,25.14,25.15,25.1272,25.15,13910
2024-07-15,25.15,25.2308,25.14,25.15,23534
2024-07-16,25.28,25.28,25.15,25.23,6050
2024-07-17,25.2,25.275,25.2,25.26,6014
2024-07-18,25.29,25.29,25.2307,25.29,3222
2024-07-19,25.2799,25.3001,25.2501,25.3,1995
2024-07-22,25.25,25.3,25.18,25.28,2323
2024-07-23,25.3,25.3,25.24,25.27,3920
2024-07-24,25.19,25.265,25.19,25.19,4398
2024-07-25,25.19,25.25,25.19,25.25,933
2024-07-26,25.21,25.28,25.15,25.25,3869
2024-07-29,25.27,25.27,25.22,25.22,3564
2024-07-30,25.26,25.31,25.25,25.2501,5548
2024-07-31,25.25,25.33,25.25,25.32,1338
2024-08-01,25.3399,25.34,25.3,25.32,1416
2024-08-02,25.25,25.3001,25.21,25.21,4047
2024-08-05,25.27,25.27,25.02,25.15,7441
2024-08-06,25.19,25.19,25.15,25.15,712
2024-08-07,25.23,25.23,25.16,25.225,2256
2024-08-08,25.23,25.31,25.23,25.2578,3460
2024-08-09,25.2499,25.32,25.2262,25.285,3960
2024-08-12,25.3,25.34,25.2,25.325,8842
2024-08-13,25.32,25.32,25.23,25.26,2883
2024-08-14,25.28,25.39,25.28,25.39,5776
2024-08-15,24.89,25.04,24.86,24.961,23344
2024-08-16,25.01,25.01,24.9667,24.9801,10836
2024-08-19,25.08,25.08,24.972,24.972,3351
2024-08-20,25.01,25.05,25,25.05,10693
2024-08-21,25,25.05,24.97,25.05,3686
2024-08-22,25.01,25.01,24.87,24.91,9822
2024-08-23,24.91,24.97,24.85,24.96,14075
2024-08-26,24.97,25.1,24.9697,25.0772,19440
2024-08-27,25.09,25.17,25.07,25.15,11195
2024-08-28,25.15,25.1609,25.08,25.095,3211
2024-08-29,25.107,25.14,25.0696,25.1399,2691
2024-08-30,25.01,25.1,25,25.05,1761
2024-09-03,25.13,25.13,25.05,25.1299,4667
2024-09-04,25.1,25.2,25.07,25.15,8617
