date,open,high,low,close,volume
2024-03-04,10.8014,10.8016,10.8,10.8001,7916
2024-03-05,10.8,10.8,10.8,10.8,2665
2024-03-07,10.83,10.83,10.83,10.83,88938
2024-03-08,10.84,10.85,10.835,10.84,492142
2024-03-13,10.85,10.86,10.85,10.86,163249
2024-03-18,10.87,10.87,10.87,10.87,3799
2024-03-19,10.87,10.87,10.87,10.87,125001
2024-03-20,10.86,10.88,10.84,10.86,13412
2024-03-21,10.868,10.88,10.86,10.86,659
2024-03-22,10.87,10.87,10.87,10.87,212
2024-03-25,10.88,10.88,10.88,10.88,601
2024-03-26,10.88,10.88,10.88,10.88,1443
2024-03-27,10.86,10.88,10.86,10.88,2502
2024-03-28,10.88,10.88,10.88,10.88,3701
2024-04-01,10.88,10.88,10.88,10.88,2437
2024-04-02,10.9,10.9,10.88,10.88,7366
2024-04-03,10.89,10.89,10.89,10.89,10123
2024-04-04,10.89,10.89,10.89,10.89,6031
2024-04-05,10.89,10.89,10.89,10.89,67676
2024-04-08,10.89,10.9,10.89,10.9,34142
2024-04-09,10.9,10.9,10.9,10.9,26666
2024-04-10,10.9,10.9,10.9,10.9,1907
2024-04-15,10.91,10.91,10.91,10.91,73540
2024-04-16,10.92,10.93,10.92,10.92,56186
2024-04-17,10.92,10.92,10.92,10.92,2785
2024-04-23,10.93,10.94,10.93,10.94,28838
2024-04-24,10.94,10.94,10.935,10.935,239
2024-04-25,10.93,10.93,10.93,10.93,124
2024-04-26,10.925,10.925,10.925,10.925,124
2024-04-30,10.94,10.94,10.93,10.93,215
2024-05-01,10.94,10.94,10.935,10.94,29006
2024-05-02,10.9,10.9,10.9,10.9,216
2024-05-03,10.93,10.93,10.93,10.93,174
2024-05-06,10.93,10.93,10.93,10.93,570
2024-05-07,10.95,10.95,10.87,10.87,5735
2024-05-13,10.95,10.95,10.93,10.93,1263
2024-05-14,10.95,10.95,10.95,10.95,3015
2024-05-16,10.95,10.95,10.95,10.95,2041
2024-05-21,10.96,10.96,10.9599,10.96,10003
2024-05-29,10.97,10.97,10.97,10.97,25409
2024-06-03,10.97,10.97,10.97,10.97,40002
2024-06-04,10.97,10.97,10.97,10.97,13752
2024-06-05,10.98,10.98,10.98,10.98,616
2024-06-10,10.98,10.98,10.98,10.98,371
2024-06-11,10.98,10.99,10.98,10.99,350834
2024-06-13,11.01,11.01,10.995,11,3287
2024-06-14,10.98,11,10.98,11,39922
2024-06-17,11,11,11,11,2964
2024-06-20,11.01,11.01,11.01,11.01,579
2024-06-21,11,11.01,11,11.01,81227
2024-06-24,11.01,11.02,11.01,11.02,6850
2024-06-25,11.02,11.02,11.02,11.02,517
2024-06-26,11.03,11.03,11.03,11.03,270
2024-06-27,11.04,11.04,11.04,11.04,2663
2024-07-01,11.04,11.05,11.02,11.02,3970
2024-07-02,11.02,11.0437,11.02,11.0437,5494
2024-07-03,11.06,11.06,11.06,11.06,124
2024-07-08,11.03,11.04,11.03,11.04,1588
2024-07-09,11.03,11.03,11.03,11.03,6753
2024-07-10,11.05,11.06,11.05,11.06,101857
2024-07-11,11.06,11.07,11.06,11.07,619761
2024-07-12,11.07,11.07,11.07,11.07,4031
2024-07-15,11.05,11.08,11.05,11.08,49440
2024-07-16,11.08,11.08,11.08,11.08,191
2024-07-17,11.09,11.09,11.09,11.09,2757
2024-07-18,11.08,11.08,11.07,11.07,50448
2024-07-19,11.1,11.1,11.07,11.07,1742
2024-07-22,11.075,11.075,11.07,11.07,2627
2024-07-23,11.08,11.09,11.08,11.09,5707
2024-07-24,11.09,11.09,11.09,11.09,4347
2024-07-25,11.09,11.09,11.085,11.09,2740
2024-07-26,11.09,11.09,11.09,11.09,1016
2024-07-29,11.09,11.09,11.09,11.09,25219
2024-07-30,11.1,11.1,11.0825,11.09,8708
2024-07-31,11.08,11.1,11.08,11.1,6257
2024-08-01,11.1,11.1,11.1,11.1,6757
2024-08-02,11.1,11.1,11.1,11.1,25017
2024-08-05,11.1,11.1,11.09,11.1,2976
2024-08-06,11.11,11.11,11.11,11.11,1828
2024-08-07,11.12,11.13,11.11,11.12,6464
2024-08-13,11.1144,11.1144,11.1144,11.1144,3010
2024-08-15,11.12,11.12,11.12,11.12,2416
2024-08-19,11.12,11.12,11.12,11.12,5785
2024-08-20,11.13,11.13,11.13,11.13,1453
2024-08-21,11.14,11.15,11.14,11.15,3369
2024-08-22,11.2,11.21,11.2,11.21,1688
2024-08-28,11.18,11.18,11.18,11.18,100005
2024-09-11,11.17,11.18,11.17,11.18,337
2024-09-12,11.18,11.18,11.18,11.18,25504
2024-09-13,11.18,11.18,11.18,11.18,123030
2024-09-17,11.2,11.2001,11.2,11.2,233880
2024-09-18,11.2,11.2,11.19,11.19,1717
2024-09-19,11.2,11.2,11.18,11.18,1347
