date,open,high,low,close,volume
2024-03-01,3.7701,4,3.7701,3.83,9102
2024-03-04,3.85,3.9323,3.63,3.65,12956
2024-03-05,3.67,3.67,3.4754,3.64,11307
2024-03-06,3.67,3.8499,3.51,3.58,10988
2024-03-07,3.8162,3.8162,3.2,3.63,33904
2024-03-08,3.6,3.77,3.6,3.61,4141
2024-03-11,3.65,3.69,3.47,3.61,12400
2024-03-12,3.57,4.0899,3.31,3.96,63552
2024-03-13,3.96,4.87,3.9401,4.79,109298
2024-03-14,4.9,5.26,4.43,4.69,88101
2024-03-15,4.72,4.72,4.14,4.6,44291
2024-03-18,4.6035,4.745,4.39,4.49,11961
2024-03-19,4.43,4.5765,4.22,4.26,14672
2024-03-20,4.23,4.285,4.06,4.23,7029
2024-03-21,4.15,4.36,4.1,4.11,15459
2024-03-22,4.13,4.2084,3.88,4.04,17660
2024-03-25,4.07,4.4124,3.8033,4.4,38945
2024-03-26,4.42,5.27,4.36,5.01,73049
2024-03-27,4.95,5.3,4.95,5.1288,20882
2024-03-28,5.03,5.3021,4.85,5.2,49035
2024-04-01,5.11,5.3,5.02,5.3,13412
2024-04-02,5.21,5.225,4.77,4.97,10661
2024-04-03,5.02,5.075,4.93,4.93,4720
2024-04-04,4.87,4.97,4.54,4.61,25305
2024-04-05,4.58,4.8222,4.53,4.8,23616
2024-04-08,4.9,5.38,4.9,5.26,19761
2024-04-09,5.335,5.88,5.335,5.77,96272
2024-04-10,5.8,6.7,5.6,6.51,51900
2024-04-11,6.3,7.15,5.63,6.41,2204801.0
2024-04-12,6.11,6.25,5.52,5.81,214524
2024-04-15,5.67,5.67,5.1177,5.355,95973
2024-04-16,5.3,5.3,4.68,4.76,37039
2024-04-17,4.74,5.435,4.6998,5.32,34899
2024-04-18,5.24,5.53,5.22,5.44,21350
2024-04-19,5.41,5.5299,5.26,5.27,11286
2024-04-22,5.19,5.4,5.0301,5.07,21546
2024-04-23,5.06,5.13,4.7001,4.8,76675
2024-04-24,4.79,5.02,4.4,4.44,66373
2024-04-25,4.42,4.6047,4.41,4.55,7982
2024-04-26,4.52,4.8099,4.51,4.7977,19754
2024-04-29,4.77,4.8499,4.62,4.73,28711
2024-04-30,4.71,4.79,4.54,4.62,28681
2024-05-01,4.65,4.8279,4.61,4.71,9055
2024-05-02,4.8,5.1,4.66,4.7,25742
2024-05-03,4.8,5.06,4.6601,4.68,68664
2024-05-06,4.69,5.11,4.69,4.92,25727
2024-05-07,5.03,5.2,5.01,5.01,21824
2024-05-08,4.86,5.1899,4.85,4.85,16175
2024-05-09,4.9,5.35,4.9,5.24,44822
