date,open,high,low,close,volume
2024-03-01,6.15,6.55,5.25,6.16,3201284.0
2024-03-04,6.13,6.16,5.42,5.67,1447149.0
2024-03-05,5.04,5.1,4.25,4.69,1445122.0
2024-03-06,4.53,5.02,4.42,4.66,525589
2024-03-07,4.5,4.6,4.24,4.29,558599
2024-03-08,4.39,4.4739,3.95,4.14,694426
2024-03-11,4.14,4.35,3.96,4.05,285495
2024-03-12,4.15,4.15,3.76,3.88,303694
2024-03-13,3.87,3.895,3.5,3.6,458363
2024-03-14,3.94,4,3.51,3.6,553218
2024-03-15,3.61,3.8,3.5807,3.65,235485
2024-03-18,3.68,3.87,3.55,3.83,179720
2024-03-19,3.78,3.81,3.6,3.74,81759
2024-03-20,3.74,4.0399,3.67,3.77,244138
2024-03-21,3.8,3.83,3.64,3.72,144645
2024-03-22,3.68,3.7,3.51,3.56,151733
2024-03-25,3.63,3.68,3.395,3.63,231256
2024-03-26,3.7,3.7097,3.57,3.67,148846
2024-03-27,3.59,3.7338,3.36,3.5,170961
2024-03-28,3.48,3.57,3.3801,3.39,146289
2024-04-01,3.46,3.46,3.07,3.17,228205
2024-04-02,3.27,3.27,3.11,3.2,104559
2024-04-03,3.12,3.2,2.94,3.16,137915
2024-04-04,3.21,3.52,3.179,3.5,171148
2024-04-05,3.4,3.55,3.32,3.49,112372
2024-04-08,3.59,3.77,3.4905,3.76,97595
2024-04-09,3.76,4.1593,3.7501,3.95,267572
2024-04-10,3.95,4.07,3.65,3.83,130066
2024-04-11,3.79,3.84,3.62,3.71,68698
2024-04-12,3.68,3.7798,3.35,3.44,111866
2024-04-15,3.43,3.43,3.24,3.31,63863
2024-04-16,3.25,3.5,3.2,3.48,85296
2024-04-17,3.5,3.61,3.38,3.41,50757
2024-04-18,3.51,3.72,3.478,3.72,84322
2024-04-19,3.68,3.68,3.36,3.38,82638
2024-04-22,3.41,3.44,3.26,3.41,33549
2024-04-23,3.42,3.55,3.38,3.41,29034
2024-04-24,3.46,3.63,3.41,3.46,56722
2024-04-25,3.49,3.49,3.29,3.33,53835
2024-04-26,3.39,3.39,3.2596,3.29,61528
2024-04-29,3.34,3.45,3.33,3.43,35525
2024-04-30,3.25,3.43,3.23,3.36,42759
2024-05-01,3.39,3.6,3.35,3.49,100442
2024-05-02,3.5,3.59,3.33,3.35,494102
2024-05-03,3.41,3.49,3.03,3.12,296095
