date,open,high,low,close,volume
2024-03-01,0.0249,0.025,0.02399,0.024,8518
2024-03-04,0.0205,0.0241,0.0205,0.024,4495
2024-03-05,0.0211,0.0211,0.0201,0.0201,6000
2024-03-06,0.024699,0.024699,0.0202,0.0221,11656
2024-03-07,0.02,0.028,0.02,0.026,56392
2024-03-08,0.022,0.0248,0.0155,0.0178,170349
2024-03-11,0.0243,0.0243,0.022,0.022,5245
2024-03-12,0.0246,0.024602,0.0178,0.0178,129540
2024-03-13,0.0245,0.0249,0.015,0.0161,59804
2024-03-14,0.02,0.0247,0.0164,0.0164,11558
2024-03-15,0.023399,0.023399,0.0167,0.0167,17248
2024-03-18,0.0165,0.0222,0.0165,0.0222,5814
2024-03-19,0.0158,0.0197,0.012,0.0146,204827
2024-03-20,0.022,0.022,0.0135,0.014,70596
2024-03-21,0.015399,0.0195,0.015,0.016701,202945
2024-03-22,0.0199,0.0199,0.0199,0.0199,100
2024-03-25,0.014,0.0199,0.014,0.0145,23124
2024-03-26,0.0146,0.0169,0.0146,0.0146,5044
2024-03-27,0.016,0.0195,0.015899,0.017049,9293
2024-03-28,0.017,0.018,0.015849,0.017,7403
2024-04-01,0.0152,0.0175,0.0138,0.0138,51956
2024-04-02,0.016,0.0219,0.016,0.0199,121563
2024-04-03,0.0229,0.03095,0.0189,0.0204,339549
2024-04-04,0.0242,0.0285,0.0179,0.0179,317740
2024-04-05,0.0255,0.0255,0.018,0.0182,298707
2024-04-08,0.015,0.0238,0.015,0.02,169718
2024-04-09,0.021,0.0266,0.0201,0.0266,131120
2024-04-10,0.0268,0.029,0.025,0.025,65389
2024-04-11,0.0223,0.0388,0.021,0.026,232300
2024-04-12,0.035,0.035,0.03,0.03,150357
2024-04-15,0.0389,0.0395,0.021,0.0318,77967
2024-04-16,0.025,0.032151,0.0211,0.03,59989
2024-04-17,0.03,0.03,0.0287,0.0287,9748
2024-04-18,0.032,0.0333,0.024,0.025,73745
2024-04-19,0.032499,0.032499,0.026449,0.026449,3278
2024-04-22,0.0211,0.0296,0.0211,0.0282,6219
2024-04-23,0.0319,0.0344,0.0266,0.0303,116387
2024-04-24,0.0267,0.029,0.0252,0.0252,31853
2024-04-25,0.0216,0.0277,0.0199,0.0277,154065
2024-04-26,0.0277,0.0277,0.0226,0.0226,1968
2024-04-29,0.0225,0.0275,0.0225,0.0266,25339
2024-04-30,0.023799,0.0264,0.023799,0.0255,13864
2024-05-01,0.025,0.0254,0.025,0.0254,5800
2024-05-02,0.0254,0.0254,0.0224,0.023899,15748
2024-05-03,0.0201,0.0239,0.0201,0.0237,4467
2024-05-06,0.0265,0.0265,0.0209,0.0263,60367
2024-05-07,0.0262,0.0262,0.022,0.022,29224
2024-05-08,0.023,0.026751,0.023,0.024,43574
2024-05-09,0.028,0.0287,0.0241,0.0241,49665
2024-05-10,0.022,0.0286,0.022,0.0253,25331
2024-05-13,0.025,0.025,0.0151,0.022699,82276
2024-05-14,0.0243,0.0266,0.0243,0.0262,68161
2024-05-15,0.027899,0.0286,0.025,0.0274,90649
2024-05-16,0.025,0.0354,0.025,0.025,164584
2024-05-17,0.0213,0.0314,0.0213,0.0221,72814
2024-05-20,0.0222,0.03,0.0221,0.03,25045
2024-05-21,0.03,0.03,0.0225,0.0225,19510
2024-05-22,0.0377,0.0377,0.029,0.0301,118479
2024-05-23,0.025,0.0301,0.0225,0.0239,232329
2024-05-24,0.022,0.0327,0.0175,0.024599,97648
2024-05-28,0.0233,0.025,0.02,0.0249,39399
2024-05-29,0.025,0.0265,0.0249,0.0249,9121
2024-05-30,0.0248,0.0249,0.0201,0.0201,33922
2024-05-31,0.021349,0.0247,0.021349,0.022099,31001
2024-06-03,0.0206,0.0245,0.0206,0.0234,19550
2024-06-04,0.0244,0.0246,0.022449,0.023,31100
2024-06-05,0.0246,0.0246,0.020101,0.022899,48331
2024-06-06,0.02329,0.0241,0.020649,0.0232,28682
2024-06-07,0.0247,0.0247,0.023,0.0238,106708
2024-06-10,0.0247,0.0257,0.0216,0.0257,16753
2024-06-11,0.0257,0.03,0.024599,0.024599,56938
2024-06-12,0.0266,0.0266,0.0244,0.0244,26356
2024-06-13,0.023,0.023005,0.0217,0.023,110743
2024-06-14,0.022999,0.0244,0.0205,0.022,45849
2024-06-17,0.011,0.019,0.011,0.017,472727
2024-06-18,0.017,0.0188,0.016,0.0185,75653
2024-06-20,0.0185,0.0239,0.017,0.0181,53840
2024-06-24,0.019,0.0235,0.019,0.02,19745
2024-06-25,0.0227,0.0273,0.0217,0.0273,9528
2024-06-26,0.02245,0.0269,0.0184,0.0207,5868
2024-06-27,0.019976,0.02,0.0199,0.02,6558
2024-06-28,0.02,0.022,0.0192,0.0218,24075
2024-07-01,0.019,0.022,0.019,0.021,17917
2024-07-02,0.0206,0.027,0.020201,0.023601,41392
2024-07-03,0.02255,0.024,0.0203,0.023,25641
2024-07-05,0.0297,0.0297,0.0221,0.0223,63968
2024-07-08,0.022,0.0247,0.0196,0.0217,114214
2024-07-09,0.0263,0.0263,0.0201,0.0242,27114
2024-07-10,0.02,0.0259,0.02,0.0255,17715
2024-07-11,0.0249,0.0249,0.0213,0.0245,70904
2024-07-12,0.0239,0.0275,0.0239,0.0275,52522
2024-07-15,0.0191,0.027,0.0191,0.027,3720
2024-07-16,0.0264,0.0269,0.026,0.026,11405
2024-07-17,0.0256,0.0299,0.0256,0.029,50300
2024-07-18,0.018,0.0298,0.018,0.0296,11951
2024-07-19,0.0298,0.0298,0.029,0.029,6557
2024-07-22,0.029,0.0296,0.029,0.0296,20135
2024-07-24,0.03,0.03,0.0296,0.0299,878
2024-07-25,0.0298,0.0298,0.0298,0.0298,1239
2024-07-26,0.0211,0.0299,0.02,0.0297,151458
