date,open,high,low,close,volume
2024-03-01,1.66,1.72,1.38,1.5,905666
2024-03-04,1.47,1.49,1.21,1.21,874131
2024-03-05,1.23,1.33,1.22,1.24,471477
2024-03-06,1.24,1.365,1.24,1.26,437810
2024-03-07,1.23,1.35,1.19,1.25,682356
2024-03-08,1.43,2.05,1.33,1.69,29635155.0
2024-03-11,1.68,1.98,1.5136,1.79,2375963.0
2024-03-12,1.67,1.78,1.57,1.6,1327677.0
2024-03-13,1.3,1.46,1.26,1.34,1187239.0
2024-03-14,1.37,1.38,1.29,1.36,499508
2024-03-15,1.33,1.53,1.31,1.38,822030
2024-03-18,1.41,1.43,1.3,1.37,435019
2024-03-19,1.34,1.3565,1.2487,1.3,352025
2024-03-20,1.3,1.34,1.28,1.3,263087
2024-03-21,1.31,1.3199,1.2301,1.25,349268
2024-03-22,1.27,1.28,1.19,1.24,233078
2024-03-25,1.26,1.28,1.21,1.235,145150
2024-03-26,1.27,1.27,1.185,1.19,185925
2024-03-27,1.18,1.21,1.15,1.16,210544
2024-03-28,1.16,1.24,1.15,1.22,261052
2024-04-01,1.22,1.245,1.17,1.18,155990
2024-04-02,1.14,1.2099,1.11,1.16,221379
2024-04-03,1.15,1.18,1.12,1.14,160622
2024-04-04,1.19,1.21,1.12,1.13,159801
2024-04-05,1.11,1.16,1.11,1.135,157602
2024-04-08,1.14,1.245,1.11,1.21,307578
2024-04-09,1.17,1.22,1.15,1.17,126762
2024-04-10,1.19,1.2,1.14,1.15,111484
2024-04-11,1.14,1.25,1.11,1.21,360442
2024-04-12,1.22,1.22,1.07,1.07,344774
2024-04-15,1.08,1.12,0.83,0.852,403585
2024-04-16,0.9,0.9,0.671494,0.7513,507533
2024-04-17,0.7315,0.7994,0.7303,0.7316,127270
2024-04-18,0.7097,0.7437,0.6901,0.7148,168527
2024-04-19,0.6934,0.74,0.6934,0.705,185625
2024-04-22,0.65,0.673106,0.5705,0.6014,506228
2024-04-23,0.582,0.6268,0.5311,0.604,371338
2024-04-24,0.6169,1.25,0.5802,1.16,35396916.0
2024-04-25,1.67,1.68,1.22,1.39,52111254.0
2024-04-26,1.14,1.24,1.04,1.09,5745613.0
2024-04-29,0.97,1.19,0.962,1.13,2344684.0
2024-04-30,1.11,1.14,1.0101,1.14,1063499.0
2024-05-01,1.13,1.18,1.04,1.09,551253
2024-05-02,1.05,1.08,0.9701,1.04,587445
2024-05-03,1.01,1.04,0.99,1,370496
2024-05-06,0.98,0.9821,0.84,0.8565,4949772.0
2024-05-07,1.255,1.37,1.02,1.16,21853664.0
2024-05-08,1.04,1.21,1.04,1.15,1834665.0
2024-05-09,1.11,1.21,1.05,1.18,866132
2024-05-10,1.08,1.13,1.04,1.13,693026
2024-05-13,1.07,1.0892,1.01,1.04,560418
2024-05-14,1.02,1.07,0.9599,1.02,805165
2024-05-15,0.99,1.11,0.965,1.07,925873
2024-05-16,1.08,1.08,0.98,1.01,483184
2024-05-17,1.01,1.02,0.95,0.97,728240
2024-05-20,0.9552,0.98,0.9001,0.9174,463294
2024-05-21,0.93,0.9771,0.906,0.932,369361
2024-05-22,0.9117,0.9772,0.9117,0.9417,299168
2024-05-23,0.94,0.99,0.94,0.9451,300334
2024-05-24,0.94,0.9599,0.9161,0.9262,162610
2024-05-28,0.93,0.9387,0.8737,0.91,290330
2024-05-29,0.91,1.15,0.896582,1.05,1075194.0
2024-05-30,0.98,0.9982,0.8,0.95,366338
2024-05-31,0.9375,1.04,0.92,1.02,379927
2024-06-03,0.99,1.09,0.9701,1.02,326831
2024-06-04,1,1.1181,0.99,1.07,534791
2024-06-05,1.09,1.1599,1.05,1.07,411621
2024-06-06,1.06,1.11,1.03,1.05,166153
2024-06-07,1.02,1.04,0.98,0.982,182824
2024-06-10,1,1.0399,0.9602,1.03,159956
2024-06-11,1.05,1.08,1.01,1.04,104805
2024-06-12,1.025,1.07,1.01,1.02,232542
2024-06-13,1.07,1.07,1.01,1.03,120772
2024-06-14,1.05,1.05,1,1.03,111358
2024-06-17,1.02,1.05,0.9925,1.01,134657
2024-06-18,1.01,1.04,0.96,0.9609,159805
2024-06-20,1,1.01,0.9415,0.9415,103998
2024-06-21,1,1.0199,0.9654,0.9676,153214
2024-06-24,0.9818,1,0.9497,0.9497,124514
2024-06-25,0.95,0.9886,0.9432,0.9432,76192
2024-06-26,0.9286,0.9579,0.9255,0.9368,106043
2024-06-27,0.9104,0.945,0.9104,0.925,73477
2024-06-28,0.95,0.95,0.93,0.95,107454
2024-07-01,0.97,1.11,0.9475,1.08,325330
2024-07-02,1.08,1.18,1.05,1.13,465692
2024-07-03,1.2,1.35,1.14,1.32,618007
