date,open,high,low,close,volume
2024-03-01,2.68,2.69,2.62,2.69,4639
2024-03-04,2.64,2.65,2.41,2.41,6089
2024-03-05,2.41,2.41,2.21,2.25,2618
2024-03-06,2.2127,2.2127,2.15,2.15,2638
2024-03-07,2.1,2.14,2.1,2.14,1274
2024-03-08,2.2611,2.41,2.25,2.41,4376
2024-03-11,2.42,2.42,2.42,2.42,544
2024-03-12,2.35,2.37,2.2261,2.29,3699
2024-03-13,2.33,2.35,2.32,2.35,706
2024-03-14,2.2961,2.2961,2.2961,2.2961,549
2024-03-15,2.25,2.34,2.25,2.34,1792
2024-03-18,2.32,2.34,2.24,2.27,2233
2024-03-20,2.31,2.31,2.31,2.31,341
2024-03-21,2.2629,2.2629,2.25,2.255,958
2024-03-22,2.2499,2.2499,2.2499,2.2499,687
2024-03-25,2.23,2.23,2.1,2.1,922
2024-03-26,2.1,2.23,2.1,2.23,574
2024-03-27,2.15,2.15,2.15,2.15,412
2024-03-28,2.16,2.18,2.08,2.18,5075
2024-04-01,2.17,2.17,2.17,2.17,293
2024-04-03,2.7,6.66,1.8,1.89,27388703.0
2024-04-04,2.14,2.22,1.66,1.9,4082905.0
2024-04-05,1.74,1.75,1.52,1.63,992732
2024-04-08,1.56,1.5699,1.22,1.41,398525
2024-04-09,1.26,1.36,1.25,1.26,243069
2024-04-10,1.26,1.26,1.12,1.25,366669
2024-04-11,1.19,1.19,1.07,1.12,207100
2024-04-12,1.14,1.63,1.1,1.36,5926738.0
2024-04-15,1.47,1.49,1.3,1.35,2033614.0
2024-04-16,1.29,1.32,1.14,1.19,561262
2024-04-17,1.13,1.14,1.04,1.13,368941
2024-04-18,1.13,1.15,1.08,1.11,282728
2024-04-19,1.25,1.255,1.08,1.12,745941
2024-04-22,1.11,1.12,1.04,1.11,215624
2024-04-23,1.07,1.08,1.02,1.07,147268
2024-04-24,1.05,1.0602,1.03,1.04,110639
2024-04-25,1.05,1.14,1.03,1.135,151215
2024-04-26,1.11,1.1393,1.04,1.1,164450
2024-04-29,1.1,1.1,1.07,1.08,81499
2024-04-30,1.07,1.09,1.05,1.08,88844
2024-05-01,1.08,1.09,1.03,1.075,93563
2024-05-02,1.0501,1.068,1.03,1.045,75213
2024-05-03,1.065,1.0669,1.01,1.04,157575
2024-05-06,1.08,1.08,1.03,1.05,124996
2024-05-07,1.0407,1.05,1.03,1.05,45693
2024-05-08,1.06,1.06,1.0244,1.03,63464
2024-05-09,1.06,1.06,1.01,1.04,37110
2024-05-10,1.05,1.05,1.01,1.025,50864
2024-05-13,1.02,1.03,1,1.02,44961
2024-05-14,1.04,1.15,1,1.06,254050
2024-05-15,1.06,1.06,1.03,1.04,64520
2024-05-16,1.05,1.0599,1.02,1.04,37767
2024-05-17,1.03,1.11,1.01,1.01,103778
2024-05-20,1.03,1.08,1.03,1.03,80081
2024-05-21,1.04,1.05,1,1.03,64113
2024-05-22,1.0105,1.02,1,1.005,67705
2024-05-23,1.03,1.03,0.99,0.9975,84438
2024-05-24,0.9981,0.9981,0.92,0.9337,83595
2024-05-28,0.94,1.02,0.9339,1.0081,79621
2024-05-29,1.02,1.04,0.93,1.01,70928
2024-05-30,1.01,1.01,0.9328,0.96,43332
2024-05-31,0.9597,0.97,0.902,0.9206,95399
2024-06-03,0.94,0.94,0.847351,0.9,123552
2024-06-04,0.886,0.886,0.8503,0.8579,82538
2024-06-05,0.86,0.9862,0.8,0.921106,233070
2024-06-06,0.92,1.08,0.92,0.9861,228173
2024-06-07,1.01,1.03,1,1.0299,85248
2024-06-10,1.02,1.06,0.9876,1.0502,43826
2024-06-11,1.0201,1.05,0.9901,1,46783
2024-06-12,1.02,1.03,0.9749,1.02,65782
2024-06-13,1,1.03,0.9814,1.01,35738
2024-06-14,0.96,0.9999,0.936,0.9524,9206
2024-06-17,0.958,1,0.922,0.9894,35661
2024-06-18,0.99,1.03,0.9302,0.9686,71909
2024-06-20,0.9395,0.98,0.9217,0.98,22680
2024-06-21,0.98,0.98,0.9229,0.9229,15198
2024-06-24,0.9791,0.9935,0.9262,0.9428,37845
2024-06-25,0.9827,0.9827,0.8726,0.9223,45496
2024-06-26,0.91,0.94733,0.8661,0.8908,21653
2024-06-27,0.941,0.951,0.8824,0.9026,18512
2024-06-28,0.97,0.97,0.9027,0.9189,9471
2024-07-01,0.8959,0.92,0.8521,0.865,41418
2024-07-02,0.94,0.943743,0.85,0.896,32716
2024-07-03,0.872,0.9226,0.85,0.873,71723
2024-07-05,0.9047,0.9696,0.8701,0.9025,67624
2024-07-08,0.8737,0.8998,0.873,0.8751,21702
2024-07-09,0.88755,0.887551,0.86,0.86,12441
2024-07-10,0.8721,0.8799,0.86,0.86,9585
2024-07-11,0.886,0.9,0.886,0.9,5450
2024-07-12,0.9,0.9491,0.86,0.9196,15861
2024-07-15,0.864,0.91549,0.832,0.9079,33260
2024-07-16,0.8887,0.9072,0.8598,0.88,20278
2024-07-17,0.881,0.9025,0.86,0.889,15983
2024-07-18,0.8889,0.8889,0.871339,0.8729,11253
2024-07-19,0.89175,0.9107,0.87,0.8721,16084
2024-07-22,0.938,1.0309,0.9201,1.02,165324
2024-07-23,0.9894,0.9894,0.9098,0.92,27058
2024-07-24,0.9198,0.9737,0.9192,0.9697,7382
2024-07-25,0.9659,0.966,0.9201,0.9475,13928
2024-07-26,1,1,0.93,0.9646,8694
2024-07-29,0.9817,0.99,0.95,0.95,10013
2024-07-30,0.98,0.994,0.933,0.9566,37949
2024-07-31,0.94,0.979999,0.884,0.89,18346
2024-08-01,0.88,0.9,0.88,0.8911,12497
2024-08-02,0.93,1.0233,0.81,0.9999,57326
2024-08-05,0.9994,0.9994,0.884687,0.9001,13932
2024-08-06,0.9001,0.9806,0.85,0.8703,7870
2024-08-07,0.962,1.03,0.86889,1.03,36058
2024-08-08,1.01,1.03,0.985,1,34513
2024-08-09,0.94,0.9847,0.901,0.9847,12862
2024-08-12,0.9815,1.02,0.95,0.9846,17898
2024-08-13,1.03,1.03,0.95,1.01,13837
2024-08-14,0.98,1.01,0.9302,0.9821,14367
2024-08-15,0.92,0.9799,0.92,0.9733,1667
2024-08-16,0.94,1,0.94,0.98,5639
2024-08-19,1,1.0283,0.9684,0.9684,46192
2024-08-20,0.98,1.03,0.972242,0.972242,3393
2024-08-21,0.9861,1,0.985,0.9999,3481
2024-08-22,0.9698,1,0.9698,1,7013
