date,open,high,low,close,volume
2024-03-01,7.89,7.97,7.77,7.89,1618
2024-03-04,7.49,7.49,7.19,7.19,6728
2024-03-05,7.2526,7.7399,7.19,7.7399,3364
2024-03-06,7.24,7.595,7.24,7.5,1505
2024-03-07,7.5,7.76,7.5,7.76,321
2024-03-08,7.97,7.99,7.9,7.9,4724
2024-03-11,7.745,8.2499,7.745,8.249,2995
2024-03-12,8.25,8.5,8.2243,8.5,6969
2024-03-14,8.4337,8.4337,8.4337,8.4337,324
2024-03-15,8.5,8.5,8.5,8.5,434
2024-03-18,8.25,8.25,8.189,8.189,2260
2024-03-19,8.375,8.6199,8.375,8.3915,4030
2024-03-21,8.38,8.38,8.02,8.1,3853
2024-03-22,8.03,8.31,8.03,8.31,1293
2024-03-25,8.88,8.88,8.7992,8.87,3313
2024-03-26,8.87,8.8799,8.6,8.625,2429
2024-03-27,8.7,8.7,8.11,8.57,2967
2024-03-28,8.65,8.89,8.395,8.89,6454
2024-04-01,8.8021,8.8021,8.8021,8.8021,3028
2024-04-02,8.8329,8.8329,8.4,8.75,1661
2024-04-03,8.56,8.9,8.56,8.9,713
2024-04-04,8.62,8.98,8.56,8.9112,2709
2024-04-05,8.98,9.74,8.98,9.57,15978
2024-04-08,9.49,9.55,9.49,9.54,1218
2024-04-09,9.0469,9.61,9.0469,9.61,2027
2024-04-10,9.7399,9.7399,9.3902,9.3902,435
2024-04-11,9.68,9.69,9.5522,9.6472,7632
2024-04-12,9.7399,9.7399,9.5533,9.5533,1233
2024-04-15,9.74,9.74,9.498,9.498,1124
2024-04-16,9.5501,9.7399,9.5501,9.551,577
2024-04-17,9.4937,9.6135,9.4937,9.6135,851
2024-04-18,9.4001,9.74,9.4001,9.74,698
2024-04-19,9.6,9.9,9.6,9.75,8266
2024-04-22,9.79,9.79,9.79,9.79,477
2024-04-23,9.55,9.9399,9.55,9.8,532
2024-04-24,9.92,9.9399,9.92,9.9399,1010
2024-04-25,9.67,9.9399,9.6067,9.65,1850
2024-04-26,9.65,9.65,9.65,9.65,503
2024-04-29,9.87,9.8899,9.87,9.8899,604
2024-04-30,9.79,9.8,9.68,9.68,4467
2024-05-01,9.65,9.8,9.65,9.8,7570
2024-05-02,9.79,9.95,9.79,9.8805,16174
2024-05-03,9.71,9.95,9.51,9.8,5056
2024-05-09,9.9999,9.9999,9.6737,9.6737,286
2024-05-10,9.5527,9.5527,9.5527,9.5527,299
2024-05-13,9.5,9.5,9.4,9.4,599
2024-05-15,9.9899,9.99,9.5,9.7,2975
2024-05-16,9.41,9.5,9.41,9.5,710
2024-05-17,9.5,9.9599,9.5,9.55,720
2024-05-20,9.5,9.685,9.5,9.685,462
2024-05-21,9.62,9.68,9.62,9.68,1486
2024-05-22,9.4,9.51,9.3501,9.5,3120
2024-05-23,9.67,9.67,9.67,9.67,497
2024-05-24,9.3406,9.516,9.3406,9.516,227
2024-05-28,9.225,9.225,9.225,9.225,143
2024-05-30,9.02,9.05,8.73,9.04,4186
2024-05-31,8.76,8.76,8.76,8.76,319
2024-06-04,9.49,9.49,8.76,8.76,3413
2024-06-05,9.14,9.14,8.635,8.635,501
2024-06-06,8.9331,8.9331,8.9331,8.9331,203
2024-06-07,9,9.0603,8.4,9.0499,1930
2024-06-12,9.5,9.6001,8.65,8.8,3499
2024-06-13,8.59,8.85,8.57,8.85,1281
2024-06-14,9,9,9,9,270
2024-06-17,8.83,8.83,8.83,8.83,377
2024-06-21,9.15,9.15,8.85,9.11,1680
2024-06-24,9.02,9.45,9.02,9.36,2510
2024-06-26,9.43,9.59,9.43,9.59,895
2024-06-28,9.05,9.35,9,9.32,5608
2024-07-01,9.01,9.01,9.01,9.01,401
2024-07-02,8.77,8.84,8.76,8.84,763
2024-07-03,8.52,8.54,8.52,8.54,326
2024-07-05,8.5,8.5,8.5,8.5,374
2024-07-08,8.5,8.86,8.5,8.785,1260
2024-07-09,9,9,8.79,8.79,860
2024-07-10,8.8862,9,8.8862,9,382
2024-07-11,8.97,9.09,8.6582,9.09,2842
2024-07-12,9.2,9.2,9.2,9.2,358
2024-07-15,9.34,9.34,9.2,9.2001,999
2024-07-19,9.46,9.48,9.46,9.48,1047
2024-07-22,9.32,9.35,9.32,9.35,541
2024-07-23,9.047,9.2431,9.047,9.2431,442
2024-07-24,9.085,9.45,9.085,9.45,228
2024-07-25,9.05,9.05,9.05,9.05,363
2024-07-26,9,9,9,9,572
2024-07-30,8.85,8.8858,8.85,8.8858,354
2024-07-31,8.9958,8.9958,8.835,8.835,829
2024-08-01,8.75,8.75,8.15,8.15,5031
2024-08-02,8.02,8.02,7.8,7.8599,8583
2024-08-05,8.09,8.8,8,8.8,6940
2024-08-06,8.41,8.9,8.3001,8.9,4333
2024-08-07,8.5,8.5,8.49,8.49,355
2024-08-08,8.8,8.9,8.8,8.8999,1447
2024-08-09,8.4398,8.8,8.2919,8.8,1897
2024-08-12,8.89,9.025,8.85,9,3755
2024-08-13,8.5,8.64,8.5,8.64,640
2024-08-14,8.72,8.85,8.6,8.7,1907
2024-08-15,8.96,9,8.96,9,1387
2024-08-19,8.605,8.8,8.6,8.8,5910
2024-08-20,8.46,8.8735,8.32,8.52,13358
2024-08-21,8.41,9.1,8.4001,8.47,23341
2024-08-22,8.35,8.878,8.135,8.38,19041
2024-08-23,8.405,8.405,8.3036,8.3036,358
2024-08-26,8.58,8.58,8.58,8.58,351
2024-08-27,8.16,8.16,7.88,8,2954
2024-08-29,8,9.73,7.8406,9.7,27808
2024-08-30,8.67,8.76,8.01,8.4499,15971
2024-09-03,8.06,8.7,8.06,8.7,4345
2024-09-04,8.59,9.17,8.59,9.17,7124
2024-09-05,9.1758,9.49,8.9796,9.48,4993
2024-09-06,9.05,9.05,8.7,8.7,6070
2024-09-09,9.48,9.48,8.9679,9.0048,10071
2024-09-10,9.44,9.48,9.44,9.48,1590
2024-09-11,9.48,9.48,9.12,9.14,9138
2024-09-12,9.3,9.46,9.08,9.37,4703
2024-09-13,9.23,9.48,9.0368,9.0368,13877
2024-09-16,9.21,9.5,9.16,9.5,4661
2024-09-17,9.38,9.64,9.36,9.577,5885
2024-09-18,9.22,9.47,9.21,9.26,6416
2024-09-19,9.21,9.22,9.15,9.15,6480
2024-09-20,9.325,9.35,9.23,9.35,877
2024-09-23,9.3811,9.4546,9.3811,9.45,994
2024-09-24,9.13,9.4372,9.13,9.38,5237
2024-09-25,9.14,9.3501,9.02,9.191,6210
2024-09-26,9.12,9.47,9.01,9.1,16285
2024-09-27,9.05,9.2,8.78,8.89,21291
2024-09-30,8.85,8.913,8.51,8.65,11995
2024-10-01,8.85,8.9,8.85,8.9,657
2024-10-02,8.78,8.78,8.78,8.78,266
2024-10-03,8.66,9,8.5101,8.96,8393
2024-10-04,8.9396,9.005,8.6075,8.6075,776
2024-10-07,8.75,8.8,8.64,8.73,11063
2024-10-08,8.99,9.095,8.6,8.8,13435
2024-10-09,9.45,9.46,8.755,9.155,16674
2024-10-10,9.1,9.1,8.68,8.8001,11464
2024-10-11,9,9,8.67,8.67,3395
2024-10-14,8.67,8.8,8.55,8.8,2406
2024-10-15,8.94,9,8.9,9,938
2024-10-17,9.13,9.13,9.13,9.13,288
2024-10-22,9.105193,9.105193,9,9,355
2024-10-24,9,9,9,9,845
2024-10-25,9.2084,9.2084,8.889,8.905,1588
2024-10-28,8.9869,9.11,8.58,8.6,16727
2024-10-29,8.65,8.65,8.65,8.65,1239
2024-10-30,8.95,9.18,8.7,8.9,7674
2024-10-31,8.7,8.7,8.66,8.66,1436
2024-11-01,8.57,9,8.51,8.76,12385
2024-11-04,8.75,9.2234,8.6363,9.1325,21472
2024-11-05,9.13,9.48,9,9.3,17613
2024-11-06,9.34,9.91,9.0424,9.7938,9600
2024-11-07,9.74,9.74,9.21,9.22,4136
2024-11-08,9.0439,9.74,9.0439,9.47,4564
2024-11-11,9.3,9.48,8.61,8.75,22204
2024-11-12,8.879,9.2624,8.53,9.23,23620
2024-11-13,8.82,9.0579,8.82,9.01,596
2024-11-14,9.1,9.1,8.7688,8.82,2694
2024-11-15,8.82,9.0279,8.725,9.01,2386
2024-11-18,8.67,9.04,8.67,8.9065,3429
2024-11-19,9.0162,9.72,8.8,8.99,254354
2024-11-20,8.92,9.15,8.76,9.03,22693
2024-11-21,9.05,9.05,8.511,8.93,37489
2024-11-22,9.31,9.31,9,9.2842,9919
2024-11-25,9.1,9.9899,9.0022,9.89,96042
2024-11-26,9.6,9.8501,9.3268,9.551,6608
2024-11-27,9.35,9.45,9.31,9.45,4759
2024-11-29,9.5,9.61,9.5,9.61,612
2024-12-02,9.99,10,9.08,9.3,35678
2024-12-03,9.17,9.6,9.035,9.44,78491
2024-12-04,9.4,9.45,8.95,9.2,99064
2024-12-05,9.02,9.32,8.9601,9.085,14693
2024-12-06,9.01,9.1,8.81,8.89,18280
2024-12-09,8.97,9.02,8.55,8.76,26831
2024-12-10,8.91,9.061,8.6,8.91,28805
2024-12-11,8.74,8.92,8.65,8.92,2325
2024-12-12,8.8144,8.8144,8.38,8.4,17953
2024-12-13,8.35,8.4,8.1601,8.1601,9171
2024-12-16,8.11,8.4219,8.11,8.4,613
2024-12-17,8.1,8.38,8.01,8.12,5418
2024-12-18,8.25,8.38,8.06,8.2,3183
2024-12-19,8.04,8.36,8.04,8.14,1341
2024-12-20,8.04,8.35,8.04,8.35,1086
2024-12-23,8.15,8.4257,8.15,8.2999,5297
2024-12-24,8,8.0802,7.95,7.95,5699
2024-12-26,7.62,8.202,7.62,7.95,5046
2024-12-27,7.6838,8.1,7.68,7.75,8691
2024-12-30,7.56,8,7.56,7.63,13774
2024-12-31,7.7,7.7499,7.6,7.69,24226
2025-01-02,7.6279,7.6279,7.4299,7.55,8734
2025-01-03,7.765,7.765,7.765,7.765,485
2025-01-06,7.67,7.98,7.67,7.8,2738
2025-01-07,8.07,8.2099,7.8207,8.0745,15160
2025-01-08,7.96,8.06,7.95,7.965,2403
2025-01-10,7.88,8.51,7.88,8.222,17939
2025-01-13,8.26,8.46,7.7,8.250258,16411
2025-01-14,7.92,8.43,7.92,8.43,2012
2025-01-15,8.2755,8.2755,8.26,8.26,414
2025-01-16,8.22,8.22,8.01,8.0887,1219
2025-01-17,8.25,8.5,8.25,8.5,1102
2025-01-21,8.46,8.46,8.05,8.2182,6428
2025-01-22,8.19,8.19,8.05,8.0935,6567
2025-01-23,7.86,8.0322,7.7501,7.99,3011
2025-01-24,8.0036,8.19,8.0036,8.19,1092
2025-01-27,8.2,8.2,8.1,8.1,884
2025-01-28,8.75,8.99,8.1,8.1346,15589
2025-01-29,8.1,8.1,7.7659,7.9091,2837
2025-01-31,7.98,7.9801,7.685,7.685,5010
