date,open,high,low,close,volume
2024-03-01,20.94,21.06,20.405,21.03,32183
2024-03-04,20.92,21.11,20.3601,20.62,33103
2024-03-05,20.69,20.7,20.03,20.06,27393
2024-03-06,20.43,20.7875,20.03,20.38,22483
2024-03-07,20.71,20.75,20.2,20.6,8414
2024-03-08,20.78,20.8099,20.2182,20.79,11988
2024-03-11,20.7,21.1399,20.35,20.61,16980
2024-03-12,20.65,20.95,20.65,20.95,5641
2024-03-13,21.06,21.06,20.62,20.95,8885
2024-03-14,20.96,21,20.41,20.75,28972
2024-03-15,20.9,20.9799,20.43,20.43,39258
2024-03-18,20.53,20.915,20.4388,20.8,10090
2024-03-19,20.81,21.1599,20.26,21.1,17620
2024-03-20,21.09,21.1525,20.71,20.9,18752
2024-03-21,20.75,21.195,20.75,20.96,18566
2024-03-22,21,21.08,20.7901,20.95,13994
2024-03-25,21,21,20.5,20.76,13399
2024-03-26,20.85,20.85,20.5,20.5,8073
2024-03-27,20.67,21,20.43,20.99,26974
2024-03-28,20.99,21,20.05,20.37,81381
2024-04-01,20.45,20.45,20.06,20.06,34906
2024-04-02,19.98,20.2,19.52,20,14328
2024-04-03,19.95,20.1739,19.81,20.08,10641
2024-04-04,20.01,20.2699,19.9,20.03,14146
2024-04-05,20,20.05,19.78,19.78,7687
2024-04-08,19.86,20.3,19.85,20.2,17737
2024-04-09,20.28,20.7099,20.2,20.46,15841
2024-04-10,20.35,20.35,19.25,19.37,41469
2024-04-11,19.795,19.795,18.6201,19.09,25231
2024-04-12,19.06,19.2499,18.69,18.76,12409
2024-04-15,18.8,18.86,18.15,18.3,29611
2024-04-16,18.43,19.6299,18.43,19.15,21165
2024-04-17,19.09,19.57,19.09,19.32,3350
2024-04-18,19.5,19.5,18.78,19.12,14908
2024-04-19,19.16,19.39,18.92,19.12,10051
2024-04-22,19.18,19.3966,18.9,19.1,18259
2024-04-23,19.21,19.21,19.01,19.2,25861
2024-04-24,19.2,19.2,19.0401,19.18,18413
2024-04-25,19.3617,19.3617,18.655,18.91,11771
2024-04-26,18.91,19.1439,18.75,19.04,8593
2024-04-29,18.99,19.3326,18.9,19.03,13531
2024-04-30,18.8,19.2877,18.5845,19.07,19100
2024-05-01,18.79,19.26,18.66,19.11,13580
2024-05-02,19.25,19.64,19.2001,19.64,13146
2024-05-03,19.64,20.01,19.5,19.78,11215
2024-05-06,19.75,19.94,19.68,19.69,12916
2024-05-07,19.9,19.9999,19.6501,19.83,22886
2024-05-08,19.76,19.8,19.22,19.5999,28859
2024-05-09,19.6499,19.6499,19.2,19.42,8697
2024-05-10,19.56,19.69,19.335,19.63,20257
2024-05-13,19.6,19.75,19.2,19.39,15715
2024-05-14,19.39,19.75,19.23,19.24,11292
2024-05-15,19.46,19.6,19.2905,19.4,7763
2024-05-16,19.59,19.9799,19.2901,19.64,18818
2024-05-17,19.64,19.7499,19.3615,19.58,29997
2024-05-20,19.7,19.7099,19.45,19.525,21385
2024-05-21,19.575,19.9,19.3,19.55,24969
2024-05-22,19.75,19.75,19.21,19.34,44195
