date,open,high,low,close,volume
2024-03-01,423.2,433.67,422.95,432.76,1102273.0
2024-03-04,432.73,433.99,422.16,424.03,1121467.0
2024-03-05,424.87,425.49,414.0401,415.44,1124070.0
2024-03-06,414.23,418.22,410.46,411.85,1222513.0
2024-03-07,415.145,418.32,410.23,410.54,923326
2024-03-08,412.34,416.25,410.945,413.59,814943
2024-03-11,414,416.705,409.52,414.47,1263470.0
2024-03-12,413,416.11,409.02,412.45,888995
2024-03-13,414.46,415.92,410.39,413.2,764712
2024-03-14,414.01,414.98,407.081,408.77,1031358.0
2024-03-15,410.1,411.64,406.97,407.69,1905702.0
2024-03-18,410.49,415.5,409.245,411.38,926521
2024-03-19,412.51,415.7,411.1,415.2,859933
2024-03-20,414.33,414.51,409.0225,412.11,796425
2024-03-21,415.61,419.26,414,415.71,895298
2024-03-22,417.75,417.75,412.19,415.66,821734
2024-03-25,415.66,418.28,414.9698,416.03,732827
2024-03-26,417.38,419.55,414.86,418.46,952561
2024-03-27,420.3,420.42,412.65,417.32,905446
2024-03-28,419.48,420.67,415.06,418.01,1092126.0
2024-04-01,420.43,421.45,414.74,420.48,767752
2024-04-02,419,420.87,406.73,409.42,974829
2024-04-03,409.45,414.955,408.2461,408.81,728985
2024-04-04,412.64,412.64,403.15,404.01,957469
2024-04-05,404.29,409.93,400.83,406.67,695728
2024-04-08,403.45,404.6,399,404.22,751935
2024-04-09,406,406.45,399.3,404.48,727107
2024-04-10,399.89,401,394.81,397.58,1026680.0
2024-04-11,404.3,404.6899,398.85,400.23,1060331.0
2024-04-12,396.57,400.14,393.76,396.55,1200426.0
2024-04-15,400,402.4869,396.69,397.36,1342058.0
2024-04-16,396.88,398.49,392.81,394.17,671737
2024-04-17,394.94,398.1054,392.0325,393.1,858754
2024-04-18,394.19,396.14,391.01,393.48,918491
2024-04-19,394.72,396.98,391.25,394.28,1285897.0
2024-04-22,397.3,406.34,396,399.92,1376513.0
2024-04-23,404,406.86,403.47,404.91,1030162.0
2024-04-24,404.5,406.825,399.29,400.76,737593
2024-04-25,402.44,403.88,393,397.7,777183
2024-04-26,393.52,399.68,393.49,397.48,659281
2024-04-29,397.48,399.31,394.35,396.2,583773
2024-04-30,396.2,396.69,391.7,392.81,1703867.0
2024-05-01,392.81,406.95,392.47,402.14,1241352.0
2024-05-02,402.95,404.07,398.46,400.16,1012269.0
2024-05-03,401.5,405.665,397.59,401.08,1054278.0
2024-05-06,402.77,407.5899,401.02,402.5,1453623.0
2024-05-07,406.42,415.67,394.0323,410.24,1590255.0
2024-05-08,413.33,425.65,412.12,418.82,1637077.0
2024-05-09,419,421.18,416.03,418.99,670447
2024-05-10,420.67,423.32,417.5,422.78,1050800.0
2024-05-13,425.99,430.52,424.56,429.93,929834
2024-05-14,429.07,429.93,422.4401,428.59,928130
2024-05-15,430.93,439.26,428.62,437.49,1044175.0
2024-05-16,434.59,441.66,432.22,440.64,1201500.0
2024-05-17,442,446.1,440.345,445.21,1376772.0
2024-05-20,444.72,447.85,442.985,445.87,726270
2024-05-21,446,446.39,437.4601,442,1089546.0
2024-05-22,442.54,449.91,441.4,447.53,1067438.0
2024-05-23,449.58,453.71,446.67,450.8,1502186.0
2024-05-24,451.9,457.66,449.42,456.95,1039841.0
2024-05-28,454.79,454.79,445.22,446.88,1348056.0
2024-05-29,445.56,448.21,440.56,441.13,918933
2024-05-30,439.11,443.25,435.57,443.05,909202
2024-05-31,444.74,456.91,443.47,455.34,2095823.0
2024-06-03,455,471.39,453.73,470.18,1927360.0
2024-06-04,472.57,477.31,467.37,474.95,1092348.0
2024-06-05,475.26,484.45,474.16,483.04,1185684.0
2024-06-06,484.41,485.85,479.02,485.53,1238341.0
2024-06-07,484.45,486.425,480.1022,483.04,923484
2024-06-10,480.18,485.4,478.51,483.28,1225855.0
2024-06-11,481.82,483.23,478.38,481.53,867833
2024-06-12,478,481.71,473.505,475.79,1213146.0
2024-06-13,473.5,481.35,472.61,479.03,790185
2024-06-14,477.73,483.53,477.73,480.73,626618
2024-06-17,479.13,479.15,473.11,473.69,1108306.0
2024-06-18,473.4,476.37,466.51,467.28,1184912.0
2024-06-20,466.18,473.28,463.23,471.38,1382003.0
2024-06-21,464.39,472.56,464.39,468.71,2615761.0
2024-06-24,472.72,477.555,468.12,474.95,1165624.0
2024-06-25,478.3,483.9222,471.3101,473.82,1161120.0
2024-06-26,471.72,481.14,469.945,474,1135617.0
2024-06-27,476.77,477.84,472.11,472.51,924755
2024-06-28,473.21,477.31,467.67,468.72,3163189.0
2024-07-01,467.94,478.96,467.855,471.25,895059
2024-07-02,469.76,477.93,467.41,473.78,806026
2024-07-03,477.52,477.52,466.01,470.28,697350
2024-07-05,472.14,476.57,471.76,474.57,826334
2024-07-08,473,483,471.82,481.89,715325
2024-07-09,485,487.95,480.47,485.99,735430
2024-07-10,487.34,491.76,485.77,491.62,835789
2024-07-11,491.33,495.23,489.01,492.13,874967
2024-07-12,496.06,496.71,488.445,488.74,810072
2024-07-15,488.445,494.39,485.86,490.85,817010
2024-07-16,493.25,496.93,488.0912,488.98,787644
2024-07-17,489.95,493.49,478.78,488.37,1680715.0
2024-07-18,488.37,493.28,486.2,488.12,1455798.0
2024-07-19,490.73,495.79,489.07,491.57,1643685.0
2024-07-22,497,498.77,491.52,495.91,943002
2024-07-23,494.69,495.35,487.98,490.32,802393
2024-07-24,488.46,491.99,486.25,490.8,945344
2024-07-25,494,503.99,490.7,492.26,967656
2024-07-26,493.14,502.97,492.165,495.26,741032
2024-07-29,495.12,501.57,493.85,498.15,609734
2024-07-30,499.7,506.1499,498.6,502.6,1003627.0
2024-07-31,507.04,507.8,495.29,495.72,1296393.0
2024-08-01,495.85,510.635,495.85,505.78,1838440.0
2024-08-02,491.5,508.65,491,494.46,1500789.0
2024-08-05,469.56,483.81,463.38,476.91,2219464.0
2024-08-06,474.01,481.7,472.8,474.29,1600331.0
2024-08-07,476.75,477.9,465.45,465.89,1584677.0
2024-08-08,466.29,472.66,463.82,465.96,1517517.0
2024-08-09,465.05,469.43,462.13,468.45,750889
2024-08-12,466.96,467.55,462.28,464.51,802900
2024-08-13,463.49,469.27,458.04,467.59,1083689.0
2024-08-14,464.55,471.96,463.51,471.44,1055115.0
2024-08-15,471.44,475.29,468.6598,472,1296148.0
2024-08-16,474.03,477.67,469.91,477.37,1035278.0
2024-08-19,477.01,488.39,476,488.05,879854
2024-08-20,488.72,491.1239,483.53,487.37,900073
2024-08-21,489.27,491.8797,485.97,486.11,790334
2024-08-22,486.47,488.44,479.71,479.89,977956
2024-08-23,482.39,486.77,481.19,481.24,911788
2024-08-26,481.98,485,481.46,482.64,868753
2024-08-27,482.76,483.45,476.38,480.3,908584
2024-08-28,481.89,493.94,480.045,489.73,803176
2024-08-29,491.19,497.5,487.93,493.35,690117
2024-08-30,495.67,500.25,492.29,495.89,1760943.0
2024-09-03,492.65,493,474.58,475.7,1771945.0
2024-09-04,476.82,480.14,472.83,478.57,847911
2024-09-05,477.73,477.73,463.41,468.57,812182
2024-09-06,467.92,471.89,463.04,468,1055995.0
2024-09-09,472.23,473.68,468.965,471.11,728383
2024-09-10,471.53,473.105,466.03,470.78,704767
2024-09-11,469.07,476.11,460.69,474.74,904287
2024-09-12,474.74,479.51,468.46,478.65,727815
2024-09-13,480,486.06,478.75,485.37,642802
2024-09-16,490,490.15,483.95,489.43,604010
2024-09-17,486.42,487.2301,477.17,481.26,1227638.0
2024-09-18,483.78,483.78,473.75,474.16,858403
2024-09-19,477.7,483.975,476.2678,477.9,909493
2024-09-20,474.36,474.9299,463.81,464.92,2057315.0
2024-09-23,464.92,465.75,458.55,460,930263
2024-09-24,459.59,466.085,456.07,462.99,1363398.0
2024-09-25,463.09,464.88,458.535,461.76,761431
2024-09-26,462.08,465.32,458.1,463.15,924839
2024-09-27,466.01,467.5655,461.49,462.88,680109
2024-09-30,463.16,467.57,461.4101,465.08,780896
2024-10-01,472,472.31,461.36,469.76,1012760.0
2024-10-02,462.6,468.07,460.55,462.14,882828
2024-10-03,460,462.13,452.26,453.55,972802
2024-10-04,454.98,458.14,452.62,455.31,768378
2024-10-07,454.17,454.36,447.7,448.6,856175
2024-10-08,452.03,459.87,451.1091,458.94,1201529.0
2024-10-09,460,468.16,456.16,467.97,910756
2024-10-10,467.49,477,464.8455,476.15,1061865.0
2024-10-11,478.53,482.89,475.87,481.71,909747
2024-10-14,481.64,487.09,478.9,484.82,730306
2024-10-15,487.01,488,480.79,484.3,1228728.0
2024-10-16,480.82,488.48,480.7,487.25,718852
2024-10-17,490,499.09,487.9614,498.73,1010872.0
2024-10-18,498.3,498.63,480.79,483,2180169.0
2024-10-21,480.17,487.88,477.66,478.09,677898
2024-10-22,479.43,482.87,473.58,474.91,1085703.0
2024-10-23,474.47,477.47,464.78,470.05,970346
2024-10-24,473.35,477.8399,471.87,471.91,642827
2024-10-25,477.2,480.41,475.0458,477.7,808774
2024-10-28,477.95,478.315,474.685,476.37,470965
2024-10-29,476.33,478.06,469.62,470.36,806930
2024-10-30,470.44,475.46,468.47,475.08,684730
2024-10-31,471.58,477.695,468.98,475.98,1324835.0
2024-11-01,471.06,475.73,463.1446,471.12,1283091.0
2024-11-04,473.91,475.48,468.77,472.8,1212987.0
2024-11-05,483,503.205,474.0001,499.88,1673953.0
2024-11-06,505.35,506.65,485.29,493.64,1558912.0
2024-11-07,493.7,504.31,486.64,502.45,951676
2024-11-08,507.17,519.88,504.94,516.74,1216281.0
2024-11-11,518.27,518.35,500.13,501.72,1269129.0
2024-11-12,503,508.035,489.02,490,1330393.0
2024-11-13,491.34,498.25,491.03,494.61,1039726.0
2024-11-14,495.62,496.33,483.55,483.96,1165709.0
2024-11-15,478.56,479.935,458.1,465.7,2512229.0
2024-11-18,465.19,468.875,458.05,467.01,1067999.0
2024-11-19,462.8,463.9,447.14,448.01,2171886.0
2024-11-20,448.46,451.7625,445.3839,451.23,1570188.0
2024-11-21,454.24,455.43,445,450.37,1379278.0
2024-11-22,454.3,457.54,449.0401,450.97,1228349.0
2024-11-25,456.58,462.95,455.825,461.71,1932402.0
2024-11-26,464,467.96,459.07,467.07,1311391.0
2024-11-27,464.81,470.4245,462.01,464.56,920947
2024-11-29,463.6,470.9299,462.33,468.13,717723
2024-12-02,467.48,468.19,463.05,465.73,817773
2024-12-03,462.86,468.51,455.01,456.97,1136103.0
2024-12-04,454.72,464.87,450,463.98,1184779.0
2024-12-05,461.35,467.06,457.96,459.92,1147682.0
2024-12-06,458.06,465.905,456.86,462.1,1093827.0
2024-12-09,467.33,476.02,467,473.98,1195334.0
2024-12-10,473.3,476.458,465.12,469.22,803908
2024-12-11,472.31,472.33,460.7385,468.29,962197
2024-12-12,466.52,470.25,460.05,464.12,929214
2024-12-13,462.33,466.7137,459.79,463.73,1061939.0
2024-12-16,463.37,470.08,462.125,468.09,1386525.0
2024-12-17,468.07,474.185,465.62,469.24,1104018.0
2024-12-18,467.06,471.05,445.87,447.5,1708112.0
2024-12-19,391,404.04,377.85,396.64,8192954.0
2024-12-20,395.72,401.31,386.49,397.27,5926422.0
2024-12-23,391.87,405.93,390.915,405.27,2166474.0
2024-12-24,401.53,410.68,401.27,408.18,1466989.0
2024-12-26,407.2,411.29,406.02,410.65,1114593.0
2024-12-27,405.26,410.98,404.49,408.76,1346104.0
2024-12-30,404.54,407.35,399.06,399.35,1444433.0
2024-12-31,399.63,404.99,399.63,402.7,1020305.0
2025-01-02,403.14,409.5975,402.72,405.76,1255328.0
2025-01-03,407.57,411.65,406.4,407.11,1040534.0
2025-01-06,401.31,404.74,399,402.49,1898594.0
2025-01-07,402.995,410.81,401.54,408.32,1645892.0
2025-01-08,410.71,412.36,407.24,412.11,1152417.0
2025-01-10,406.17,413.52,405.17,409.56,1636477.0
2025-01-13,408,416.55,397.245,413.37,1802249.0
2025-01-14,411.94,414.5,408.02,411.66,1362493.0
2025-01-15,415.13,425.49,415.13,424.26,1614703.0
2025-01-16,423.41,424.5826,415.15,416.96,1198841.0
2025-01-17,422.73,428.25,419.27,422,1627969.0
2025-01-21,427.94,430.53,423.49,427.89,1528722.0
2025-01-22,427.89,432.6,424.65,428,1120725.0
2025-01-23,429.25,442.89,424.54,439.73,1490424.0
2025-01-24,438.73,442.66,436.605,439.62,1563956.0
2025-01-27,436.72,447.72,435.3301,443.88,1522570.0
2025-01-28,443.88,446.98,438.01,440.68,1136880.0
2025-01-29,437.74,442.915,430.81,441.52,1009760.0
2025-01-30,443.56,444.275,435,438.4,1151256.0
2025-01-31,454.17,472.04,447.2,461.68,3628783.0
2025-02-03,463.36,473.07,458.735,470.37,2102209.0
2025-02-04,468.04,482.74,467.3,482.28,1924037.0
2025-02-05,484.5,491.805,481.695,488.44,1529698.0
2025-02-06,487.79,488.43,478.8101,481.16,999406
2025-02-07,478.98,480.47,468.7,469.32,1178516.0
2025-02-10,470.58,471.94,464.01,469.97,1549164.0
2025-02-11,459.83,468.19,452.49,455.22,1554872.0
2025-02-12,451.83,455.6648,446,453.2,1090624.0
2025-02-13,454.45,465.68,450.6,462.58,1312300.0
2025-02-14,462.5,469.55,457.36,459,979943
2025-02-18,455.06,467.8599,451.99,462.11,1385405.0
2025-02-19,463.12,472.12,461.91,471.76,1226106.0
2025-02-20,474.01,481.18,472.8,480.33,1529604.0
2025-02-21,481.36,487.38,479.69,484.24,1349494.0
2025-02-24,482.84,487.5,479.05,481.65,1154663.0
2025-02-25,480.95,486.14,476.26,480.35,1139441.0
2025-02-26,479.93,484.98,474.24,479.1,796984
2025-02-27,475.34,486.07,473.51,474.5,951863
