date,open,high,low,close,volume
2024-03-01,13.95,14.3244,13.5801,13.94,139081
2024-03-04,14.06,14.98,13.426,14.66,81559
2024-03-05,14.21,15,14.0299,14.96,63812
2024-03-06,14.82,15.68,14.43,14.6,176917
2024-03-07,14.405,14.63,14.12,14.5,57784
2024-03-08,14.52,14.52,14,14.1,28644
2024-03-11,14.26,14.26,13.21,13.26,87768
2024-03-12,13.36,13.96,13.16,13.51,129071
2024-03-13,13.21,13.91,13.07,13.33,62753
2024-03-14,13.38,13.52,12.8404,13.06,44296
2024-03-15,13.29,14.56,13.28,13.95,48256
2024-03-18,13.85,15.29,13.675,14.09,43815
2024-03-19,14,16.165,13.6294,14.71,128580
2024-03-20,14.58,17.02,14.19,14.97,103188
2024-03-21,15.03,15.155,14.05,14.77,45212
2024-03-22,14.77,14.87,14.28,14.61,23163
2024-03-25,14.67,15.06,14.32,14.32,95908
2024-03-26,14.8,14.93,14.33,14.84,34902
2024-03-27,14.88,14.94,14.135,14.79,167667
2024-03-28,14.62,14.635,13.63,14.3,114270
2024-04-01,14.4,14.4,13.6,13.97,33585
2024-04-02,14.15,14.4,13.815,14.04,163669
2024-04-03,14.19,15.24,14.16,14.94,80210
2024-04-04,15.15,15.39,14.59,14.94,58563
2024-04-05,14.93,15.16,14.635,14.86,25924
2024-04-08,15.2,15.33,15,15.09,21657
2024-04-09,15.2,15.27,14.6675,14.885,65835
2024-04-10,14.36,16.59,14.07,15.39,155417
2024-04-11,15.81,16.14,14.92,15,79706
2024-04-12,14.57,15.09,14.57,15,47778
2024-04-15,14.82,15.41,14.51,14.7,41744
2024-04-16,14.48,15.255,14.45,14.73,23554
2024-04-17,14.82,15.17,14.27,14.88,32290
2024-04-18,14.99,15.24,14.755,15.11,6763
2024-04-19,15.02,15.3845,14.99,15.31,9006
2024-04-22,15.51,15.76,15.28,15.69,5267
2024-04-23,15.82,16.4,15.74,15.86,78284
2024-04-24,16.0806,16.115,15.89,15.89,7484
2024-04-25,15.73,16.17,15.55,15.74,8393
2024-04-26,15.78,16,15.06,15.78,53914
2024-04-29,16.63,16.63,15.445,15.52,90706
2024-04-30,15.49,15.6799,14.67,15,47390
2024-05-01,14.85,15.43,14.615,15.04,21547
