date,open,high,low,close,volume
2024-03-01,31.65,31.68,31,31,64808
2024-03-04,31.05,31.48,30.845,31.41,106841
2024-03-05,31.41,31.95,31.19,31.83,65127
2024-03-06,32.16,32.265,30.69,30.98,72304
2024-03-07,30.63,31.895,28.005,28.65,283034
2024-03-08,29,30.75,28.74,30.65,104659
2024-03-11,30.41,30.41,29.4249,30.21,63532
2024-03-12,30.2,30.64,29.93,30.45,49670
2024-03-13,30.61,30.97,30.37,30.92,47576
2024-03-14,31.05,32.24,30.75,32.14,95754
2024-03-15,31.79,34.05,31.79,33.69,122460
2024-03-18,34.11,34.5,32.99,33.01,47838
2024-03-19,33.08,34.43,33.06,34.4,37984
2024-03-20,34.41,34.78,33.89,34.71,45871
2024-03-21,34.73,36.36,34.72,35.67,82737
2024-03-22,35.66,35.66,34.42,34.42,39140
2024-03-25,34.25,34.29,33.43,34.07,59239
2024-03-26,34.5,35.2311,34.5,34.82,39631
2024-03-27,35.15,35.29,34.766,35.12,25306
2024-03-28,34.72,35.565,34.72,35.48,59739
2024-04-01,35.6,35.6,34.495,34.61,26858
2024-04-02,34.65,35.62,34.16,34.89,133458
2024-04-03,35.02,35.93,34.54,35.42,108252
2024-04-04,35.54,36.61,35.34,35.54,81666
2024-04-05,35.54,36.37,35.45,35.55,204681
2024-04-08,35.74,36.34,35.36,35.94,50594
2024-04-09,35.9,36.08,34.48,34.66,43395
2024-04-10,33.86,35.005,33.82,34.33,57391
2024-04-11,34.13,34.44,33.41,33.96,115739
2024-04-12,34.06,34.06,33.03,33.3,45440
2024-04-15,33.45,33.73,32.7173,32.83,23838
2024-04-16,32.48,32.81,32.15,32.22,33356
2024-04-17,32.715,32.86,32.08,32.48,50841
2024-04-18,32.48,32.59,32.145,32.4,55226
2024-04-19,32.2,32.94,32.2,32.9,47508
2024-04-22,32.64,33.33,32.2401,33.07,44445
2024-04-23,33.25,34.34,33.25,34.14,49885
2024-04-24,34,34.455,33.465,33.71,39976
2024-04-25,33.39,33.39,32.63,33,48934
2024-04-26,33.05,33.34,32.7499,33.02,31965
2024-04-29,33.26,33.9,33.065,33.15,29639
2024-04-30,33.03,33.265,32.61,32.97,44104
2024-05-01,33.03,33.4914,32.19,32.32,58924
2024-05-02,31.95,34.89,31.11,33.82,77678
2024-05-03,34.31,34.49,33.16,34.49,34243
2024-05-06,34.8,35.72,34.47,34.48,61846
2024-05-07,34.67,35.75,34.59,35.64,57575
2024-05-08,35.31,35.96,35.18,35.61,35523
2024-05-09,35.36,35.96,34.94,35.41,42750
2024-05-10,35.6,36,35.08,35.53,32704
