date,open,high,low,close,volume
2024-10-03,5.03,5.86,4.82,5.1,455032
2024-10-04,5.07,5.23,4.94,5.16,487905
2024-10-07,5.19,5.29,5.03,5.26,342022
2024-10-08,5.2,5.36,5.14,5.23,320466
2024-10-09,5.19,5.22,5.06,5.16,206717
2024-10-10,5.11,5.16,4.93,5.14,667089
2024-10-11,5.14,5.43,5.05,5.42,333772
2024-10-14,5.43,5.46,5.215,5.44,302161
2024-10-15,5.4,5.47,4.86,5.1,471613
2024-10-16,5.11,5.27,4.9001,5.01,270779
2024-10-17,4.97,4.97,4.73,4.86,339429
2024-10-18,4.87,5.1,4.86,5.02,196243
2024-10-21,5,5,4.715,4.8,161861
2024-10-22,4.81,4.86,4.6,4.71,326590
2024-10-23,4.66,4.8404,4.56,4.75,644972
2024-10-24,4.78,4.82,4.65,4.65,156197
2024-10-25,4.68,4.68,4.24,4.26,257993
2024-10-28,4.33,4.45,4.11,4.11,211389
2024-10-29,4.11,4.25,3.97,4.04,423062
2024-10-30,4.04,4.12,3.9,3.92,175802
2024-10-31,4.02,4.02,3.825,3.825,181183
2024-11-01,3.88,3.98,3.775,3.82,238846
2024-11-04,3.85,3.99,3.49,3.51,706902
2024-11-05,3.49,3.83,3.41,3.62,410638
2024-11-06,3.72,3.85,3.48,3.65,471173
2024-11-07,3.63,3.785,3.49,3.52,365242
2024-11-08,3.62,3.8,3.52,3.79,383639
2024-11-11,3.82,4.34,3.82,4.06,306764
2024-11-12,3.93,4.11,3.72,3.8,222360
2024-11-13,4.04,4.04,3.52,3.53,208714
2024-11-14,3.46,3.5,3.16,3.195,436394
2024-11-15,3.23,3.355,3,3.01,428770
2024-11-18,3.02,3.22,3,3.06,275060
2024-11-19,3.03,3.335,3.03,3.25,303449
2024-11-20,3.29,3.335,3.04,3.08,125724
2024-11-21,3.09,3.1199,2.9,3,164079
2024-11-22,3.03,3.3,3.015,3.05,734533
2024-11-25,3.06,3.25,3.0441,3.08,209598
2024-11-26,3.11,3.18,2.98,3.04,111289
2024-11-27,3.08,3.23,3.02,3.22,133798
2024-11-29,3.24,3.29,3.19,3.23,58921
2024-12-02,3.27,3.3,3.21,3.26,119260
2024-12-03,3.27,3.27,3.1,3.15,139125
2024-12-04,3.15,3.19,3.07,3.09,103552
2024-12-05,3.09,3.09,2.89,2.91,150666
2024-12-06,2.92,3.03,2.92,3.02,116173
2024-12-09,3.05,3.21,3.03,3.18,192724
2024-12-10,3.19,3.19,3.03,3.08,145477
2024-12-11,3.11,3.1525,3.045,3.1,130647
2024-12-12,3.08,3.1,2.78,2.82,158699
2024-12-13,2.9,2.9,2.57,2.6,137284
2024-12-16,2.63,2.638,2.4,2.42,195447
2024-12-17,2.37,2.48,2.3,2.34,183879
2024-12-18,2.32,2.34,2.015,2.025,380761
2024-12-19,2.02,2.12,1.89,1.95,365130
2024-12-20,1.93,2.065,1.86,1.95,1383211.0
2024-12-23,1.95,2.06,1.86,1.92,750482
2024-12-24,1.91,2.015,1.87,1.98,402302
2024-12-26,1.96,2.36,1.96,2.27,850931
2024-12-27,2.27,2.2926,2.0407,2.1,508803
2024-12-30,2.06,2.06,1.85,1.85,370830
2024-12-31,1.88,1.88,1.73,1.8,412196
2025-01-02,1.8,2.25,1.8,2.07,626711
2025-01-03,2.09,2.345,2.0207,2.25,364646
2025-01-06,2.24,2.355,2.18,2.3,305394
2025-01-07,2.29,2.36,2.0633,2.09,158506
2025-01-08,2.08,2.08,1.87,1.87,129457
2025-01-10,2,2.2669,1.97,2,1706374.0
2025-01-13,2,2.005,1.8739,1.92,340193
2025-01-14,1.99,1.99,1.79,1.87,3345870.0
2025-01-15,1.99,2.035,1.88,2,499674
2025-01-16,2,2.07,1.99,2.01,158674
2025-01-17,2.02,2.05,1.91,1.95,138545
2025-01-21,1.98,1.99,1.86,1.88,183681
2025-01-22,1.9,1.9,1.78,1.87,258688
2025-01-23,1.9,1.9,1.8,1.82,158114
2025-01-24,1.9,1.9,1.75,1.81,546391
2025-01-27,1.8,1.95,1.7607,1.93,467807
2025-01-28,1.9,1.95,1.79,1.91,495500
2025-01-29,1.9,1.94,1.83,1.93,167752
2025-01-30,1.95,1.98,1.91,1.93,91650
2025-01-31,1.94,1.99,1.885,1.9,110958
2025-02-03,1.85,2.05,1.84,1.99,167829
2025-02-04,1.98,2,1.86,1.87,241763
2025-02-05,1.89,1.945,1.845,1.9,147014
2025-02-06,1.9,1.96,1.75,1.75,223413
2025-02-07,1.75,1.83,1.645,1.68,416138
2025-02-10,1.75,1.77,1.55,1.58,395768
2025-02-11,1.6,1.62,1.53,1.55,338557
2025-02-12,1.51,1.6,1.5,1.51,486177
2025-02-13,1.51,1.6499,1.51,1.59,748121
2025-02-14,1.59,1.61,1.51,1.52,405363
2025-02-18,1.51,1.59,1.51,1.53,295059
2025-02-19,1.5,1.54,1.415,1.42,222340
2025-02-20,1.42,1.4995,1.405,1.44,151904
2025-02-21,1.48,1.53,1.435,1.47,460035
2025-02-24,1.55,1.59,1.415,1.42,339839
2025-02-25,1.43,1.455,1.37,1.39,188700
2025-02-26,1.39,1.528,1.3,1.48,2044832.0
2025-02-27,1.47,1.51,1.385,1.39,144595
2025-02-28,1.36,1.46,1.36,1.45,259022
