date,open,high,low,close,volume
2024-03-01,4.9322,5.4,4.909,5.19,4845
2024-03-04,5.2,5.3,4.728,4.965,3729.6
2024-03-05,4.965,5,4.74,4.873,1687.6
2024-03-06,4.75,5.09,4.75,4.8,4905.2
2024-03-07,4.825,5.396,4.751,5,14446.2
2024-03-08,5,5.585,4.9,5.241,12490.8
2024-03-11,5.3,5.4,5.06,5.2,5455.7
2024-03-12,5.3,5.4,4.9,5.21,8386.3
2024-03-13,4.901,5.199,4.9,5.015,2305.1
2024-03-14,5,5,4.8304,5,939.9
2024-03-15,4.9,5,4.8,4.975,1023.9
2024-03-18,5,5.25,4.8,5,4163.4
2024-03-19,5,5.1,4.9,5.1,1410.3
2024-03-20,5.1,5.1,5.0535,5.1,566.9
2024-03-21,5.04,5.2,4.8,5.2,1016.9
2024-03-22,4.85,5.162,4.845,5.162,1388.1
2024-03-25,4.92,5.2,4.92,5.1,639.1
2024-03-26,5.1,5.1,4.94,4.94,582.5
2024-03-27,5,5.1,4.802,5,3857.3
2024-03-28,5,5.2,5,5.19,4614.6
2024-04-01,5.223,5.223,5,5.155,3183.4
2024-04-02,4.865,5.2,4.802,4.829,1972.2
2024-04-03,4.802,5.196,4.8,5.025,2152.4
2024-04-04,4.91,4.91,4.6,4.701,7565.2
2024-04-05,4.705,4.8,4.503,4.7,3632.4
2024-04-08,4.95,5.2,4.749,4.9,7036.4
2024-04-09,4.9,4.904,4.6,4.826,2540.9
2024-04-10,4.85,5,4.5,4.8995,1300.2
2024-04-11,4.9,4.9,4.61,4.8,2223.4
2024-04-12,4.65,4.8,4.64,4.8,695.2
2024-04-15,4.8,4.9,4.512,4.512,5069.8
2024-04-16,4.501,4.83,4.311,4.796,3570.5
2024-04-17,4.58,4.79,4.35,4.479,1776.6
2024-04-18,4.328,4.7,4.328,4.56,538.7
2024-04-19,4.4,4.66,4.4,4.66,1478.5
2024-04-22,4.66,4.7,4.395,4.59,1006.6
2024-04-23,4.6,4.8285,4.424,4.828,869.7
2024-04-24,4.828,4.828,4.5,4.724,1919.5
2024-04-25,4.725,4.829,4.5,4.5,683.5
2024-04-26,4.83,4.83,4.5,4.5783,446
2024-04-29,4.5,4.699,4.318,4.435,2584.9
2024-04-30,4.5,4.74,4.482,4.551,199.9
2024-05-01,4.6,4.6,4.396,4.396,1031.6
2024-05-02,4.459,4.75,4.4,4.6055,1108.9
2024-05-03,4.75,4.75,4.4,4.661,382.1
2024-05-06,4.7,4.738,4.438,4.49,2451.4
2024-05-07,4.7,4.7,4.396,4.396,533.6
2024-05-08,4.5,4.5,4.333,4.499,286.4
2024-05-09,4.5,4.5,4.311,4.311,631.6
2024-05-10,4.7,4.7,4.411,4.7,1448.3
2024-05-13,4.5,4.699,4.311,4.55,1231.2
2024-05-14,4.5,4.501,4.303,4.4,2399
2024-05-15,4.5,4.5,4.4,4.4,789.4
2024-05-16,4.39,4.5,4.37,4.5,1168.7
2024-05-17,4.461,4.69,4.32,4.5,1965.7
2024-05-20,4.597,4.649,3.9,4.011,8806.3
2024-05-21,4.16,4.45,3.195,3.79,41904
2024-05-22,3.6,3.7499,3.24,3.44,5439
2024-05-23,3.77,3.7899,3.46,3.6813,12045
2024-05-24,4.03,4.4,3.7,4.14,85595
2024-05-28,3.97,3.97,3.5691,3.75,11124
2024-05-29,3.9,3.9,3.5602,3.8799,2706
2024-05-30,3.64,3.7684,3.5301,3.6,8848
2024-05-31,3.6799,3.7499,3.67,3.7499,2434
2024-06-03,3.54,3.65,3.53,3.55,4766
2024-06-04,3.57,3.57,3.45,3.45,8359
2024-06-05,3.46,3.75,3.46,3.62,3901
2024-06-06,3.59,4.25,3.49,4.1489,39281
2024-06-07,3.23,3.39,2.56,2.97,717993
2024-06-10,2.65,2.95,2.23,2.8638,92947
2024-06-11,2.8,3.06,2.6,2.76,23917
2024-06-12,2.7,2.76,2.59,2.69,19387
2024-06-13,2.73,3.58,2.7,2.82,198283
2024-06-14,2.9,4.33,2.67,3.49,1421137.0
2024-06-17,6.1,6.97,5.11,5.6,30155550.0
2024-06-18,5.15,5.3484,3.72,4.33,671862
2024-06-20,4.17,4.39,3.76,3.92,127789
2024-06-21,3.75,3.9999,3.5201,3.6,48527
2024-06-24,3.74,3.75,3.26,3.36,75702
2024-06-25,3.3,3.4,2.72,3.09,158023
2024-06-26,3.28,3.325,3.06,3.2,38641
2024-06-27,3.02,3.04,2.795,2.86,36904
2024-06-28,2.89,3.0381,2.65,2.78,49105
2024-07-01,2.79,3.26,2.75,2.94,100949
2024-07-02,2.85,3.0942,2.85,2.98,32870
