date,open,high,low,close,volume
2024-03-01,39.7,39.75,38.9001,39.26,6184
2024-03-04,39.19,39.85,39.12,39.565,10932
2024-03-05,39.91,40.15,39.91,40.11,5829
2024-03-06,39.8429,40.3,39.8429,40.3,7000
2024-03-07,40.14,41.25,40.14,40.68,5776
2024-03-08,41.33,41.33,40.6,41.22,7018
2024-03-11,41.29,42,41.21,41.21,6936
2024-03-12,41.4,41.4,40.26,40.45,9312
2024-03-13,40.83,41.305,40.28,40.39,7097
2024-03-14,40.495,40.495,38.085,39.32,10542
2024-03-15,38.98,43.08,38.98,41.64,62272
2024-03-18,41.44,41.44,39.81,39.81,11748
2024-03-19,39.925,40.24,39.235,39.61,18061
2024-03-20,39.71,41.97,39.585,41.62,9708
2024-03-21,41.56,42.79,41.56,42.2,12017
2024-03-22,41.57,41.57,40.15,40.39,13370
2024-03-25,40.68,40.91,40.34,40.34,12201
2024-03-26,40.5,40.74,40.2669,40.45,5558
2024-03-27,40.6,41.7,40.6,41.21,10981
2024-03-28,40.81,43.64,40.81,43.11,30250
2024-04-01,43.28,43.28,41.22,41.22,8312
2024-04-02,39.23,39.23,38.71,39.09,10566
2024-04-03,39.07,39.48,39.06,39.09,13535
2024-04-04,39.595,39.845,39.12,39.38,12470
2024-04-05,39.075,39.51,38.72,38.72,7000
2024-04-08,38.5,39.71,38.5,38.86,6780
2024-04-09,39.34,39.35,38.51,39.1,11974
2024-04-10,38.5,38.5,37.18,37.81,17571
2024-04-11,37.87,38.115,37.51,37.72,10385
2024-04-12,37.38,37.7499,36.94,37.39,7213
2024-04-15,37.0001,37.815,37,37.15,7491
2024-04-16,37.36,38.5,37.06,37.23,8219
2024-04-17,37.5939,37.5939,36.2601,37.04,12221
2024-04-18,36.9,37.69,36.41,36.99,18305
2024-04-19,36.59,38.21,36.5209,38.09,10533
2024-04-22,38,38.86,37.95,38.31,7806
2024-04-23,39.16,39.16,37.97,38.94,6257
2024-04-24,39.22,39.22,38.45,38.74,6998
2024-04-25,38.41,38.41,37.07,37.95,9128
2024-04-26,37.9,38.4671,37.53,38.28,6990
2024-04-29,37.5009,38.66,37.48,38.02,9468
2024-04-30,38,38,37.75,37.87,8808
2024-05-01,38.25,39.39,38.25,38.99,9310
2024-05-02,39.3688,39.445,38.4,38.5,14998
2024-05-03,39.5,39.62,39.3,39.6,6179
2024-05-06,40.105,40.105,39.09,39.31,7097
2024-05-07,39.21,39.21,37.9,37.9,6951
2024-05-08,38,38.62,37.4146,38.06,7132
2024-05-09,38.5,39.2,37.47,39.2,6246
2024-05-10,39.24,39.24,38.55,38.65,4254
2024-05-13,37.5,38.985,37.5,37.5,8593
2024-05-14,37.75,39.375,37.55,39.28,16368
2024-05-15,39.4,40,39.35,39.44,13413
2024-05-16,40.0125,40.99,39.93,40.75,13507
2024-05-17,41.11,41.39,40.75,40.75,4847
2024-05-20,40.81,41.25,39.99,40.37,17924
2024-05-21,39.8093,41.26,39.8093,41,12821
2024-05-22,40.95,41.24,40.6222,41.05,7236
2024-05-23,40.69,40.85,40.43,40.43,10584
2024-05-24,40.79,41.08,40.6,41.07,10392
2024-05-28,40.105,40.24,39.54,40.04,7323
2024-05-29,39.58,39.58,38.15,38.28,8948
2024-05-30,38.44,39.705,38.44,39.27,7804
