date,open,high,low,close,volume
2024-03-01,8.6,8.885,8.4,8.63,795560
2024-03-04,8.75,8.76,8.14,8.24,979222
2024-03-05,8.15,8.32,7.41,8.09,923218
2024-03-06,8.17,8.64,8.1,8.515,960350
2024-03-07,8.57,8.665,8.341,8.41,883459
2024-03-08,8.54,8.7,7.48,7.48,750295
2024-03-11,7.91,8.45,7.5701,8.3,3077456.0
2024-03-12,8.51,8.57,8.05,8.29,1473316.0
2024-03-13,8.3,8.57,8.18,8.24,981525
2024-03-14,8.21,8.29,7.71,7.87,954030
2024-03-15,7.79,8.14,7.73,7.84,5971745.0
2024-03-18,7.55,7.73,7.15,7.62,955580
2024-03-19,7.61,8.03,7.49,7.96,4266358.0
2024-03-20,8.15,8.59,7.87,8.32,3212861.0
2024-03-21,8.39,8.39,7.37,7.78,2089860.0
2024-03-22,7.86,7.86,6.64,6.925,1634249.0
2024-03-25,6.94,7.3,6.73,6.74,926995
2024-03-26,6.79,7.03,6.61,6.65,1122300.0
2024-03-27,6.67,6.85,6.46,6.75,1300879.0
2024-03-28,6.76,7.01,6.685,6.75,804951
2024-04-01,6.76,6.77,6.32,6.66,1481272.0
2024-04-02,6.65,6.765,6.38,6.54,1260220.0
2024-04-03,6.5,6.77,6.46,6.63,756026
2024-04-04,6.64,6.81,6.34,6.39,771137
2024-04-05,6.34,6.34,6.04,6.07,1717958.0
2024-04-08,6.05,6.16,5.9201,6.05,788919
2024-04-09,6.06,6.27,5.93,5.95,534183
2024-04-10,5.81,5.83,5.61,5.7,783664
2024-04-11,5.76,5.83,5.53,5.76,466165
2024-04-12,5.71,5.74,5.34,5.37,489507
2024-04-15,5.32,5.56,5.2,5.52,946050
2024-04-16,5.52,5.52,5.14,5.14,740469
2024-04-17,5.2,5.35,4.98,5.02,596799
2024-04-18,5,5.1,4.76,4.88,1202042.0
2024-04-19,4.88,5.1748,4.74,5.01,2361896.0
2024-04-22,5.1,5.1338,4.79,4.82,851775
2024-04-23,4.83,4.9596,4.59,4.6,2027515.0
2024-04-24,4.61,4.78,4.53,4.57,533060
2024-04-25,4.51,4.65,4.22,4.24,711168
2024-04-26,4.25,4.34,4.18,4.24,655300
2024-04-29,4.29,4.45,4.22,4.24,899622
2024-04-30,4.2,4.3,4.14,4.18,887468
2024-05-01,4.19,4.38,4.19,4.25,1141504.0
2024-05-02,4.34,4.37,4.22,4.25,937770
2024-05-03,4.3,4.47,4.265,4.35,943664
2024-05-06,4.34,4.49,4.34,4.37,1085149.0
2024-05-07,4.36,4.77,4.32,4.62,1107708.0
2024-05-08,4.55,4.828,4.45,4.79,533852
2024-05-09,4.8,4.95,4.53,4.88,1161859.0
2024-05-10,4.83,4.98,4.5301,4.68,873538
2024-05-13,4.67,4.96,4.66,4.69,812360
2024-05-14,4.79,4.96,4.69,4.73,584516
2024-05-15,5,5,4.72,4.74,459394
2024-05-16,4.75,4.84,4.57,4.63,440001
2024-05-17,4.67,4.68,4.37,4.39,739208
2024-05-20,4.41,4.44,4.23,4.3,690028
2024-05-21,4.29,4.49,4.265,4.33,628126
2024-05-22,4.63,4.83,4.33,4.52,696121
2024-05-23,4.51,4.51,4.18,4.22,412123
2024-05-24,4.25,4.3278,4.05,4.13,560208
2024-05-28,4.18,4.25,3.91,4.05,1222037.0
2024-05-29,3.99,4.22,3.99,4.08,2313233.0
2024-05-30,4.1,4.16,3.98,4.05,1953473.0
2024-05-31,4.07,4.3,4.05,4.12,1376592.0
2024-06-03,4.17,4.42,4.05,4.1,850818
2024-06-04,4.11,4.305,4.06,4.26,439841
2024-06-05,4.24,4.315,4.14,4.15,453998
2024-06-06,4.13,4.28,3.93,4.25,950524
2024-06-07,4.21,4.67,4.16,4.46,774118
2024-06-10,4.45,4.795,4.33,4.71,631311
2024-06-11,4.67,4.83,4.58,4.82,527124
2024-06-12,4.92,5,4.55,4.61,711722
2024-06-13,4.62,4.68,4.35,4.36,327481
2024-06-14,4.3,4.4989,4.145,4.18,410179
2024-06-17,4.14,4.27,4.0701,4.21,657940
2024-06-18,4.21,4.29,4.08,4.2,880255
2024-06-20,4.23,4.3,3.95,3.98,902250
2024-06-21,4.04,4.39,3.96,4.08,993385
2024-06-24,4.08,4.19,4.02,4.03,1042860.0
2024-06-25,4.04,4.13,3.89,3.9,951147
2024-06-26,3.85,3.89,3.67,3.86,863211
2024-06-27,3.89,3.96,3.845,3.96,520954
2024-06-28,3.98,4.455,3.84,4.41,2996771.0
2024-07-01,4.37,4.41,4.18,4.24,1016569.0
2024-07-02,4.23,4.23,4.04,4.12,309158
2024-07-03,4.12,4.1991,4.02,4.15,211575
2024-07-05,4.11,4.11,3.98,4.06,292824
2024-07-08,4.35,4.74,4.33,4.68,1489654.0
2024-07-09,4.66,5.12,4.6149,5.1,1291992.0
2024-07-10,5.13,5.2302,4.8117,5.13,656195
2024-07-11,5.23,5.88,5.165,5.83,1089453.0
2024-07-12,5.85,6.1,5.57,5.7,934219
2024-07-15,5.72,6.26,5.54,6.13,1185298.0
2024-07-16,6.2,7.23,6.2,7.06,3503974.0
2024-07-17,7.18,7.25,6.41,6.86,1607328.0
2024-07-18,6.88,6.98,6.42,6.53,955792
2024-07-19,6.55,6.7,6.41,6.51,625601
2024-07-22,6.46,6.92,6.31,6.81,717339
2024-07-23,6.81,7.07,6.81,6.9,964933
2024-07-24,6.91,6.96,6.545,6.71,489868
2024-07-25,6.71,7.0679,6.6985,6.73,632374
2024-07-26,6.84,7.1,6.701,7,1899799.0
2024-07-29,7,7.08,6.505,6.83,1200568.0
2024-07-30,6.85,6.95,6.11,6.12,578438
2024-07-31,6.21,6.34,5.82,6,2754337.0
2024-08-01,6.03,6.06,5.4,5.74,1206447.0
2024-08-02,5.5,5.76,5.39,5.505,836042
2024-08-05,5.14,5.28,4.755,5.11,884245
2024-08-06,5.2,5.24,4.89,5.11,678464
2024-08-07,5.19,5.25,4.81,4.94,772686
2024-08-08,5.01,5.17,4.85,4.97,381534
2024-08-09,4.93,5.23,4.84,5.11,612725
2024-08-12,5.15,5.17,4.54,4.56,1168612.0
2024-08-13,4.47,4.79,4.31,4.76,3160729.0
2024-08-14,4.31,4.31,3.36,4.06,5310745.0
2024-08-15,4.05,4.31,3.89,3.98,2787483.0
2024-08-16,3.85,4.2,3.85,4.13,2280865.0
2024-08-19,4.03,4.38,3.94,4.37,791701
2024-08-20,4.4,5.1329,4.4,4.76,1428818.0
2024-08-21,4.68,5,4.66,4.8,1054932.0
2024-08-22,4.82,4.8454,4.54,4.54,528298
2024-08-23,4.61,4.96,4.52,4.79,1048083.0
2024-08-26,4.86,4.905,4.76,4.87,536604
2024-08-27,4.82,5.09,4.58,5.04,868144
2024-08-28,5,5,4.85,4.94,427150
2024-08-29,5.01,5.11,4.81,4.81,522099
2024-08-30,4.86,5,4.6011,4.78,632283
2024-09-03,4.67,4.86,4.54,4.57,665536
2024-09-04,4.55,4.67,4.43,4.47,588949
2024-09-05,4.5,4.64,4.43,4.57,470494
2024-09-06,4.57,4.68,4.2,4.24,912486
2024-09-09,4.25,4.835,4.16,4.72,625644
2024-09-10,4.75,4.98,4.62,4.93,432308
2024-09-11,4.9,5.02,4.76,5.02,489898
2024-09-12,5.03,5.04,4.84,4.97,409515
2024-09-13,5.06,5.07,4.65,4.7,1355479.0
2024-09-16,4.89,4.89,4.19,4.31,848701
2024-09-17,4.37,4.48,4.27,4.38,577861
2024-09-18,4.38,4.62,4.275,4.6,1237536.0
2024-09-19,4.86,5.505,4.83,5.3,3435978.0
2024-09-20,5.24,5.48,5.08,5.39,2822087.0
