date,open,high,low,close,volume
2024-10-10,5.49,5.49,4.03,4.11,268484
2024-10-11,4.2,4.2,3.4,3.58,204067
2024-10-14,3.6,3.89,3.19,3.42,45627
2024-10-15,3.49,3.49,3.05,3.2031,32590
2024-10-16,3.2,3.61,3.1,3.5,124259
2024-10-17,3.6,4.2685,3.5,4.24,166982
2024-10-18,4.25,4.25,3.5,3.54,58928
2024-10-21,3.72,3.72,3.32,3.5201,89309
2024-10-22,3.77,3.77,3.05,3.21,116805
2024-10-23,3.2,3.25,2.85,2.9799,60837
2024-10-24,2.89,3.2229,2.7486,2.76,92245
2024-10-25,2.78,2.89,2.45,2.45,201320
2024-10-28,2.85,3,2.15,2.34,381643
2024-10-29,2.35,2.67,2.3,2.34,214283
2024-10-30,2.38,2.466,2.23,2.3,76217
2024-10-31,2.39,2.4533,2.25,2.3,83296
2024-11-01,2.37,2.3885,2.08,2.13,112687
2024-11-04,2.21,2.23,1.75,1.96,173168
2024-11-05,1.95,1.96,1.62,1.63,187610
2024-11-06,1.65,1.75,1.52,1.55,119188
2024-11-07,1.62,1.62,1.51,1.6,98518
2024-11-08,1.6,1.96,1.55,1.83,393009
2024-11-11,1.9,2.2,1.83,2.14,380918
2024-11-12,2.19,2.2608,1.9,1.95,203975
2024-11-13,1.93,2.08,1.878,1.94,122732
2024-11-14,2.1,2.11,1.92,1.98,253675
2024-11-15,2,2.05,1.86,1.9,114623
2024-11-18,1.93,2.05,1.66,1.7,152304
2024-11-19,1.73,1.73,1.39,1.42,267836
2024-11-20,1.44,1.44,1.11,1.16,228752
2024-11-21,1.13,1.24,1.1201,1.18,224466
2024-11-22,1.2,1.24,1.13,1.17,139119
2024-11-25,1.22,1.25,1.11,1.16,299469
2024-11-26,1.14,1.19,0.83,0.8303,496217
2024-11-27,0.872,0.9572,0.87,0.9,242992
2024-11-29,0.97,1.0942,0.94,1.05,348430
2024-12-02,1.07,1.09,0.98,0.983,174802
2024-12-03,0.99,1.0114,0.912,0.9272,153139
2024-12-04,0.91,0.919999,0.8201,0.8511,316052
2024-12-05,0.85,1.04,0.85,0.9299,447843
2024-12-06,0.95,1.04,0.87,0.91,260474
2024-12-09,0.93,0.93,0.875,0.8912,147757
2024-12-10,0.8912,1.04,0.8878,1.02,229193
2024-12-11,1.05,1.05,0.92,0.9733,143671
2024-12-12,0.9733,1.03,0.94,0.961401,179772
2024-12-13,0.98,0.98,0.92,0.942,83719
2024-12-16,0.95,0.98,0.91,0.9211,73669
2024-12-17,0.9,0.95,0.85,0.94,167972
2024-12-18,0.95,1.07,0.94,0.9848,334516
2024-12-19,1.02,1.02,0.93,0.9968,190338
2024-12-20,1.01,1.02,0.94,1.0137,105672
2024-12-23,1.03,1.2,1.02,1.14,400517
2024-12-24,1.14,1.15,1.09,1.14,74792
2024-12-26,1.15,1.17,1.02,1.09,147270
2024-12-27,1.13,1.13,0.962,1.03,93620
2024-12-30,1.03,1.305,1.02,1.28,358203
2024-12-31,1.25,1.26,1.0515,1.15,229184
2025-01-02,1.12,1.22,1.1,1.15,114810
2025-01-03,1.13,1.17,1,1.092,155981
2025-01-06,1.1,1.23,1.1,1.19,144745
2025-01-07,1.2,1.38,1.19,1.36,292498
2025-01-08,1.54,1.56,1.2801,1.45,2229089.0
2025-01-10,1.45,1.5343,1.37,1.39,333073
2025-01-13,1.38,1.38,1.16,1.16,179199
2025-01-14,1.16,1.25,1.12,1.23,94168
2025-01-15,1.23,1.25,1.16,1.22,82516
2025-01-16,1.22,1.39,1.22,1.38,256954
2025-01-17,1.37,1.44,1.25,1.25,210320
2025-01-21,1.27,1.35,1.1504,1.23,208421
2025-01-22,1.18,1.2366,1.13,1.14,115771
2025-01-23,1.12,1.17,1.1,1.1,150011
2025-01-24,1.1,1.18,1.05,1.1,86973
2025-01-27,1.12,1.12,1.06,1.09,46188
2025-01-28,1.1,1.15,1.0609,1.1,69608
2025-01-29,1.09,1.1,1.02,1.02,117012
2025-01-30,1.01,1.05,1,1.02,38648
2025-01-31,1.06,1.11,1.02,1.03,33940
2025-02-03,1.06,1.1185,1,1.01,70092
2025-02-04,1.03,1.14,0.9501,1.14,257971
2025-02-05,1.13,1.13,0.966,1.06,154460
2025-02-06,1.06,1.17,1.06,1.1343,64937
2025-02-07,1.14,1.16,1.07,1.08,58263
2025-02-10,1.14,1.14,1.06,1.1,33174
2025-02-11,1.07,1.11,1.046,1.085,86067
2025-02-12,1.11,1.11,1,1.02,87830
2025-02-13,1.04,1.04,0.95,0.9632,83608
2025-02-14,0.9714,0.974,0.86,0.87,174202
2025-02-18,0.87,0.96,0.87,0.93,37764
2025-02-19,0.95,0.9997,0.9,0.93,43063
2025-02-20,0.923,0.94,0.8875,0.9011,32819
2025-02-21,0.907501,0.91,0.86,0.8825,45725
2025-02-24,0.9,0.9,0.8337,0.834,48258
2025-02-25,0.8455,0.86,0.713,0.72,198984
2025-02-26,0.755,0.9032,0.7206,0.8253,73995
2025-02-27,0.888,0.89,0.7618,0.7721,52019
2025-02-28,0.75,0.76,0.6794,0.6999,102032
