date,open,high,low,close,volume
2024-03-01,4.11,4.245,3.99,4.03,1152354.0
2024-03-04,4.04,4.08,3.76,3.99,1274771.0
2024-03-05,3.4,3.8,3.4,3.78,3411778.0
2024-03-06,3.85,3.88,3.53,3.61,1694983.0
2024-03-07,3.64,3.7595,3.44,3.45,1381181.0
2024-03-08,3.53,3.745,3.48,3.65,1626671.0
2024-03-11,3.63,3.95,3.59,3.78,1624211.0
2024-03-12,3.77,3.79,3.575,3.59,1301205.0
2024-03-13,3.54,3.612,3.355,3.41,1321497.0
2024-03-14,3.37,3.38,3.205,3.26,1543168.0
2024-03-15,3.23,3.335,3.21,3.24,1751064.0
2024-03-18,3.26,3.26,3.11,3.18,1118908.0
2024-03-19,3.14,3.35,3.11,3.27,936643
2024-03-20,3.27,3.43,3.15,3.38,1196045.0
2024-03-21,3.41,3.52,3.315,3.33,816548
2024-03-22,3.31,3.3199,3.15,3.24,1607063.0
2024-03-25,3.24,3.2814,3.09,3.12,1157058.0
2024-03-26,3.13,3.2,2.85,2.88,1918938.0
2024-03-27,2.95,2.95,2.75,2.89,3386198.0
2024-03-28,2.93,3.335,2.93,3.21,2000092.0
2024-04-01,3.27,3.27,3.05,3.11,1304842.0
2024-04-02,3.03,3.05,2.9001,2.98,1054254.0
2024-04-03,2.96,2.987,2.66,2.68,4234862.0
2024-04-04,2.71,2.91,2.7,2.73,1219493.0
2024-04-05,2.72,2.72,2.56,2.58,1326108.0
2024-04-08,2.63,2.84,2.6,2.83,1495669.0
2024-04-09,2.85,3.12,2.84,2.93,1311445.0
2024-04-10,2.83,2.83,2.64,2.67,1269758.0
2024-04-11,2.69,2.71,2.53,2.62,1021794.0
2024-04-12,2.59,3.1,2.55,3.01,6505403.0
2024-04-15,3.01,3.11,2.88,2.91,3018877.0
2024-04-16,2.85,2.85,2.6211,2.75,1594068.0
2024-04-17,2.77,2.8,2.43,2.44,3305982.0
2024-04-18,2.45,2.4583,2.33,2.335,2780284.0
2024-04-19,2.31,2.4798,2.28,2.4,2320553.0
2024-04-22,2.41,2.52,2.36,2.51,2058418.0
2024-04-23,2.5,2.73,2.45,2.58,1497269.0
2024-04-24,2.54,2.6675,2.51,2.6,2017198.0
2024-04-25,2.54,2.64,2.48,2.61,1819142.0
2024-04-26,2.61,2.725,2.555,2.6,1060683.0
2024-04-29,2.62,2.8,2.62,2.75,1516424.0
2024-04-30,2.73,2.8,2.615,2.62,1489001.0
2024-05-01,2.63,2.94,2.56,2.79,1592276.0
2024-05-02,2.87,2.94,2.74,2.93,1101998.0
2024-05-03,2.99,3.14,2.95,3.01,1087974.0
2024-05-06,3.04,3.23,3.01,3.22,1470126.0
2024-05-07,3.28,3.28,3.1,3.11,1057456.0
