date,open,high,low,close,volume
2024-03-01,31.33,31.45,30.66,31.12,74471
2024-03-04,31.61,33.81,31.2944,33,310228
2024-03-05,32.6,33.745,32.6,33.29,136890
2024-03-06,33.29,34,32.65,33.5,151976
2024-03-07,33.77,34.44,32.63,33.5,112076
2024-03-08,33.92,34.245,33.61,33.62,120241
2024-03-11,33.51,33.765,33.36,33.44,94882
2024-03-12,33.27,33.485,32.81,32.88,99383
2024-03-13,32.85,33.54,32.44,32.58,103062
2024-03-14,32.57,32.57,31.69,31.89,146439
2024-03-15,31.73,32.575,31.73,32,1125119.0
2024-03-18,31.96,32.1475,31.46,31.54,86385
2024-03-19,31.59,31.91,31.59,31.66,91263
2024-03-20,31.63,32.92,31.31,32.6,87148
2024-03-21,32.72,33.22,32.69,32.98,109264
2024-03-22,33.13,33.13,32.615,33.01,92525
2024-03-25,33.17,33.44,32.74,32.93,56669
2024-03-26,33.06,33.25,32.9,33,86437
2024-03-27,33.07,33.85,33.07,33.84,82983
2024-03-28,33.92,34.74,33.55,34.64,167083
2024-04-01,34.44,34.44,33.322,33.63,87596
2024-04-02,33.31,33.39,32.83,33.15,127948
2024-04-03,32.95,33.94,32.7,33.26,110185
2024-04-04,33.47,34,33.21,33.27,106924
2024-04-05,33.06,33.38,32.955,33.24,47238
2024-04-08,33.22,33.79,33.22,33.69,74219
2024-04-09,33.83,33.85,33.52,33.75,59165
2024-04-10,32.84,32.85,31.7,32.03,98329
2024-04-11,32.12,32.26,31.7,32.07,66967
2024-04-12,31.88,32.26,31.84,32.14,49102
2024-04-15,32.29,32.49,31.7,31.92,57374
2024-04-16,31.73,31.785,31.4,31.41,60203
2024-04-17,31.7,31.955,31.35,31.35,59939
2024-04-18,31.36,32.08,31.36,31.88,76162
2024-04-19,31.79,33.25,31.79,33.16,97597
2024-04-22,33.05,33.53,33.05,33.21,48494
2024-04-23,33.01,34.045,33.01,33.22,132290
2024-04-24,32.82,33.37,32.52,33.17,164440
2024-04-25,32.82,33.26,32.14,32.39,153562
2024-04-26,32.56,32.78,32.15,32.25,62518
2024-04-29,32.34,32.63,31.93,32.03,79557
2024-04-30,31.35,32.1,31.35,31.73,82962
2024-05-01,31.74,32.02,31.52,31.68,138371
2024-05-02,31.92,32.21,31.83,31.96,130664
2024-05-03,32.29,32.29,31.88,32.15,132522
2024-05-06,32.19,32.41,31.94,32.26,267029
2024-05-07,32.28,32.68,32.1,32.13,92089
2024-05-08,31.77,32.47,31.77,32.31,76299
2024-05-09,32.17,32.47,32.1145,32.43,108945
2024-05-10,32.52,32.61,32.2,32.36,45851
2024-05-13,32.49,32.77,32.26,32.26,63424
2024-05-14,32.66,32.69,32.375,32.65,86045
2024-05-15,33.07,33.07,32.735,32.93,71625
2024-05-16,32.93,33.27,32.76,33.22,66164
2024-05-17,33.43,34.05,33.312,33.84,85664
2024-05-20,33.87,34.09,33.29,33.29,92300
2024-05-21,33.3,33.8,32.703,33.58,61769
2024-05-22,33.58,33.65,33.11,33.16,62584
2024-05-23,33.15,33.15,32.36,32.64,89818
2024-05-24,32.65,32.82,32.36,32.76,101737
2024-05-28,32.78,32.94,32.04,32.1,93142
2024-05-29,31.61,31.61,31.06,31.3,81273
2024-05-30,31.4,32.155,31.4,31.9,67544
2024-05-31,32.02,32.27,31.46,31.65,204744
2024-06-03,32.09,32.11,31.71,32.05,89912
2024-06-04,31.83,32.02,31.63,31.86,76545
2024-06-05,32.1,32.1,31.48,31.72,62401
2024-06-06,31.55,31.859,31.44,31.8,45575
2024-06-07,31.5,32.07,31.48,32,64061
2024-06-10,31.8,31.85,31.43,31.65,73097
2024-06-11,31.37,32.07,31.055,31.9,114214
2024-06-12,32.53,33.68,32.15,32.66,140193
2024-06-13,32.57,32.75,32.19,32.44,56271
2024-06-14,32.04,32.4825,31.99,32.13,59994
2024-06-17,32.11,32.6,31.96,32.54,54959
2024-06-18,32.56,33.02,32.56,32.94,70391
2024-06-20,32.68,33.1,32.68,32.96,52787
2024-06-21,32.96,33.15,32.61,32.96,146683
2024-06-24,32.99,33.62,32.99,33.2,60539
2024-06-25,33.12,33.83,33.12,33.4,90419
2024-06-26,33.26,34.56,33.18,34.17,105132
2024-06-27,34.22,35.15,33.9575,35.15,111946
2024-06-28,35.42,35.665,34.85,35.35,700838
2024-07-01,35.09,35.65,34.57,34.65,126963
2024-07-02,34.76,35.14,34.44,35.02,61839
2024-07-03,35.01,35.01,34.46,34.51,35215
2024-07-05,34.62,34.62,33.87,33.96,77612
2024-07-08,34.28,34.575,34.07,34.08,74943
2024-07-09,34.01,34.42,34.01,34.36,71374
2024-07-10,34.39,35.08,34.39,34.8,100196
2024-07-11,35.28,36.6,34.95,36.34,116576
2024-07-12,36.79,37.03,36.39,36.74,88887
2024-07-15,37,38.36,37,37.87,108590
2024-07-16,38.13,39.47,38.13,39.39,140637
2024-07-17,39.04,40.375,38.64,40.11,257389
2024-07-18,39.88,40.31,37.5461,39.21,135176
2024-07-19,39.41,40.24,39.105,39.25,390251
2024-07-22,39.36,40.14,38.46,39.91,104899
2024-07-23,39.75,41.3,39.44,40.77,111025
2024-07-24,40.63,41.56,40.4,40.47,78920
2024-07-25,40.6,41.68,40.304,41.19,164591
2024-07-26,41.64,42.78,41.21,41.76,117258
2024-07-29,41.53,41.7,40.61,40.66,89928
2024-07-30,39.9,41.25,39.79,40.75,275502
2024-07-31,41.5,41.5,38.99,39.34,206825
2024-08-01,39.46,39.5,37.54,37.67,147003
2024-08-02,36.94,37.67,36.68,37.54,132683
2024-08-05,36.47,37.13,35.89,37.11,147120
2024-08-06,37.1,37.645,36.65,37.16,141928
2024-08-07,37.42,37.8199,36.8196,37.03,123095
2024-08-08,37.58,37.71,36.91,37.7,106869
2024-08-09,37.35,37.59,36.68,37.52,148971
2024-08-12,37.95,38.34,36.66,36.83,94333
2024-08-13,37.13,37.51,36.49,37.4,77472
2024-08-14,37.67,37.67,36.79,36.95,46255
2024-08-15,37.69,38.49,37.5031,37.89,120470
2024-08-16,37.71,38.82,37.71,38.47,86861
2024-08-19,38.63,38.88,38.37,38.8,60339
2024-08-20,39.05,39.1,38.33,38.49,103398
2024-08-21,38.57,38.82,38.275,38.75,48502
2024-08-22,38.68,39,38.51,38.68,33292
2024-08-23,39,40.92,36.6186,40.24,166108
2024-08-26,40.51,40.55,39.84,39.95,94143
2024-08-27,40.03,40.03,39.17,39.85,62257
2024-08-28,39.88,40.18,39.45,39.91,78237
2024-08-29,40.06,40.15,39.68,39.96,59613
2024-08-30,40.05,40.28,39.43,40.11,99640
2024-09-03,39.9,39.97,39.29,39.51,80349
2024-09-04,39.39,39.72,39.04,39.43,61735
2024-09-05,39.69,39.69,38.69,38.97,49352
2024-09-06,38.98,39.31,38.37,38.43,62111
2024-09-09,38.49,38.78,38.21,38.4,51624
2024-09-10,38.4,38.8,38.1,38.69,47786
2024-09-11,38.32,38.33,37.5,38.08,48715
2024-09-12,38.3,38.53,37.9,38.47,46582
2024-09-13,38.98,39.36,38.9,39.09,56057
2024-09-16,39.1,39.75,38.64,39.59,68542
2024-09-17,39.7,40.175,39.275,39.48,95454
2024-09-18,39.66,40.7499,39.03,39.61,62705
2024-09-19,40.21,40.69,39.615,40.69,80535
2024-09-20,40.31,40.34,39.43,39.7,182788
2024-09-23,39.75,39.75,38.75,39.15,47995
2024-09-24,39.15,39.25,38.475,38.7,42730
2024-09-25,38.78,38.78,38.18,38.35,76063
