date,open,high,low,close,volume
2024-03-01,11.3,11.3,11.1,11.1,2440
2024-03-04,11.1,11.5,10.8,11.35,12842
2024-03-05,11,11.26,10.9,11.07,14634
2024-03-06,11,11.49,11,11.02,3511
2024-03-07,11.03,11.2377,10.75,10.84,10572
2024-03-08,11.14,11.14,10.425,10.68,5364
2024-03-11,10.45,11.44,10.0997,10.17,13757
2024-03-12,10.16,10.18,9.7,10,11204
2024-03-13,10.4412,10.4412,9.9,9.99,7372
2024-03-14,10.01,10.51,9.8301,10.4597,18781
2024-03-15,10.25,10.25,9.39,9.85,27994
2024-03-18,9.5,9.8801,9.5,9.57,5356
2024-03-19,9.58,9.65,9.45,9.5906,141312
2024-03-20,9.6,9.74,9.3501,9.45,53826
2024-03-21,9.58,9.58,9.19,9.27,28976
2024-03-22,9.23,9.42,9.23,9.34,11752
2024-03-25,9.3,9.688,9,9.2,94173
2024-03-26,9.46,9.75,9.05,9.745,16036
2024-03-27,9.21,10.01,9.21,10,18250
2024-03-28,10.3,11.3,10.16,11.25,19792
2024-04-01,11.46,11.46,10.17,11.22,20321
2024-04-02,11.75,11.75,10.92,10.92,312
2024-04-03,11.27,11.27,11.27,11.27,217
2024-04-04,11.1,11.1,10.62,10.86,2100
2024-04-05,10.95,11.44,10.94,10.96,4971
2024-04-08,10.81,10.81,10.725,10.75,1770
2024-04-09,11.3499,11.3499,10.75,10.75,4211
2024-04-10,10.75,10.75,10.46,10.75,3633
2024-04-11,10.75,10.86,10.5,10.84,8902
2024-04-12,10.74,10.81,10.53,10.81,1011
2024-04-15,10.21,10.465,10.11,10.175,5837
2024-04-16,10.45,10.72,10.45,10.45,3871
2024-04-18,10.39,10.39,10.2,10.2,4775
2024-04-19,10.16,10.3,10.15,10.3,1070
2024-04-22,10.49,10.64,9.33,10,10504
2024-04-23,10.24,10.54,9.57,10.2,5002
2024-04-24,10,10,9.88,10,4603
2024-04-25,9.98,10,9.76,10,7486
2024-04-26,10,10.0499,9.85,9.91,15163
2024-04-29,9.925,10.09,9.75,9.92,8522
2024-04-30,9.8,10.75,9.6,9.96,43421
2024-05-01,10.05,10.05,9.6,9.6,11732
2024-05-02,9.75,9.75,9.55,9.55,6021
2024-05-03,9.94,10.21,9.94,10.03,8329
2024-05-06,10.09,10.2,10.07,10.2,8250
2024-05-07,10.2,10.2,9.96,9.99,9670
2024-05-08,10.24,10.24,9.97,10,3594
2024-05-09,9.84,10.4,9.84,10.31,24361
2024-05-10,10.4,10.4,10.1,10.2,12017
2024-05-13,10.19,10.5,10.19,10.48,11769
2024-05-14,10.47,10.5,10.1607,10.38,21575
2024-05-15,10.45,10.45,10.2,10.29,2513
2024-05-16,10.28,10.28,9.7,10.23,4171
2024-05-17,9.965,10.58,9.965,10.56,14226
2024-05-20,10.1,10.895,10.1,10.59,13851
2024-05-21,10.37,10.56,10.295,10.35,11610
2024-05-22,10.44,10.5,10.3,10.36,3316
2024-05-23,10.35,10.35,9.81,9.91,5050
2024-05-24,10.14,10.14,9.9,9.9,3423
2024-05-28,9.93,10.08,9.93,9.99,3854
2024-05-29,10,10.14,10,10.14,536
2024-05-30,10.12,10.15,10.03,10.03,1690
2024-05-31,10.19,13.28,10.04,13,179883
2024-06-03,12.54,13.74,11.67,13.5,107211
2024-06-04,13.49,13.9,12.69,12.71,29764
2024-06-05,13.17,13.7,12.01,12.83,14340
2024-06-06,13.25,14.5399,12.67,13.46,15595
2024-06-07,13.23,13.47,12.79,13,7422
2024-06-10,13.41,13.7984,13.09,13.4,4318
2024-06-11,13.11,14.02,13.11,13.4,4952
2024-06-12,13.36,14.05,13.36,13.73,8196
2024-06-13,14.105,14.105,13.56,14,1670
2024-06-14,13.99,14.26,13.99,14.215,2679
2024-06-17,14.03,14.22,13.83,14,16601
2024-06-18,14.47,14.55,14.01,14.12,11575
2024-06-20,14.31,14.725,14.31,14.4895,9375
2024-06-21,15,15,14.49,14.65,4423
2024-06-24,14.32,14.91,14.32,14.89,5804
2024-06-25,13.79,14.76,13.79,14.75,1144
2024-06-26,13.71,14.23,13.71,14.152,2417
2024-06-27,13.93,14.01,13.84,14.01,2400
2024-06-28,13.905,14,12.2501,12.5,201327
2024-07-01,12.51,12.8,12.35,12.8,14688
2024-07-02,12.625,12.63,12.04,12.13,17995
2024-07-03,11.89,12.13,11.5,11.75,13777
2024-07-05,11.51,11.66,11.15,11.16,12912
2024-07-08,10.92,11.4499,10.77,10.9,18705
2024-07-09,10.56,11.4499,10.56,11.0909,16140
2024-07-10,11.558,12.12,11.25,11.9911,16279
2024-07-11,11.93,12,11.7102,11.88,10963
2024-07-12,12.19,12.19,11.56,11.9295,4630
2024-07-15,12.22,12.25,11.8,11.94,6842
2024-07-16,12.31,12.3775,12.2,12.3303,3703
2024-07-17,12,12.75,12,12.75,6522
2024-07-18,13.23,13.23,12.52,12.76,3305
2024-07-19,12.8,12.8,12.5,12.6,5854
2024-07-22,12.83,13.525,12.6,13.3,7991
2024-07-23,13.43,13.48,13.43,13.44,3367
2024-07-24,13.344,13.43,12.8,13.25,6254
2024-07-25,13.61,14.585,12.17,13.1325,27658
2024-07-26,13.15,13.45,12.99,13.45,4979
2024-07-29,12.97,13.11,12.97,13.11,597
2024-07-30,13.285,13.77,12.9777,13.1836,2646
2024-07-31,13.4,13.9,13.3,13.78,5859
2024-08-01,13.76,13.88,12.96,13.41,3452
2024-08-02,13.66,14.78,13.2,13.4,6709
2024-08-05,12.39,13.43,12,12.7512,20737
2024-08-06,12.2501,13.91,12.145,13.5,19160
2024-08-07,14,14,13.45,13.595,643
2024-08-08,12.67,13.68,12.67,13.4,10202
2024-08-09,12.92,13.57,12.92,13.32,5624
2024-08-12,13.97,14,13.4,13.44,3449
2024-08-13,14.29,14.52,13.3601,14.52,5193
2024-08-14,14.45,14.45,13.84,14.25,9292
2024-08-15,14.18,14.28,13.5101,13.9,31245
2024-08-16,13.73,13.78,13.34,13.78,10300
2024-08-19,13.75,14.05,13.7,13.99,12291
2024-08-20,14,14.005,13.81,13.975,5304
2024-08-21,13.9689,14.15,13.8,14.14,18233
2024-08-22,12.74,14,12.74,14,4592
2024-08-23,13.95,14.05,13.832,14.05,9001
2024-08-26,13.68,14.01,13.5001,13.835,3241
2024-08-27,13.54,13.7,13.54,13.7,1918
2024-08-28,13.7,13.7188,13.5,13.5,3859
2024-08-29,13.5,13.5101,13.06,13.2,5017
2024-08-30,13.2,14.25,12.99,14.1,25186
2024-09-03,14.05,14.41,13.83,13.95,11253
2024-09-04,13.8032,14.07,13.8032,14.07,1156
2024-09-05,13.98,14.25,13.98,14.25,3288
2024-09-06,13.87,14.09,13.87,14,2611
2024-09-09,13.75,14.1,13.75,13.9,3212
2024-09-10,14.1,14.1,13.85,14.08,1943
2024-09-11,14.01,14.01,13.65,13.8,4756
2024-09-12,14,14.1499,13.93,14.01,1386
2024-09-13,14,14.2,13.6298,14,8296
2024-09-16,13.84,14.14,13.76,14,4014
2024-09-17,13.9753,14,13.86,14,4482
2024-09-18,14.07,14.11,13.5,13.908,6261
2024-09-19,14,14.18,13.5,13.73,12056
2024-09-20,13.625,13.73,13.625,13.7,1910
2024-09-23,13.7383,13.74,13.7383,13.74,661
2024-09-24,13.73,13.75,13.72,13.73,1511
2024-09-25,13.5,13.52,13.19,13.35,5026
2024-09-26,13.52,13.75,13.51,13.75,2542
2024-09-27,13.23,13.95,13.23,13.95,9263
2024-09-30,13.97,14.34,13.6,13.62,11684
2024-10-01,13.6,14.34,13.6,14.1,3708
2024-10-02,14.09,14.0999,13.64,14,1583
2024-10-03,13.96,13.96,13.5,13.7,5393
2024-10-04,13.95,13.95,13.75,13.87,1329
2024-10-07,13.58,13.95,13.5601,13.95,6651
2024-10-08,14,14,13.815,13.815,3235
2024-10-09,13.81,13.955,13.81,13.83,1862
2024-10-10,13.8,14.1,13.5633,14.1,4114
2024-10-11,14.05,14.05,13.5701,14.04,2379
2024-10-14,14.34,14.34,13.92,13.92,771
2024-10-15,13.91,14.05,13.91,13.91,2902
2024-10-16,14,14,13.9,13.95,2189
2024-10-17,14,14,13.79,13.93,1194
2024-10-18,14,14.1,13.98,13.98,5737
2024-10-21,13.98,14,13.69,13.77,3135
2024-10-22,13.77,14,13.25,13.43,15289
2024-10-23,13.99,13.99,13.12,13.28,9788
2024-10-24,13.28,13.47,12.62,13.46,6989
2024-10-25,13.79,13.89,13.4,13.58,11296
2024-10-28,13.5,14,13.5,13.5,5394
2024-10-29,13.74,13.74,13.67,13.67,923
2024-10-30,13.7517,13.85,13.74,13.74,564
2024-10-31,13.51,13.9799,13.39,13.55,7263
2024-11-01,13.8,13.8,13.56,13.61,1541
