date,open,high,low,close,volume
2024-03-01,7.5,7.5,7.0501,7.33,31600
2024-03-04,7.78,7.795,7.3101,7.66,31847
2024-03-05,7.37,7.5468,7.31,7.475,8773
2024-03-06,7.47,7.55,7.301,7.49,9092
2024-03-07,7.33,7.5825,7.3009,7.33,17917
2024-03-08,7.358,7.7,7.33,7.5,20386
2024-03-11,7.99,7.99,7.5024,7.82,18411
2024-03-12,7.779,7.7835,7.56,7.57,9182
2024-03-13,7.56,7.7,7.5301,7.65,7675
2024-03-14,7.53,7.6855,7.5,7.63,10934
2024-03-15,7.51,7.7897,7.51,7.53,11884
2024-03-18,7.6169,8,7.6169,7.7,27142
2024-03-19,7.55,8,7.55,7.72,17445
2024-03-20,7.68,8,7.68,7.95,21093
2024-03-21,7.6872,8,7.6872,8,14257
2024-03-22,8,8,7.88,7.99,8366
2024-03-25,8,8,7.8694,7.91,22972
2024-03-26,7.85,8,7.6431,7.88,14742
2024-03-27,7.7,7.9996,7.7,7.85,8552
2024-03-28,7.83,8,7.81,7.97,9909
2024-04-01,8,8,7.7801,7.99,14287
2024-04-02,8,8.12,7.81,7.99,11787
2024-04-03,7.84,7.99,7.72,7.78,21515
2024-04-04,8.005,8.005,7.75,7.75,4973
2024-04-05,7.6,7.98,7.6,7.6,13146
2024-04-08,7.56,7.8,7.56,7.62,5619
2024-04-09,7.6001,7.6999,7.4,7.41,18333
2024-04-10,7.3001,7.489,7.21,7.35,20847
2024-04-11,7.34,7.61,7.2,7.2,18705
2024-04-12,7.25,7.3,7.2,7.2,16054
2024-04-15,7.25,7.25,7,7,23989
2024-04-16,7.14,7.2,6.85,6.85,17867
2024-04-17,6.84,6.99,6.65,6.8381,14764
2024-04-18,6.9,6.9,6.66,6.81,9250
2024-04-19,6.83,6.83,6.4301,6.59,8535
2024-04-22,6.47,6.47,6.15,6.33,12630
2024-04-23,6.26,6.675,6.219,6.5661,5284
2024-04-24,6.48,6.51,6.4,6.4,1101
2024-04-25,6.7042,6.7699,6.18,6.18,8260
2024-04-26,6.32,6.5399,6.24,6.3,5721
2024-04-29,6.35,6.98,6.35,6.85,10191
2024-04-30,6.84,6.85,6.735,6.82,1596
2024-05-01,6.62,7.09,6.62,6.81,8694
2024-05-02,6.7191,7.03,6.7,6.7549,8114
2024-05-03,6.83,7.0074,6.78,7.0074,4531
2024-05-06,6.99,7.025,6.69,6.94,10729
2024-05-07,7.03,7.17,6.7355,6.92,17499
2024-05-08,6.84,7.3004,6.8001,7.08,2394
2024-05-09,6.925,6.925,6.7129,6.7129,712
2024-05-10,7.29,7.29,6.851,6.9,8538
2024-05-13,6.97,7.15,6.8,6.8164,3730
2024-05-14,6.82,7.0864,6.7,6.865,8086
2024-05-15,6.71,6.825,6.68,6.7564,3754
2024-05-16,6.7,6.9549,6.5,6.73,11085
2024-05-17,6.66,6.69,6.5,6.55,2689
2024-05-20,6.65,6.68,6.5,6.63,7496
2024-05-21,6.53,6.65,6.53,6.58,5323
2024-05-22,6.55,6.65,6.5,6.51,3893
2024-05-23,6.62,6.638,6.5,6.5,354910
2024-05-24,6.5,6.56,6.5,6.5115,7311
2024-05-28,6.5,6.64,6.2079,6.4498,58622
2024-05-29,6.3108,6.3418,6.2,6.2231,5600
2024-05-30,6.21,6.47,6.2,6.45,7667
2024-05-31,6.07,7.2321,6.07,6.72,48993
2024-06-03,6.995,7.18,6.77,6.77,7064
2024-06-04,6.81,7.18,6.7361,6.7361,7106
2024-06-05,7.0279,7.03,6.82,6.83,4300
2024-06-06,6.73,6.85,6.57,6.57,8469
2024-06-07,6.592,6.655,6.57,6.57,3832
2024-06-10,6.57,6.7,6.02,6.21,21389
2024-06-11,6.1,6.407,6.1,6.18,5647
2024-06-12,6.11,6.784,6.0302,6.15,34156
2024-06-13,6.15,6.29,5.875,6,33521
2024-06-14,5.9,6.02,5.9,5.96,13690
2024-06-17,6,6.04,5.75,5.75,11936
2024-06-18,5.8,5.85,5.2,5.2,29542
2024-06-20,5.2,5.5419,5.2,5.4,5003
2024-06-21,5.58,5.73,5.4,5.4,6062
2024-06-24,5.27,5.46,4.88,4.8999,34046
2024-06-25,4.76,5.11,4.64,4.68,40274
2024-06-26,4.68,4.79,4.21,4.6,87484
2024-06-27,5.8,7.07,5.8,6.45,11683386.0
2024-06-28,6.72,7.6,6.4,7.09,1084368.0
2024-07-01,7.05,7.3,6.32,6.89,331758
2024-07-02,6.86,7.17,6.52,6.71,118898
2024-07-03,6.58,6.9728,6.58,6.82,42558
2024-07-05,6.78,7.1699,6.7157,6.9,74895
2024-07-08,6.99,7.2,6.81,6.81,98082
2024-07-09,6.78,7.23,6.49,7.11,111906
2024-07-10,7.25,7.88,7.14,7.6,150354
2024-07-11,7.66,7.85,7.2,7.24,69879
2024-07-12,7.09,7.5599,7.01,7.48,40156
2024-07-15,7.46,7.88,7.33,7.55,20504
2024-07-16,7.58,7.86,7.51,7.82,34550
2024-07-17,7.61,7.74,7.3601,7.61,20808
2024-07-18,7.3553,7.78,6.83,6.83,40835
2024-07-19,6.99,6.99,6.6601,6.76,32393
2024-07-22,6.77,7.09,6.61,6.86,42355
2024-07-23,6.92,7.08,6.62,7.08,17005
2024-07-24,6.93,7.37,6.87,7.37,47097
2024-07-25,7.17,7.35,6.9987,7.24,12917
2024-07-26,7.02,7.0924,6.7884,6.905,32804
2024-07-29,7.22,7.25,6.93,7.07,8478
2024-07-30,7.06,7.14,6.39,6.47,33054
2024-07-31,6.4,6.7499,6.4,6.5,8372
2024-08-01,6.41,6.45,6.25,6.28,17202
2024-08-02,6.26,6.29,5.9,5.9,18673
2024-08-05,5.7,6.445,5.46,5.95,111795
2024-08-06,6.17,6.34,5.8101,6.19,18022
2024-08-07,6.11,6.2243,5.8249,6.14,12264
2024-08-08,6.02,6.17,5.74,5.75,20106
2024-08-09,5.86,5.94,5.8,5.85,16454
2024-08-12,5.98,6.19,5.7685,5.905,10032
2024-08-13,6.04,6.1,5.81,5.99,10816
2024-08-14,6.04,6.19,5.88,6.065,5899
2024-08-15,6.05,6.3,6.05,6.28,10296
2024-08-16,6.14,6.22,5.95,6.11,4468
2024-08-19,6.11,6.44,6.03,6.28,9192
2024-08-20,6.18,6.33,6.115,6.22,3412
2024-08-21,6.1,6.42,6,6.01,20888
2024-08-22,6.09,6.09,5.8,6,12269
2024-08-23,5.92,6.0126,5.8341,6.01,6040
2024-08-26,6.05,6.15,6.05,6.13,9706
2024-08-27,6.05,6.13,5.9001,6.06,3237
2024-08-28,5.91,5.9684,5.864,5.9,5820
2024-08-29,5.84,6.12,5.84,5.89,3659
2024-08-30,5.995,5.995,5.8501,5.8501,1560
2024-09-03,5.85,6.11,5.85,5.89,17593
2024-09-04,6.14,6.14,5.915,6.02,1431
2024-09-05,5.8101,6.02,5.8101,5.85,6560
2024-09-06,5.81,6.02,5.73,6,11492
2024-09-09,5.905,6.02,5.805,5.95,8148
2024-09-10,5.99,6.08,5.9001,5.91,6289
2024-09-11,5.95,6.035,5.95,6.02,10635
2024-09-12,6.04,6.11,5.95,5.95,6539
2024-09-13,5.97,6.2,5.91,5.91,8275
2024-09-16,5.93,6.0919,5.76,5.76,12863
2024-09-17,5.8,5.95,5.73,5.75,15763
2024-09-18,5.9,6.05,5.8,5.8,10088
2024-09-19,5.98,6.05,5.8,5.8,12514
2024-09-20,5.7675,5.9,5.75,5.79,35301
2024-09-23,5.91,5.91,5.68,5.68,14614
2024-09-24,5.685,5.73,5.45,5.52,21432
2024-09-25,5.55,5.55,5.42,5.46,9623
2024-09-26,5.47,5.56,5.145,5.25,27411
2024-09-27,5.122,5.39,5.122,5.35,4928
2024-09-30,5.4,5.76,5.37,5.7,6518
2024-10-01,5.7,5.7,5.25,5.48,10973
2024-10-02,5.36,5.46,5.328265,5.39,6877
2024-10-03,5.45,5.45,5.2901,5.3,5387
2024-10-04,5.2817,5.4,5.2501,5.4,9210
2024-10-07,5.31,5.4,5.25,5.35,7641
2024-10-08,5.3475,5.3667,5.3001,5.31,6702
2024-10-09,5.3,5.39,5.08,5.225,23700
2024-10-10,5.35,5.35,5.1301,5.26,8418
2024-10-11,5.26,5.37,5.19,5.2692,6142
2024-10-14,5.19,5.39,5.15,5.17,8808
2024-10-15,5.17,5.25,5.04,5.2,6338
2024-10-16,5.12,5.39,5.12,5.26,10031
2024-10-17,5.25,5.2999,4.95,5.1119,12552
2024-10-18,5.2442,5.2499,5.0025,5.2,9830
2024-10-21,5.22,5.25,5.07,5.24,11117
2024-10-22,5.17,5.53,5.15,5.53,22682
2024-10-23,5.4,6.2465,5.4,6.05,31112
2024-10-24,6.2,6.8499,6.05,6.55,92011
2024-10-25,6.76,7.12,6.6,6.8,70775
2024-10-28,6.75,7.24,6.66,7.19,36744
2024-10-29,7.24,7.24,6.8301,7.1899,18833
2024-10-30,6.7501,7,6.7501,6.85,22371
2024-10-31,7.015,7.04,6.81,7.04,26104
2024-11-01,7.02,7.1,6.8792,6.99,12351
2024-11-04,6.98,6.98,6.75,6.78,18943
2024-11-05,6.71,6.89,6.7,6.7,5795
2024-11-06,6.82,7.0719,6.8,7.05,14951
2024-11-07,6.91,7.01,6.86,6.87,5841
2024-11-08,6.85,7.84,6.85,7.63,156496
2024-11-11,7.44,7.85,7.4,7.4,89304
2024-11-12,7.3,7.5,7.08,7.09,21321
