date,open,high,low,close,volume
2024-03-01,4.81,5.0764,4.5592,4.7,31841
2024-03-04,5,5.3,4.2005,4.83,136121
2024-03-05,4.99,4.99,4.175,4.3,118349
2024-03-06,4.16,4.39,3.99,4.35,64574
2024-03-07,4.2,4.65,4.13,4.34,61892
2024-03-08,4.33,4.5945,3.9001,4.09,67114
2024-03-11,4.19,4.19,4.01,4.13,14935
2024-03-12,4.18,4.24,4.06,4.14,21874
2024-03-13,4.25,4.3517,4.0601,4.16,4218
2024-03-14,4,4.2997,3.32,3.4,125947
2024-03-15,3.35,3.9899,3.35,3.88,34761
2024-03-18,3.87,4.3041,3.79,4.07,11562
2024-03-19,4.55,4.55,3.5,3.55,96771
2024-03-20,3.54,4.03,3.5201,4.03,24624
2024-03-21,4.03,4.106,3.6,3.65,51357
2024-03-22,3.7,3.7599,3.3601,3.51,100956
2024-03-25,3.59,3.59,3.002,3.47,146921
2024-03-26,3.42,3.6,3.42,3.54,18450
2024-03-27,3.3745,3.92,3.3745,3.76,14051
2024-03-28,3.75,3.75,3.36,3.397,42887
2024-04-01,3.5,3.6376,3.3,3.38,18585
2024-04-02,3.495,3.535,3.32,3.44,4465
2024-04-03,3.36,3.55,3.32,3.33,8248
2024-04-04,3.43,3.5,3.13,3.28,71910
2024-04-05,3.21,3.3,2.87,3.12,99476
2024-04-08,3.16,3.276,2.67,3.21,222054
2024-04-09,3.12,3.4646,2.9237,3.24,16471
2024-04-10,3.193,3.351,3.02,3.14,31358
2024-04-11,3.09,3.2599,3.08,3.2,18840
2024-04-12,3.1577,3.28,3.07,3.28,18427
2024-04-15,3.3,3.34,3.15,3.15,19879
2024-04-16,3.11,3.1966,3,3.02,9777
2024-04-17,3,3.2526,3,3.06,5690
2024-04-18,3.135,3.39,3.0001,3.14,38851
2024-04-19,3.16,3.24,3.125,3.23,7010
2024-04-22,3.21,3.31,3.15,3.25,19344
2024-04-23,3.25,3.3,3.1,3.18,13632
2024-04-24,3.275,3.3262,3.13,3.26,8334
2024-04-25,3.15,3.44,3.1,3.43,44877
2024-04-26,3.3795,3.6016,3.1,3.24,76316
2024-04-29,3.34,3.3461,2.97,3,154118
2024-04-30,3.1,3.16,3.011,3.12,24241
2024-05-01,3.08,3.2045,2.951,3.07,2962
2024-05-02,3.2268,3.3,3.02,3.12,31523
2024-05-03,3.3,3.375,3.18,3.26,15145
2024-05-06,3.21,3.38,3.17,3.21,21185
2024-05-07,3.17,3.53,3.17,3.26,45850
2024-05-08,3.315,3.41,3.21,3.39,30968
2024-05-09,3.53,3.98,3.4101,3.82,104288
2024-05-10,3.85,3.96,3.47,3.78,50743
2024-05-13,3.77,3.96,3.6564,3.83,29442
2024-05-14,3.78,3.97,3.6267,3.97,12961
2024-05-15,3.99,4.3299,3.99,4.15,41068
2024-05-16,4.18,4.2158,3.9649,4.16,28513
2024-05-17,4.27,4.35,4.09,4.12,39280
2024-05-20,4.29,4.29,3.985,4.03,8567
2024-05-21,4.1,4.1,3.78,4.065,10209
2024-05-22,4.06,4.3199,3.995,4.15,16887
2024-05-23,4.155,4.3478,4.07,4.14,12644
2024-05-24,4.2,4.2,4.06,4.19,10053
2024-05-28,4.09,4.5,3.94,4.5,25962
2024-05-29,4.37,4.4901,4.275,4.41,14511
2024-05-30,4.46,4.46,4.24,4.34,7046
2024-05-31,4.1729,5.25,4.1729,4.7,88745
2024-06-03,4.65,4.91,4.6,4.64,19907
