date,open,high,low,close,volume
2024-03-01,18.0536,18.33,17.79,18.04,28850
2024-03-04,17.91,17.99,17.63,17.815,16701
2024-03-05,17.82,18.09,17.68,17.89,25513
2024-03-06,18.05,18.0986,17.56,17.83,17084
2024-03-07,18.13,18.13,17.65,17.78,15611
2024-03-08,18.09,18.09,17.45,17.65,30645
2024-03-11,17.72,17.805,17.4,17.6,16585
2024-03-12,17.62,17.95,17.45,17.93,25405
2024-03-13,17.88,17.88,17.2167,17.4,26130
2024-03-14,17.38,17.89,17.38,17.84,68064
2024-03-15,17.84,18.69,17.84,18.49,73496
2024-03-18,18.49,18.715,17.785,17.81,16848
2024-03-19,17.77,18.2094,17.77,17.99,15598
2024-03-20,17.99,18.64,17.6395,18.6,20355
2024-03-21,18.6,18.74,18.39,18.74,19251
2024-03-22,18.6,18.6,17.97,18.17,18370
2024-03-25,18.14,18.44,18.14,18.18,8727
2024-03-26,18.39,18.45,18.1,18.1,7942
2024-03-27,18.39,18.78,18.39,18.77,21229
2024-03-28,18.87,19.1,18.35,18.78,21593
2024-04-01,18.76,18.76,18.12,18.12,18773
2024-04-02,17.99,18.35,17.25,17.6,32613
2024-04-03,17.45,17.835,17.45,17.57,27244
2024-04-04,17.77,18.26,17.37,18.23,25748
2024-04-05,18.01,18.08,17.625,17.72,9011
2024-04-08,17.9,18.3,17.8,17.96,15107
2024-04-09,18.4899,18.6317,17.575,18.01,14864
2024-04-10,17.51,17.68,16.86,17.16,33986
2024-04-11,17.09,17.405,17,17.25,18562
2024-04-12,17.1,17.41,16.97,17.04,13514
2024-04-15,17,17.32,16.71,17.14,19661
2024-04-16,16.9,17.3,16.82,17.02,12928
2024-04-17,17.15,17.325,17,17.04,12199
2024-04-18,17,17.47,17,17.29,27314
2024-04-19,17,17.74,17,17.73,17386
2024-04-22,17.81,18.26,17.6738,17.98,10861
2024-04-23,18,18.41,17.65,17.88,13159
2024-04-24,17.65,18.215,17.56,17.85,15578
2024-04-25,17.76,17.95,17.42,17.65,15367
2024-04-26,17.87,18.05,17.61,17.89,33759
2024-04-29,17.8,17.9,17.1,17.16,27424
2024-04-30,17.26,17.41,16.8,17.05,30110
2024-05-01,17.02,18.17,17.02,18.16,43043
2024-05-02,18.35,18.39,17.52,17.79,59784
2024-05-03,17.82,17.878,17.085,17.82,23840
2024-05-06,17.87,18.41,17.6001,18.25,35385
2024-05-07,18.2,18.345,17.7805,17.81,20899
2024-05-08,17.61,17.6757,17.27,17.65,15329
2024-05-09,17.72,18.2,17.01,18.2,15391
2024-05-10,18.2,18.2,17.595,17.89,10585
2024-05-13,18.15,18.15,17.67,17.67,16275
2024-05-14,17.93,17.99,17.56,17.61,9799
2024-05-15,17.94,18.34,17.8143,18.03,22201
2024-05-16,17.88,18.05,17.88,17.98,15984
2024-05-17,18.24,19,17.95,18.81,39994
2024-05-20,18.7,18.79,17.86,17.96,16346
2024-05-21,17.7,18.23,17.7,18.1,16820
2024-05-22,18.02,18.35,17.68,18.05,19740
2024-05-23,18.2267,18.2267,17.5218,17.61,20062
2024-05-24,17.72,18.04,17.58,17.69,15901
2024-05-28,17.5,17.73,17.36,17.48,25540
2024-05-29,17.35,17.35,16.85,16.85,22089
2024-05-30,17.14,17.5,17.0289,17.28,18148
2024-05-31,17.38,17.53,17.28,17.53,9614
2024-06-03,17.73,17.73,16.83,16.88,18776
2024-06-04,16.93,17.385,16.89,17.13,28733
2024-06-05,17.26,17.26,17.06,17.19,9766
2024-06-06,17.2,17.24,17.06,17.15,8309
2024-06-07,17.05,17.25,16.9,16.98,14772
2024-06-10,16.9,16.94,16.5,16.85,22371
2024-06-11,16.66,16.93,16.65,16.76,17466
2024-06-12,17,17.35,16.79,16.95,26856
2024-06-13,16.7325,17.03,16.73,17,11474
2024-06-14,16.77,16.8,16.57,16.68,11189
2024-06-17,16.76,17.3399,16.52,17.06,15577
2024-06-18,16.92,16.995,16.78,16.88,47365
2024-06-20,16.68,16.9434,16.68,16.79,9943
2024-06-21,16.79,17,16.73,16.88,55350
2024-06-24,16.99,17.385,16.99,17.07,12526
2024-06-25,17.03,17.0802,16.76,16.76,11394
2024-06-26,16.75,17.1799,16.75,17.01,25004
2024-06-27,16.91,17.38,16.91,17.3,19112
2024-06-28,17.53,17.9,17.445,17.89,123940
2024-07-01,17.78,17.8,17.22,17.22,22992
2024-07-02,17.33,17.56,17.19,17.38,21765
2024-07-03,17.5389,17.5389,17.06,17.23,19073
2024-07-05,17.23,17.23,16.78,16.85,50900
2024-07-08,17.07,17.07,16.7301,16.97,22387
2024-07-09,16.95,17.13,16.82,17.11,18428
2024-07-10,17.13,17.42,17.07,17.42,15071
2024-07-11,17.89,18.58,17.43,18.52,57995
2024-07-12,18.74,19.39,18.27,18.86,54625
2024-07-15,19.09,19.89,19.02,19.49,37268
2024-07-16,19.6,20.845,19.6,20.74,46551
2024-07-17,20.5,21.24,20.5,21,39818
2024-07-18,20.69,20.7797,19.67,19.73,39278
2024-07-19,20.05,20.05,19.48,19.48,14775
2024-07-22,19.58,20.25,19.34,20.11,30737
2024-07-23,20.1,21.46,20.1,21.38,41421
2024-07-24,21.24,21.7,20.63,20.84,23728
2024-07-25,20.78,22.2,20.78,21.95,30859
2024-07-26,22,22,21.5,21.6,25109
2024-07-29,21.45,21.45,19.47,20.19,42418
2024-07-30,20.41,20.46,20.07,20.44,25784
2024-07-31,20.15,20.77,20.15,20.25,55958
2024-08-01,19.895,20.07,18.83,19.09,36492
2024-08-02,18.25,18.62,18.25,18.56,22328
2024-08-05,17.55,17.92,17.25,17.77,40730
2024-08-06,17.85,18.12,17.41,17.94,19999
2024-08-07,18.22,18.4787,17.75,17.82,17551
2024-08-08,18.1,18.98,18.1,18.81,21927
