date,open,high,low,close,volume
2024-03-01,0.8,0.8,0.71,0.71,2241
2024-03-04,0.85,0.855,0.75,0.75,19482
2024-03-05,0.8499,0.86,0.4799,0.85,34655
2024-03-06,0.85,1.01,0.84,0.9798,118525
2024-03-07,1.2361,1.5,1.1,1.44,40012
2024-03-08,1.65,2.4,1.56,2.01,74292
2024-03-11,2.1408,2.5,1.84,2.2001,52804
2024-03-12,1.98,2.28,1.24,1.3,62219
2024-03-13,1.4999,1.81,1.32,1.56,10795
2024-03-14,1.4,1.4,1.02,1.3289,4781
2024-03-15,1.04,1.3,1,1.03,14083
2024-03-18,1.04,1.125,0.96,1,11884
2024-03-19,0.96,1.6,0.96,1.35,5101
2024-03-20,1.33,1.66,1.15,1.34,7394
2024-03-22,1.4,1.4,1.36,1.36,605
2024-03-25,1.4,1.6,1.4,1.5,5626
2024-03-26,1.6,2.07,0.98,1.65,18514
2024-03-27,1.84,1.84,1.2601,1.4757,1519
2024-03-28,1.6,1.7,1.24,1.5,18874
2024-04-01,1.48,1.66,1.13,1.66,1344
2024-04-02,1.31,1.57,1.31,1.57,468
2024-04-03,1.48,1.48,1.48,1.48,206
2024-04-04,1.4501,1.4501,1.41,1.41,5409
2024-04-05,1.47,1.85,1.45,1.45,3408
2024-04-08,1.69,1.69,1.3735,1.5,703
2024-04-09,1.3,1.353,1.3,1.353,817
2024-04-10,1.06,1.18,1.06,1.15,1251
2024-04-11,1.15,1.19,0.7001,0.88,17546
2024-04-12,0.879999,0.9938,0.7999,0.7999,9507
2024-04-15,0.7,0.7,0.6993,0.6999,476
2024-04-16,0.69,0.77,0.69,0.77,10712
2024-04-17,0.9,0.9263,0.76,0.76,20224
2024-04-18,0.76,0.76,0.76,0.76,225
2024-04-19,1.09,1.24,1.01,1.01,974
2024-04-22,0.95,0.95,0.92,0.92,854
2024-04-23,0.76,0.76,0.76,0.76,195
2024-04-24,0.884,0.884,0.5111,0.5111,4610
2024-04-25,0.71,0.71,0.71,0.71,100
2024-04-26,0.73,0.9747,0.7099,0.7996,264457
2024-04-29,0.8054,0.85,0.75,0.75,349400
2024-04-30,0.75,1.11,0.75,0.9816,2685
2024-05-01,1.01,1.15,1.01,1.11,3141
2024-05-02,1.1076,1.1999,0.75,1.1999,1924
2024-05-03,1.1,1.1,1.09,1.0994,3000
2024-05-06,0.84,0.84,0.7846,0.8199,2327
2024-05-07,1.08,1.1,0.98,1.1,105202
2024-05-09,1.01,1.27,1.01,1.2499,2122
2024-05-10,1.35,1.35,1.34,1.35,35321
2024-05-16,1.175,1.35,1.175,1.35,1452
2024-05-17,1.0252,1.05,1,1.05,1829
2024-05-22,0.9839,1.01,0.85,0.9856,17237
2024-05-23,0.9928,0.9928,0.8525,0.8525,2407
2024-05-24,1.25,1.25,1.1926,1.1926,3134
2024-05-28,1.02,1.25,0.97,1.19,2281
2024-05-29,0.91,1.35,0.91,1.34,18284
2024-05-30,1.35,1.5,1.324,1.439,14337
2024-05-31,1.58,1.58,1.41,1.49,995
2024-06-03,1.5,1.8,1.06,1.63,10433
2024-06-04,1.53,1.53,1.53,1.53,289
2024-06-11,1.85,1.85,1.2501,1.37,7315
2024-06-12,1.49,1.49,1.49,1.49,601
2024-06-13,1.74,1.74,1.25,1.38,5306
2024-06-14,1.38,1.5923,1.34,1.38,9099
2024-06-17,1.27,1.4,1,1.25,34503
2024-06-18,1.25,1.25,1.1841,1.2399,1868
2024-06-20,1.3086,1.3086,1.2277,1.2277,6771
2024-06-25,1.03,1.4,1.02,1.05,1555
2024-06-26,1.3,1.3,1.3,1.3,1700
2024-06-27,1.4499,1.4499,0.8501,0.8501,16803
2024-06-28,0.8736,1.6584,0.7507,0.8063,8786
2024-07-01,0.98,0.999,0.98,0.999,544
2024-07-02,0.845,1,0.845,1,636
2024-07-03,0.98,1.1,0.98,1.1,339
2024-07-05,1,1.19,0.99,1.19,3400
2024-07-08,1.15,1.15,1.15,1.15,2213
2024-07-09,1.69,1.69,0.8,1.07,18269
2024-07-10,1.03,1.05,0.9,1.05,11260
2024-07-11,0.85,1.01,0.85,1.01,294
2024-07-15,0.903,1.05,0.903,1,611
2024-07-16,0.9003,1.0169,0.9003,1.0169,367
2024-07-17,1.01,1.05,1.01,1.05,634
2024-07-18,1.05,1.05,1.03,1.03,570
2024-07-19,1.02,1.3,1.02,1.05,17763
2024-07-22,1.05,1.1,1.05,1.1,15606
2024-07-24,1.1,1.42,0.88,1.08,25033
2024-07-25,0.94,1.1,0.86,1.1,1472
2024-07-26,1.19,1.19,1.19,1.19,803
2024-07-29,1.3,1.3,1.18,1.1999,2674
2024-07-30,1.19,1.2,1.19,1.2,501
2024-07-31,1.2,1.3,1.1001,1.12,84515
2024-08-01,1.32,1.32,1.25,1.25,2754
2024-08-02,1.44,1.4499,1.232,1.31,2722
2024-08-05,1.19,1.35,1.19,1.35,1917
2024-08-06,1.35,2,1.3499,2,23004
2024-08-07,1.52,1.65,1.45,1.45,4178
2024-08-08,1.36,1.4,1.25,1.25,5500
2024-08-12,1.3,1.3,1.3,1.3,237
2024-08-13,1.4625,1.607,1.3,1.41,5369
2024-08-14,1.72,1.72,1.426,1.4999,3792
2024-08-15,1.5,1.5,1.35,1.476,951
2024-08-16,1.25,1.4,1.24,1.24,27041
2024-08-19,1.39,1.39,1.1,1.1,4902
2024-08-20,1.37,1.4,1.1,1.3,9982
2024-08-21,1.01,1.37,1.01,1.3,2798
2024-08-22,1.1,1.1318,0.99,1,14261
2024-08-23,1.08,1.08,1,1.05,15138
2024-08-26,1.01,1.16,0.9501,1.14,1660
2024-08-27,1.06,1.29,1.05,1.17,1419
2024-08-29,1.17,1.29,1.148,1.29,6330
2024-08-30,1.4399,1.51,1.2999,1.4,18865
2024-09-03,1.386,1.5,1.37,1.5,2937
2024-09-04,1.2,1.2,1,1.05,20411
2024-09-05,1.09,1.09,1.09,1.09,2790
2024-09-06,1.25,1.25,0.9995,1,4734
2024-09-09,1.01,1.34,1,1.22,2113
2024-09-10,1.1705,1.1705,1.1705,1.1705,302
2024-09-11,1,1.21,1,1.21,2917
2024-09-12,1.02,1.14,1,1.05,40904
2024-09-13,1.1402,1.1402,1,1,12483
2024-09-16,1.1,1.22,1.02,1.02,14948
2024-09-17,1.01,1.01,0.9999,0.9999,12737
2024-09-18,1,1.05,0.9499,0.9499,261343
2024-09-19,0.97,1.05,0.8,0.9,33992
2024-09-20,0.9067,1.01,0.9066,0.9901,12670
2024-09-23,1.05,1.05,1.05,1.05,162
2024-09-24,0.99,1,0.84,1,36786
2024-09-25,0.9,0.95,0.9,0.9499,10624
2024-09-26,1.11,1.19,1.04,1.04,2992
2024-09-27,0.79,1.01,0.7231,0.94,51663
2024-09-30,0.989999,0.989999,0.85,0.919,4218
2024-10-01,0.87,0.961,0.8001,0.961,1874
2024-10-02,0.7,1.15,0.6998,0.87,9319
2024-10-03,0.99,0.99,0.822624,0.822624,1267
