date,open,high,low,close,volume
2024-03-01,1.18,1.2,1.01,1.15,29890
2024-03-04,1.01,1.01,0.89,0.9,40731
2024-03-05,0.8899,0.9499,0.8517,0.91,9780
2024-03-06,0.85,0.9696,0.85,0.9696,7735
2024-03-07,0.94,0.97,0.94,0.9699,4800
2024-03-08,0.9501,1.02,0.91,0.92,20397
2024-03-11,0.95,0.95,0.930101,0.95,4903
2024-03-12,0.955,1,0.955,1,1237
2024-03-13,0.9,0.9899,0.9,0.9752,3784
2024-03-14,0.93,0.93,0.93,0.93,364
2024-03-15,0.9,0.9328,0.87,0.87,4746
2024-03-19,0.9,0.9618,0.9,0.9,8436
2024-03-20,0.9,1,0.9,0.9708,67104
2024-03-21,0.9702,1,0.9303,0.9701,5956
2024-03-22,0.97,0.97,0.9292,0.9399,1886
2024-03-25,0.94,0.97,0.896,0.9,8994
2024-03-26,0.8601,0.96,0.8601,0.96,3274
2024-03-27,0.8801,1,0.8801,0.9999,20265
2024-03-28,0.94,0.953203,0.92,0.953203,5852
2024-04-01,1.03,1.0562,0.9227,0.9572,36533
2024-04-02,0.95,0.96,0.95,0.96,2032
2024-04-03,0.96,0.963,0.9341,0.9341,14857
2024-04-04,0.9608,1.02,0.95,0.95,18629
2024-04-05,1.15,1.15,1.064,1.1,20771
2024-04-08,1.01,1.065,0.99,0.99,2312
2024-04-10,0.99,0.99,0.9301,0.931,3950
2024-04-11,1,1,0.9301,0.931,10139
2024-04-12,0.9281,0.9281,0.9281,0.9281,100
2024-04-15,0.9,0.92,0.9,0.91,2400
2024-04-16,0.945,0.9801,0.945,0.98,993
2024-04-17,0.96,0.96,0.9,0.9,2000
2024-04-18,0.945,1.01,0.9,1,54095
2024-04-19,0.98,1,0.95,0.99,4428
2024-04-22,0.95,0.9947,0.95,0.99,16001
2024-04-23,0.97,0.97,0.97,0.97,5100
2024-04-24,0.97,0.98,0.97,0.98,1026
2024-04-25,0.95,0.955,0.9001,0.955,1577
2024-04-26,0.956,1.1,0.9101,0.97,7266
2024-04-29,1.04,1.04,0.93,0.95092,61692
2024-04-30,0.94,0.97,0.8601,0.8601,98053
2024-05-01,0.8888,0.9399,0.83,0.9,48075
2024-05-02,0.94,0.954975,0.91,0.954975,12318
2024-05-03,0.95,0.98,0.95,0.98,1730
2024-05-06,0.92,1,0.91,0.95,14076
2024-05-07,1.09,1.09,0.92,0.97,1305
2024-05-08,0.91,0.95,0.9001,0.929,12934
2024-05-09,0.92,0.95,0.9001,0.92,7885
2024-05-10,0.82,1.1,0.82,0.9733,26719
2024-05-13,1.05,1.05,0.9301,0.962,23237
2024-05-14,0.9501,1,0.88,0.9755,58381
2024-05-15,0.85,1.06,0.85,1.01,38229
2024-05-16,1.05,1.07,0.9801,1.05,43005
2024-05-17,1.09,1.1,1,1.1,5793
2024-05-20,1.1,1.3,1.08,1.3,82529
2024-05-21,1.22,1.26,1.16,1.22,26260
2024-05-22,1.2,1.2,1.17,1.19,7577
2024-05-23,1.2,1.26,1.19,1.25,2154
2024-05-24,1.22,1.3101,1.22,1.27,1289
2024-05-28,1.1,1.2725,1.08,1.2725,2844
2024-05-29,1.1001,1.28,1.1001,1.19,11298
2024-05-30,1.26,1.28,1.15,1.27,17439
2024-05-31,1.3,1.3,1.245,1.245,501
2024-06-04,1.08,1.125,1.08,1.125,678
2024-06-05,1.11,1.25,1.09,1.11,6992
2024-06-07,1.13,1.13,1.08,1.0901,2052
2024-06-10,1.01,1.19,1.01,1.09,5589
2024-06-11,1.09,1.2,1.08,1.1735,9262
2024-06-12,1.2,1.25,1.1801,1.25,12428
2024-06-13,1.1642,1.17,1.1,1.14,2187
2024-06-14,1.13,1.13,1.12,1.13,3510
2024-06-17,1.21,1.325,1.21,1.23,9449
2024-06-18,1.21,1.34,1.18,1.34,45823
2024-06-20,1.34,1.62,1.33,1.42,189102
2024-06-21,1.49,1.5,1.42,1.46,8054
2024-06-24,1.54,1.62,1.52,1.56,31955
2024-06-25,1.59,1.695,1.55,1.6592,51155
2024-06-26,1.615,1.63,1.615,1.615,1622
2024-06-27,1.64,1.655,1.625,1.625,2104
2024-06-28,1.67,1.74,1.56,1.74,59663
2024-07-01,1.73,1.73,1.6551,1.6551,1115
2024-07-02,1.74,1.75,1.64,1.6957,2664
2024-07-03,1.64,1.68,1.63,1.63,3006
2024-07-05,1.55,1.65,1.55,1.59,3532
2024-07-08,1.54,1.57,1.5101,1.56,1767
2024-07-09,1.5627,1.5627,1.39,1.39,7180
2024-07-10,1.5,1.6,1.45,1.46,25348
2024-07-11,1.5602,1.64,1.55,1.58,24002
