date,open,high,low,close,volume
2024-03-01,279.68,289.94,278.75,289.64,413173
2024-03-04,290.65,293.57,286.0084,291.65,442490
2024-03-05,289.76,289.76,282.17,284.54,306673
2024-03-06,289.25,289.58,283.52,287.27,182128
2024-03-07,289.42,290.69,285.32,288.59,246604
2024-03-08,290.47,290.99,282.43,282.59,328604
2024-03-11,282.3,283.54,279.185,280.23,268780
2024-03-12,281.11,286.905,278.445,285.44,316148
2024-03-13,284.07,286.16,282.33,284.5,286195
2024-03-14,282.08,285.32,279.05,281.77,375262
2024-03-15,277.5,286.36,277.5,285.86,539250
2024-03-18,288.53,288.6,283.68,285.97,329264
2024-03-19,283.98,287.525,283.495,285.19,306046
2024-03-20,284.93,287.065,278.84,285.81,358547
2024-03-21,289.02,296.44,287.875,295.06,227402
2024-03-22,293.87,293.87,290.16,291.44,201831
2024-03-25,291.4,299.515,291.295,297.94,449805
2024-03-26,300,301.52,291.01,291.38,290584
2024-03-27,293.15,299.55,292.64,299.16,404991
2024-03-28,300.24,302.63,298.035,301.44,376937
2024-04-01,302.59,304.56,298.065,301,416937
2024-04-02,293.99,297.665,292.96,296.5,461486
2024-04-03,294.08,296.24,291.245,292.75,399370
2024-04-04,295.78,303.88,291.895,292.96,390660
2024-04-05,291.91,292.19,287.57,290.38,216727
2024-04-08,295.11,299.34,293.76,296.87,232849
2024-04-09,299.42,306.955,299.42,306.17,364539
2024-04-10,297.38,304.81,296.415,299.91,287654
2024-04-11,300.24,300.465,292.25,297.54,270531
2024-04-12,293.85,295.03,287.87,289.68,221039
2024-04-15,292.32,293.41,281.52,283,193427
2024-04-16,280.65,283.285,278.22,280.415,238927
2024-04-17,283.52,284.49,275.75,276.14,170442
2024-04-18,274,277.03,271.505,273.03,373197
2024-04-19,273.03,274.87,266.75,268.07,350217
2024-04-22,271.74,274.87,267.211,271.63,303424
2024-04-23,271.55,277.45,271.55,276.56,241136
2024-04-24,275.28,280.92,274.24,277.53,318669
2024-04-25,274.36,293.285,271.63,292.53,666234
2024-04-26,293.5,299.15,292.78,297.21,456915
2024-04-29,298.45,303.84,298.195,300.01,543903
2024-04-30,320,322.9517,304.21,314.56,890005
2024-05-01,311.61,315.52,303.49,309.05,575310
2024-05-02,312.23,315.17,303.215,312.71,505470
2024-05-03,315.65,317.07,308.93,309.59,474152
2024-05-06,312.15,319.45,311.8,315.79,333503
2024-05-07,315.48,320.677,314.25,317.87,271657
2024-05-08,314.94,320.06,312.19,319.95,328787
2024-05-09,319.04,319.87,315.065,316.5,248672
2024-05-10,319.04,319.08,314.1995,315.8,300125
2024-05-13,319.1,320.15,315.57,316,228822
2024-05-14,318.39,322.78,317.85,320.98,215649
2024-05-15,323,325.11,322.213,323.87,217112
2024-05-16,324,324.17,319.67,319.86,284105
2024-05-17,320.74,320.74,317.52,317.89,221543
2024-05-20,316.24,320.54,316.24,320.16,330067
2024-05-21,319.21,322.48,317.0711,321.78,282939
2024-05-22,321.71,327.09,321.71,326.98,228669
2024-05-23,328.7,328.7,321.3004,324.06,271821
2024-05-24,325.31,327,322.6,327,202602
2024-05-28,328.33,328.5,324.1,326.24,302361
2024-05-29,321.09,322.29,315.3402,316.93,211248
2024-05-30,319.55,319.55,315.31,316.62,229002
2024-05-31,316.61,318.77,308.1593,312.34,477574
2024-06-03,314.1,314.625,302.275,307.63,298621
2024-06-04,303.98,307.89,301.38,302.77,217221
2024-06-05,304.8,309.99,303,307.5,246231
2024-06-06,307.12,308.87,304.15,307.49,162394
2024-06-07,305.22,308.03,300.43,300.83,185012
2024-06-10,298.82,303.765,295.08,302.6,217367
2024-06-11,301.01,303,299.04,301.38,171191
2024-06-12,307.24,310.11,303.0201,304.56,187378
2024-06-13,307.64,309.21,304.61,308.91,299997
2024-06-14,305.49,305.49,298.68,301.37,217737
2024-06-17,300.95,303.59,298.645,302.4,302459
2024-06-18,302.09,302.09,294.45,295.25,414354
2024-06-20,296,298.27,295.05,296.64,350026
2024-06-21,297.71,301.17,293.427,300.01,555976
2024-06-24,300.47,307.76,300.05,306.71,406590
2024-06-25,308.2,309.11,304.46,306.04,315831
2024-06-26,303.93,307.21,302.26,307.12,261437
2024-06-27,307.03,309.695,304.6,306.99,302946
2024-06-28,309,314.04,306.16,308.93,410738
2024-07-01,308.82,313.05,303.36,306.21,265291
2024-07-02,307.39,311.56,306.21,310.03,211974
2024-07-03,312.35,314.13,309.24,312.85,105601
2024-07-05,312.25,312.43,308.695,310.51,243131
2024-07-08,311.99,314.96,310.57,314.48,207546
2024-07-09,314.91,321.16,314,315.24,337192
2024-07-10,316.58,324.43,315.815,323.81,255917
2024-07-11,326.21,331.73,325.075,328.32,356204
2024-07-12,329.79,334.215,324.89,325.19,371181
2024-07-15,325.64,328.94,325.3,327.5,278684
2024-07-16,328.79,337.08,328.6901,335.76,318818
2024-07-17,332.11,335.86,325.67,325.89,408234
2024-07-18,325.32,329.63,321.8,323.37,411275
