date,open,high,low,close,volume
2024-03-01,21.6,22.995,21.43,22.47,2292393.0
2024-03-04,22.94,22.94,21.31,21.54,2353548.0
2024-03-05,21.3,21.505,20.49,20.78,1955061.0
2024-03-06,21.11,21.85,20.5801,21.8,1664129.0
2024-03-07,21.92,22.75,21.86,22.52,1472124.0
2024-03-08,22.58,23.83,22.18,22.22,3035871.0
2024-03-11,22.06,22.1488,20.395,20.46,2527617.0
2024-03-12,20.632,20.81,20.12,20.67,1666687.0
2024-03-13,20.52,20.8,19.85,20.3,2171043.0
2024-03-14,20.04,20.2199,19.115,19.36,1957609.0
2024-03-15,19.03,19.385,18.985,19.03,3149852.0
2024-03-18,19.49,19.91,19.015,19.85,2252793.0
2024-03-19,19.86,20.09,19.59,19.85,1784707.0
2024-03-20,19.81,20.725,19.54,20.68,1886580.0
2024-03-21,21.2,22.56,21.19,21.62,2541636.0
2024-03-22,21.8,22.25,21.27,21.99,1289724.0
2024-03-25,21.73,22.57,21.73,22.31,1360190.0
2024-03-26,22.5,22.79,21.515,21.66,1403527.0
2024-03-27,21.93,22.045,21.04,21.2,1332703.0
2024-03-28,21.23,21.55,20.94,21.19,1853217.0
2024-04-01,21.19,21.6,20.7307,21.26,1369747.0
2024-04-02,20.64,22.19,20.31,22.05,1702644.0
2024-04-03,21.57,22.71,21.46,22.44,1490646.0
2024-04-04,22.68,22.7,21.58,21.64,1574507.0
2024-04-05,21.83,21.91,21.17,21.36,2235183.0
2024-04-08,21.39,21.87,21.125,21.8,1160920.0
2024-04-09,21.99,22.25,21.26,21.34,1012634.0
2024-04-10,20.88,21.55,20.76,21.2,986021
2024-04-11,21.16,23.0403,20.75,23.02,2725184.0
2024-04-12,22.63,22.809,21.4,21.44,1408266.0
2024-04-15,21.8,21.96,19.41,19.44,2103479.0
2024-04-16,19.25,19.72,19.12,19.38,1750953.0
2024-04-17,19.46,19.6377,18.41,18.59,1952972.0
2024-04-18,18.53,18.65,17.885,17.99,2154253.0
2024-04-19,17.87,17.97,16.82,16.92,2095278.0
2024-04-22,17.1,17.44,16.97,17.32,1625712.0
2024-04-23,17.48,17.84,17.28,17.59,1010368.0
2024-04-24,18,18.42,17.47,17.78,1176058.0
