date,open,high,low,close,volume
2024-03-05,0.05,0.05,0.05,0.05,109
2024-03-19,0.0497,0.0599,0.0483,0.0599,2448
2024-03-20,0.06,0.09,0.06,0.0843,7697
2024-03-21,0.0857,0.0857,0.0855,0.0855,900
2024-03-22,0.0849,0.0889,0.0811,0.0843,1409
2024-03-26,0.0601,0.0601,0.0502,0.0502,2000
2024-04-02,0.0925,0.0935,0.0925,0.0935,370
2024-04-03,0.07,0.1853,0.067,0.11029,19827
2024-04-04,0.07875,0.1475,0.07875,0.1475,3250
2024-04-05,0.0913,0.0913,0.0913,0.0913,652
2024-04-08,0.18,0.2001,0.1328,0.135,3093
2024-04-10,0.12,0.12,0.1,0.1001,6162
2024-04-11,0.1001,0.1001,0.0973,0.0973,4763
2024-04-15,0.075,0.075,0.06,0.06,168076
2024-04-16,0.06,0.06,0.06,0.06,9707
2024-04-17,0.05,0.05,0.05,0.05,102
2024-04-22,0.057,0.057,0.0468,0.0468,102022
2024-04-29,0.09,0.09,0.09,0.09,100
2024-05-06,0.0511,0.0511,0.0511,0.0511,450
2024-05-08,0.0511,0.0511,0.0511,0.0511,150
2024-05-14,0.0512,0.0512,0.0512,0.0512,3244
2024-05-17,0.06,0.09,0.0521,0.08,23241
2024-05-20,0.08,0.0827,0.0753,0.0827,5431
2024-05-21,0.0896,0.0899,0.075,0.082,19202
2024-05-22,0.08,0.08,0.06,0.0636,1120
2024-05-29,0.06,0.074,0.06,0.06,1677
2024-06-05,0.0512,0.0512,0.0512,0.0512,2208
2024-06-07,0.0512,0.0549,0.0511,0.0549,978
2024-06-17,0.0799,0.0799,0.0511,0.064828,2480
2024-06-20,0.0511,0.0511,0.0511,0.0511,130
2024-06-21,0.0574,0.0574,0.0574,0.0574,500
2024-07-02,0.04,0.04,0.0399,0.04,2247
2024-07-05,0.04,0.04,0.04,0.04,110
2024-07-12,0.0352,0.0352,0.0352,0.0352,510
2024-07-18,0.04,0.04,0.04,0.04,298
2024-07-25,0.0401,0.07,0.0401,0.07,1290
2024-08-01,0.0481,0.0481,0.0481,0.0481,220
2024-08-12,0.0401,0.0401,0.0401,0.0401,125
2024-08-20,0.0698,0.0698,0.0402,0.0402,300
2024-09-24,0.0401,0.0401,0.0401,0.0401,547
2024-09-27,0.049,0.049,0.049,0.049,100
2024-10-04,0.049,0.049,0.049,0.049,718
2024-10-14,0.0489,0.049,0.0401,0.04099,1217
2024-10-23,0.049,0.059823,0.049,0.059823,2212
2024-10-29,0.0402,0.0402,0.0402,0.0402,214
2024-10-31,0.064749,0.069751,0.064749,0.0695,2874
2024-11-01,0.0351,0.0351,0.0351,0.0351,375
2024-11-05,0.0352,0.0697,0.0352,0.0697,876
2024-11-12,0.0696,0.1,0.0696,0.1,7179
2024-11-14,0.1,0.1,0.1,0.1,600
2024-11-18,0.12,0.2,0.12,0.17,9881
2024-11-20,0.0725,0.0725,0.0725,0.0725,100
2024-11-22,0.0746,0.075,0.0746,0.0746,500
2024-11-25,0.0747,0.0747,0.0747,0.0747,100
2024-11-26,0.09,0.09,0.09,0.09,100
2024-11-27,0.11,0.11,0.099,0.11,2147
2024-11-29,0.13,0.13,0.104,0.104,500
2024-12-03,0.0752,0.0752,0.03,0.0416,238515
2024-12-04,0.06,0.06,0.06,0.06,7470
2024-12-06,0.07,0.07,0.0444,0.0687,4197
