date,open,high,low,close,volume
2024-03-01,3.7,3.778,3.427,3.521,20557.6
2024-03-04,3.6,3.698,3.422,3.64,8782
2024-03-05,3.6,3.95,3.5,3.69,7551.1
2024-03-06,3.705,3.797,3.55,3.58,8009.3
2024-03-07,3.589,3.8,3.58,3.77,11300.8
2024-03-08,3.8,3.938,3.7,3.751,5533.6
2024-03-11,3.7,3.95,3.6505,3.7,10360.4
2024-03-12,3.71,3.81,3.51,3.51,8307.8
2024-03-13,3.68,3.7,3.602,3.602,1999.6
2024-03-14,3.5,3.68,3.5,3.58,4701.6
2024-03-15,3.51,4,3.31,3.46,9853.7
2024-03-18,3.633,3.7,3.46,3.5,18533.5
2024-03-19,3.511,3.5989,3.411,3.411,3773.6
2024-03-20,3.4,3.599,3.351,3.515,8622.8
2024-03-21,3.502,3.9,3.502,3.744,13246.4
2024-03-22,3.7,3.7,3.511,3.69,3256.6
2024-03-25,3.7512,3.7512,3.4,3.4,13776.2
2024-03-26,3.4,3.5,3.32,3.341,7128.4
2024-03-27,3.32,3.499,3.3,3.401,10855.5
2024-03-28,3.5,3.669,3.4,3.41,13389.3
2024-04-01,3.45,3.499,3.31,3.368,6032.4
2024-04-02,3.4,3.4,3.28,3.39,6232.8
2024-04-03,3.2,3.489,3.2,3.28,5423.7
2024-04-04,3.251,3.399,3.166,3.349,19008.6
2024-04-05,3.2,3.299,3.166,3.201,2586.9
2024-04-08,3.3,3.39,3.01,3.152,17354
2024-04-09,3.29,3.29,3.1,3.162,3803.9
2024-04-10,3.209,3.209,3.01,3.03,23530.9
2024-04-11,3.1,3.209,3.013,3.02,11012.5
2024-04-12,3.171,3.171,2.95,3,13522.5
2024-04-15,3.2,3.2,3.001,3.02,11696.4
2024-04-16,3.086,3.4,3.011,3.388,12527.6
2024-04-17,3.4,3.596,3.301,3.451,2624.5
2024-04-18,3.5,3.59,3.393,3.411,2747.4
2024-04-19,3.36,3.598,3.3,3.55,23242.7
2024-04-22,3.5,3.9,3.5,3.7,5025.2
2024-04-23,3.8,3.899,3.73,3.85,7289.3
2024-04-24,3.772,3.8489,3.58,3.79,23506.9
2024-04-25,3.71,3.796,3.6,3.6,6809.6
2024-04-26,3.599,3.599,3.211,3.234,9749.6
2024-04-29,3.233,3.5506,3.233,3.363,13029.7
2024-04-30,3.364,3.6,3.3325,3.3325,6749.1
2024-05-01,3.43,3.6,3.33,3.56,24761.3
2024-05-02,3.559,3.56,3.352,3.485,7764
2024-05-03,3.2,3.463,2.902,3.054,27630.5
2024-05-06,3.03,3.2,3,3.03,11857.8
2024-05-07,3.199,3.199,2.917,2.93,9597.6
2024-05-08,2.99,3,2.86,2.893,19089.7
2024-05-09,2.893,2.998,2.815,2.938,12495.5
2024-05-10,3.02,3.03,2.851,2.856,7069.2
2024-05-13,2.925,3,2.7,2.8,27975
2024-05-14,2.72,2.99,2.72,2.831,11515.8
2024-05-15,2.85,2.9,2.61,2.699,69425.2
2024-05-16,2.78,3.2,2.7,2.998,81811.8
2024-05-17,2.75,2.85,2.43,2.6,103076
2024-05-20,2.58,2.69,2.34,2.42,73658
2024-05-21,2.36,2.46,2.33,2.4,36618
2024-05-22,2.4,2.4,2.318,2.34,22229
2024-05-23,2.38,2.52,2.31,2.34,18129
2024-05-24,2.35,2.4,2.31,2.374,32250
2024-05-28,2.39,2.46,2.31,2.33,23068
2024-05-29,2.33,2.44,2.32,2.33,9743
2024-05-30,2.32,2.3872,2.11,2.17,72964
2024-05-31,2.13,2.2499,2.1,2.15,35359
2024-06-03,2.16,2.37,2.1,2.15,48261
2024-06-04,2.18,2.37,2.18,2.27,32559
2024-06-05,2.26,2.26,2.2,2.23,12186
2024-06-06,2.23,2.33,2.23,2.2365,14839
2024-06-07,2.23,2.3,2.23,2.2301,10780
2024-06-10,2.23,2.26,2.1516,2.18,9651
2024-06-11,2.18,2.18,2.085,2.12,8258
2024-06-12,2.0817,2.12,2.02,2.02,16729
2024-06-13,2.02,2.1,1.9,1.9399,46677
2024-06-14,1.89,1.98,1.89,1.94,20717
2024-06-17,1.88,1.96,1.66,1.705,51019
2024-06-18,1.73,1.73,1.5502,1.58,65462
2024-06-20,1.58,1.6,1.53,1.599,23677
2024-06-21,1.59,1.66,1.55,1.61,10611
2024-06-24,1.55,1.65,1.55,1.65,16831
2024-06-25,1.9399,1.9399,1.67,1.85,33045
2024-06-26,1.77,1.83,1.7102,1.74,11226
2024-06-27,1.74,1.85,1.74,1.74,19422
2024-06-28,1.74,1.77,1.69,1.71,14873
2024-07-01,1.73,1.74,1.69,1.7,7677
2024-07-02,1.69,1.71,1.66,1.7,6420
2024-07-03,1.67,1.73,1.64,1.73,5153
2024-07-05,1.7505,1.8938,1.6801,1.72,44741
2024-07-08,1.72,1.84,1.66,1.7,14805
2024-07-09,1.79,1.8697,1.7096,1.85,25961
2024-07-10,1.84,1.886,1.8,1.83,7582
2024-07-11,1.85,1.96,1.7801,1.85,25740
2024-07-12,1.81,1.905,1.81,1.88,11671
2024-07-15,1.88,1.9,1.83,1.9,8136
2024-07-16,1.98,1.98,1.88,1.88,8112
2024-07-17,1.96,2.101,1.96,2.04,17758
2024-07-18,2.0083,2.07,1.96,1.98,27213
2024-07-19,1.8524,2.0453,1.83,2,16106
2024-07-22,2.05,2.055,1.955,2.04,8140
2024-07-23,2.01,2.06,2.0001,2.03,4811
2024-07-24,1.98,2.0399,1.93,1.98,10794
2024-07-25,1.7201,1.92,1.7201,1.92,2973
2024-07-26,1.8742,1.9525,1.8742,1.93,4609
2024-07-29,2.04,2.0495,1.913,1.913,5852
2024-07-30,1.96,1.96,1.8,1.8,2959
2024-07-31,1.77,1.82,1.72,1.82,4510
2024-08-01,1.85,1.85,1.73,1.73,1649
2024-08-02,1.73,1.76,1.7,1.75,12152
2024-08-05,1.7,1.73,1.5535,1.62,17756
2024-08-06,1.62,1.67,1.61,1.61,4818
2024-08-07,1.652,1.688,1.6,1.6,6874
2024-08-08,1.62,1.6462,1.6,1.6,976
2024-08-09,1.6,1.7599,1.6,1.75,10572
2024-08-12,1.67,1.8,1.67,1.8,4863
2024-08-13,1.725,1.7496,1.66,1.71,2542
2024-08-14,1.67,1.75,1.6,1.6,21315
2024-08-15,1.71,1.71,1.61,1.61,6194
2024-08-16,1.63,1.64,1.61,1.61,10786
2024-08-19,1.655,1.6884,1.5631,1.57,24169
2024-08-20,1.6091,1.62,1.57,1.6,15138
2024-08-21,1.61,1.61,1.56,1.56,6205
2024-08-22,1.56,1.59,1.56,1.58,4009
2024-08-23,1.5602,1.58,1.54,1.58,4223
2024-08-26,1.57,1.64,1.57,1.57,17417
2024-08-27,1.595,1.595,1.57,1.595,614
2024-08-28,1.62,1.625,1.62,1.625,806
2024-08-29,1.6,1.6,1.57,1.585,3779
2024-08-30,1.57,1.57,1.51,1.52,10126
2024-09-03,1.52,1.66,1.5134,1.66,23528
2024-09-04,1.606,1.69,1.56,1.665,8083
2024-09-05,1.65,1.69,1.6,1.69,1384
2024-09-06,1.69,1.6936,1.5708,1.5708,2024
2024-09-09,1.6663,1.725,1.65,1.7,5662
2024-09-10,1.6628,1.78,1.6628,1.78,8065
2024-09-11,1.7301,1.87,1.73,1.87,7259
2024-09-12,1.77,1.81,1.76,1.81,9191
2024-09-13,1.83,1.87,1.83,1.87,1645
2024-09-16,1.85,1.85,1.6,1.78,2023
2024-09-17,1.7,1.79,1.7,1.79,1128
2024-09-18,1.79,2.3,1.79,1.91,174690
2024-09-19,1.99,2.14,1.79,2.06,33704
2024-09-20,1.97,2.1209,1.69,1.77,41633
2024-09-23,1.77,1.77,1.6642,1.67,9582
2024-09-24,1.67,1.8399,1.67,1.715,14557
2024-09-25,1.7099,1.7099,1.682,1.69,7145
2024-09-26,1.75,1.75,1.7,1.71,12427
2024-09-27,1.69,1.7,1.63,1.6301,5636
2024-09-30,1.6893,1.78,1.665,1.73,22012
2024-10-01,1.71,1.8,1.65,1.72,10252
2024-10-02,1.77,1.832,1.67,1.725,14193
2024-10-03,1.71,1.72,1.69,1.69,3204
2024-10-04,1.68,1.68,1.67,1.67,1221
2024-10-07,1.64,1.75,1.64,1.64,5241
2024-10-08,1.6701,1.6701,1.64,1.64,2314
2024-10-09,1.63,1.63,1.61,1.61,4207
2024-10-10,1.62,1.6942,1.53,1.65,33993
2024-10-11,1.6,1.605,1.56,1.6,4533
2024-10-14,1.62,1.625,1.6,1.6,1762
2024-10-15,1.5773,1.58,1.51,1.5295,11263
2024-10-16,1.5105,1.56,1.5105,1.56,4332
2024-10-17,1.58,1.62,1.54,1.54,16598
2024-10-18,1.54,1.58,1.52,1.52,2948
2024-10-21,1.542,1.57,1.4,1.405,34922
2024-10-22,1.44,1.4799,1.36,1.38,22805
2024-10-23,1.35,1.3999,1.28,1.328,18003
2024-10-24,1.28,1.3288,1.23,1.236,34382
2024-10-25,1.24,1.25,1.18,1.22,20598
2024-10-28,1.22,1.2804,1.22,1.26,41712
2024-10-29,1.26,1.31,1.26,1.26,3803
2024-10-30,1.28,1.3069,1.26,1.26,4962
2024-10-31,1.26,1.26,1.23,1.25,3070
2024-11-01,1.22,1.22,1.19,1.2,10858
2024-11-04,1.2,1.2399,1.1802,1.21,34052
2024-11-05,1.2215,1.365,1.2215,1.32,50876
2024-11-06,1.44,1.5174,1.32,1.32,23271
