date,open,high,low,close,volume
2024-03-01,0.34,0.37,0.315049,0.37,9901
2024-03-04,0.37,0.55555,0.3699,0.537219,60972
2024-03-05,0.5011,0.5371,0.37011,0.42,5883
2024-03-06,0.3811,0.4114,0.25,0.4114,6201
2024-03-07,0.39,0.39,0.2551,0.2551,3157
2024-03-08,0.325,0.4412,0.18555,0.2332,44955
2024-03-11,0.1801,0.1801,0.1801,0.1801,1000
2024-03-12,0.25,0.3122,0.25,0.3122,12384
2024-03-13,0.3589,0.3589,0.2522,0.3099,8367
2024-03-14,0.3343,0.399899,0.2773,0.36,18760
2024-03-15,0.3,0.486,0.3,0.44,49430
2024-03-18,0.41,0.486,0.4,0.45,16947
2024-03-19,0.3855,0.486,0.3365,0.4,5577
2024-03-20,0.4859,0.4859,0.41,0.41,12023
2024-03-21,0.45,0.45001,0.3487,0.3487,14823
2024-03-22,0.3859,0.3859,0.28,0.28,7718
2024-03-25,0.3133,0.3261,0.312,0.3131,7273
2024-03-26,0.3326,0.3335,0.3,0.3,4217
2024-03-27,0.29,0.32,0.279,0.3137,5890
2024-03-28,0.28,0.421,0.27,0.3264,18095
2024-04-01,0.384999,0.384999,0.31,0.31,3532
2024-04-02,0.3,0.3,0.28,0.28,289
2024-04-03,0.3105,0.35,0.2813,0.35,1611
2024-04-04,0.31,0.365001,0.29,0.33,22074
2024-04-05,0.33,0.432,0.31,0.31,3907
2024-04-08,0.3873,0.3873,0.312,0.322,3011
2024-04-09,0.3221,0.372051,0.3221,0.3221,2033
2024-04-10,0.372,0.372,0.2985,0.2985,4642
2024-04-12,0.3001,0.3261,0.281,0.3025,2750
2024-04-15,0.2601,0.2602,0.25,0.25,4872
2024-04-16,0.27,0.3,0.26,0.27,9858
2024-04-17,0.27,0.27,0.27,0.27,1000
2024-04-18,0.212001,0.212001,0.212001,0.212001,178
2024-04-19,0.23,0.28,0.23,0.279,1958
2024-04-22,0.2534,0.2618,0.21,0.21,4454
2024-04-23,0.2444,0.280001,0.2444,0.280001,3452
2024-04-24,0.3,0.32,0.3,0.32,1000
2024-04-25,0.3,0.3015,0.3,0.3015,2271
2024-04-26,0.3035,0.3035,0.3035,0.3035,240
2024-04-29,0.25,0.275101,0.24,0.275101,1460
2024-04-30,0.2522,0.2523,0.2522,0.2523,411
2024-05-01,0.22,0.22,0.22,0.22,151
2024-05-03,0.21,0.23,0.187,0.21,2252
2024-05-06,0.21,0.21,0.21,0.21,300
2024-05-08,0.220001,0.220001,0.220001,0.220001,4005
2024-05-14,0.225,0.225,0.21,0.21,2250
2024-05-16,0.22,0.22,0.22,0.22,1017
2024-05-21,0.24,0.24,0.24,0.24,145
2024-05-24,0.23,0.23,0.23,0.23,348
2024-05-28,0.235,0.235,0.235,0.235,410
2024-05-29,0.24,0.24,0.23,0.2301,1496
2024-05-31,0.22999,0.22999,0.22999,0.22999,138
2024-06-04,0.2,0.2,0.2,0.2,208
2024-06-06,0.2,0.2,0.2,0.2,140
2024-06-11,0.2,0.2,0.2,0.2,200
2024-06-12,0.2,0.2,0.2,0.2,250
2024-06-13,0.2,0.2,0.14,0.14,7923
2024-06-18,0.198498,0.198498,0.198498,0.198498,240
2024-06-21,0.21,0.21,0.1692,0.1692,988
2024-06-24,0.16,0.1793,0.16,0.1793,790
2024-06-25,0.23,0.23,0.2,0.22,2900
2024-07-01,0.1888,0.1888,0.1888,0.1888,574
2024-07-09,0.24,0.24,0.24,0.24,485
2024-07-11,0.18,0.18,0.18,0.18,500
2024-07-12,0.22,0.22,0.22,0.22,150
2024-07-15,0.25,0.25,0.2419,0.2424,1223
2024-07-16,0.2308,0.2378,0.2,0.2,930
2024-07-17,0.2,0.2,0.1899,0.1899,3400
2024-07-18,0.19,0.247,0.16,0.17,4321
2024-07-19,0.19,0.2145,0.19,0.2144,790
2024-07-22,0.1651,0.207,0.16,0.207,3900
2024-07-30,0.1858,0.217901,0.1858,0.217901,600
2024-08-01,0.1728,0.1999,0.1728,0.1999,1270
2024-08-05,0.1712,0.198,0.1712,0.198,253
2024-08-06,0.1713,0.1961,0.15,0.1961,3023
2024-08-09,0.1747,0.1747,0.1746,0.1746,600
2024-08-12,0.16885,0.16885,0.16885,0.16885,1000
2024-08-14,0.1747,0.1747,0.1747,0.1747,658
2024-08-15,0.174599,0.174599,0.1745,0.1745,922
2024-08-16,0.170101,0.170101,0.170101,0.170101,521
2024-08-19,0.1751,0.1751,0.1751,0.1751,512
2024-08-21,0.1745,0.1745,0.1744,0.1745,713
2024-08-26,0.15,0.15,0.15,0.15,621
2024-08-27,0.1747,0.18,0.1698,0.18,1502
2024-08-29,0.19,0.19,0.19,0.19,500
2024-09-03,0.18,0.18,0.18,0.18,333
2024-09-05,0.18,0.18,0.18,0.18,100
2024-09-06,0.18,0.18,0.18,0.18,100
2024-09-12,0.14,0.14,0.14,0.14,1000
2024-09-17,0.13,0.13,0.126,0.1261,1100
2024-09-18,0.17,0.17,0.17,0.17,100
2024-09-20,0.1404,0.1405,0.1404,0.1405,792
2024-09-23,0.13,0.13,0.119,0.119,200
2024-09-25,0.18,0.18,0.18,0.18,200
2024-09-26,0.13,0.13,0.13,0.13,100
2024-09-27,0.13,0.1302,0.13,0.13,6288
2024-09-30,0.17,0.17,0.17,0.17,200
2024-10-01,0.1027,0.14,0.1027,0.14,1284
2024-10-02,0.15,0.15,0.11,0.1142,1588
2024-10-03,0.14,0.14,0.14,0.14,101
2024-10-04,0.1398,0.1398,0.1398,0.1398,500
2024-10-07,0.11,0.14,0.11,0.14,2111
2024-10-15,0.12,0.12,0.12,0.12,370
2024-10-16,0.12,0.15,0.1,0.15,1126
2024-10-24,0.13,0.1397,0.1001,0.1397,4200
2024-10-25,0.1011,0.1298,0.1,0.1298,5930
2024-10-28,0.1011,0.1297,0.1,0.1297,10180
2024-10-30,0.1093,0.1093,0.1093,0.1093,650
2024-10-31,0.1278,0.1288,0.1263,0.1263,4060
2024-11-01,0.102,0.1398,0.102,0.1398,4500
2024-11-04,0.1,0.1398,0.075,0.1398,6354
2024-11-06,0.075,0.135,0.075,0.135,2320
2024-11-07,0.14,0.2,0.14,0.2,12520
2024-11-08,0.19,0.2,0.150101,0.150101,1120
2024-11-11,0.16,0.2,0.15,0.2,605
2024-11-12,0.1664,0.1664,0.1514,0.1663,588
2024-11-13,0.1515,0.1968,0.1515,0.1968,226
2024-11-14,0.1622,0.1622,0.162,0.162,1575
2024-11-15,0.120001,0.120001,0.120001,0.120001,320
2024-11-18,0.15,0.15,0.120101,0.120101,380
2024-11-19,0.12,0.1948,0.1101,0.1246,1682
2024-11-21,0.1,0.13,0.095,0.095,8512
2024-11-25,0.110499,0.13,0.06,0.0735,11662
2024-11-26,0.0752,0.1,0.0752,0.1,6741
2024-11-27,0.07,0.07,0.07,0.07,139
2024-11-29,0.07,0.07,0.0501,0.0501,300
2024-12-02,0.08,0.2,0.07,0.1701,9989
2024-12-03,0.2,0.2,0.1313,0.190098,3129
2024-12-04,0.18,0.18,0.18,0.18,646
2024-12-05,0.19,0.22,0.148,0.19,33689
2024-12-06,0.19,0.19,0.19,0.19,1390
2024-12-09,0.2,0.28,0.1999,0.26575,12662
2024-12-10,0.28,0.28,0.22,0.25,2240
2024-12-11,0.32425,0.33599,0.21,0.29,20398
2024-12-13,0.32,0.349999,0.249315,0.34,22414
