date,open,high,low,close,volume
2024-03-01,18.8458,19,18.64,18.64,11163
2024-03-04,18.79,18.895,18.55,18.75,9090
2024-03-05,18.63,18.7733,18.625,18.68,3816
2024-03-06,18.99,18.99,18.63,18.6953,5036
2024-03-07,18.6,18.785,18.6,18.61,10412
2024-03-08,18.61,18.7999,18.61,18.6699,7174
2024-03-11,18.75,18.95,18.6001,18.95,8285
2024-03-12,18.95,18.99,18.8,18.81,3127
2024-03-13,18.93,19.225,18.75,19.16,18404
2024-03-14,19.03,19.3,18.94,19.2,16939
2024-03-15,19.2,19.5,19.07,19.22,20484
2024-03-18,19.47,19.47,19.1076,19.1076,16647
2024-03-19,19.25,19.47,19.05,19.15,35636
2024-03-20,18.75,19.1598,18.6275,18.93,36463
2024-03-21,18.99,19.0587,18.7401,18.82,24506
2024-03-22,18.61,18.82,18.56,18.64,21378
2024-03-25,18.55,18.745,18.31,18.5,39274
2024-03-26,18.64,18.74,18.5,18.62,20192
2024-03-27,18.6,19.04,18.6,19.04,7919
2024-03-28,19.08,19.2,18.9,18.995,24721
2024-04-01,19.09,19.09,18.6,18.78,19963
2024-04-02,18.67,19.0182,18.6001,18.8676,10979
2024-04-03,18.9154,18.9154,18.63,18.675,13116
2024-04-04,18.8688,18.9709,18.62,18.64,20491
2024-04-05,18.68,18.75,18.68,18.74,6871
2024-04-08,18.74,18.74,18.57,18.57,6116
2024-04-09,18.67,18.77,18.52,18.52,4918
2024-04-10,18.49,18.6111,18.4,18.51,7740
2024-04-11,18.51,18.6699,18.4001,18.4001,12012
2024-04-12,18.6312,18.6458,18.4001,18.6458,5408
2024-04-15,18.41,18.5,18.41,18.42,13923
2024-04-16,18.43,18.5245,18.25,18.31,12903
2024-04-17,18.28,18.29,18.01,18.07,18499
2024-04-18,18.25,18.29,18.12,18.135,17024
2024-04-19,18.2499,18.4,18.18,18.3226,5508
2024-04-22,18.4981,18.7799,18.43,18.54,14307
2024-04-23,18.65,18.74,18.5,18.51,35541
2024-04-24,18.405,18.46,18.22,18.43,8695
2024-04-25,18.33,18.42,18.2501,18.35,7296
2024-04-26,18.4,18.51,18.28,18.42,5998
2024-04-29,18.45,18.4884,18.232,18.35,14001
2024-04-30,18.35,18.35,18.2001,18.35,6401
2024-05-01,18.49,18.5,18.3301,18.42,16077
2024-05-02,18.39,18.5099,18.38,18.4,7865
2024-05-03,18.42,18.5985,18.3693,18.5728,7563
2024-05-06,18.56,18.6,18.28,18.36,11082
2024-05-07,18.4,18.5,18.2575,18.5,7327
2024-05-08,18.3769,18.7999,18.25,18.28,7361
2024-05-09,18.42,18.44,18.09,18.2,25292
2024-05-10,18.36,18.51,18.17,18.21,17183
2024-05-13,18.22,18.4,18.15,18.2,13150
2024-05-14,18.1158,18.2,18.08,18.12,30537
2024-05-15,18.15,18.4191,18.1201,18.1201,24502
2024-05-16,18.12,18.2499,18.12,18.15,24036
2024-05-17,18.2,18.3098,18.0914,18.3098,18810
2024-05-20,18.38,18.505,18.31,18.41,18274
2024-05-21,18.535,18.535,18.31,18.33,12404
2024-05-22,18.3397,18.6355,18.26,18.39,10504
2024-05-23,18.35,18.45,18.3,18.32,27070
2024-05-24,18.26,18.39,18.26,18.305,4920
2024-05-28,18.275,18.54,18.275,18.29,16904
2024-05-29,18.29,18.3,18.02,18.02,29771
2024-05-30,18.15,18.2,17.91,18,22906
2024-05-31,18.05,18.1,17.95,18.05,8929
2024-06-03,18.25,18.3417,18.0064,18.2,9554
2024-06-04,18.23,18.3999,18.15,18.22,8386
2024-06-05,18.29,18.37,18.2501,18.35,6319
2024-06-06,18.41,18.41,18.2511,18.35,4868
2024-06-07,18.305,18.3999,18.3,18.31,17568
2024-06-10,18.31,18.505,18.31,18.395,12583
2024-06-11,18.4,18.55,18.3201,18.45,16401
2024-06-12,18.56,18.74,18.46,18.5,35209
2024-06-13,18.5,18.72,18.41,18.49,22246
2024-06-14,18.55,18.5737,18.3601,18.41,19243
2024-06-17,18.33,18.45,18.33,18.45,13470
2024-06-18,18.4,18.69,18.4,18.62,14249
