date,open,high,low,close,volume
2024-03-01,1.34,1.34,1.3,1.34,40692
2024-03-04,1.32,1.33,1.25,1.275,43726
2024-03-05,1.2501,1.3099,1.2501,1.29,6138
2024-03-06,1.28,1.3199,1.26,1.31,15140
2024-03-07,1.274,1.3,1.26,1.285,14244
2024-03-08,1.2868,1.3,1.2701,1.3,4334
2024-03-11,1.34,1.346,1.29,1.31,25399
2024-03-12,1.33,1.33,1.25,1.25,15800
2024-03-13,1.24,1.28,1.16,1.17,58057
2024-03-14,1.2,1.2,1.16,1.18,38940
2024-03-15,1.16,1.2499,1.16,1.16,39353
2024-03-18,1.15,1.22,1.15,1.15,26076
2024-03-19,1.4,1.67,1.21,1.35,19564540.0
2024-03-20,1.37,1.49,1.34,1.46,1044769.0
2024-03-21,1.37,1.65,1.37,1.65,644626
2024-03-22,1.64,1.6401,1.5,1.5,273400
2024-03-25,1.5,1.6,1.5,1.52,150028
2024-03-26,1.52,1.53,1.49,1.49,69749
2024-03-27,1.57,1.6,1.3,1.38,3258100.0
2024-03-28,1.4,1.52,1.3607,1.52,255258
2024-04-01,1.48,1.49,1.3499,1.42,311902
2024-04-02,1.47,1.47,1.35,1.37,143515
2024-04-03,1.37,1.44,1.34,1.42,60362
2024-04-04,1.45,1.45,1.4,1.43,37272
2024-04-05,1.45,1.45,1.35,1.4,64867
2024-04-08,1.38,1.4,1.29,1.34,64737
2024-04-09,1.37,1.3904,1.25,1.28,49566
2024-04-10,1.26,1.32,1.21,1.26,67577
2024-04-11,1.28,1.32,1.22,1.27,38708
2024-04-12,1.31,1.31,1.2175,1.22,28175
2024-04-15,1.23,1.27,1.19,1.2,55268
2024-04-16,1.2,1.27,1.15,1.2,75453
2024-04-17,1.21,1.255,1.15,1.23,23590
2024-04-18,1.19,1.23,1.17,1.18,19670
2024-04-19,1.1862,1.23,1.17,1.1955,22258
2024-04-22,1.23,1.23,1.15,1.15,15020
2024-04-23,1.21,1.21,1.15,1.19,28935
2024-04-24,1.17,1.21,1.15,1.17,16678
2024-04-25,1.14,1.2,1.1,1.17,39640
2024-04-26,1.15,1.19,1.12,1.16,48964
2024-04-29,1.18,1.23,1.18,1.2,17536
2024-04-30,1.18,1.22,1.1721,1.215,32921
2024-05-01,1.193,1.23,1.17,1.19,11422
2024-05-02,1.2185,1.25,1.19,1.229,29394
2024-05-03,1.2202,1.27,1.16,1.21,73397
2024-05-06,1.215,1.23,1.17,1.17,20659
2024-05-07,1.2275,1.23,1.17,1.19,11244
2024-05-08,1.2197,1.2295,1.17,1.21,18925
2024-05-09,1.18,1.22,1.17,1.2,10328
2024-05-10,1.1719,1.22,1.16,1.1702,22488
2024-05-13,1.19,1.2204,1.1801,1.22,9787
2024-05-14,1.23,1.23,1.17,1.18,22976
2024-05-15,1.17,1.22,1.16,1.16,38595
2024-05-16,1.17,1.21,1.15,1.19,26129
2024-05-17,1.18,1.2,1.17,1.18,19386
2024-05-20,1.22,1.22,1.18,1.1999,37380
2024-05-21,1.18,1.23,1.15,1.1848,28381
2024-05-22,1.23,1.23,1.16,1.2,30274
